Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

19:08:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:59     all    0.00    0.03    3.56    0.00    0.00    1.51    0.00    0.00    0.00   94.90
19:13:00     all    0.06    0.03    3.80    0.00    0.00    1.63    0.00    0.00    0.00   94.47
19:13:01     all    0.29    0.00    3.22    0.00    0.00    1.54    0.00    0.00    0.00   94.95
19:13:02     all    0.00    0.06    2.94    0.00    0.00    1.21    0.00    0.00    0.00   95.78
19:13:03     all    0.00    0.00    3.25    0.00    0.00    1.42    0.00    0.00    0.00   95.33
19:13:04     all    0.00    0.03    3.37    0.00    0.00    1.60    0.00    0.00    0.00   94.99
19:13:05     all    0.00    0.00    3.43    0.00    0.00    1.70    0.00    0.00    0.00   94.88
19:13:06     all    0.00    0.00    3.64    0.00    0.00    1.69    0.00    0.00    0.00   94.66
19:13:07     all    0.00    0.03    3.35    0.00    0.00    1.51    0.00    0.00    0.00   95.11
19:13:08     all    0.00    0.00    3.28    0.00    0.00    1.45    0.00    0.00    0.00   95.27
19:13:09     all    0.00    0.00    3.71    0.00    0.00    1.50    0.00    0.00    0.00   94.78
19:13:10     all    0.06    0.00    3.28    0.00    0.00    1.29    0.00    0.00    0.00   95.37
19:13:11     all    0.00    0.00    3.58    0.00    0.00    1.44    0.00    0.00    0.00   94.99
19:13:12     all    0.00    0.03    3.71    0.00    0.00    1.60    0.00    0.00    0.00   94.65
19:13:13     all    0.00    0.00    3.33    0.00    0.00    1.89    0.00    0.00    0.00   94.79
19:13:14     all    0.00    0.00    3.39    0.00    0.00    1.38    0.00    0.00    0.00   95.24
19:13:15     all    0.00    0.00    3.39    0.00    0.00    1.70    0.00    0.00    0.00   94.91
19:13:16     all    0.00    0.03    3.59    0.00    0.00    1.67    0.00    0.00    0.00   94.72
19:13:17     all    0.00    0.00    3.37    0.00    0.00    1.48    0.00    0.00    0.00   95.15
19:13:18     all    0.00    0.00    3.46    0.00    0.00    1.67    0.00    0.00    0.00   94.87
19:13:19     all    0.00    1.27    1.97    0.00    0.00    0.95    0.00    0.00    0.00   95.81
19:13:20     all    0.13    0.06    3.70    0.00    0.00    1.40    0.00    0.00    0.00   94.71
19:13:21     all    0.03    0.00    3.62    0.00    0.00    1.57    0.00    0.00    0.00   94.78
19:13:22     all    0.00    0.00    3.64    0.00    0.00    1.69    0.00    0.00    0.00   94.67
19:13:23     all    0.00    0.00    3.43    0.00    0.00    1.70    0.00    0.00    0.00   94.87
19:13:24     all    0.00    0.03    3.39    0.00    0.00    1.54    0.00    0.00    0.00   95.04
19:13:25     all    0.00    0.03    3.39    0.00    0.00    1.54    0.00    0.00    0.00   95.04
19:13:26     all    0.00    0.00    3.15    0.00    0.00    1.64    0.00    0.00    0.00   95.21
19:13:27     all    0.00    0.00    3.27    0.00    0.00    1.57    0.00    0.00    0.00   95.16
19:13:28     all    0.00    0.03    3.40    0.00    0.00    1.54    0.00    0.00    0.00   95.03
19:13:29     all    0.00    0.00    3.64    0.00    0.00    1.50    0.00    0.00    0.00   94.86
19:13:30     all    0.10    0.00    3.58    0.00    0.00    1.44    0.00    0.00    0.00   94.88
19:13:31     all    0.00    0.00    3.30    0.00    0.00    1.41    0.00    0.00    0.00   95.29
19:13:32     all    0.00    0.03    3.11    0.00    0.00    1.19    0.00    0.00    0.00   95.67
19:13:33     all    0.00    0.00    3.52    0.00    0.00    1.70    0.00    0.00    0.00   94.78
19:13:34     all    0.00    0.00    3.65    0.00    0.00    1.50    0.00    0.00    0.00   94.85
19:13:35     all    0.00    0.03    3.38    0.00    0.00    1.50    0.00    0.00    0.00   95.08
19:13:36     all    0.00    0.03    3.33    0.00    0.00    1.38    0.00    0.00    0.00   95.26
19:13:37     all    0.00    0.00    3.40    0.00    0.00    1.63    0.00    0.00    0.00   94.97
19:13:38     all    0.03    0.00    3.44    0.00    0.00    1.41    0.00    0.00    0.00   95.12
19:13:39     all    0.00    0.03    3.44    0.00    0.00    1.48    0.00    0.00    0.00   95.05
19:13:40     all    0.10    0.03    3.59    0.00    0.00    1.57    0.00    0.00    0.00   94.72
19:13:41     all    0.03    0.03    3.62    0.00    0.00    1.41    0.00    0.00    0.00   94.91
19:13:42     all    0.00    0.00    3.05    0.00    0.00    1.73    0.00    0.00    0.00   95.22
19:13:43     all    0.00    0.00    3.65    0.00    0.00    1.50    0.00    0.00    0.00   94.84
19:13:44     all    0.00    0.03    3.19    0.00    0.00    1.54    0.00    0.00    0.00   95.24
19:13:45     all    0.00    0.00    3.47    0.00    0.00    1.48    0.00    0.00    0.00   95.05
19:13:46     all    0.00    0.03    3.42    0.00    0.00    1.53    0.00    0.00    0.00   95.02
19:13:47     all    0.00    0.00    3.08    0.00    0.00    0.93    0.00    0.00    0.00   95.99
19:13:48     all    0.00    0.03    3.14    0.00    0.00    1.15    0.00    0.00    0.00   95.68
19:13:49     all    0.00    0.00    2.98    0.00    0.00    1.28    0.00    0.00    0.00   95.75
19:13:50     all    0.06    0.00    3.28    0.00    0.00    0.97    0.00    0.00    0.00   95.69
19:13:51     all    0.03    0.00    3.19    0.00    0.00    1.18    0.00    0.00    0.00   95.60
19:13:52     all    0.19    0.03    2.83    0.00    0.00    1.00    0.00    0.00    0.00   95.96
19:13:53     all    0.00    0.00    3.36    0.00    0.00    1.34    0.00    0.00    0.00   95.29
19:13:54     all    0.00    0.00    3.06    0.00    0.00    1.28    0.00    0.00    0.00   95.66
19:13:55     all    0.00    0.00    3.32    0.00    0.00    0.99    0.00    0.00    0.00   95.69
19:13:56     all    0.00    0.06    2.69    0.00    0.00    1.25    0.00    0.00    0.00   95.99
19:13:57     all    0.03    0.00    3.24    0.00    0.00    1.06    0.00    0.00    0.00   95.67
19:13:58     all    0.00    0.00    2.82    0.00    0.00    1.09    0.00    0.00    0.00   96.09
19:13:59     all    0.00    0.03    2.84    0.00    0.00    1.02    0.00    0.00    0.00   96.10
19:14:00     all    0.06    0.00    3.21    0.00    0.00    0.99    0.00    0.00    0.00   95.74
19:14:01     all    0.26    0.00    2.73    0.00    0.00    1.12    0.00    0.00    0.00   95.90
19:14:02     all    0.00    0.64    3.06    0.00    0.00    1.51    0.00    0.00    0.00   94.78
19:14:03     all    0.00    3.04    3.33    0.00    0.00    1.25    0.00    0.00    0.00   92.38
19:14:04     all    0.00    3.64   10.73    0.00    0.00    4.90    0.00    0.00    0.00   80.73
19:14:05     all    0.00    2.75    3.38    0.00    0.00    1.64    0.00    0.00    0.00   92.23
19:14:06     all    0.00   32.62    7.96    0.00    0.00    3.72    0.00    0.00    0.00   55.70
19:14:07     all    0.00    8.89    9.66    0.00    0.00    5.38    0.00    0.00    0.00   76.06
19:14:08     all    0.00    4.18    3.65    0.00    0.00    1.77    0.00    0.00    0.00   90.40
19:14:09     all    0.03    8.93    9.03    0.00    0.00    4.95    0.00    0.00    0.00   77.06
19:14:10     all    0.06    1.33    7.18    0.00    0.00    4.36    0.00    0.00    0.00   87.07
19:14:11     all    0.00   20.70    4.81    0.00    0.00    1.78    0.00    0.00    0.00   72.71
19:14:12     all    0.00   26.87    7.20    0.00    0.00    3.04    0.00    0.00    0.00   62.89
19:14:13     all    0.00    6.26   10.99    0.00    0.00    5.93    0.00    0.00    0.00   76.82
19:14:14     all    0.00    3.02    7.75    0.00    0.00    3.99    0.00    0.00    0.00   85.24
19:14:15     all    0.00    5.19   11.61    0.00    0.00    6.00    0.00    0.00    0.00   77.20
19:14:16     all    0.00    3.95   10.46    0.00    0.00    4.93    0.00    0.00    0.00   80.66
19:14:17     all    0.03    4.87   10.52    0.00    0.00    5.49    0.00    0.00    0.00   79.08
19:14:18     all    0.00   20.67    6.60    0.00    0.00    2.92    0.00    0.00    0.00   69.82
19:14:19     all    0.00   16.13    8.23    0.00    0.00    4.24    0.00    0.00    0.00   71.40
19:14:20     all    0.10    3.14   11.76    0.00    0.00    5.58    0.00    0.00    0.00   79.43
19:14:21     all    0.00    7.18   10.78    0.00    0.00    5.78    0.00    0.00    0.00   76.26
19:14:22     all    0.00    4.08   10.32    0.00    0.00    5.36    0.00    0.00    0.00   80.24
19:14:23     all    0.03   21.59    7.35    0.00    0.00    3.79    0.00    0.00    0.00   67.25
19:14:24     all    0.00   11.24    9.01    0.00    0.00    4.83    0.00    0.00    0.00   74.93
19:14:25     all    0.00    7.79   10.51    0.00    0.00    5.37    0.00    0.00    0.00   76.33
19:14:26     all    0.00    4.48   11.22    0.00    0.00    5.61    0.00    0.00    0.00   78.68
19:14:27     all    0.00   16.32    8.40    0.00    0.00    4.78    0.00    0.00    0.00   70.50
19:14:28     all    0.00   15.76    8.38    0.00    0.00    4.34    0.00    0.00    0.00   71.53
19:14:29     all    0.00    6.47   11.61    0.00    0.00    6.21    0.00    0.00    0.00   75.72
19:14:30     all    0.10    8.60   12.79    0.00    0.00    5.89    0.00    0.00    0.00   72.62
19:14:31     all    0.03    9.86   11.75    0.00    0.00    5.58    0.00    0.00    0.00   72.77
19:14:32     all    0.00   37.12   10.60    0.00    0.00    4.32    0.00    0.00    0.00   47.95
19:14:33     all    0.00   10.37   12.89    0.00    0.00    6.81    0.00    0.00    0.00   69.93
19:14:34     all    0.00   12.76   15.23    0.00    0.00    6.82    0.00    0.00    0.00   65.18
19:14:35     all    0.00   16.98   14.16    0.00    0.00    6.92    0.00    0.00    0.00   61.93
19:14:36     all    0.00   13.59   11.26    0.00    0.00    5.93    0.00    0.00    0.00   69.21
19:14:37     all    0.00   41.18    8.73    0.00    0.00    3.48    0.00    0.00    0.00   46.62
19:14:38     all    0.00   39.17   15.28    0.00    0.00    6.57    0.00    0.00    0.00   38.98
19:14:39     all    0.00   15.24   19.20    0.00    0.00    8.85    0.00    0.00    0.00   56.71
19:14:40     all    0.03   13.12   18.84    0.00    0.00    7.93    0.00    0.00    0.00   60.07
19:14:41     all    0.03    7.55   11.59    0.00    0.00    5.78    0.00    0.00    0.00   75.06
19:14:42     all    0.00   25.05   18.56    0.00    0.00    8.94    0.00    0.00    0.00   47.46
19:14:43     all    0.00   30.65   14.84    0.00    0.00    7.11    0.00    0.00    0.00   47.41
19:14:44     all    0.00    6.05   15.22    0.00    0.00    7.29    0.00    0.00    0.00   71.44
19:14:45     all    0.00   11.28   13.01    0.00    0.00    5.87    0.00    0.00    0.00   69.85
19:14:46     all    0.00   32.89   15.15    0.00    0.00    6.69    0.00    0.00    0.00   45.28
19:14:47     all    0.00   27.58   16.57    0.00    0.00    7.41    0.00    0.00    0.00   48.44
19:14:48     all    0.00    9.90   21.67    0.00    0.00    8.09    0.00    0.00    0.00   60.34
19:14:49     all    0.00   11.67   16.12    0.00    0.00    7.88    0.00    0.00    0.00   64.32
19:14:50     all    0.06   29.91   10.93    0.00    0.00    4.86    0.00    0.00    0.00   54.23
19:14:51     all    0.00   16.79   22.11    0.00    0.00    9.68    0.00    0.00    0.00   51.42
19:14:52     all    0.00   12.55   19.33    0.00    0.00    8.83    0.00    0.00    0.00   59.29
19:14:53     all    0.00    4.76   19.26    0.00    0.00    8.66    0.00    0.00    0.00   67.31
19:14:54     all    0.00    5.77   12.21    0.00    0.00    6.15    0.00    0.00    0.00   75.87
19:14:55     all    0.03   41.94   11.64    0.00    0.00    4.94    0.00    0.00    0.00   41.45
19:14:56     all    0.00   53.09    9.08    0.00    0.00    3.52    0.00    0.00    0.00   34.31
19:14:57     all    0.00   40.96   14.43    0.00    0.00    6.83    0.00    0.00    0.00   37.79
19:14:58     all    0.00   13.23   20.90    0.00    0.00    9.14    0.00    0.00    0.00   56.73
19:14:59     all    0.00    6.97   16.38    0.00    0.00    8.42    0.00    0.00    0.00   68.23
19:15:00     all    0.07    8.51   15.70    0.00    0.00    7.26    0.00    0.00    0.00   68.47
19:15:01     all    0.29   10.42   23.67    0.00    0.00    9.42    0.00    0.00    0.00   56.21
19:15:02     all    0.00   10.44   21.95    0.00    0.00    9.50    0.00    0.00    0.00   58.11
19:15:03     all    0.00   18.86   17.59    0.00    0.00    8.31    0.00    0.00    0.00   55.24
19:15:04     all    0.00   26.75    8.52    0.00    0.00    3.83    0.00    0.00    0.00   60.90
19:15:05     all    0.03   12.82   14.05    0.00    0.00    7.22    0.00    0.00    0.00   65.88
19:15:06     all    0.00   26.30   16.41    0.00    0.00    8.21    0.00    0.00    0.00   49.08
19:15:07     all    0.00   16.52   19.31    0.00    0.00    8.19    0.00    0.00    0.00   55.98
19:15:08     all    0.00    6.09   22.06    0.00    0.00    9.26    0.00    0.00    0.00   62.59
19:15:09     all    0.00    1.43   21.66    0.00    0.00    9.38    0.00    0.00    0.00   67.53
19:15:10     all    0.10    1.77   12.55    0.00    0.00    6.71    0.00    0.00    0.00   78.87
19:15:11     all    0.00    7.13   23.04    0.00    0.00    9.85    0.00    0.00    0.00   59.98
19:15:12     all    0.00    5.55   19.49    0.00    0.00    8.81    0.00    0.00    0.00   66.14
19:15:13     all    0.00    4.34   22.59    0.00    0.00    8.82    0.00    0.00    0.00   64.25
19:15:14     all    0.00    3.61   14.70    0.00    0.00    7.16    0.00    0.00    0.00   74.53
19:15:15     all    0.00    1.72   12.61    0.00    0.00    6.37    0.00    0.00    0.00   79.30
19:15:16     all    0.00   28.35   15.35    0.00    0.00    7.10    0.00    0.00    0.00   49.20
19:15:17     all    0.00   28.78   15.21    0.00    0.00    7.21    0.00    0.00    0.00   48.80
19:15:18     all    0.00    8.78   21.69    0.00    0.00    8.29    0.00    0.00    0.00   61.24
19:15:19     all    0.00    5.09   20.52    0.00    0.00    9.07    0.00    0.00    0.00   65.33
19:15:20     all    0.06    1.49   12.61    0.00    0.00    6.17    0.00    0.00    0.00   79.66
19:15:21     all    0.00    8.59   10.27    0.00    0.00    4.70    0.00    0.00    0.00   76.44
19:15:22     all    0.00    8.42   12.56    0.00    0.00    7.46    0.00    0.00    0.00   71.56
19:15:23     all    0.03    6.01   12.38    0.00    0.00    6.79    0.00    0.00    0.00   74.79
19:15:24     all    0.00    2.12    9.04    0.00    0.00    5.12    0.00    0.00    0.00   83.72
19:15:25     all    0.00    6.47    5.20    0.00    0.00    2.20    0.00    0.00    0.00   86.13
19:15:26     all    0.00   27.14    6.88    0.00    0.00    3.42    0.00    0.00    0.00   62.55
19:15:27     all    0.00   29.29    8.11    0.00    0.00    3.68    0.00    0.00    0.00   58.92
19:15:28     all    0.00    9.16   13.66    0.00    0.00    6.38    0.00    0.00    0.00   70.80
19:15:29     all    0.00    3.55   12.71    0.00    0.00    7.17    0.00    0.00    0.00   76.56
19:15:30     all    0.06   12.94   10.48    0.00    0.00    5.38    0.00    0.00    0.00   71.13
19:15:31     all    0.00    3.73    4.24    0.00    0.00    2.64    0.00    0.00    0.00   89.39
19:15:32     all    0.00    2.89    1.29    0.00    0.00    0.50    0.00    0.00    0.00   95.32
19:15:33     all    0.00    4.70    2.17    0.00    0.00    0.85    0.00    0.00    0.00   92.28
19:15:34     all    0.00    2.49    3.96    0.00    0.00    2.08    0.00    0.00    0.00   91.46
19:15:35     all    0.00    2.37    3.85    0.00    0.00    1.99    0.00    0.00    0.00   91.78
19:15:36     all    0.00    2.20    4.12    0.00    0.00    2.01    0.00    0.00    0.00   91.66
19:15:37     all    0.00    2.38    3.76    0.00    0.00    1.77    0.00    0.00    0.00   92.10
19:15:38     all    0.00    2.52    4.22    0.00    0.00    2.17    0.00    0.00    0.00   91.09
19:15:39     all    0.00    2.41    3.60    0.00    0.00    1.67    0.00    0.00    0.00   92.31
19:15:40     all    0.10    2.37    3.98    0.00    0.00    1.86    0.00    0.00    0.00   91.70
19:15:41     all    0.00    2.33    3.93    0.00    0.00    2.14    0.00    0.00    0.00   91.59
19:15:42     all    0.03    2.27    3.93    0.00    0.00    2.14    0.00    0.00    0.00   91.63
19:15:43     all    0.00    0.93    4.48    0.00    0.00    2.48    0.00    0.00    0.00   92.11
19:15:44     all    0.00    0.03    5.68    0.00    0.00    3.15    0.00    0.00    0.00   91.14
19:15:45     all    0.00    0.03    5.09    0.00    0.00    2.86    0.00    0.00    0.00   92.02
19:15:46     all    0.00    1.31    4.82    0.00    0.00    2.62    0.00    0.00    0.00   91.26
19:15:47     all    0.00    0.06    5.49    0.00    0.00    3.02    0.00    0.00    0.00   91.43
19:15:48     all    0.00    0.03    5.50    0.00    0.00    2.80    0.00    0.00    0.00   91.67
19:15:49     all    0.00    0.38    5.36    0.00    0.00    2.97    0.00    0.00    0.00   91.29
19:15:50     all    0.06    0.03    5.20    0.00    0.00    3.37    0.00    0.00    0.00   91.34
19:15:51     all    0.03    0.48    5.41    0.00    0.00    2.59    0.00    0.00    0.00   91.49
19:15:52     all    0.19    0.29    5.14    0.00    0.00    3.44    0.00    0.00    0.00   90.94
19:15:53     all    0.00    0.06    5.63    0.00    0.00    3.39    0.00    0.00    0.00   90.92
19:15:54     all    0.00    0.00    6.04    0.00    0.00    3.11    0.00    0.00    0.00   90.85
19:15:55     all    0.00    0.06    5.35    0.00    0.00    3.29    0.00    0.00    0.00   91.30
19:15:56     all    0.00    0.00    5.14    0.00    0.00    3.23    0.00    0.00    0.00   91.63
19:15:57     all    0.00    0.96    4.79    0.00    0.00    2.83    0.00    0.00    0.00   91.41
19:15:58     all    0.00    0.00    5.53    0.00    0.00    3.60    0.00    0.00    0.00   90.87
19:15:59     all    0.03    0.10    5.73    0.00    0.00    3.07    0.00    0.00    0.00   91.07
19:16:00     all    0.10    0.03    5.39    0.00    0.00    3.17    0.00    0.00    0.00   91.31
19:16:01     all    0.29    0.03    5.40    0.00    0.00    2.99    0.00    0.00    0.00   91.28
19:16:02     all    0.00    0.03    5.50    0.00    0.00    3.44    0.00    0.00    0.00   91.03
19:16:03     all    0.00    0.10    5.47    0.00    0.00    3.01    0.00    0.00    0.00   91.42
19:16:04     all    0.03    0.03    5.13    0.00    0.00    3.24    0.00    0.00    0.00   91.56
19:16:05     all    0.00    1.00    4.76    0.00    0.00    2.67    0.00    0.00    0.00   91.58
19:16:06     all    0.00    0.03    5.60    0.00    0.00    3.41    0.00    0.00    0.00   90.96
19:16:07     all    0.00    0.03    5.42    0.00    0.00    3.22    0.00    0.00    0.00   91.33
19:16:08     all    0.00    0.03    5.68    0.00    0.00    3.00    0.00    0.00    0.00   91.29
19:16:09     all    0.00    0.03    5.39    0.00    0.00    3.38    0.00    0.00    0.00   91.20
19:16:10     all    0.10    0.03    3.68    0.00    0.00    1.98    0.00    0.00    0.00   94.21
19:16:11     all    0.00    0.06    3.25    0.00    0.00    1.81    0.00    0.00    0.00   94.88
19:16:12     all    0.00    0.03    3.13    0.00    0.00    1.89    0.00    0.00    0.00   94.95
19:16:13     all    0.00    0.00    3.41    0.00    0.00    2.14    0.00    0.00    0.00   94.45
19:16:14     all    0.00    0.98    2.34    0.00    0.00    1.49    0.00    0.00    0.00   95.19
19:16:15     all    0.00    0.03    3.43    0.00    0.00    1.60    0.00    0.00    0.00   94.93
19:16:16     all    0.00    0.03    3.37    0.00    0.00    1.75    0.00    0.00    0.00   94.85
19:16:17     all    0.00    0.03    3.55    0.00    0.00    1.76    0.00    0.00    0.00   94.66
19:16:18     all    0.00    0.03    3.53    0.00    0.00    2.04    0.00    0.00    0.00   94.40
19:16:19     all    0.00    0.06    3.42    0.00    0.00    1.92    0.00    0.00    0.00   94.60
19:16:20     all    0.06    0.00    3.06    0.00    0.00    1.75    0.00    0.00    0.00   95.12
19:16:21     all    0.03    0.03    3.36    0.00    0.00    2.11    0.00    0.00    0.00   94.47
19:16:22     all    0.00    0.03    3.88    0.00    0.00    2.20    0.00    0.00    0.00   93.89
19:16:23     all    0.00    0.48    2.98    0.00    0.00    1.68    0.00    0.00    0.00   94.86
19:16:24     all    0.00    0.03    3.19    0.00    0.00    1.47    0.00    0.00    0.00   95.30
19:16:25     all    0.00    0.00    3.32    0.00    0.00    1.95    0.00    0.00    0.00   94.73
19:16:26     all    0.00    0.03    3.50    0.00    0.00    1.97    0.00    0.00    0.00   94.49
19:16:27     all    0.00    0.06    3.78    0.00    0.00    2.16    0.00    0.00    0.00   93.99
19:16:28     all    0.00    0.16    3.42    0.00    0.00    1.74    0.00    0.00    0.00   94.68
19:16:29     all    0.00    0.64    2.78    0.00    0.00    1.54    0.00    0.00    0.00   95.04
19:16:30     all    0.10    0.00    2.88    0.00    0.00    1.95    0.00    0.00    0.00   95.07
19:16:31     all    0.00    0.06    3.69    0.00    0.00    1.80    0.00    0.00    0.00   94.45
19:16:32     all    0.00    0.00    3.35    0.00    0.00    2.20    0.00    0.00    0.00   94.45
19:16:33     all    0.00    0.03    2.65    0.00    0.00    1.69    0.00    0.00    0.00   95.63
19:16:34     all    0.00    0.03    3.67    0.00    0.00    2.04    0.00    0.00    0.00   94.26
19:16:35     all    0.00    0.03    2.41    0.00    0.00    1.40    0.00    0.00    0.00   96.16
19:16:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37     all    0.00    0.03    0.25    0.00    0.00    0.03    0.00    0.00    0.00   99.69
19:16:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:39     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:40     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:16:41     all    0.03    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.88
19:16:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:45     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:46     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:47     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:16:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:49     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:50     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:16:51     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:16:52     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:53     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:56     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:16:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:59     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:00     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:17:01     all    0.31    0.00    0.09    0.00    0.00    0.31    0.00    0.00    0.00   99.28
19:17:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:03     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:07     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:08     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:10     all    0.09    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.81
19:17:11     all    0.00    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.88
19:17:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:14     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:17     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:18     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:19     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:20     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
19:17:21     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:22     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:25     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:26     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:27     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:30     all    0.09    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:17:31     all    0.00    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:17:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:35     all    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:38     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:39     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:40     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:17:41     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:42     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:45     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:47     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
