Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

21:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:28:32     all    0.00   75.54    8.99    0.00    0.00    2.66    0.00    0.00    0.00   12.82
21:28:33     all    0.00   79.28   10.22    0.00    0.00    2.88    0.00    0.00    0.00    7.62
21:28:34     all    0.00   79.04    9.68    0.00    0.00    2.76    0.00    0.00    0.00    8.51
21:28:35     all    0.00   81.97    9.72    0.00    0.00    2.54    0.00    0.00    0.00    5.77
21:28:36     all    0.00   82.51    9.73    0.00    0.00    2.70    0.00    0.00    0.00    5.05
21:28:37     all    0.00   83.06    9.90    0.00    0.00    2.55    0.00    0.00    0.00    4.50
21:28:38     all    0.03   78.16    8.59    0.00    0.00    3.03    0.00    0.00    0.00   10.20
21:28:39     all    0.00   69.05    5.51    0.00    0.00    1.75    0.00    0.00    0.00   23.69
21:28:40     all    0.06   68.42    5.79    0.00    0.00    1.94    0.00    0.00    0.00   23.79
21:28:41     all    0.00   65.37    5.69    0.00    0.00    2.11    0.00    0.00    0.00   26.84
21:28:42     all    0.00   67.62    6.18    0.00    0.00    1.75    0.00    0.00    0.00   24.45
21:28:43     all    0.00   63.35    6.42    0.00    0.00    2.01    0.00    0.00    0.00   28.21
21:28:44     all    0.00   63.51    6.10    0.00    0.00    2.04    0.00    0.00    0.00   28.35
21:28:45     all    0.00   69.39    6.19    0.00    0.00    1.98    0.00    0.00    0.00   22.45
21:28:46     all    0.00   69.39    6.08    0.00    0.00    1.96    0.00    0.00    0.00   22.56
21:28:47     all    0.00   69.71    6.52    0.00    0.00    2.04    0.00    0.00    0.00   21.73
21:28:48     all    0.00   66.41    6.05    0.00    0.00    2.29    0.00    0.00    0.00   25.25
21:28:49     all    0.00   66.21    6.46    0.00    0.00    2.07    0.00    0.00    0.00   25.25
21:28:50     all    0.06   67.70    6.50    0.00    0.00    1.94    0.00    0.00    0.00   23.80
21:28:51     all    0.00   68.75    5.86    0.00    0.00    2.13    0.00    0.00    0.00   23.27
21:28:52     all    0.00   67.72    6.28    0.00    0.00    2.25    0.00    0.00    0.00   23.74
21:28:53     all    0.00   71.27    6.11    0.00    0.00    2.03    0.00    0.00    0.00   20.59
21:28:54     all    0.00   71.04    6.33    0.00    0.00    1.93    0.00    0.00    0.00   20.70
21:28:55     all    0.00   63.91    5.59    0.00    0.00    2.14    0.00    0.00    0.00   28.36
21:28:56     all    0.00   69.15    6.28    0.00    0.00    1.94    0.00    0.00    0.00   22.63
21:28:57     all    0.00   67.12    6.34    0.00    0.00    1.62    0.00    0.00    0.00   24.91
21:28:58     all    0.03   65.26    5.82    0.00    0.00    2.00    0.00    0.00    0.00   26.89
21:28:59     all    0.00   66.85    6.22    0.00    0.00    2.32    0.00    0.00    0.00   24.61
21:29:00     all    0.38   65.45    6.31    0.00    0.00    2.26    0.00    0.00    0.00   25.61
21:29:01     all    0.00   67.43    5.62    0.00    0.00    1.98    0.00    0.00    0.00   24.97
21:29:02     all    0.00   64.01    6.20    0.00    0.00    1.69    0.00    0.00    0.00   28.11
21:29:03     all    0.00   61.86    5.94    0.00    0.00    2.27    0.00    0.00    0.00   29.94
21:29:04     all    0.00   64.97    6.36    0.00    0.00    2.26    0.00    0.00    0.00   26.41
21:29:05     all    0.00   68.91    6.02    0.00    0.00    1.88    0.00    0.00    0.00   23.20
21:29:06     all    0.00   67.38    6.17    0.00    0.00    2.10    0.00    0.00    0.00   24.36
21:29:07     all    0.00   68.22    6.16    0.00    0.00    1.87    0.00    0.00    0.00   23.75
21:29:08     all    0.00   71.62    5.78    0.00    0.00    1.81    0.00    0.00    0.00   20.78
21:29:09     all    0.00   66.76    6.90    0.00    0.00    2.19    0.00    0.00    0.00   24.15
21:29:10     all    0.10   69.35    6.67    0.00    0.00    2.22    0.00    0.00    0.00   21.66
21:29:11     all    0.00   69.75    6.15    0.00    0.00    1.79    0.00    0.00    0.00   22.31
21:29:12     all    0.00   66.63    6.23    0.00    0.00    2.30    0.00    0.00    0.00   24.84
21:29:13     all    0.00   65.11    6.09    0.00    0.00    2.20    0.00    0.00    0.00   26.61
21:29:14     all    0.00   69.32    7.22    0.00    0.00    1.93    0.00    0.00    0.00   21.53
21:29:15     all    0.00   67.39    5.78    0.00    0.00    2.04    0.00    0.00    0.00   24.78
21:29:16     all    0.00   68.01    5.93    0.00    0.00    1.78    0.00    0.00    0.00   24.28
21:29:17     all    0.00   66.28    5.99    0.00    0.00    2.14    0.00    0.00    0.00   25.59
21:29:18     all    0.00   67.59    6.18    0.00    0.00    2.41    0.00    0.00    0.00   23.83
21:29:19     all    0.00   69.16    6.21    0.00    0.00    1.75    0.00    0.00    0.00   22.88
21:29:20     all    0.10   69.03    6.39    0.00    0.00    1.94    0.00    0.00    0.00   22.55
21:29:21     all    0.00   65.89    5.50    0.00    0.00    1.62    0.00    0.00    0.00   26.98
21:29:22     all    0.00   65.56    6.14    0.00    0.00    2.14    0.00    0.00    0.00   26.16
21:29:23     all    0.00   75.76    6.24    0.00    0.00    2.10    0.00    0.00    0.00   15.89
21:29:24     all    0.00   81.87    8.15    0.00    0.00    2.27    0.00    0.00    0.00    7.71
21:29:25     all    0.00   79.50   10.63    0.00    0.00    2.96    0.00    0.00    0.00    6.92
21:29:26     all    0.00   77.98    7.99    0.00    0.00    2.41    0.00    0.00    0.00   11.61
21:29:27     all    0.00   81.20   11.98    0.00    0.00    2.89    0.00    0.00    0.00    3.93
21:29:28     all    0.00   81.89   11.51    0.00    0.00    2.70    0.00    0.00    0.00    3.90
21:29:29     all    0.00   80.20   10.75    0.00    0.00    3.02    0.00    0.00    0.00    6.03
21:29:30     all    0.09   81.98   10.77    0.00    0.00    2.98    0.00    0.00    0.00    4.18
21:29:31     all    0.00   83.87    9.56    0.00    0.00    3.20    0.00    0.00    0.00    3.38
21:29:32     all    0.03   82.76   11.14    0.00    0.00    3.08    0.00    0.00    0.00    2.99
21:29:33     all    0.00   84.02   10.08    0.00    0.00    2.61    0.00    0.00    0.00    3.30
21:29:34     all    0.00   83.53   11.19    0.00    0.00    2.91    0.00    0.00    0.00    2.38
21:29:35     all    0.00   82.28   11.39    0.00    0.00    3.08    0.00    0.00    0.00    3.24
21:29:36     all    0.00   83.54   10.74    0.00    0.00    2.92    0.00    0.00    0.00    2.80
21:29:37     all    0.00   87.63    6.42    0.00    0.00    2.02    0.00    0.00    0.00    3.94
21:29:38     all    0.00   93.87    3.19    0.00    0.00    1.09    0.00    0.00    0.00    1.84
21:29:39     all    0.00   98.65    0.69    0.00    0.00    0.13    0.00    0.00    0.00    0.53
21:29:40     all    0.06   99.34    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.31
21:29:41     all    0.00   93.54    3.98    0.00    0.00    1.10    0.00    0.00    0.00    1.38
21:29:42     all    0.00   89.12    6.90    0.00    0.00    1.82    0.00    0.00    0.00    2.16
21:29:43     all    0.00   99.12    0.47    0.00    0.00    0.06    0.00    0.00    0.00    0.34
21:29:44     all    0.00   87.60    8.70    0.00    0.00    2.10    0.00    0.00    0.00    1.60
21:29:45     all    0.00   82.71   11.36    0.00    0.00    3.39    0.00    0.00    0.00    2.54
21:29:46     all    0.00   81.98   11.86    0.00    0.00    3.23    0.00    0.00    0.00    2.92
21:29:47     all    0.00   82.72   11.15    0.00    0.00    3.04    0.00    0.00    0.00    3.10
21:29:48     all    0.00   87.14    7.94    0.00    0.00    2.19    0.00    0.00    0.00    2.72
21:29:49     all    0.00   85.45    8.75    0.00    0.00    2.45    0.00    0.00    0.00    3.36
21:29:50     all    0.06   86.60    8.58    0.00    0.00    2.07    0.00    0.00    0.00    2.69
21:29:51     all    0.00   92.76    4.58    0.00    0.00    1.13    0.00    0.00    0.00    1.54
21:29:52     all    0.00   90.02    6.38    0.00    0.00    1.78    0.00    0.00    0.00    1.81
21:29:53     all    0.00   92.47    4.30    0.00    0.00    1.13    0.00    0.00    0.00    2.10
21:29:54     all    0.00   97.87    1.13    0.00    0.00    0.38    0.00    0.00    0.00    0.63
21:29:55     all    0.00   99.00    0.62    0.00    0.00    0.12    0.00    0.00    0.00    0.25
21:29:56     all    0.00   98.62    0.78    0.00    0.00    0.25    0.00    0.00    0.00    0.34
21:29:57     all    0.00   99.38    0.38    0.00    0.00    0.09    0.00    0.00    0.00    0.16
21:29:58     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:29:59     all    0.00   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:00     all    0.44   99.22    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:30:01     all    0.00   99.72    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.19
21:30:02     all    0.00   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:03     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:04     all    0.00   99.69    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:30:05     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:06     all    0.00   99.75    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:30:07     all    0.00   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:08     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:09     all    0.00   99.59    0.19    0.00    0.00    0.06    0.00    0.00    0.00    0.16
21:30:10     all    0.06   97.50    1.75    0.00    0.00    0.28    0.00    0.00    0.00    0.41
21:30:11     all    0.00   97.44    1.53    0.00    0.00    0.50    0.00    0.00    0.00    0.53
21:30:12     all    0.00   94.86    3.26    0.00    0.00    0.91    0.00    0.00    0.00    0.97
21:30:13     all    0.00   89.68    6.43    0.00    0.00    1.82    0.00    0.00    0.00    2.07
21:30:14     all    0.00   96.10    2.47    0.00    0.00    0.75    0.00    0.00    0.00    0.69
21:30:15     all    0.03   97.15    1.60    0.00    0.00    0.47    0.00    0.00    0.00    0.75
21:30:16     all    0.00   98.97    0.47    0.00    0.00    0.31    0.00    0.00    0.00    0.25
21:30:17     all    0.00   99.66    0.16    0.00    0.00    0.06    0.00    0.00    0.00    0.12
21:30:18     all    0.00   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:30:19     all    0.00   97.91    1.47    0.00    0.00    0.38    0.00    0.00    0.00    0.25
21:30:20     all    0.03   99.66    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.16
21:30:21     all    0.00   99.72    0.09    0.00    0.00    0.06    0.00    0.00    0.00    0.12
21:30:22     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:23     all    0.03   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:24     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:25     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:26     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:27     all    0.00   99.62    0.28    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:30:28     all    0.03   99.84    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:30:29     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:30:30     all    0.06   99.72    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:31     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:30:32     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:33     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:34     all    0.00   99.50    0.44    0.00    0.00    0.06    0.00    0.00    0.00    0.00
21:30:35     all    0.00   99.78    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:30:36     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:30:37     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:30:38     all    0.00   98.47    1.22    0.00    0.00    0.25    0.00    0.00    0.00    0.06
21:30:39     all    0.00   99.50    0.38    0.00    0.00    0.06    0.00    0.00    0.00    0.06
21:30:40     all    0.03   99.69    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:30:41     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:30:42     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:30:43     all    0.03   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:44     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:30:45     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:46     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:30:47     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:48     all    0.03   99.81    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:30:49     all    0.00   99.88    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:30:50     all    0.06   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:51     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:52     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:53     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:30:54     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:55     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:56     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:30:57     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:30:58     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:30:59     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:00     all    0.41   99.34    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:01     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:02     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:03     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:04     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:05     all    0.00   99.84    0.13    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:31:06     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:07     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:08     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:10     all    0.06   98.00    1.59    0.00    0.00    0.28    0.00    0.00    0.00    0.06
21:31:11     all    0.00   94.75    4.00    0.00    0.00    0.91    0.00    0.00    0.00    0.34
21:31:12     all    0.00   97.04    2.06    0.00    0.00    0.50    0.00    0.00    0.00    0.41
21:31:13     all    0.00   99.50    0.31    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:31:14     all    0.00   99.22    0.44    0.00    0.00    0.13    0.00    0.00    0.00    0.22
21:31:15     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:31:16     all    0.00   99.53    0.31    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:31:17     all    0.00   98.84    0.81    0.00    0.00    0.16    0.00    0.00    0.00    0.19
21:31:18     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:31:19     all    0.00   99.19    0.59    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:31:20     all    0.06   99.69    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:31:21     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:22     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:23     all    0.00   99.66    0.19    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:31:24     all    0.00   99.87    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:31:25     all    0.00   99.44    0.37    0.00    0.00    0.16    0.00    0.00    0.00    0.03
21:31:26     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:28     all    0.00   97.92    1.56    0.00    0.00    0.34    0.00    0.00    0.00    0.19
21:31:29     all    0.00   97.00    1.84    0.00    0.00    0.78    0.00    0.00    0.00    0.38
21:31:30     all    0.06   99.59    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.22
21:31:31     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:31:32     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:31:33     all    0.00   99.84    0.06    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:31:34     all    0.00   98.31    1.22    0.00    0.00    0.34    0.00    0.00    0.00    0.13
21:31:35     all    0.00   99.69    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:31:36     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:37     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:38     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:39     all    0.00   98.97    0.69    0.00    0.00    0.22    0.00    0.00    0.00    0.12
21:31:40     all    0.06   99.59    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:31:41     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:31:42     all    0.00   99.84    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:31:43     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:44     all    0.00   96.53    2.28    0.00    0.00    0.72    0.00    0.00    0.00    0.47
21:31:45     all    0.00   96.59    2.50    0.00    0.00    0.50    0.00    0.00    0.00    0.41
21:31:46     all    0.00   98.16    1.25    0.00    0.00    0.25    0.00    0.00    0.00    0.34
21:31:47     all    0.00   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:31:48     all    0.00   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:31:49     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:31:50     all    0.03   99.81    0.13    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:31:51     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:52     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:53     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:54     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:31:55     all    0.00   99.88    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:31:56     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:57     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:31:58     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:31:59     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:00     all    0.47   99.41    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:01     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:02     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:03     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:04     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:32:05     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:06     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:07     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:08     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:09     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:10     all    0.06   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:11     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:12     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:13     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:14     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:16     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:17     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:32:18     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:19     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:20     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:21     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:22     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:23     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:24     all    0.00   97.62    1.75    0.00    0.00    0.47    0.00    0.00    0.00    0.16
21:32:25     all    0.00   94.46    4.01    0.00    0.00    0.88    0.00    0.00    0.00    0.66
21:32:26     all    0.00   96.50    2.44    0.00    0.00    0.56    0.00    0.00    0.00    0.50
21:32:27     all    0.00   95.16    3.47    0.00    0.00    0.78    0.00    0.00    0.00    0.59
21:32:28     all    0.00   97.47    1.72    0.00    0.00    0.47    0.00    0.00    0.00    0.34
21:32:29     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:32:30     all    0.06   99.78    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:32:31     all    0.00   98.53    1.16    0.00    0.00    0.19    0.00    0.00    0.00    0.12
21:32:32     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:32:33     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:34     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:35     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:36     all    0.00   99.00    0.69    0.00    0.00    0.19    0.00    0.00    0.00    0.12
21:32:37     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:38     all    0.09   99.06    0.56    0.00    0.00    0.22    0.00    0.00    0.00    0.06
21:32:39     all    0.00   99.50    0.38    0.00    0.00    0.09    0.00    0.00    0.00    0.03
21:32:40     all    0.06   96.44    2.44    0.00    0.00    0.63    0.00    0.00    0.00    0.44
21:32:41     all    0.00   99.19    0.50    0.00    0.00    0.19    0.00    0.00    0.00    0.13
21:32:42     all    0.00   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:32:43     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:32:44     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:32:45     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:32:46     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:47     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:48     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:49     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:50     all    0.06   99.78    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:51     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:52     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:53     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:32:54     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:32:55     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:32:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:58     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:32:59     all    0.03   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:33:00     all    0.41   99.50    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:01     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:02     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:03     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:04     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:05     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:06     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:08     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:09     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:10     all    0.06   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:11     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:12     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:13     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:14     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:15     all    0.00   99.19    0.59    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:33:16     all    0.00   92.42    5.26    0.00    0.00    1.35    0.00    0.00    0.00    0.97
21:33:17     all    0.00   95.37    3.10    0.00    0.00    0.81    0.00    0.00    0.00    0.72
21:33:18     all    0.00   99.66    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:33:19     all    0.00   99.84    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:33:20     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
