Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

18:56:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:00:59     all    0.03    0.00    3.18    0.00    0.00    1.38    0.00    0.00    0.00   95.41
19:01:00     all    0.35    0.03    3.33    0.00    0.00    1.51    0.00    0.00    0.00   94.78
19:01:01     all    0.00    0.00    3.32    0.00    0.00    1.44    0.00    0.00    0.00   95.24
19:01:02     all    0.00    0.00    3.43    0.00    0.00    1.44    0.00    0.00    0.00   95.13
19:01:03     all    0.00    0.00    3.36    0.00    0.00    1.47    0.00    0.00    0.00   95.17
19:01:04     all    0.03    0.00    3.30    0.00    0.00    1.50    0.00    0.00    0.00   95.17
19:01:05     all    0.03    0.03    3.23    0.00    0.00    1.57    0.00    0.00    0.00   95.14
19:01:06     all    0.00    0.00    3.21    0.00    0.00    1.54    0.00    0.00    0.00   95.24
19:01:07     all    0.00    0.00    3.46    0.00    0.00    1.47    0.00    0.00    0.00   95.07
19:01:08     all    0.03    0.00    3.19    0.00    0.00    1.47    0.00    0.00    0.00   95.31
19:01:09     all    0.00    0.03    3.59    0.00    0.00    1.47    0.00    0.00    0.00   94.91
19:01:10     all    0.06    0.00    3.71    0.00    0.00    1.57    0.00    0.00    0.00   94.66
19:01:11     all    0.03    0.00    3.33    0.00    0.00    1.15    0.00    0.00    0.00   95.49
19:01:12     all    0.00    0.00    3.20    0.00    0.00    1.47    0.00    0.00    0.00   95.32
19:01:13     all    0.00    0.00    3.33    0.00    0.00    1.38    0.00    0.00    0.00   95.29
19:01:14     all    0.00    0.00    3.40    0.00    0.00    1.28    0.00    0.00    0.00   95.32
19:01:15     all    0.00    0.00    3.45    0.00    0.00    1.60    0.00    0.00    0.00   94.95
19:01:16     all    0.03    0.00    3.21    0.00    0.00    1.38    0.00    0.00    0.00   95.38
19:01:17     all    0.00    0.00    3.33    0.00    0.00    1.47    0.00    0.00    0.00   95.20
19:01:18     all    0.00    0.00    3.20    0.00    0.00    1.51    0.00    0.00    0.00   95.29
19:01:19     all    0.00    0.00    3.21    0.00    0.00    1.41    0.00    0.00    0.00   95.38
19:01:20     all    0.10    0.03    3.33    0.00    0.00    1.54    0.00    0.00    0.00   95.00
19:01:21     all    0.00    0.03    3.54    0.00    0.00    1.79    0.00    0.00    0.00   94.64
19:01:22     all    0.00    0.03    3.68    0.00    0.00    1.12    0.00    0.00    0.00   95.17
19:01:23     all    0.00    0.00    3.48    0.00    0.00    1.79    0.00    0.00    0.00   94.73
19:01:24     all    0.00    0.00    3.49    0.00    0.00    1.54    0.00    0.00    0.00   94.98
19:01:25     all    0.03    0.00    3.89    0.00    0.00    1.53    0.00    0.00    0.00   94.55
19:01:26     all    0.00    0.03    3.16    0.00    0.00    1.41    0.00    0.00    0.00   95.40
19:01:27     all    0.03    0.00    3.43    0.00    0.00    1.60    0.00    0.00    0.00   94.94
19:01:28     all    0.03    0.00    3.42    0.00    0.00    1.63    0.00    0.00    0.00   94.92
19:01:29     all    0.03    0.00    3.52    0.00    0.00    1.60    0.00    0.00    0.00   94.84
19:01:30     all    0.13    0.00    3.27    0.00    0.00    1.25    0.00    0.00    0.00   95.36
19:01:31     all    0.00    0.00    3.25    0.00    0.00    1.25    0.00    0.00    0.00   95.50
19:01:32     all    0.00    0.00    2.95    0.00    0.00    1.64    0.00    0.00    0.00   95.41
19:01:33     all    0.00    0.00    3.49    0.00    0.00    1.63    0.00    0.00    0.00   94.88
19:01:34     all    0.03    0.03    3.28    0.00    0.00    1.38    0.00    0.00    0.00   95.28
19:01:35     all    0.00    0.00    3.46    0.00    0.00    1.38    0.00    0.00    0.00   95.17
19:01:36     all    0.03    0.03    3.55    0.00    0.00    1.38    0.00    0.00    0.00   95.01
19:01:37     all    0.00    0.00    3.34    0.00    0.00    1.48    0.00    0.00    0.00   95.19
19:01:38     all    0.00    0.00    3.12    0.00    0.00    1.38    0.00    0.00    0.00   95.49
19:01:39     all    0.03    0.00    3.44    0.00    0.00    1.51    0.00    0.00    0.00   95.02
19:01:40     all    0.10    0.00    3.58    0.00    0.00    1.63    0.00    0.00    0.00   94.69
19:01:41     all    0.00    0.00    3.65    0.00    0.00    1.38    0.00    0.00    0.00   94.97
19:01:42     all    0.00    0.00    3.34    0.00    0.00    1.51    0.00    0.00    0.00   95.16
19:01:43     all    0.00    0.00    3.77    0.00    0.00    1.63    0.00    0.00    0.00   94.60
19:01:44     all    0.00    0.00    3.27    0.00    0.00    1.38    0.00    0.00    0.00   95.35
19:01:45     all    0.00    0.00    2.82    0.00    0.00    1.15    0.00    0.00    0.00   96.03
19:01:46     all    0.03    0.00    2.91    0.00    0.00    1.18    0.00    0.00    0.00   95.88
19:01:47     all    0.00    0.00    3.37    0.00    0.00    1.25    0.00    0.00    0.00   95.38
19:01:48     all    0.03    0.00    2.79    0.00    0.00    1.06    0.00    0.00    0.00   96.12
19:01:49     all    0.03    0.00    3.01    0.00    0.00    1.09    0.00    0.00    0.00   95.88
19:01:50     all    0.10    0.03    3.20    0.00    0.00    1.02    0.00    0.00    0.00   95.65
19:01:51     all    0.00    0.00    2.93    0.00    0.00    0.97    0.00    0.00    0.00   96.10
19:01:52     all    0.00    0.00    2.92    0.00    0.00    0.99    0.00    0.00    0.00   96.09
19:01:53     all    0.00    0.00    3.14    0.00    0.00    1.34    0.00    0.00    0.00   95.52
19:01:54     all    0.03    0.00    3.10    0.00    0.00    1.18    0.00    0.00    0.00   95.69
19:01:55     all    0.00    0.00    2.86    0.00    0.00    0.93    0.00    0.00    0.00   96.21
19:01:56     all    0.00    0.03    3.51    0.00    0.00    1.31    0.00    0.00    0.00   95.14
19:01:57     all    0.03    0.00    2.85    0.00    0.00    1.03    0.00    0.00    0.00   96.09
19:01:58     all    0.00    0.00    2.94    0.00    0.00    0.96    0.00    0.00    0.00   96.10
19:01:59     all    0.06    0.00    2.82    0.00    0.00    1.06    0.00    0.00    0.00   96.06
19:02:00     all    0.38    0.67    3.72    0.00    0.00    1.80    0.00    0.00    0.00   93.43
19:02:01     all    0.00    4.52    3.10    0.00    0.00    1.30    0.00    0.00    0.00   91.08
19:02:02     all    0.03    5.52    3.57    0.00    0.00    1.72    0.00    0.00    0.00   89.15
19:02:03     all    0.03    2.67   11.90    0.00    0.00    5.56    0.00    0.00    0.00   79.83
19:02:04     all    0.00    1.52    4.31    0.00    0.00    2.44    0.00    0.00    0.00   91.73
19:02:05     all    0.00    3.60   11.86    0.00    0.00    5.54    0.00    0.00    0.00   79.00
19:02:06     all    0.00    0.98    8.53    0.00    0.00    4.33    0.00    0.00    0.00   86.17
19:02:07     all    0.00    3.26    9.51    0.00    0.00    4.82    0.00    0.00    0.00   82.42
19:02:08     all    0.03    6.33    9.93    0.00    0.00    5.08    0.00    0.00    0.00   78.62
19:02:09     all    0.00    2.95    7.07    0.00    0.00    3.82    0.00    0.00    0.00   86.16
19:02:10     all    0.09    4.50    4.43    0.00    0.00    2.03    0.00    0.00    0.00   88.95
19:02:11     all    0.00    9.14   11.90    0.00    0.00    6.48    0.00    0.00    0.00   72.48
19:02:12     all    0.03    4.38    9.95    0.00    0.00    5.25    0.00    0.00    0.00   80.38
19:02:13     all    0.00    0.66   10.34    0.00    0.00    5.12    0.00    0.00    0.00   83.89
19:02:14     all    0.03    1.35    9.97    0.00    0.00    6.04    0.00    0.00    0.00   82.61
19:02:15     all    0.00    4.10   10.90    0.00    0.00    5.34    0.00    0.00    0.00   79.66
19:02:16     all    0.00    3.27   11.49    0.00    0.00    5.78    0.00    0.00    0.00   79.45
19:02:17     all    0.03    3.86   10.64    0.00    0.00    6.13    0.00    0.00    0.00   79.33
19:02:18     all    0.03    5.74   11.31    0.00    0.00    5.15    0.00    0.00    0.00   77.77
19:02:19     all    0.00    3.83   11.30    0.00    0.00    5.42    0.00    0.00    0.00   79.44
19:02:20     all    0.07    1.04   11.16    0.00    0.00    5.43    0.00    0.00    0.00   82.30
19:02:21     all    0.03    0.48   11.09    0.00    0.00    6.28    0.00    0.00    0.00   82.11
19:02:22     all    0.03    2.43   10.00    0.00    0.00    5.51    0.00    0.00    0.00   82.03
19:02:23     all    0.00    3.61   11.10    0.00    0.00    5.21    0.00    0.00    0.00   80.08
19:02:24     all    0.03    3.69   10.68    0.00    0.00    5.65    0.00    0.00    0.00   79.95
19:02:25     all    0.00    6.40   11.52    0.00    0.00    5.68    0.00    0.00    0.00   76.40
19:02:26     all    0.03    8.13   12.49    0.00    0.00    6.60    0.00    0.00    0.00   72.74
19:02:27     all    0.00    9.85   12.00    0.00    0.00    6.55    0.00    0.00    0.00   71.60
19:02:28     all    0.00    9.82   13.26    0.00    0.00    6.87    0.00    0.00    0.00   70.05
19:02:29     all    0.03    1.40   13.52    0.00    0.00    7.05    0.00    0.00    0.00   78.00
19:02:30     all    0.10    4.40   17.75    0.00    0.00    8.12    0.00    0.00    0.00   69.62
19:02:31     all    0.06    7.44   20.32    0.00    0.00    9.26    0.00    0.00    0.00   62.92
19:02:32     all    0.00    4.59   15.66    0.00    0.00    7.86    0.00    0.00    0.00   71.89
19:02:33     all    0.03   10.43   14.61    0.00    0.00    6.32    0.00    0.00    0.00   68.61
19:02:34     all    0.03   10.10   22.69    0.00    0.00    9.22    0.00    0.00    0.00   57.95
19:02:35     all    0.00    4.68   15.03    0.00    0.00    7.77    0.00    0.00    0.00   72.52
19:02:36     all    0.00    1.68   19.21    0.00    0.00    7.79    0.00    0.00    0.00   71.31
19:02:37     all    0.00    5.81   21.61    0.00    0.00    9.41    0.00    0.00    0.00   63.17
19:02:38     all    0.03    5.27   19.86    0.00    0.00    8.45    0.00    0.00    0.00   66.38
19:02:39     all    0.00    6.47   12.03    0.00    0.00    6.83    0.00    0.00    0.00   74.66
19:02:40     all    0.06   11.24   21.44    0.00    0.00   10.04    0.00    0.00    0.00   57.22
19:02:41     all    0.03   10.41   16.89    0.00    0.00    7.91    0.00    0.00    0.00   64.75
19:02:42     all    0.00    1.35   12.22    0.00    0.00    5.65    0.00    0.00    0.00   80.78
19:02:43     all    0.00    3.88   21.39    0.00    0.00    8.51    0.00    0.00    0.00   66.22
19:02:44     all    0.00    4.06   20.62    0.00    0.00    9.00    0.00    0.00    0.00   66.32
19:02:45     all    0.03    4.61   13.71    0.00    0.00    6.94    0.00    0.00    0.00   74.71
19:02:46     all    0.00   12.17   20.39    0.00    0.00    8.84    0.00    0.00    0.00   58.60
19:02:47     all    0.03    8.27   19.36    0.00    0.00    8.40    0.00    0.00    0.00   63.94
19:02:48     all    0.00    8.64   13.28    0.00    0.00    6.07    0.00    0.00    0.00   72.00
19:02:49     all    0.03    1.55   23.12    0.00    0.00   10.05    0.00    0.00    0.00   65.24
19:02:50     all    0.10    4.41   22.11    0.00    0.00    8.65    0.00    0.00    0.00   64.73
19:02:51     all    0.00    3.75   19.15    0.00    0.00    9.07    0.00    0.00    0.00   68.03
19:02:52     all    0.00    5.84   12.99    0.00    0.00    6.59    0.00    0.00    0.00   74.58
19:02:53     all    0.00   13.42   22.70    0.00    0.00    9.31    0.00    0.00    0.00   54.57
19:02:54     all    0.00    7.90   13.27    0.00    0.00    6.62    0.00    0.00    0.00   72.22
19:02:55     all    0.00    4.61   16.42    0.00    0.00    7.59    0.00    0.00    0.00   71.38
19:02:56     all    0.03    2.08   22.19    0.00    0.00    9.21    0.00    0.00    0.00   66.48
19:02:57     all    0.00    4.43   21.24    0.00    0.00    9.63    0.00    0.00    0.00   64.69
19:02:58     all    0.03    4.00   17.32    0.00    0.00    8.69    0.00    0.00    0.00   69.95
19:02:59     all    0.00    6.15   15.24    0.00    0.00    7.31    0.00    0.00    0.00   71.30
19:03:00     all    0.32   10.78   22.62    0.00    0.00    9.39    0.00    0.00    0.00   56.89
19:03:01     all    0.07   10.22   21.12    0.00    0.00    8.81    0.00    0.00    0.00   59.79
19:03:02     all    0.00    3.60   14.46    0.00    0.00    6.97    0.00    0.00    0.00   74.98
19:03:03     all    0.00    1.07   19.75    0.00    0.00    9.76    0.00    0.00    0.00   69.42
19:03:04     all    0.00    3.10   20.31    0.00    0.00    9.13    0.00    0.00    0.00   67.47
19:03:05     all    0.00    7.40   20.79    0.00    0.00    9.02    0.00    0.00    0.00   62.80
19:03:06     all    0.03    4.02   17.47    0.00    0.00    8.18    0.00    0.00    0.00   70.30
19:03:07     all    0.03    7.33   14.75    0.00    0.00    7.16    0.00    0.00    0.00   70.72
19:03:08     all    0.03   16.72   21.79    0.00    0.00    9.14    0.00    0.00    0.00   52.33
19:03:09     all    0.00    3.95   18.92    0.00    0.00    8.81    0.00    0.00    0.00   68.33
19:03:10     all    0.10    1.36   12.94    0.00    0.00    6.79    0.00    0.00    0.00   78.82
19:03:11     all    0.00    1.07   22.88    0.00    0.00   10.08    0.00    0.00    0.00   65.98
19:03:12     all    0.00    7.52   20.25    0.00    0.00    8.40    0.00    0.00    0.00   63.83
19:03:13     all    0.03    5.96   20.78    0.00    0.00    8.36    0.00    0.00    0.00   64.86
19:03:14     all    0.00    4.05   18.15    0.00    0.00    8.13    0.00    0.00    0.00   69.68
19:03:15     all    0.03   12.47   16.75    0.00    0.00    7.15    0.00    0.00    0.00   63.60
19:03:16     all    0.00    6.32   21.58    0.00    0.00    9.72    0.00    0.00    0.00   62.38
19:03:17     all    0.00    0.81   15.41    0.00    0.00    7.27    0.00    0.00    0.00   76.51
19:03:18     all    0.00    0.56   19.61    0.00    0.00    8.46    0.00    0.00    0.00   71.37
19:03:19     all    0.06    2.04   23.17    0.00    0.00    9.24    0.00    0.00    0.00   65.49
19:03:20     all    0.06    3.73   23.49    0.00    0.00    8.68    0.00    0.00    0.00   64.03
19:03:21     all    0.03    0.78   19.41    0.00    0.00    9.30    0.00    0.00    0.00   70.47
19:03:22     all    0.00    4.16   17.56    0.00    0.00    7.64    0.00    0.00    0.00   70.63
19:03:23     all    0.00    8.26   21.89    0.00    0.00    9.62    0.00    0.00    0.00   60.23
19:03:24     all    0.03    0.45   22.03    0.00    0.00    9.39    0.00    0.00    0.00   68.09
19:03:25     all    0.07    0.72   13.00    0.00    0.00    6.73    0.00    0.00    0.00   79.49
19:03:26     all    0.00    0.51   22.52    0.00    0.00   10.45    0.00    0.00    0.00   66.52
19:03:27     all    0.06    2.78   21.09    0.00    0.00    9.77    0.00    0.00    0.00   66.30
19:03:28     all    0.00    2.92   21.49    0.00    0.00    8.99    0.00    0.00    0.00   66.60
19:03:29     all    0.00    0.65   19.30    0.00    0.00    8.97    0.00    0.00    0.00   71.09
19:03:30     all    0.13    5.88   18.45    0.00    0.00    8.23    0.00    0.00    0.00   67.31
19:03:31     all    0.03    6.28   22.34    0.00    0.00    9.33    0.00    0.00    0.00   62.01
19:03:32     all    0.00    0.52   20.57    0.00    0.00    9.66    0.00    0.00    0.00   69.25
19:03:33     all    0.03    0.45   22.20    0.00    0.00    9.81    0.00    0.00    0.00   67.51
19:03:34     all    0.03    0.46   16.59    0.00    0.00    8.30    0.00    0.00    0.00   74.62
19:03:35     all    0.03    3.61   10.76    0.00    0.00    6.31    0.00    0.00    0.00   79.28
19:03:36     all    0.00    2.66   12.69    0.00    0.00    6.85    0.00    0.00    0.00   77.81
19:03:37     all    0.00    3.04   11.42    0.00    0.00    7.15    0.00    0.00    0.00   78.38
19:03:38     all    0.00    3.43   12.63    0.00    0.00    6.86    0.00    0.00    0.00   77.08
19:03:39     all    0.06    7.43   12.78    0.00    0.00    7.43    0.00    0.00    0.00   72.29
19:03:40     all    0.06    1.00    8.02    0.00    0.00    4.64    0.00    0.00    0.00   86.28
19:03:41     all    0.03    0.03    4.50    0.00    0.00    2.51    0.00    0.00    0.00   92.93
19:03:42     all    0.00    0.00    5.35    0.00    0.00    2.93    0.00    0.00    0.00   91.72
19:03:43     all    0.00    0.03    5.23    0.00    0.00    3.05    0.00    0.00    0.00   91.69
19:03:44     all    0.03    0.00    5.67    0.00    0.00    3.27    0.00    0.00    0.00   91.03
19:03:45     all    0.00    0.00    5.09    0.00    0.00    3.59    0.00    0.00    0.00   91.32
19:03:46     all    0.00    0.03    5.37    0.00    0.00    3.35    0.00    0.00    0.00   91.25
19:03:47     all    0.03    0.00    5.09    0.00    0.00    2.94    0.00    0.00    0.00   91.93
19:03:48     all    0.00    0.03    5.71    0.00    0.00    3.17    0.00    0.00    0.00   91.09
19:03:49     all    0.00    0.00    5.01    0.00    0.00    3.18    0.00    0.00    0.00   91.80
19:03:50     all    0.10    0.00    5.62    0.00    0.00    3.44    0.00    0.00    0.00   90.85
19:03:51     all    0.00    0.03    5.22    0.00    0.00    3.38    0.00    0.00    0.00   91.36

Average:     all    0.03    1.04    6.16    0.00    0.00    2.69    0.00    0.00    0.00   90.08
