Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

15:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:03:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:03:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:03:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:00     all    0.34    0.00    0.09    0.00    0.00    0.28    0.00    0.00    0.00   99.28
16:04:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:03     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:05     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:04:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:08     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:10     all    0.09    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.78
16:04:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:12     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:14     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:04:15     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:20     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
16:04:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:23     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:27     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:30     all    0.12    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
16:04:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:40     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:04:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:49     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:50     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:04:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:52     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:54     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:04:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:04:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:00     all    0.34    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:05:01     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:05:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:04     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:10     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:05:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:14     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:05:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:20     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:25     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:27     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:29     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:30     all    0.50    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.44
16:05:31     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:34     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:05:35     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:40     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:05:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:42     all    0.00    3.68    2.11    0.00    0.00    0.69    0.00    0.00    0.00   93.52
16:05:43     all    0.00    1.61    2.98    0.00    0.00    1.33    0.00    0.00    0.00   94.08
16:05:44     all    0.00    5.62    3.53    0.00    0.00    1.59    0.00    0.00    0.00   89.26
16:05:45     all    0.00    0.77    2.93    0.00    0.00    1.34    0.00    0.00    0.00   94.96
16:05:46     all    0.00    7.47    4.45    0.00    0.00    2.16    0.00    0.00    0.00   85.92
16:05:47     all    0.00    6.02    4.91    0.00    0.00    2.22    0.00    0.00    0.00   86.85
16:05:48     all    0.00    0.89    2.25    0.00    0.00    0.95    0.00    0.00    0.00   95.91
16:05:49     all    0.00    2.63    5.17    0.00    0.00    2.79    0.00    0.00    0.00   89.41
16:05:50     all    0.10    2.95    7.57    0.00    0.00    3.08    0.00    0.00    0.00   86.30
16:05:51     all    0.00    3.85    3.35    0.00    0.00    1.20    0.00    0.00    0.00   91.60
16:05:52     all    0.00   10.51    7.06    0.00    0.00    3.03    0.00    0.00    0.00   79.41
16:05:53     all    0.03    0.42    7.22    0.00    0.00    3.82    0.00    0.00    0.00   88.50
16:05:54     all    0.00    0.71    4.72    0.00    0.00    2.50    0.00    0.00    0.00   92.07
16:05:55     all    0.03    0.57    5.22    0.00    0.00    2.48    0.00    0.00    0.00   91.69
16:05:56     all    0.00    2.30    6.76    0.00    0.00    3.92    0.00    0.00    0.00   87.02
16:05:57     all    0.00    3.77    6.38    0.00    0.00    3.25    0.00    0.00    0.00   86.60
16:05:58     all    0.00    0.67    4.67    0.00    0.00    2.62    0.00    0.00    0.00   92.03
16:05:59     all    0.00    5.56    4.73    0.00    0.00    2.33    0.00    0.00    0.00   87.38
16:06:00     all    0.29    6.65    8.40    0.00    0.00    4.46    0.00    0.00    0.00   80.21
16:06:01     all    0.00    0.86    4.32    0.00    0.00    2.40    0.00    0.00    0.00   92.42
16:06:02     all    0.00    0.57    2.82    0.00    0.00    1.58    0.00    0.00    0.00   95.03
16:06:03     all    0.00    0.48    5.63    0.00    0.00    2.94    0.00    0.00    0.00   90.95
16:06:04     all    0.00    3.47    3.63    0.00    0.00    1.72    0.00    0.00    0.00   91.17
16:06:05     all    0.00    1.45    2.08    0.00    0.00    0.69    0.00    0.00    0.00   95.77
16:06:06     all    0.00    1.42    2.02    0.00    0.00    0.85    0.00    0.00    0.00   95.70
16:06:07     all    0.00   10.37    7.28    0.00    0.00    3.70    0.00    0.00    0.00   78.65
16:06:08     all    0.00    2.90    7.18    0.00    0.00    3.80    0.00    0.00    0.00   86.12
16:06:09     all    0.00    0.82    2.09    0.00    0.00    0.82    0.00    0.00    0.00   96.27
16:06:10     all    0.10    0.42    4.75    0.00    0.00    2.73    0.00    0.00    0.00   92.00
16:06:11     all    0.00    2.06    5.28    0.00    0.00    2.63    0.00    0.00    0.00   90.03
16:06:12     all    0.00    3.66    5.67    0.00    0.00    2.44    0.00    0.00    0.00   88.23
16:06:13     all    0.00    1.12    3.79    0.00    0.00    1.85    0.00    0.00    0.00   93.24
16:06:14     all    0.03    4.79    4.44    0.00    0.00    2.33    0.00    0.00    0.00   88.42
16:06:15     all    0.00    7.04    8.93    0.00    0.00    4.34    0.00    0.00    0.00   79.70
16:06:16     all    0.00    1.94    7.46    0.00    0.00    4.07    0.00    0.00    0.00   86.54
16:06:17     all    0.00    0.67    3.61    0.00    0.00    2.14    0.00    0.00    0.00   93.58
16:06:18     all    0.00    0.51    5.68    0.00    0.00    2.74    0.00    0.00    0.00   91.07
16:06:19     all    0.00    0.35    5.21    0.00    0.00    2.72    0.00    0.00    0.00   91.71
16:06:20     all    0.13    2.27    3.94    0.00    0.00    2.02    0.00    0.00    0.00   91.65
16:06:21     all    0.00    3.69    5.58    0.00    0.00    2.63    0.00    0.00    0.00   88.11
16:06:22     all    0.00    1.36    5.71    0.00    0.00    2.97    0.00    0.00    0.00   89.96
16:06:23     all    0.00    4.28    5.33    0.00    0.00    2.52    0.00    0.00    0.00   87.87
16:06:24     all    0.00    8.94    8.42    0.00    0.00    4.26    0.00    0.00    0.00   78.39
16:06:25     all    0.00    0.80    7.01    0.00    0.00    3.67    0.00    0.00    0.00   88.52
16:06:26     all    0.00    0.82    3.37    0.00    0.00    1.48    0.00    0.00    0.00   94.33
16:06:27     all    0.00    0.29    5.12    0.00    0.00    2.30    0.00    0.00    0.00   92.30
16:06:28     all    0.00    0.70    4.49    0.00    0.00    2.48    0.00    0.00    0.00   92.32
16:06:29     all    0.00    3.95    5.13    0.00    0.00    2.44    0.00    0.00    0.00   88.48
16:06:30     all    0.10    2.59    4.83    0.00    0.00    2.88    0.00    0.00    0.00   89.61
16:06:31     all    0.00    4.05    4.24    0.00    0.00    1.85    0.00    0.00    0.00   89.87
16:06:32     all    0.00    8.90    8.10    0.00    0.00    3.77    0.00    0.00    0.00   79.23
16:06:33     all    0.03    1.51    6.41    0.00    0.00    3.35    0.00    0.00    0.00   88.70
16:06:34     all    0.00    0.76    2.15    0.00    0.00    0.57    0.00    0.00    0.00   96.53
16:06:35     all    0.00    0.48    5.35    0.00    0.00    3.14    0.00    0.00    0.00   91.03
16:06:36     all    0.00    0.54    4.57    0.00    0.00    2.46    0.00    0.00    0.00   92.43
16:06:37     all    0.00    2.33    4.50    0.00    0.00    2.40    0.00    0.00    0.00   90.77
16:06:38     all    0.00    3.75    5.32    0.00    0.00    2.89    0.00    0.00    0.00   88.04
16:06:39     all    0.00    1.76    4.45    0.00    0.00    2.49    0.00    0.00    0.00   91.30
16:06:40     all    0.10    6.03    5.45    0.00    0.00    2.84    0.00    0.00    0.00   85.59
16:06:41     all    0.00    6.84    7.46    0.00    0.00    3.31    0.00    0.00    0.00   82.39
16:06:42     all    0.00    1.06    6.09    0.00    0.00    3.59    0.00    0.00    0.00   89.26
16:06:43     all    0.00    0.86    2.96    0.00    0.00    1.34    0.00    0.00    0.00   94.85
16:06:44     all    0.03    0.38    4.32    0.00    0.00    2.45    0.00    0.00    0.00   92.82
16:06:45     all    0.00    0.38    4.36    0.00    0.00    2.64    0.00    0.00    0.00   92.61
16:06:46     all    0.00    3.29    4.70    0.00    0.00    1.92    0.00    0.00    0.00   90.10
16:06:47     all    0.00    3.61    4.61    0.00    0.00    2.53    0.00    0.00    0.00   89.25
16:06:48     all    0.00    1.95    4.57    0.00    0.00    2.24    0.00    0.00    0.00   91.25
16:06:49     all    0.00    3.79    7.06    0.00    0.00    3.95    0.00    0.00    0.00   85.20
16:06:50     all    0.06    4.32    6.16    0.00    0.00    3.48    0.00    0.00    0.00   85.98
16:06:51     all    0.00    9.44    7.92    0.00    0.00    3.95    0.00    0.00    0.00   78.69
16:06:52     all    0.00    2.57    6.43    0.00    0.00    3.70    0.00    0.00    0.00   87.29
16:06:53     all    0.00    0.58    4.85    0.00    0.00    2.79    0.00    0.00    0.00   91.78
16:06:54     all    0.03    0.16    4.68    0.00    0.00    2.95    0.00    0.00    0.00   92.17
16:06:55     all    0.00    0.03    3.55    0.00    0.00    2.28    0.00    0.00    0.00   94.13
16:06:56     all    0.00    0.03    3.43    0.00    0.00    2.13    0.00    0.00    0.00   94.41
16:06:57     all    0.00    1.56    4.31    0.00    0.00    2.04    0.00    0.00    0.00   92.09
16:06:58     all    0.00    2.07    5.42    0.00    0.00    2.77    0.00    0.00    0.00   89.74
16:06:59     all    0.00    0.03    4.66    0.00    0.00    2.51    0.00    0.00    0.00   92.80
16:07:00     all    0.29    4.48    7.15    0.00    0.00    3.61    0.00    0.00    0.00   84.47
16:07:01     all    0.00    2.60    6.32    0.00    0.00    3.59    0.00    0.00    0.00   87.49
16:07:02     all    0.00    0.00    5.87    0.00    0.00    3.11    0.00    0.00    0.00   91.02
16:07:03     all    0.00    0.03    0.79    0.00    0.00    0.38    0.00    0.00    0.00   98.81
16:07:04     all    0.03    0.00    1.77    0.00    0.00    0.47    0.00    0.00    0.00   97.72
16:07:05     all    0.00    0.03    1.74    0.00    0.00    0.63    0.00    0.00    0.00   97.60
16:07:06     all    0.00    0.00    1.54    0.00    0.00    0.47    0.00    0.00    0.00   97.98
16:07:07     all    0.00    0.00    1.74    0.00    0.00    0.60    0.00    0.00    0.00   97.66
16:07:08     all    0.00    0.03    1.36    0.00    0.00    0.54    0.00    0.00    0.00   98.07
16:07:09     all    0.00    0.00    2.34    0.00    0.00    0.85    0.00    0.00    0.00   96.81
16:07:10     all    0.10    0.00    2.74    0.00    0.00    1.27    0.00    0.00    0.00   95.90
16:07:11     all    0.00    0.00    1.78    0.00    0.00    0.60    0.00    0.00    0.00   97.62
16:07:12     all    0.00    0.00    1.13    0.00    0.00    0.60    0.00    0.00    0.00   98.27
16:07:13     all    0.00    0.03    2.47    0.00    0.00    0.92    0.00    0.00    0.00   96.58
16:07:14     all    0.00    0.00    3.04    0.00    0.00    1.46    0.00    0.00    0.00   95.50
16:07:15     all    0.03    0.00    1.93    0.00    0.00    0.82    0.00    0.00    0.00   97.21
16:07:16     all    0.00    0.00    2.09    0.00    0.00    0.76    0.00    0.00    0.00   97.15
16:07:17     all    0.00    0.00    0.91    0.00    0.00    0.35    0.00    0.00    0.00   98.74
16:07:18     all    0.00    0.00    1.83    0.00    0.00    0.92    0.00    0.00    0.00   97.25
16:07:19     all    0.00    0.03    2.22    0.00    0.00    0.98    0.00    0.00    0.00   96.77
16:07:20     all    0.09    0.00    1.96    0.00    0.00    1.04    0.00    0.00    0.00   96.90
16:07:21     all    0.00    0.00    2.09    0.00    0.00    1.08    0.00    0.00    0.00   96.84
16:07:22     all    0.03    0.03    1.81    0.00    0.00    1.21    0.00    0.00    0.00   96.92
16:07:23     all    0.00    0.00    2.61    0.00    0.00    1.49    0.00    0.00    0.00   95.90
16:07:24     all    0.00    0.00    2.06    0.00    0.00    0.95    0.00    0.00    0.00   96.99
16:07:25     all    0.00    0.00    2.26    0.00    0.00    0.95    0.00    0.00    0.00   96.79
16:07:26     all    0.03    0.00    1.70    0.00    0.00    0.60    0.00    0.00    0.00   97.68
16:07:27     all    0.00    0.03    1.73    0.00    0.00    0.85    0.00    0.00    0.00   97.38
16:07:28     all    0.00    0.00    1.90    0.00    0.00    0.89    0.00    0.00    0.00   97.22
16:07:29     all    0.00    0.00    2.31    0.00    0.00    0.98    0.00    0.00    0.00   96.72
16:07:30     all    0.06    0.00    2.38    0.00    0.00    1.40    0.00    0.00    0.00   96.16
16:07:31     all    0.00    0.03    2.48    0.00    0.00    1.05    0.00    0.00    0.00   96.44
16:07:32     all    0.00    0.00    1.80    0.00    0.00    0.89    0.00    0.00    0.00   97.31
16:07:33     all    0.00    0.00    1.42    0.00    0.00    0.57    0.00    0.00    0.00   98.01
16:07:34     all    0.00    0.00    1.61    0.00    0.00    0.88    0.00    0.00    0.00   97.50
16:07:35     all    0.00    0.00    1.07    0.00    0.00    0.44    0.00    0.00    0.00   98.49
16:07:36     all    0.00    0.00    2.33    0.00    0.00    0.93    0.00    0.00    0.00   96.74
16:07:37     all    0.03    0.03    2.22    0.00    0.00    0.92    0.00    0.00    0.00   96.80
16:07:38     all    0.00    0.03    2.25    0.00    0.00    0.85    0.00    0.00    0.00   96.87
16:07:39     all    0.00    0.00    1.62    0.00    0.00    0.82    0.00    0.00    0.00   97.56
16:07:40     all    0.28    0.00    2.37    0.00    0.00    0.95    0.00    0.00    0.00   96.39
16:07:41     all    0.00    0.00    2.03    0.00    0.00    1.08    0.00    0.00    0.00   96.89
16:07:42     all    0.00    0.03    0.94    0.00    0.00    0.41    0.00    0.00    0.00   98.62
16:07:43     all    0.00    0.03    1.20    0.00    0.00    0.44    0.00    0.00    0.00   98.33
16:07:44     all    0.03    0.00    1.61    0.00    0.00    0.63    0.00    0.00    0.00   97.72
16:07:45     all    0.00    0.00    1.86    0.00    0.00    0.72    0.00    0.00    0.00   97.42
16:07:46     all    0.00    0.03    1.80    0.00    0.00    0.85    0.00    0.00    0.00   97.32
16:07:47     all    0.00    0.00    2.98    0.00    0.00    1.08    0.00    0.00    0.00   95.94
16:07:48     all    0.00    0.00    1.71    0.00    0.00    0.51    0.00    0.00    0.00   97.78
16:07:49     all    0.00    0.00    1.61    0.00    0.00    0.66    0.00    0.00    0.00   97.72
16:07:50     all    0.09    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:07:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:07:52     all    0.00    0.00    0.19    0.00    0.00    0.03    0.00    0.00    0.00   99.78
16:07:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:07:54     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:07:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02    0.41    1.38    0.00    0.00    0.56    0.00    0.00    0.00   97.63
