Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

19:25:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:30:39     all    0.00    0.00    3.41    0.00    0.00    1.29    0.00    0.00    0.00   95.30
19:30:40     all    0.10    0.03    3.59    0.00    0.00    1.47    0.00    0.00    0.00   94.81
19:30:41     all    0.00    0.00    3.31    0.00    0.00    1.61    0.00    0.00    0.00   95.09
19:30:42     all    0.16    0.00    3.33    0.00    0.00    1.54    0.00    0.00    0.00   94.98
19:30:43     all    0.00    1.52    2.22    0.00    0.00    0.76    0.00    0.00    0.00   95.49
19:30:44     all    0.00    0.19    3.52    0.00    0.00    1.31    0.00    0.00    0.00   94.97
19:30:45     all    0.00    0.03    3.32    0.00    0.00    1.60    0.00    0.00    0.00   95.05
19:30:46     all    0.00    0.03    3.58    0.00    0.00    1.57    0.00    0.00    0.00   94.82
19:30:47     all    0.00    0.00    3.46    0.00    0.00    1.57    0.00    0.00    0.00   94.97
19:30:48     all    0.00    0.03    3.49    0.00    0.00    1.63    0.00    0.00    0.00   94.84
19:30:49     all    0.00    1.11    2.32    0.00    0.00    1.08    0.00    0.00    0.00   95.49
19:30:50     all    0.06    0.00    3.02    0.00    0.00    1.70    0.00    0.00    0.00   95.21
19:30:51     all    0.00    0.00    3.52    0.00    0.00    1.38    0.00    0.00    0.00   95.10
19:30:52     all    0.35    1.43    2.03    0.00    0.00    0.92    0.00    0.00    0.00   95.27
19:30:53     all    0.00    0.03    3.46    0.00    0.00    1.51    0.00    0.00    0.00   95.00
19:30:54     all    0.00    0.03    3.36    0.00    0.00    1.73    0.00    0.00    0.00   94.88
19:30:55     all    0.00    0.00    3.50    0.00    0.00    1.38    0.00    0.00    0.00   95.12
19:30:56     all    0.00    1.81    1.96    0.00    0.00    0.76    0.00    0.00    0.00   95.47
19:30:57     all    0.00    0.64    2.81    0.00    0.00    1.18    0.00    0.00    0.00   95.37
19:30:58     all    0.00    0.00    3.46    0.00    0.00    1.60    0.00    0.00    0.00   94.94
19:30:59     all    0.00    0.00    3.58    0.00    0.00    1.47    0.00    0.00    0.00   94.96
19:31:00     all    0.13    0.00    3.16    0.00    0.00    1.29    0.00    0.00    0.00   95.43
19:31:01     all    0.32    0.03    3.50    0.00    0.00    1.54    0.00    0.00    0.00   94.61
19:31:02     all    0.00    0.00    3.43    0.00    0.00    1.54    0.00    0.00    0.00   95.04
19:31:03     all    0.03    0.00    3.28    0.00    0.00    1.45    0.00    0.00    0.00   95.24
19:31:04     all    0.00    0.03    3.31    0.00    0.00    1.64    0.00    0.00    0.00   95.02
19:31:05     all    0.00    0.00    3.32    0.00    0.00    1.73    0.00    0.00    0.00   94.95
19:31:06     all    0.00    1.14    2.13    0.00    0.00    0.86    0.00    0.00    0.00   95.87
19:31:07     all    0.00    0.00    3.40    0.00    0.00    1.44    0.00    0.00    0.00   95.15
19:31:08     all    0.00    0.00    3.71    0.00    0.00    1.50    0.00    0.00    0.00   94.78
19:31:09     all    0.00    0.00    3.55    0.00    0.00    1.82    0.00    0.00    0.00   94.63
19:31:10     all    0.10    0.00    3.49    0.00    0.00    1.79    0.00    0.00    0.00   94.62
19:31:11     all    0.00    0.00    3.35    0.00    0.00    1.38    0.00    0.00    0.00   95.27
19:31:12     all    0.00    0.03    2.99    0.00    0.00    1.25    0.00    0.00    0.00   95.72
19:31:13     all    0.00    0.00    3.62    0.00    0.00    1.25    0.00    0.00    0.00   95.13
19:31:14     all    0.00    1.42    2.12    0.00    0.00    1.04    0.00    0.00    0.00   95.41
19:31:15     all    0.03    0.03    3.49    0.00    0.00    1.60    0.00    0.00    0.00   94.84
19:31:16     all    0.00    0.00    3.56    0.00    0.00    1.48    0.00    0.00    0.00   94.96
19:31:17     all    0.00    0.03    3.49    0.00    0.00    1.76    0.00    0.00    0.00   94.72
19:31:18     all    0.00    0.00    3.34    0.00    0.00    1.57    0.00    0.00    0.00   95.09
19:31:19     all    0.00    0.03    3.41    0.00    0.00    1.41    0.00    0.00    0.00   95.15
19:31:20     all    0.10    1.71    1.81    0.00    0.00    0.70    0.00    0.00    0.00   95.69
19:31:21     all    0.00    0.00    3.28    0.00    0.00    1.57    0.00    0.00    0.00   95.15
19:31:22     all    0.03    0.03    3.45    0.00    0.00    1.85    0.00    0.00    0.00   94.63
19:31:23     all    0.00    0.00    3.49    0.00    0.00    1.54    0.00    0.00    0.00   94.98
19:31:24     all    0.00    0.00    3.33    0.00    0.00    1.51    0.00    0.00    0.00   95.16
19:31:25     all    0.00    1.66    1.82    0.00    0.00    0.70    0.00    0.00    0.00   95.83
19:31:26     all    0.00    2.87    0.79    0.00    0.00    0.13    0.00    0.00    0.00   96.22
19:31:27     all    0.00    1.90    1.90    0.00    0.00    0.76    0.00    0.00    0.00   95.43
19:31:28     all    0.00    0.89    2.33    0.00    0.00    0.83    0.00    0.00    0.00   95.95
19:31:29     all    0.00    1.55    2.24    0.00    0.00    0.82    0.00    0.00    0.00   95.39
19:31:30     all    0.06    0.03    3.07    0.00    0.00    1.18    0.00    0.00    0.00   95.65
19:31:31     all    0.00    0.00    2.81    0.00    0.00    1.44    0.00    0.00    0.00   95.75
19:31:32     all    0.00    0.00    3.47    0.00    0.00    1.09    0.00    0.00    0.00   95.44
19:31:33     all    0.00    0.00    3.04    0.00    0.00    0.96    0.00    0.00    0.00   96.01
19:31:34     all    0.00    0.00    2.69    0.00    0.00    1.09    0.00    0.00    0.00   96.22
19:31:35     all    0.00    0.00    3.12    0.00    0.00    1.12    0.00    0.00    0.00   95.76
19:31:36     all    0.00    1.65    1.71    0.00    0.00    0.44    0.00    0.00    0.00   96.20
19:31:37     all    0.00    0.00    3.10    0.00    0.00    1.18    0.00    0.00    0.00   95.72
19:31:38     all    0.00    0.03    3.37    0.00    0.00    1.25    0.00    0.00    0.00   95.35
19:31:39     all    0.03    0.00    3.01    0.00    0.00    1.22    0.00    0.00    0.00   95.75
19:31:40     all    0.10    0.00    3.29    0.00    0.00    1.12    0.00    0.00    0.00   95.49
19:31:41     all    0.00    0.03    3.20    0.00    0.00    1.35    0.00    0.00    0.00   95.42
19:31:42     all    0.00    0.00    3.04    0.00    0.00    1.35    0.00    0.00    0.00   95.61
19:31:43     all    0.00    1.69    2.87    0.00    0.00    1.21    0.00    0.00    0.00   94.24
19:31:44     all    0.00    3.58    3.16    0.00    0.00    1.47    0.00    0.00    0.00   91.79
19:31:45     all    0.00    7.95    9.60    0.00    0.00    4.62    0.00    0.00    0.00   77.82
19:31:46     all    0.00    7.52    4.01    0.00    0.00    2.01    0.00    0.00    0.00   86.46
19:31:47     all    0.00   33.18    7.40    0.00    0.00    3.65    0.00    0.00    0.00   55.77
19:31:48     all    0.00   15.78    8.71    0.00    0.00    4.94    0.00    0.00    0.00   70.57
19:31:49     all    0.00   22.14    5.50    0.00    0.00    2.34    0.00    0.00    0.00   70.03
19:31:50     all    0.10   34.15    8.13    0.00    0.00    3.88    0.00    0.00    0.00   53.74
19:31:51     all    0.03   18.83    9.93    0.00    0.00    5.01    0.00    0.00    0.00   66.19
19:31:52     all    0.00    3.54    4.15    0.00    0.00    2.04    0.00    0.00    0.00   90.26
19:31:53     all    0.00   29.13    5.29    0.00    0.00    2.33    0.00    0.00    0.00   63.26
19:31:54     all    0.00   37.72    5.58    0.00    0.00    2.44    0.00    0.00    0.00   54.26
19:31:55     all    0.03   33.60    6.90    0.00    0.00    2.94    0.00    0.00    0.00   56.53
19:31:56     all    0.00   35.71    5.74    0.00    0.00    2.17    0.00    0.00    0.00   56.38
19:31:57     all    0.03   34.51    5.65    0.00    0.00    2.14    0.00    0.00    0.00   57.67
19:31:58     all    0.00   38.10    5.54    0.00    0.00    2.02    0.00    0.00    0.00   54.34
19:31:59     all    0.03   37.09    5.51    0.00    0.00    2.42    0.00    0.00    0.00   54.95
19:32:00     all    0.06   40.78    6.08    0.00    0.00    1.98    0.00    0.00    0.00   51.09
19:32:01     all    0.42   30.95    8.47    0.00    0.00    4.14    0.00    0.00    0.00   56.03
19:32:02     all    0.00   14.30   10.03    0.00    0.00    5.70    0.00    0.00    0.00   69.97
19:32:03     all    0.00    7.13   10.90    0.00    0.00    5.76    0.00    0.00    0.00   76.21
19:32:04     all    0.06    6.78   11.03    0.00    0.00    6.59    0.00    0.00    0.00   75.54
19:32:05     all    0.00    3.93   10.53    0.00    0.00    6.15    0.00    0.00    0.00   79.39
19:32:06     all    0.00    5.20   10.34    0.00    0.00    5.96    0.00    0.00    0.00   78.49
19:32:07     all    0.03    6.28   11.29    0.00    0.00    5.37    0.00    0.00    0.00   77.03
19:32:08     all    0.00   21.97    6.13    0.00    0.00    2.53    0.00    0.00    0.00   69.37
19:32:09     all    0.00   29.13    5.45    0.00    0.00    2.10    0.00    0.00    0.00   63.32
19:32:10     all    0.10   35.81    5.86    0.00    0.00    1.99    0.00    0.00    0.00   56.25
19:32:11     all    0.03   42.74    6.02    0.00    0.00    2.39    0.00    0.00    0.00   48.82
19:32:12     all    0.03   43.93    5.72    0.00    0.00    2.40    0.00    0.00    0.00   47.92
19:32:13     all    0.00   43.90    5.52    0.00    0.00    2.34    0.00    0.00    0.00   48.23
19:32:14     all    0.00   44.47    6.91    0.00    0.00    2.06    0.00    0.00    0.00   46.56
19:32:15     all    0.00   43.41    7.99    0.00    0.00    3.40    0.00    0.00    0.00   45.20
19:32:16     all    0.03   32.22   10.88    0.00    0.00    5.26    0.00    0.00    0.00   51.60
19:32:17     all    0.00   11.36   12.13    0.00    0.00    5.87    0.00    0.00    0.00   70.64
19:32:18     all    0.03   33.25    8.06    0.00    0.00    3.52    0.00    0.00    0.00   55.14
19:32:19     all    0.00   42.40    7.30    0.00    0.00    3.17    0.00    0.00    0.00   47.13
19:32:20     all    0.06   44.62    6.79    0.00    0.00    2.56    0.00    0.00    0.00   45.97
19:32:21     all    0.03   58.63    8.78    0.00    0.00    3.15    0.00    0.00    0.00   29.41
19:32:22     all    0.03   53.55    9.32    0.00    0.00    4.20    0.00    0.00    0.00   32.89
19:32:23     all    0.00   54.20    8.95    0.00    0.00    3.74    0.00    0.00    0.00   33.11
19:32:24     all    0.00   53.92    7.72    0.00    0.00    3.20    0.00    0.00    0.00   35.16
19:32:25     all    0.03   57.40    8.16    0.00    0.00    2.87    0.00    0.00    0.00   31.54
19:32:26     all    0.00   57.22    7.62    0.00    0.00    2.67    0.00    0.00    0.00   32.49
19:32:27     all    0.00   46.37   11.04    0.00    0.00    5.39    0.00    0.00    0.00   37.20
19:32:28     all    0.03   33.47   20.48    0.00    0.00    8.46    0.00    0.00    0.00   37.56
19:32:29     all    0.00   23.07   20.85    0.00    0.00    8.35    0.00    0.00    0.00   47.73
19:32:30     all    0.10   11.86   14.93    0.00    0.00    6.94    0.00    0.00    0.00   66.17
19:32:31     all    0.00   32.10    6.36    0.00    0.00    3.00    0.00    0.00    0.00   58.54
19:32:32     all    0.00   36.58    7.12    0.00    0.00    2.65    0.00    0.00    0.00   53.65
19:32:33     all    0.00   53.53    7.66    0.00    0.00    2.56    0.00    0.00    0.00   36.25
19:32:34     all    0.00   53.42    7.91    0.00    0.00    2.67    0.00    0.00    0.00   36.00
19:32:35     all    0.03   55.13    7.52    0.00    0.00    2.64    0.00    0.00    0.00   34.67
19:32:36     all    0.00   53.16    7.64    0.00    0.00    2.74    0.00    0.00    0.00   36.46
19:32:37     all    0.00   54.73    7.47    0.00    0.00    2.79    0.00    0.00    0.00   35.02
19:32:38     all    0.00   52.02    7.69    0.00    0.00    2.75    0.00    0.00    0.00   37.54
19:32:39     all    0.00   55.53    8.43    0.00    0.00    2.75    0.00    0.00    0.00   33.29
19:32:40     all    0.10   53.53    8.05    0.00    0.00    2.92    0.00    0.00    0.00   35.41
19:32:41     all    0.00   52.74   11.28    0.00    0.00    4.18    0.00    0.00    0.00   31.80
19:32:42     all    0.03   52.14   12.72    0.00    0.00    5.69    0.00    0.00    0.00   29.41
19:32:43     all    0.00   51.72   14.33    0.00    0.00    6.61    0.00    0.00    0.00   27.35
19:32:44     all    0.00   49.20   14.22    0.00    0.00    6.94    0.00    0.00    0.00   29.64
19:32:45     all    0.00   47.15    8.26    0.00    0.00    3.56    0.00    0.00    0.00   41.02
19:32:46     all    0.00   54.94    8.60    0.00    0.00    3.21    0.00    0.00    0.00   33.25
19:32:47     all    0.03   51.14   10.23    0.00    0.00    5.05    0.00    0.00    0.00   33.54
19:32:48     all    0.00   46.08   13.53    0.00    0.00    6.08    0.00    0.00    0.00   34.31
19:32:49     all    0.00   45.84   11.58    0.00    0.00    5.73    0.00    0.00    0.00   36.86
19:32:50     all    0.06   43.64    7.22    0.00    0.00    3.16    0.00    0.00    0.00   45.92
19:32:51     all    0.03   49.31    7.28    0.00    0.00    2.37    0.00    0.00    0.00   41.00
19:32:52     all    0.00   53.21    7.84    0.00    0.00    2.63    0.00    0.00    0.00   36.31
19:32:53     all    0.00   58.88    8.21    0.00    0.00    2.64    0.00    0.00    0.00   30.27
19:32:54     all    0.03   57.85    7.09    0.00    0.00    2.54    0.00    0.00    0.00   32.49
19:32:55     all    0.00   56.07    6.79    0.00    0.00    2.56    0.00    0.00    0.00   34.58
19:32:56     all    0.03   53.96    7.64    0.00    0.00    3.10    0.00    0.00    0.00   35.27
19:32:57     all    0.03   51.35    8.25    0.00    0.00    3.09    0.00    0.00    0.00   37.27
19:32:58     all    0.00   52.12    7.88    0.00    0.00    2.80    0.00    0.00    0.00   37.19
19:32:59     all    0.03   53.01    7.85    0.00    0.00    2.92    0.00    0.00    0.00   36.19
19:33:00     all    0.16   54.80    7.97    0.00    0.00    2.75    0.00    0.00    0.00   34.31
19:33:01     all    0.45   52.74    7.20    0.00    0.00    2.50    0.00    0.00    0.00   37.12
19:33:02     all    0.06   51.49    7.49    0.00    0.00    2.38    0.00    0.00    0.00   38.57
19:33:03     all    0.06   53.65    7.75    0.00    0.00    2.95    0.00    0.00    0.00   35.59
19:33:04     all    0.00   55.79    7.36    0.00    0.00    2.72    0.00    0.00    0.00   34.12
19:33:05     all    0.00   54.33    7.23    0.00    0.00    2.55    0.00    0.00    0.00   35.89
19:33:06     all    0.00   54.08    9.75    0.00    0.00    4.32    0.00    0.00    0.00   31.85
19:33:07     all    0.03   52.24   10.28    0.00    0.00    4.93    0.00    0.00    0.00   32.52
19:33:08     all    0.00   43.53   14.18    0.00    0.00    6.29    0.00    0.00    0.00   36.00
19:33:09     all    0.00   12.26   11.83    0.00    0.00    6.32    0.00    0.00    0.00   69.59
19:33:10     all    0.13    3.68    8.06    0.00    0.00    4.67    0.00    0.00    0.00   83.46
19:33:11     all    0.00   30.60    7.17    0.00    0.00    2.83    0.00    0.00    0.00   59.40
19:33:12     all    0.00   40.35    5.41    0.00    0.00    2.38    0.00    0.00    0.00   51.85
19:33:13     all    0.00   43.77    6.30    0.00    0.00    2.56    0.00    0.00    0.00   47.38
19:33:14     all    0.00   44.39    6.46    0.00    0.00    2.27    0.00    0.00    0.00   46.88
19:33:15     all    0.00   43.47    6.23    0.00    0.00    2.89    0.00    0.00    0.00   47.42
19:33:16     all    0.03   29.95    9.56    0.00    0.00    4.72    0.00    0.00    0.00   55.74
19:33:17     all    0.00   15.34   11.80    0.00    0.00    5.66    0.00    0.00    0.00   67.20
19:33:18     all    0.00    7.85   11.62    0.00    0.00    6.29    0.00    0.00    0.00   74.24
19:33:19     all    0.00    3.30    9.99    0.00    0.00    5.98    0.00    0.00    0.00   80.74
19:33:20     all    0.16    2.90    2.12    0.00    0.00    1.20    0.00    0.00    0.00   93.62
19:33:21     all    0.00    2.80    0.72    0.00    0.00    0.22    0.00    0.00    0.00   96.25
19:33:22     all    0.00    2.95    1.10    0.00    0.00    0.31    0.00    0.00    0.00   95.64
19:33:23     all    0.00    3.24    1.20    0.00    0.00    0.31    0.00    0.00    0.00   95.25
19:33:24     all    0.00    4.84    1.95    0.00    0.00    0.82    0.00    0.00    0.00   92.40
19:33:25     all    0.00    5.36    1.73    0.00    0.00    1.07    0.00    0.00    0.00   91.83
19:33:26     all    0.03    5.33    1.70    0.00    0.00    0.92    0.00    0.00    0.00   92.01
19:33:27     all    0.00    5.16    1.67    0.00    0.00    1.07    0.00    0.00    0.00   92.10
19:33:28     all    0.00    4.73    2.25    0.00    0.00    1.21    0.00    0.00    0.00   91.81
19:33:29     all    0.03    4.23    2.72    0.00    0.00    1.48    0.00    0.00    0.00   91.54
19:33:30     all    0.06    4.67    2.34    0.00    0.00    1.07    0.00    0.00    0.00   91.85
19:33:31     all    0.00    2.46    4.19    0.00    0.00    2.27    0.00    0.00    0.00   91.08
19:33:32     all    0.06    2.20    4.02    0.00    0.00    2.14    0.00    0.00    0.00   91.58
19:33:33     all    0.00    2.36    3.77    0.00    0.00    2.01    0.00    0.00    0.00   91.86
19:33:34     all    0.03    3.10    3.39    0.00    0.00    1.60    0.00    0.00    0.00   91.89
19:33:35     all    0.03    5.39    1.83    0.00    0.00    0.85    0.00    0.00    0.00   91.90
19:33:36     all    0.00    2.52    3.54    0.00    0.00    1.85    0.00    0.00    0.00   92.10
19:33:37     all    0.00    2.47    4.36    0.00    0.00    2.02    0.00    0.00    0.00   91.14
19:33:38     all    0.00    2.49    4.06    0.00    0.00    2.49    0.00    0.00    0.00   90.95
19:33:39     all    0.00    3.43    4.58    0.00    0.00    2.08    0.00    0.00    0.00   89.91
19:33:40     all    0.10    5.96    5.13    0.00    0.00    2.31    0.00    0.00    0.00   86.51
19:33:41     all    0.03    5.09    1.49    0.00    0.00    0.51    0.00    0.00    0.00   92.88
19:33:42     all    0.00    3.00    3.70    0.00    0.00    1.98    0.00    0.00    0.00   91.33
19:33:43     all    0.03    2.28    3.86    0.00    0.00    1.93    0.00    0.00    0.00   91.89
19:33:44     all    0.00    2.54    4.11    0.00    0.00    2.05    0.00    0.00    0.00   91.30
19:33:45     all    0.00    2.33    4.06    0.00    0.00    2.24    0.00    0.00    0.00   91.37
19:33:46     all    0.03    2.33    4.19    0.00    0.00    2.01    0.00    0.00    0.00   91.43
19:33:47     all    0.00    4.09    3.10    0.00    0.00    1.52    0.00    0.00    0.00   91.29
19:33:48     all    0.03    4.07    2.89    0.00    0.00    1.59    0.00    0.00    0.00   91.41
19:33:49     all    0.00    2.66    4.33    0.00    0.00    2.12    0.00    0.00    0.00   90.90
19:33:50     all    0.06    2.56    4.58    0.00    0.00    2.15    0.00    0.00    0.00   90.65
19:33:51     all    0.03    2.38    4.27    0.00    0.00    1.96    0.00    0.00    0.00   91.36
19:33:52     all    0.00    2.44    4.29    0.00    0.00    2.05    0.00    0.00    0.00   91.22
19:33:53     all    0.00    3.47    3.18    0.00    0.00    1.67    0.00    0.00    0.00   91.68
19:33:54     all    0.03    5.54    1.79    0.00    0.00    1.04    0.00    0.00    0.00   91.60
19:33:55     all    0.00    2.54    1.32    0.00    0.00    0.69    0.00    0.00    0.00   95.44
19:33:56     all    0.00    2.58    1.39    0.00    0.00    0.44    0.00    0.00    0.00   95.59
19:33:57     all    0.00    2.61    1.29    0.00    0.00    0.47    0.00    0.00    0.00   95.63
19:33:58     all    0.00    2.58    1.20    0.00    0.00    0.60    0.00    0.00    0.00   95.63
19:33:59     all    0.00    2.61    1.13    0.00    0.00    0.69    0.00    0.00    0.00   95.56
19:34:00     all    0.09    2.45    1.29    0.00    0.00    0.50    0.00    0.00    0.00   95.66
19:34:01     all    0.31    2.45    1.26    0.00    0.00    0.57    0.00    0.00    0.00   95.41
19:34:02     all    0.00    2.45    1.32    0.00    0.00    0.50    0.00    0.00    0.00   95.73
19:34:03     all    0.00    2.56    1.07    0.00    0.00    0.41    0.00    0.00    0.00   95.96
19:34:04     all    0.00    2.57    1.44    0.00    0.00    0.60    0.00    0.00    0.00   95.39
19:34:05     all    0.00    2.55    1.16    0.00    0.00    0.53    0.00    0.00    0.00   95.75
19:34:06     all    0.00    2.54    1.47    0.00    0.00    0.53    0.00    0.00    0.00   95.45
19:34:07     all    0.00    2.59    1.04    0.00    0.00    0.44    0.00    0.00    0.00   95.93
19:34:08     all    0.00    2.46    1.20    0.00    0.00    0.31    0.00    0.00    0.00   96.03
19:34:09     all    0.00    2.58    1.41    0.00    0.00    0.44    0.00    0.00    0.00   95.57
19:34:10     all    0.13    2.51    1.32    0.00    0.00    0.60    0.00    0.00    0.00   95.45
19:34:11     all    0.00    2.39    0.97    0.00    0.00    0.72    0.00    0.00    0.00   95.91
19:34:12     all    0.00    2.58    1.35    0.00    0.00    0.50    0.00    0.00    0.00   95.57
19:34:13     all    0.00    2.59    0.82    0.00    0.00    0.41    0.00    0.00    0.00   96.18
19:34:14     all    0.00    2.65    1.20    0.00    0.00    0.50    0.00    0.00    0.00   95.65
19:34:15     all    0.00    2.56    1.14    0.00    0.00    0.35    0.00    0.00    0.00   95.96
19:34:16     all    0.00    2.42    1.19    0.00    0.00    0.50    0.00    0.00    0.00   95.88
19:34:17     all    0.00    2.27    1.07    0.00    0.00    0.35    0.00    0.00    0.00   96.31
19:34:18     all    0.00    2.84    1.23    0.00    0.00    0.47    0.00    0.00    0.00   95.46

Average:     all    0.02    8.37    4.08    0.00    0.00    1.69    0.00    0.00    0.00   85.84
