Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

16:58:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:03:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:40     all    0.09    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.81
17:03:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:43     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
17:03:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:45     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:47     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:50     all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
17:03:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:53     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:03:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:00     all    0.41    0.00    0.06    0.00    0.00    0.25    0.00    0.00    0.00   99.28
17:04:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:03     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:10     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
17:04:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:13     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:20     all    0.09    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.87
17:04:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:23     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
17:04:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:25     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:26     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:29     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:30     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
17:04:31     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:33     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:35     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:04:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:40     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
17:04:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:43     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
17:04:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:50     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
17:04:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:53     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
17:04:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:04:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:00     all    0.31    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.50
17:05:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:05:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:03     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
17:05:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:07     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:09     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:05:10     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
17:05:11     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:05:12     all    0.00    1.29    0.85    0.00    0.00    0.35    0.00    0.00    0.00   97.52
17:05:13     all    0.00    4.40    2.20    0.00    0.00    1.13    0.00    0.00    0.00   92.27
17:05:14     all    0.00    5.00    2.12    0.00    0.00    0.82    0.00    0.00    0.00   92.06
17:05:15     all    0.00    4.71    2.09    0.00    0.00    0.79    0.00    0.00    0.00   92.41
17:05:16     all    0.00   22.20    5.27    0.00    0.00    1.79    0.00    0.00    0.00   70.73
17:05:17     all    0.00    7.26    2.68    0.00    0.00    1.07    0.00    0.00    0.00   88.98
17:05:18     all    0.00   17.47    3.61    0.00    0.00    1.33    0.00    0.00    0.00   77.59
17:05:19     all    0.00   35.63    6.25    0.00    0.00    2.17    0.00    0.00    0.00   55.96
17:05:20     all    0.10   35.20    6.01    0.00    0.00    1.98    0.00    0.00    0.00   56.71
17:05:21     all    0.00   31.54    5.93    0.00    0.00    2.25    0.00    0.00    0.00   60.28
17:05:22     all    0.00   40.94    5.60    0.00    0.00    2.11    0.00    0.00    0.00   51.34
17:05:23     all    0.00   39.24    5.84    0.00    0.00    2.43    0.00    0.00    0.00   52.49
17:05:24     all    0.00   24.63    5.24    0.00    0.00    1.88    0.00    0.00    0.00   68.24
17:05:25     all    0.00   38.28    5.84    0.00    0.00    2.05    0.00    0.00    0.00   53.83
17:05:26     all    0.00   17.90    4.01    0.00    0.00    1.72    0.00    0.00    0.00   76.36
17:05:27     all    0.00    2.11    1.67    0.00    0.00    0.44    0.00    0.00    0.00   95.78
17:05:28     all    0.00   39.99    6.10    0.00    0.00    2.08    0.00    0.00    0.00   51.84
17:05:29     all    0.03   39.31    5.76    0.00    0.00    2.14    0.00    0.00    0.00   52.75
17:05:30     all    0.06   34.53    5.52    0.00    0.00    1.93    0.00    0.00    0.00   57.96
17:05:31     all    0.00   27.44    5.54    0.00    0.00    2.29    0.00    0.00    0.00   64.72
17:05:32     all    0.00   37.75    5.92    0.00    0.00    2.18    0.00    0.00    0.00   54.16
17:05:33     all    0.00   41.74    6.07    0.00    0.00    2.27    0.00    0.00    0.00   49.92
17:05:34     all    0.00   12.61    3.98    0.00    0.00    1.74    0.00    0.00    0.00   81.66
17:05:35     all    0.00   28.32    5.40    0.00    0.00    2.11    0.00    0.00    0.00   64.17
17:05:36     all    0.00   37.69    5.56    0.00    0.00    1.90    0.00    0.00    0.00   54.85
17:05:37     all    0.00   43.69    5.89    0.00    0.00    2.24    0.00    0.00    0.00   48.17
17:05:38     all    0.00   42.60    5.59    0.00    0.00    2.09    0.00    0.00    0.00   49.73
17:05:39     all    0.00   43.45    6.29    0.00    0.00    2.19    0.00    0.00    0.00   48.06
17:05:40     all    0.06   43.85    5.77    0.00    0.00    2.08    0.00    0.00    0.00   48.24
17:05:41     all    0.00   36.25    5.83    0.00    0.00    1.92    0.00    0.00    0.00   56.00
17:05:42     all    0.00   42.12    6.09    0.00    0.00    2.27    0.00    0.00    0.00   49.52
17:05:43     all    0.03   41.97    6.33    0.00    0.00    2.07    0.00    0.00    0.00   49.60
17:05:44     all    0.00   36.10    5.64    0.00    0.00    2.42    0.00    0.00    0.00   55.84
17:05:45     all    0.00   25.34    4.88    0.00    0.00    2.17    0.00    0.00    0.00   67.61
17:05:46     all    0.00   25.87    5.47    0.00    0.00    1.69    0.00    0.00    0.00   66.97
17:05:47     all    0.00   29.63    5.69    0.00    0.00    2.01    0.00    0.00    0.00   62.67
17:05:48     all    0.00   37.67    5.90    0.00    0.00    2.29    0.00    0.00    0.00   54.14
17:05:49     all    0.00   41.08    6.18    0.00    0.00    2.07    0.00    0.00    0.00   50.67
17:05:50     all    0.10   40.78    6.20    0.00    0.00    2.38    0.00    0.00    0.00   50.54
17:05:51     all    0.00   43.39    6.28    0.00    0.00    2.17    0.00    0.00    0.00   48.17
17:05:52     all    0.00   41.87    5.69    0.00    0.00    2.14    0.00    0.00    0.00   50.29
17:05:53     all    0.03   43.94    5.69    0.00    0.00    2.24    0.00    0.00    0.00   48.10
17:05:54     all    0.00   42.15    5.42    0.00    0.00    2.12    0.00    0.00    0.00   50.32
17:05:55     all    0.00   36.99    5.93    0.00    0.00    2.13    0.00    0.00    0.00   54.95
17:05:56     all    0.00   35.60    5.71    0.00    0.00    2.54    0.00    0.00    0.00   56.15
17:05:57     all    0.00   25.77    5.14    0.00    0.00    1.95    0.00    0.00    0.00   67.15
17:05:58     all    0.00    4.33    2.12    0.00    0.00    1.04    0.00    0.00    0.00   92.51
17:05:59     all    0.00   12.67    2.97    0.00    0.00    1.01    0.00    0.00    0.00   83.35
17:06:00     all    0.38   30.24    5.77    0.00    0.00    2.33    0.00    0.00    0.00   61.28
17:06:01     all    0.00   35.06    5.59    0.00    0.00    2.40    0.00    0.00    0.00   56.95
17:06:02     all    0.00   35.08    5.74    0.00    0.00    2.23    0.00    0.00    0.00   56.95
17:06:03     all    0.00   34.93    5.64    0.00    0.00    2.23    0.00    0.00    0.00   57.20
17:06:04     all    0.00   33.69    5.96    0.00    0.00    2.01    0.00    0.00    0.00   58.34
17:06:05     all    0.00   26.95    5.71    0.00    0.00    2.60    0.00    0.00    0.00   64.74
17:06:06     all    0.00   34.89    5.74    0.00    0.00    2.39    0.00    0.00    0.00   56.98
17:06:07     all    0.00   36.78    5.56    0.00    0.00    2.36    0.00    0.00    0.00   55.29
17:06:08     all    0.00   36.23    5.86    0.00    0.00    2.23    0.00    0.00    0.00   55.68
17:06:09     all    0.00   32.77    5.59    0.00    0.00    2.01    0.00    0.00    0.00   59.63
17:06:10     all    0.10   39.75    5.29    0.00    0.00    2.37    0.00    0.00    0.00   52.49
17:06:11     all    0.00   39.48    6.29    0.00    0.00    2.16    0.00    0.00    0.00   52.07
17:06:12     all    0.00   39.91    5.09    0.00    0.00    1.93    0.00    0.00    0.00   53.07
17:06:13     all    0.00   38.39    5.82    0.00    0.00    2.11    0.00    0.00    0.00   53.68
17:06:14     all    0.00   38.35    6.35    0.00    0.00    2.16    0.00    0.00    0.00   53.14
17:06:15     all    0.00   38.60    5.63    0.00    0.00    1.95    0.00    0.00    0.00   53.81
17:06:16     all    0.00   36.64    5.27    0.00    0.00    1.99    0.00    0.00    0.00   56.10
17:06:17     all    0.00   33.02    5.09    0.00    0.00    1.80    0.00    0.00    0.00   60.08
17:06:18     all    0.00    9.34    2.59    0.00    0.00    1.20    0.00    0.00    0.00   86.88
17:06:19     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
17:06:20     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
17:06:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:06:22     all    0.00    1.41    0.41    0.00    0.00    0.19    0.00    0.00    0.00   97.99
17:06:23     all    0.00    2.23    1.10    0.00    0.00    0.25    0.00    0.00    0.00   96.42
17:06:24     all    0.00    2.68    0.94    0.00    0.00    0.31    0.00    0.00    0.00   96.07
17:06:25     all    0.00    2.48    0.79    0.00    0.00    0.41    0.00    0.00    0.00   96.32
17:06:26     all    0.00    2.61    0.88    0.00    0.00    0.22    0.00    0.00    0.00   96.29
17:06:27     all    0.00    2.71    0.94    0.00    0.00    0.19    0.00    0.00    0.00   96.16
17:06:28     all    0.00    2.48    1.07    0.00    0.00    0.31    0.00    0.00    0.00   96.14
17:06:29     all    0.00    2.49    0.79    0.00    0.00    0.25    0.00    0.00    0.00   96.47
17:06:30     all    0.09    2.58    1.19    0.00    0.00    0.35    0.00    0.00    0.00   95.79
17:06:31     all    0.03    2.67    0.91    0.00    0.00    0.25    0.00    0.00    0.00   96.13
17:06:32     all    0.00    2.54    1.01    0.00    0.00    0.28    0.00    0.00    0.00   96.17
17:06:33     all    0.00    2.45    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.29
17:06:34     all    0.03    2.74    0.91    0.00    0.00    0.35    0.00    0.00    0.00   95.97
17:06:35     all    0.00    2.42    0.82    0.00    0.00    0.28    0.00    0.00    0.00   96.47
17:06:36     all    0.00    2.71    0.98    0.00    0.00    0.19    0.00    0.00    0.00   96.12
17:06:37     all    0.00    2.46    1.04    0.00    0.00    0.28    0.00    0.00    0.00   96.22
17:06:38     all    0.00    2.65    0.82    0.00    0.00    0.28    0.00    0.00    0.00   96.24
17:06:39     all    0.00    2.55    1.01    0.00    0.00    0.31    0.00    0.00    0.00   96.13
17:06:40     all    0.06    2.63    1.07    0.00    0.00    0.69    0.00    0.00    0.00   95.55
17:06:41     all    0.00    2.68    0.66    0.00    0.00    0.32    0.00    0.00    0.00   96.34
17:06:42     all    0.00    2.71    0.88    0.00    0.00    0.16    0.00    0.00    0.00   96.25
17:06:43     all    0.03    2.64    0.85    0.00    0.00    0.25    0.00    0.00    0.00   96.22
17:06:44     all    0.00    2.71    0.98    0.00    0.00    0.22    0.00    0.00    0.00   96.09
17:06:45     all    0.00    2.64    0.91    0.00    0.00    0.35    0.00    0.00    0.00   96.10
17:06:46     all    0.00    2.64    1.07    0.00    0.00    0.22    0.00    0.00    0.00   96.07
17:06:47     all    0.00    2.71    0.88    0.00    0.00    0.25    0.00    0.00    0.00   96.16
17:06:48     all    0.00    2.55    0.85    0.00    0.00    0.25    0.00    0.00    0.00   96.35
17:06:49     all    0.00    2.86    1.16    0.00    0.00    0.25    0.00    0.00    0.00   95.73
17:06:50     all    0.06    2.56    1.31    0.00    0.00    0.53    0.00    0.00    0.00   95.53
17:06:51     all    0.00    2.67    1.01    0.00    0.00    0.19    0.00    0.00    0.00   96.13
17:06:52     all    0.00    2.83    0.98    0.00    0.00    0.28    0.00    0.00    0.00   95.91
17:06:53     all    0.00    2.58    0.82    0.00    0.00    0.19    0.00    0.00    0.00   96.41
17:06:54     all    0.00    2.86    1.16    0.00    0.00    0.28    0.00    0.00    0.00   95.70

Average:     all    0.02    4.60    1.13    0.00    0.00    0.31    0.00    0.00    0.00   93.94
