Linux 4.20.0+ (eternitystorage) 	01/16/24 	_x86_64_	(32 CPU)

01:03:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:54     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
01:03:55     all    0.09    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.69
01:03:56     all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:03:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:58     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
01:03:59     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:04:00     all    0.47    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.22
01:04:01     all    0.03    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   99.41
01:04:02     all    0.00    0.00    0.94    0.00    0.00    0.03    0.00    0.00    0.00   99.03
01:04:03     all    0.00    0.00    1.50    0.00    0.00    0.09    0.00    0.00    0.00   98.40
01:04:04     all    0.00    0.00    2.23    0.00    0.00    0.13    0.00    0.00    0.00   97.64
01:04:05     all    0.00    0.00    3.24    0.00    0.00    0.22    0.00    0.00    0.00   96.54
01:04:06     all    0.00    0.00    3.52    0.00    0.00    0.16    0.00    0.00    0.00   96.32
01:04:07     all    0.03    0.00    3.46    0.00    0.00    0.19    0.00    0.00    0.00   96.32
01:04:08     all    0.00    0.00    3.46    0.00    0.00    0.19    0.00    0.00    0.00   96.35
01:04:09     all    0.00    0.00    3.37    0.00    0.00    0.22    0.00    0.00    0.00   96.41
01:04:10     all    0.13    0.00    3.74    0.00    0.00    0.19    0.00    0.00    0.00   95.95
01:04:11     all    0.00    0.00    3.43    0.00    0.00    0.22    0.00    0.00    0.00   96.35
01:04:12     all    0.00    0.00    3.43    0.00    0.00    0.35    0.00    0.00    0.00   96.23
01:04:13     all    0.00    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   96.72
01:04:14     all    0.00    0.00    3.33    0.00    0.00    0.19    0.00    0.00    0.00   96.48
01:04:15     all    0.03    0.00    3.09    0.00    0.00    0.25    0.00    0.00    0.00   96.63
01:04:16     all    0.00    0.00    3.39    0.00    0.00    0.25    0.00    0.00    0.00   96.35
01:04:17     all    0.00    0.00    3.24    0.00    0.00    0.19    0.00    0.00    0.00   96.57
01:04:18     all    0.03    0.00    3.12    0.00    0.00    0.22    0.00    0.00    0.00   96.63
01:04:19     all    0.03    0.00    3.30    0.00    0.00    0.28    0.00    0.00    0.00   96.39
01:04:20     all    0.09    0.00    3.24    0.00    0.00    0.25    0.00    0.00    0.00   96.41
01:04:21     all    0.03    0.00    3.11    0.00    0.00    0.25    0.00    0.00    0.00   96.60
01:04:22     all    0.00    0.00    3.33    0.00    0.00    0.38    0.00    0.00    0.00   96.29
01:04:23     all    0.00    0.00    3.15    0.00    0.00    0.25    0.00    0.00    0.00   96.60
01:04:24     all    0.00    0.00    3.49    0.00    0.00    0.19    0.00    0.00    0.00   96.32
01:04:25     all    0.00    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   96.47
01:04:26     all    0.00    0.00    3.00    0.00    0.00    0.16    0.00    0.00    0.00   96.84
01:04:27     all    0.00    0.00    3.15    0.00    0.00    0.19    0.00    0.00    0.00   96.66
01:04:28     all    0.03    0.00    3.61    0.00    0.00    0.22    0.00    0.00    0.00   96.14
01:04:29     all    0.00    0.00    3.21    0.00    0.00    0.19    0.00    0.00    0.00   96.60
01:04:30     all    0.09    0.00    3.68    0.00    0.00    0.19    0.00    0.00    0.00   96.04
01:04:31     all    0.03    0.00    3.09    0.00    0.00    0.32    0.00    0.00    0.00   96.56
01:04:32     all    0.00    0.00    3.27    0.00    0.00    0.22    0.00    0.00    0.00   96.51
01:04:33     all    0.03    0.00    3.37    0.00    0.00    0.22    0.00    0.00    0.00   96.38
01:04:34     all    0.00    0.00    3.37    0.00    0.00    0.19    0.00    0.00    0.00   96.45
01:04:35     all    0.03    0.00    3.06    0.00    0.00    0.32    0.00    0.00    0.00   96.60
01:04:36     all    0.03    0.00    3.36    0.00    0.00    0.25    0.00    0.00    0.00   96.35
01:04:37     all    0.00    0.00    3.12    0.00    0.00    0.19    0.00    0.00    0.00   96.69
01:04:38     all    0.03    0.00    3.18    0.00    0.00    0.22    0.00    0.00    0.00   96.56
01:04:39     all    0.03    0.00    3.34    0.00    0.00    0.16    0.00    0.00    0.00   96.47
01:04:40     all    0.06    0.00    3.73    0.00    0.00    0.25    0.00    0.00    0.00   95.95
01:04:41     all    0.03    0.00    3.33    0.00    0.00    0.25    0.00    0.00    0.00   96.38
01:04:42     all    0.03    0.00    3.00    0.00    0.00    0.16    0.00    0.00    0.00   96.81
01:04:43     all    0.41    0.00    3.21    0.00    0.00    0.19    0.00    0.00    0.00   96.19
01:04:44     all    0.06    0.00    3.33    0.00    0.00    0.22    0.00    0.00    0.00   96.38
01:04:45     all    0.00    0.00    3.37    0.00    0.00    0.19    0.00    0.00    0.00   96.44
01:04:46     all    0.00    0.00    3.48    0.00    0.00    0.19    0.00    0.00    0.00   96.33
01:04:47     all    0.03    0.00    3.61    0.00    0.00    0.28    0.00    0.00    0.00   96.08
01:04:48     all    0.00    0.00    3.40    0.00    0.00    0.16    0.00    0.00    0.00   96.44
01:04:49     all    0.03    0.00    3.15    0.00    0.00    0.16    0.00    0.00    0.00   96.66
01:04:50     all    0.13    0.00    3.28    0.00    0.00    0.22    0.00    0.00    0.00   96.38
01:04:51     all    0.00    0.00    3.18    0.00    0.00    0.19    0.00    0.00    0.00   96.64
01:04:52     all    0.00    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   96.48
01:04:53     all    0.00    0.00    3.00    0.00    0.00    0.22    0.00    0.00    0.00   96.78
01:04:54     all    0.03    0.00    3.12    0.00    0.00    0.19    0.00    0.00    0.00   96.66
01:04:55     all    0.00    0.00    3.15    0.00    0.00    0.22    0.00    0.00    0.00   96.62
01:04:56     all    0.03    0.00    3.22    0.00    0.00    0.13    0.00    0.00    0.00   96.62
01:04:57     all    0.00    0.00    3.36    0.00    0.00    0.16    0.00    0.00    0.00   96.48
01:04:58     all    0.03    0.00    3.40    0.00    0.00    0.28    0.00    0.00    0.00   96.29
01:04:59     all    0.00    0.00    3.52    0.00    0.00    0.25    0.00    0.00    0.00   96.23
01:05:00     all    0.54    0.00    3.37    0.00    0.00    0.25    0.00    0.00    0.00   95.84
01:05:01     all    0.03    0.00    3.18    0.00    0.00    0.22    0.00    0.00    0.00   96.56
01:05:02     all    0.03    0.00    3.15    0.00    0.00    0.22    0.00    0.00    0.00   96.60
01:05:03     all    0.00    0.00    3.52    0.00    0.00    0.13    0.00    0.00    0.00   96.36
01:05:04     all    0.00    0.00    3.24    0.00    0.00    0.22    0.00    0.00    0.00   96.54
01:05:05     all    0.03    0.00    3.24    0.00    0.00    0.16    0.00    0.00    0.00   96.57
01:05:06     all    0.00    0.00    3.49    0.00    0.00    0.09    0.00    0.00    0.00   96.42
01:05:07     all    0.00    0.00    3.31    0.00    0.00    0.19    0.00    0.00    0.00   96.50
01:05:08     all    0.00    0.00    3.31    0.00    0.00    0.25    0.00    0.00    0.00   96.44
01:05:09     all    0.00    0.00    3.30    0.00    0.00    0.22    0.00    0.00    0.00   96.48
01:05:10     all    0.09    0.00    3.70    0.00    0.00    0.22    0.00    0.00    0.00   95.98
01:05:11     all    0.00    0.00    3.36    0.00    0.00    0.28    0.00    0.00    0.00   96.35
01:05:12     all    0.00    0.00    3.33    0.00    0.00    0.35    0.00    0.00    0.00   96.33
01:05:13     all    0.03    0.00    3.33    0.00    0.00    0.28    0.00    0.00    0.00   96.35
01:05:14     all    0.00    0.00    3.46    0.00    0.00    0.22    0.00    0.00    0.00   96.32
01:05:15     all    0.03    0.00    3.12    0.00    0.00    0.28    0.00    0.00    0.00   96.57
01:05:16     all    0.03    0.00    3.06    0.00    0.00    0.22    0.00    0.00    0.00   96.69
01:05:17     all    0.00    0.00    3.09    0.00    0.00    0.19    0.00    0.00    0.00   96.72
01:05:18     all    0.03    0.00    3.24    0.00    0.00    0.25    0.00    0.00    0.00   96.47
01:05:19     all    0.00    0.00    3.49    0.00    0.00    0.25    0.00    0.00    0.00   96.26
01:05:20     all    0.06    0.00    3.03    0.00    0.00    0.22    0.00    0.00    0.00   96.68
01:05:21     all    0.00    0.00    3.15    0.00    0.00    0.32    0.00    0.00    0.00   96.53
01:05:22     all    0.03    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   96.44
01:05:23     all    0.00    0.00    3.24    0.00    0.00    0.19    0.00    0.00    0.00   96.57
01:05:24     all    0.03    0.00    3.46    0.00    0.00    0.25    0.00    0.00    0.00   96.26
01:05:25     all    0.00    0.00    3.34    0.00    0.00    0.25    0.00    0.00    0.00   96.41
01:05:26     all    0.00    0.00    3.52    0.00    0.00    0.22    0.00    0.00    0.00   96.26
01:05:27     all    0.06    0.00    3.12    0.00    0.00    0.32    0.00    0.00    0.00   96.50
01:05:28     all    0.00    0.00    3.46    0.00    0.00    0.16    0.00    0.00    0.00   96.38
01:05:29     all    0.00    0.00    3.18    0.00    0.00    0.25    0.00    0.00    0.00   96.57
01:05:30     all    0.09    0.00    3.62    0.00    0.00    0.19    0.00    0.00    0.00   96.10
01:05:31     all    0.03    0.00    3.18    0.00    0.00    0.22    0.00    0.00    0.00   96.56
01:05:32     all    0.00    0.03    3.06    0.00    0.00    0.25    0.00    0.00    0.00   96.66
01:05:33     all    0.03    0.00    3.30    0.00    0.00    0.35    0.00    0.00    0.00   96.32
01:05:34     all    0.03    0.00    2.97    0.00    0.00    0.25    0.00    0.00    0.00   96.75
01:05:35     all    0.00    0.00    3.27    0.00    0.00    0.19    0.00    0.00    0.00   96.54
01:05:36     all    0.03    0.00    3.49    0.00    0.00    0.16    0.00    0.00    0.00   96.32
01:05:37     all    0.00    0.00    3.12    0.00    0.00    0.22    0.00    0.00    0.00   96.66
01:05:38     all    0.00    0.00    3.21    0.00    0.00    0.31    0.00    0.00    0.00   96.47
01:05:39     all    0.00    0.00    3.43    0.00    0.00    0.25    0.00    0.00    0.00   96.32
01:05:40     all    0.09    0.00    3.12    0.00    0.00    0.35    0.00    0.00    0.00   96.44
01:05:41     all    0.06    0.00    3.34    0.00    0.00    0.16    0.00    0.00    0.00   96.44
01:05:42     all    0.00    0.00    3.03    0.00    0.00    0.16    0.00    0.00    0.00   96.82
01:05:43     all    0.00    0.00    3.21    0.00    0.00    0.28    0.00    0.00    0.00   96.51
01:05:44     all    0.03    0.00    3.30    0.00    0.00    0.31    0.00    0.00    0.00   96.35
01:05:45     all    0.03    0.00    3.46    0.00    0.00    0.19    0.00    0.00    0.00   96.32
01:05:46     all    0.00    0.00    3.30    0.00    0.00    0.13    0.00    0.00    0.00   96.57
01:05:47     all    0.00    0.00    3.40    0.00    0.00    0.25    0.00    0.00    0.00   96.35
01:05:48     all    0.03    0.00    3.58    0.00    0.00    0.13    0.00    0.00    0.00   96.26
01:05:49     all    0.00    0.00    3.39    0.00    0.00    0.25    0.00    0.00    0.00   96.36
01:05:50     all    0.09    0.00    3.34    0.00    0.00    0.31    0.00    0.00    0.00   96.25
01:05:51     all    0.03    0.00    3.34    0.00    0.00    0.16    0.00    0.00    0.00   96.47
01:05:52     all    0.00    0.00    3.30    0.00    0.00    0.22    0.00    0.00    0.00   96.48
01:05:53     all    0.03    0.00    3.43    0.00    0.00    0.19    0.00    0.00    0.00   96.35
01:05:54     all    0.00    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   96.48
01:05:55     all    0.00    0.00    3.24    0.00    0.00    0.25    0.00    0.00    0.00   96.51
01:05:56     all    0.00    0.00    3.28    0.00    0.00    0.19    0.00    0.00    0.00   96.54
01:05:57     all    0.00    0.00    3.21    0.00    0.00    0.22    0.00    0.00    0.00   96.57
01:05:58     all    0.00    0.00    3.18    0.00    0.00    0.19    0.00    0.00    0.00   96.63
01:05:59     all    0.03    0.00    3.24    0.00    0.00    0.22    0.00    0.00    0.00   96.50
01:06:00     all    0.57    0.00    3.55    0.00    0.00    0.25    0.00    0.00    0.00   95.63
01:06:01     all    0.03    0.00    3.52    0.00    0.00    0.19    0.00    0.00    0.00   96.26
01:06:02     all    0.00    0.00    3.37    0.00    0.00    0.19    0.00    0.00    0.00   96.44
01:06:03     all    0.00    0.00    3.70    0.00    0.00    0.28    0.00    0.00    0.00   96.02
01:06:04     all    0.00    0.00    3.64    0.00    0.00    0.31    0.00    0.00    0.00   96.05
01:06:05     all    0.03    0.00    3.33    0.00    0.00    0.22    0.00    0.00    0.00   96.41
01:06:06     all    0.00    0.00    2.80    0.00    0.00    0.19    0.00    0.00    0.00   97.01
01:06:07     all    0.00    0.00    3.52    0.00    0.00    0.22    0.00    0.00    0.00   96.26
01:06:08     all    0.00    0.00    3.06    0.00    0.00    0.22    0.00    0.00    0.00   96.72
01:06:09     all    0.00    0.00    3.33    0.00    0.00    0.22    0.00    0.00    0.00   96.45
01:06:10     all    0.16    0.00    3.46    0.00    0.00    0.22    0.00    0.00    0.00   96.16
01:06:11     all    0.00    0.00    3.37    0.00    0.00    0.22    0.00    0.00    0.00   96.41
01:06:12     all    0.00    0.00    3.34    0.00    0.00    0.16    0.00    0.00    0.00   96.51
01:06:13     all    0.03    0.00    3.40    0.00    0.00    0.25    0.00    0.00    0.00   96.32
01:06:14     all    0.03    0.00    3.39    0.00    0.00    0.25    0.00    0.00    0.00   96.32
01:06:15     all    0.00    0.00    3.24    0.00    0.00    0.22    0.00    0.00    0.00   96.54
01:06:16     all    0.00    0.00    3.28    0.00    0.00    0.16    0.00    0.00    0.00   96.57
01:06:17     all    0.03    0.00    3.25    0.00    0.00    0.13    0.00    0.00    0.00   96.60
01:06:18     all    0.03    0.00    3.24    0.00    0.00    0.25    0.00    0.00    0.00   96.48
01:06:19     all    0.00    0.00    3.43    0.00    0.00    0.19    0.00    0.00    0.00   96.38
01:06:20     all    0.13    0.00    3.18    0.00    0.00    0.32    0.00    0.00    0.00   96.38
01:06:21     all    0.00    0.00    3.30    0.00    0.00    0.31    0.00    0.00    0.00   96.39
01:06:22     all    0.03    0.00    3.36    0.00    0.00    0.28    0.00    0.00    0.00   96.32
01:06:23     all    0.00    0.00    3.09    0.00    0.00    0.19    0.00    0.00    0.00   96.72
01:06:24     all    0.03    0.00    3.48    0.00    0.00    0.28    0.00    0.00    0.00   96.21
01:06:25     all    0.00    0.00    3.55    0.00    0.00    0.28    0.00    0.00    0.00   96.17
01:06:26     all    0.00    0.00    3.21    0.00    0.00    0.25    0.00    0.00    0.00   96.54
01:06:27     all    0.03    0.00    3.31    0.00    0.00    0.19    0.00    0.00    0.00   96.47
01:06:28     all    0.00    0.00    3.79    0.00    0.00    0.16    0.00    0.00    0.00   96.05
01:06:29     all    0.00    0.00    3.58    0.00    0.00    0.19    0.00    0.00    0.00   96.23
01:06:30     all    0.13    0.00    3.15    0.00    0.00    0.41    0.00    0.00    0.00   96.31
01:06:31     all    0.03    0.00    3.12    0.00    0.00    0.25    0.00    0.00    0.00   96.59
01:06:32     all    0.00    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   96.48
01:06:33     all    0.00    0.00    3.40    0.00    0.00    0.22    0.00    0.00    0.00   96.38
01:06:34     all    0.03    0.00    3.31    0.00    0.00    0.22    0.00    0.00    0.00   96.44
01:06:35     all    0.00    0.00    3.28    0.00    0.00    0.16    0.00    0.00    0.00   96.57
01:06:36     all    0.00    0.00    3.49    0.00    0.00    0.28    0.00    0.00    0.00   96.23
01:06:37     all    0.00    0.00    3.27    0.00    0.00    0.31    0.00    0.00    0.00   96.41
01:06:38     all    0.00    0.00    3.31    0.00    0.00    0.16    0.00    0.00    0.00   96.54
01:06:39     all    0.03    0.00    3.21    0.00    0.00    0.19    0.00    0.00    0.00   96.56
01:06:40     all    0.13    0.00    3.12    0.00    0.00    0.32    0.00    0.00    0.00   96.44
01:06:41     all    0.00    0.00    3.09    0.00    0.00    0.25    0.00    0.00    0.00   96.66
01:06:42     all    0.00    0.00    3.21    0.00    0.00    0.19    0.00    0.00    0.00   96.60
01:06:43     all    0.03    0.00    3.64    0.00    0.00    0.19    0.00    0.00    0.00   96.14
01:06:44     all    0.00    0.00    3.12    0.00    0.00    0.16    0.00    0.00    0.00   96.72
01:06:45     all    0.00    0.00    3.49    0.00    0.00    0.22    0.00    0.00    0.00   96.29
01:06:46     all    0.00    0.00    3.09    0.00    0.00    0.19    0.00    0.00    0.00   96.72
01:06:47     all    0.03    0.00    3.51    0.00    0.00    0.31    0.00    0.00    0.00   96.14
01:06:48     all    0.28    0.00    3.09    0.00    0.00    0.32    0.00    0.00    0.00   96.31
01:06:49     all    0.00    0.00    2.87    0.00    0.00    0.25    0.00    0.00    0.00   96.87
01:06:50     all    0.09    0.00    3.74    0.00    0.00    0.19    0.00    0.00    0.00   95.98
01:06:51     all    0.03    0.00    3.58    0.00    0.00    0.22    0.00    0.00    0.00   96.17
01:06:52     all    0.00    0.00    3.33    0.00    0.00    0.22    0.00    0.00    0.00   96.45
01:06:53     all    0.03    0.00    3.21    0.00    0.00    0.25    0.00    0.00    0.00   96.50
01:06:54     all    0.00    0.00    3.46    0.00    0.00    0.28    0.00    0.00    0.00   96.26
01:06:55     all    0.00    0.00    3.27    0.00    0.00    0.16    0.00    0.00    0.00   96.57
01:06:56     all    0.00    0.00    3.52    0.00    0.00    0.22    0.00    0.00    0.00   96.26
01:06:57     all    0.03    0.00    3.46    0.00    0.00    0.25    0.00    0.00    0.00   96.26
01:06:58     all    0.03    0.00    3.15    0.00    0.00    0.28    0.00    0.00    0.00   96.54
01:06:59     all    0.03    0.00    3.36    0.00    0.00    0.31    0.00    0.00    0.00   96.29
01:07:00     all    0.54    0.00    3.49    0.00    0.00    0.28    0.00    0.00    0.00   95.69
01:07:01     all    0.00    0.00    3.42    0.00    0.00    0.22    0.00    0.00    0.00   96.36
01:07:02     all    0.03    0.00    3.55    0.00    0.00    0.19    0.00    0.00    0.00   96.23
01:07:03     all    0.00    0.00    3.21    0.00    0.00    0.28    0.00    0.00    0.00   96.50
01:07:04     all    0.00    0.00    3.00    0.00    0.00    0.16    0.00    0.00    0.00   96.84
01:07:05     all    0.03    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   96.41
01:07:06     all    0.00    0.00    3.02    0.00    0.00    0.31    0.00    0.00    0.00   96.66
01:07:07     all    0.03    0.00    3.12    0.00    0.00    0.22    0.00    0.00    0.00   96.63
01:07:08     all    0.03    0.00    3.78    0.00    0.00    0.28    0.00    0.00    0.00   95.90
01:07:09     all    0.00    0.00    2.91    0.00    0.00    0.16    0.00    0.00    0.00   96.94
01:07:10     all    0.16    0.00    3.70    0.00    0.00    0.28    0.00    0.00    0.00   95.86
01:07:11     all    0.00    0.00    3.42    0.00    0.00    0.25    0.00    0.00    0.00   96.32
01:07:12     all    0.00    0.00    3.27    0.00    0.00    0.31    0.00    0.00    0.00   96.42
01:07:13     all    0.03    0.00    3.58    0.00    0.00    0.19    0.00    0.00    0.00   96.20
01:07:14     all    0.00    0.00    3.31    0.00    0.00    0.19    0.00    0.00    0.00   96.50
01:07:15     all    0.00    0.00    3.15    0.00    0.00    0.28    0.00    0.00    0.00   96.57
01:07:16     all    0.03    0.00    3.06    0.00    0.00    0.19    0.00    0.00    0.00   96.72
01:07:17     all    0.06    0.00    2.83    0.00    0.00    0.13    0.00    0.00    0.00   96.98
01:07:18     all    0.00    0.00    2.14    0.00    0.00    0.09    0.00    0.00    0.00   97.76
01:07:19     all    0.00    0.00    2.17    0.00    0.00    0.09    0.00    0.00    0.00   97.74
01:07:20     all    0.13    0.00    6.78    0.00    0.00    3.31    0.00    0.00    0.00   89.78
01:07:21     all    0.00    0.10    8.26    0.00    0.00    3.95    0.00    0.00    0.00   87.69
01:07:22     all    0.00    7.39   12.85    0.00    0.00    5.04    0.00    0.00    0.00   74.72
01:07:23     all    0.00   18.21   14.59    0.00    0.00    5.61    0.00    0.00    0.00   61.59
01:07:24     all    0.00   17.51   14.94    0.00    0.00    5.44    0.00    0.00    0.00   62.11
01:07:25     all    0.03   10.74   15.29    0.00    0.00    7.03    0.00    0.00    0.00   66.91
01:07:26     all    0.00    8.75   17.09    0.00    0.00    6.36    0.00    0.00    0.00   67.80
01:07:27     all    0.00   17.56   14.42    0.00    0.00    6.03    0.00    0.00    0.00   62.00
01:07:28     all    0.03   16.98   14.20    0.00    0.00    5.99    0.00    0.00    0.00   62.81
01:07:29     all    0.03    8.07   16.97    0.00    0.00    7.27    0.00    0.00    0.00   67.66
01:07:30     all    0.10   12.84   15.80    0.00    0.00    6.45    0.00    0.00    0.00   64.81
01:07:31     all    0.03   21.66   13.74    0.00    0.00    6.21    0.00    0.00    0.00   58.36
01:07:32     all    0.00   17.44   14.85    0.00    0.00    5.84    0.00    0.00    0.00   61.87
01:07:33     all    0.00   13.19   16.18    0.00    0.00    6.14    0.00    0.00    0.00   64.49
01:07:34     all    0.03   15.90   16.22    0.00    0.00    6.55    0.00    0.00    0.00   61.29
01:07:35     all    0.00   14.83   14.60    0.00    0.00    6.65    0.00    0.00    0.00   63.92
01:07:36     all    0.03   13.19   16.68    0.00    0.00    5.69    0.00    0.00    0.00   64.40
01:07:37     all    0.00   13.63   15.98    0.00    0.00    6.38    0.00    0.00    0.00   64.00
01:07:38     all    0.00   11.08   16.12    0.00    0.00    6.24    0.00    0.00    0.00   66.56
01:07:39     all    0.03   10.25   16.47    0.00    0.00    6.39    0.00    0.00    0.00   66.86
01:07:40     all    0.13   13.95   14.83    0.00    0.00    5.87    0.00    0.00    0.00   65.21
01:07:41     all    0.00   10.69   16.25    0.00    0.00    6.95    0.00    0.00    0.00   66.11
01:07:42     all    0.03   20.07   12.92    0.00    0.00    5.94    0.00    0.00    0.00   61.04
01:07:43     all    0.00   16.85   19.36    0.00    0.00    8.43    0.00    0.00    0.00   55.37
01:07:44     all    0.00   14.49   20.44    0.00    0.00    7.31    0.00    0.00    0.00   57.76
01:07:45     all    0.03   16.06   23.45    0.00    0.00    9.29    0.00    0.00    0.00   51.17
01:07:46     all    0.00   20.24   25.06    0.00    0.00    9.07    0.00    0.00    0.00   45.62
01:07:47     all    0.00   20.43   24.81    0.00    0.00    9.40    0.00    0.00    0.00   45.36
01:07:48     all    0.03   17.78   25.24    0.00    0.00    9.25    0.00    0.00    0.00   47.70
01:07:49     all    0.00   27.75   26.53    0.00    0.00    9.87    0.00    0.00    0.00   35.85
01:07:50     all    0.06   23.03   25.92    0.00    0.00   10.39    0.00    0.00    0.00   40.59
01:07:51     all    0.03   22.43   27.57    0.00    0.00    8.88    0.00    0.00    0.00   41.09
01:07:52     all    0.00   22.05   27.01    0.00    0.00    9.76    0.00    0.00    0.00   41.18
01:07:53     all    0.03   24.07   27.25    0.00    0.00    9.00    0.00    0.00    0.00   39.65
01:07:54     all    0.00   30.91   27.12    0.00    0.00    9.15    0.00    0.00    0.00   32.83
01:07:55     all    0.00   24.62   26.24    0.00    0.00    9.30    0.00    0.00    0.00   39.84
01:07:56     all    0.03   37.02   26.08    0.00    0.00    9.35    0.00    0.00    0.00   27.51
01:07:57     all    0.00   36.12   26.93    0.00    0.00    9.51    0.00    0.00    0.00   27.44
01:07:58     all    0.00   30.24   26.11    0.00    0.00    9.75    0.00    0.00    0.00   33.91
01:07:59     all    0.03   16.55   27.41    0.00    0.00    9.48    0.00    0.00    0.00   46.53
01:08:00     all    0.45   27.05   27.02    0.00    0.00    9.68    0.00    0.00    0.00   35.80
01:08:01     all    0.00   38.23   26.22    0.00    0.00    9.96    0.00    0.00    0.00   25.58
01:08:02     all    0.03   26.99   26.76    0.00    0.00    9.28    0.00    0.00    0.00   36.94
01:08:03     all    0.00   18.68   27.41    0.00    0.00    9.37    0.00    0.00    0.00   44.54
01:08:04     all    0.00   27.24   27.08    0.00    0.00    9.18    0.00    0.00    0.00   36.51
01:08:05     all    0.03   32.66   27.30    0.00    0.00    9.06    0.00    0.00    0.00   30.96
01:08:06     all    0.00   40.05   26.31    0.00    0.00    9.42    0.00    0.00    0.00   24.22
01:08:07     all    0.00   43.35   25.83    0.00    0.00    9.07    0.00    0.00    0.00   21.75
01:08:08     all    0.03   48.08   25.82    0.00    0.00    9.38    0.00    0.00    0.00   16.69
01:08:09     all    0.03   33.55   27.09    0.00    0.00    9.22    0.00    0.00    0.00   30.11
01:08:10     all    0.13   24.10   26.61    0.00    0.00    9.75    0.00    0.00    0.00   39.41
01:08:11     all    0.00   23.77   27.51    0.00    0.00    9.87    0.00    0.00    0.00   38.85
01:08:12     all    0.03   25.26   27.57    0.00    0.00    9.52    0.00    0.00    0.00   37.61
01:08:13     all    0.00   30.70   27.64    0.00    0.00    8.99    0.00    0.00    0.00   32.67
01:08:14     all    0.00   34.14   25.99    0.00    0.00    9.53    0.00    0.00    0.00   30.33
01:08:15     all    0.00   24.21   26.91    0.00    0.00    9.12    0.00    0.00    0.00   39.76
01:08:16     all    0.03   24.46   26.45    0.00    0.00    9.58    0.00    0.00    0.00   39.47
01:08:17     all    0.00   25.41   26.79    0.00    0.00    9.93    0.00    0.00    0.00   37.87
01:08:18     all    0.00   36.19   26.66    0.00    0.00    9.49    0.00    0.00    0.00   27.66
01:08:19     all    0.00   44.09   25.55    0.00    0.00    9.73    0.00    0.00    0.00   20.63
01:08:20     all    0.13   39.61   26.10    0.00    0.00    9.68    0.00    0.00    0.00   24.48
01:08:21     all    0.00   40.78   26.37    0.00    0.00    9.60    0.00    0.00    0.00   23.26
01:08:22     all    0.00   24.11   26.55    0.00    0.00    9.49    0.00    0.00    0.00   39.84
01:08:23     all    0.03   23.86   27.68    0.00    0.00    9.12    0.00    0.00    0.00   39.31
01:08:24     all    0.00   26.97   26.52    0.00    0.00    9.30    0.00    0.00    0.00   37.21
01:08:25     all    0.03   26.52   27.44    0.00    0.00    9.49    0.00    0.00    0.00   36.52
01:08:26     all    0.00   30.43   26.99    0.00    0.00    9.58    0.00    0.00    0.00   33.00
01:08:27     all    0.00   26.50   26.70    0.00    0.00    9.51    0.00    0.00    0.00   37.28
01:08:28     all    0.00   22.99   27.17    0.00    0.00    9.00    0.00    0.00    0.00   40.84
01:08:29     all    0.03   31.54   27.25    0.00    0.00    8.66    0.00    0.00    0.00   32.51
01:08:30     all    0.06   25.29   27.01    0.00    0.00    9.19    0.00    0.00    0.00   38.44
01:08:31     all    0.03   12.42   27.56    0.00    0.00    9.42    0.00    0.00    0.00   50.56
01:08:32     all    0.00   22.62   27.33    0.00    0.00    9.66    0.00    0.00    0.00   40.39
01:08:33     all    0.00   31.13   27.48    0.00    0.00    8.90    0.00    0.00    0.00   32.48
01:08:34     all    0.00   32.67   26.77    0.00    0.00    9.56    0.00    0.00    0.00   31.00
01:08:35     all    0.00   33.19   27.12    0.00    0.00    8.92    0.00    0.00    0.00   30.77
01:08:36     all    0.00   22.05   27.11    0.00    0.00    9.43    0.00    0.00    0.00   41.40
01:08:37     all    0.03   34.07   26.17    0.00    0.00    9.68    0.00    0.00    0.00   30.05
01:08:38     all    0.00   33.21   26.77    0.00    0.00    9.10    0.00    0.00    0.00   30.92
01:08:39     all    0.00   26.41   27.05    0.00    0.00    9.39    0.00    0.00    0.00   37.15
01:08:40     all    0.13   18.96   27.41    0.00    0.00    9.45    0.00    0.00    0.00   44.05
01:08:41     all    0.00   13.47   25.48    0.00    0.00   10.08    0.00    0.00    0.00   50.97
