Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

20:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:53:03     all    0.03   31.19   22.70    0.00    0.00    8.46    0.00    0.00    0.00   37.62
20:53:04     all    0.00   43.36   20.85    0.00    0.00    9.24    0.00    0.00    0.00   26.55
20:53:05     all    0.00   33.80   22.38    0.00    0.00    8.82    0.00    0.00    0.00   35.00
20:53:06     all    0.03   28.30   22.90    0.00    0.00    8.67    0.00    0.00    0.00   40.09
20:53:07     all    0.00   19.76   24.50    0.00    0.00    9.10    0.00    0.00    0.00   46.64
20:53:08     all    0.03   24.96   23.58    0.00    0.00    8.97    0.00    0.00    0.00   42.46
20:53:09     all    0.00   42.40   18.89    0.00    0.00    8.10    0.00    0.00    0.00   30.61
20:53:10     all    0.10   50.39   17.60    0.00    0.00    7.57    0.00    0.00    0.00   24.34
20:53:11     all    0.00   50.61   17.43    0.00    0.00    7.11    0.00    0.00    0.00   24.86
20:53:12     all    0.00   37.79   20.24    0.00    0.00    8.14    0.00    0.00    0.00   33.83
20:53:13     all    0.00   23.37   22.30    0.00    0.00    9.13    0.00    0.00    0.00   45.21
20:53:14     all    0.03   12.84   23.92    0.00    0.00    9.52    0.00    0.00    0.00   53.69
20:53:15     all    0.00    6.89   24.96    0.00    0.00    9.07    0.00    0.00    0.00   59.08
20:53:16     all    0.00    9.75   25.13    0.00    0.00    9.33    0.00    0.00    0.00   55.80
20:53:17     all    0.00   13.45   24.85    0.00    0.00    8.54    0.00    0.00    0.00   53.17
20:53:18     all    0.00   11.58   23.97    0.00    0.00    9.33    0.00    0.00    0.00   55.12
20:53:19     all    0.07    5.68   25.80    0.00    0.00    8.59    0.00    0.00    0.00   59.86
20:53:20     all    0.13    8.27   25.60    0.00    0.00    9.61    0.00    0.00    0.00   56.39
20:53:21     all    0.00   16.22   23.24    0.00    0.00    9.42    0.00    0.00    0.00   51.12
20:53:22     all    0.00   21.46   21.93    0.00    0.00    8.18    0.00    0.00    0.00   48.43
20:53:23     all    0.00   19.58   22.80    0.00    0.00    9.09    0.00    0.00    0.00   48.52
20:53:24     all    0.00    8.20   25.15    0.00    0.00    9.37    0.00    0.00    0.00   57.28
20:53:25     all    0.00   10.72   25.90    0.00    0.00    8.13    0.00    0.00    0.00   55.26
20:53:26     all    0.03   17.83   23.76    0.00    0.00    9.09    0.00    0.00    0.00   49.29
20:53:27     all    0.00   22.20   22.20    0.00    0.00    9.06    0.00    0.00    0.00   46.54
20:53:28     all    0.03   17.89   23.59    0.00    0.00    9.06    0.00    0.00    0.00   49.44
20:53:29     all    0.03   10.81   24.64    0.00    0.00    8.67    0.00    0.00    0.00   55.84
20:53:30     all    0.10    6.07   20.80    0.00    0.00    9.61    0.00    0.00    0.00   63.42
20:53:31     all    0.03    9.07   20.61    0.00    0.00    9.14    0.00    0.00    0.00   61.15
20:53:32     all    0.00    6.37   21.20    0.00    0.00    9.27    0.00    0.00    0.00   63.17
20:53:33     all    0.00    7.64   20.08    0.00    0.00    9.91    0.00    0.00    0.00   62.37
20:53:34     all    0.03    6.46   20.47    0.00    0.00    9.64    0.00    0.00    0.00   63.40
20:53:35     all    0.03    7.13   20.32    0.00    0.00    8.99    0.00    0.00    0.00   63.53
20:53:36     all    0.00    9.63   14.63    0.00    0.00    7.54    0.00    0.00    0.00   68.20
20:53:37     all    0.00    5.42   15.51    0.00    0.00    8.22    0.00    0.00    0.00   70.85
20:53:38     all    0.00    2.33   15.49    0.00    0.00    8.27    0.00    0.00    0.00   73.91
20:53:39     all    0.00    4.26   13.62    0.00    0.00    7.44    0.00    0.00    0.00   74.68
20:53:40     all    0.16    1.90    8.56    0.00    0.00    5.25    0.00    0.00    0.00   84.13
20:53:41     all    0.00    1.84    8.41    0.00    0.00    5.19    0.00    0.00    0.00   84.56
20:53:42     all    0.00    1.55    8.63    0.00    0.00    5.07    0.00    0.00    0.00   84.74
20:53:43     all    0.00    2.14    8.05    0.00    0.00    5.23    0.00    0.00    0.00   84.57
20:53:44     all    0.00    0.07    9.14    0.00    0.00    5.20    0.00    0.00    0.00   85.60
20:53:45     all    0.00    0.06    9.03    0.00    0.00    5.49    0.00    0.00    0.00   85.42
20:53:46     all    0.03    1.00    9.01    0.00    0.00    5.51    0.00    0.00    0.00   84.45
20:53:47     all    0.00    2.28    7.70    0.00    0.00    4.65    0.00    0.00    0.00   85.37
20:53:48     all    0.03    1.78    8.50    0.00    0.00    5.11    0.00    0.00    0.00   84.58
20:53:49     all    0.00    0.42    9.38    0.00    0.00    5.34    0.00    0.00    0.00   84.86
20:53:50     all    0.06    0.91    8.96    0.00    0.00    5.45    0.00    0.00    0.00   84.62
20:53:51     all    0.03    0.03    9.63    0.00    0.00    5.30    0.00    0.00    0.00   85.01
20:53:52     all    0.03    0.06    9.31    0.00    0.00    5.43    0.00    0.00    0.00   85.16
20:53:53     all    0.00    0.97    8.99    0.00    0.00    5.56    0.00    0.00    0.00   84.48
20:53:54     all    0.03    5.70    8.18    0.00    0.00    4.79    0.00    0.00    0.00   81.29
20:53:55     all    0.03   12.81   11.80    0.00    0.00    5.59    0.00    0.00    0.00   69.77
20:53:56     all    0.00   13.05   14.15    0.00    0.00    7.17    0.00    0.00    0.00   65.63
20:53:57     all    0.00   21.88   18.64    0.00    0.00    7.46    0.00    0.00    0.00   52.02
20:53:58     all    0.03   12.25   15.39    0.00    0.00    7.97    0.00    0.00    0.00   64.36
20:53:59     all    0.00   26.03   11.40    0.00    0.00    6.18    0.00    0.00    0.00   56.39
20:54:00     all    0.55   50.00   13.53    0.00    0.00    6.07    0.00    0.00    0.00   29.85
20:54:01     all    0.00   51.56   12.78    0.00    0.00    6.23    0.00    0.00    0.00   29.44
20:54:02     all    0.00   45.95   14.64    0.00    0.00    6.05    0.00    0.00    0.00   33.36
20:54:03     all    0.03   34.77   12.03    0.00    0.00    6.57    0.00    0.00    0.00   46.60
20:54:04     all    0.00   53.32    9.86    0.00    0.00    4.48    0.00    0.00    0.00   32.33
20:54:05     all    0.00   51.43   10.63    0.00    0.00    4.86    0.00    0.00    0.00   33.08
20:54:06     all    0.03   51.94   10.78    0.00    0.00    4.92    0.00    0.00    0.00   32.33
20:54:07     all    0.03   52.19    9.48    0.00    0.00    4.35    0.00    0.00    0.00   33.95
20:54:08     all    0.03   50.56   11.73    0.00    0.00    5.40    0.00    0.00    0.00   32.28
20:54:09     all    0.00   51.42   11.47    0.00    0.00    6.33    0.00    0.00    0.00   30.77
20:54:10     all    0.10   50.29   12.59    0.00    0.00    5.40    0.00    0.00    0.00   31.62
20:54:11     all    0.03   46.18   13.44    0.00    0.00    5.93    0.00    0.00    0.00   34.42
20:54:12     all    0.00   49.12   12.48    0.00    0.00    5.60    0.00    0.00    0.00   32.80
20:54:13     all    0.00   50.96   13.02    0.00    0.00    6.12    0.00    0.00    0.00   29.90
20:54:14     all    0.03   50.34   12.84    0.00    0.00    6.20    0.00    0.00    0.00   30.59
20:54:15     all    0.03   48.89   12.40    0.00    0.00    6.25    0.00    0.00    0.00   32.43
20:54:16     all    0.00   46.08   13.12    0.00    0.00    6.77    0.00    0.00    0.00   34.03
20:54:17     all    0.00   36.74   14.94    0.00    0.00    6.33    0.00    0.00    0.00   41.99
20:54:18     all    0.03   33.30   14.07    0.00    0.00    6.87    0.00    0.00    0.00   45.73
20:54:19     all    0.00   15.57   15.24    0.00    0.00    6.90    0.00    0.00    0.00   62.28
20:54:20     all    0.10   39.84   13.72    0.00    0.00    6.57    0.00    0.00    0.00   39.77
20:54:21     all    0.03   49.53   12.01    0.00    0.00    6.12    0.00    0.00    0.00   32.31
20:54:22     all    0.00   52.02   16.04    0.00    0.00    7.53    0.00    0.00    0.00   24.42
20:54:23     all    0.03   50.06   16.55    0.00    0.00    7.27    0.00    0.00    0.00   26.08
20:54:24     all    0.03   50.15   14.42    0.00    0.00    5.82    0.00    0.00    0.00   29.58
20:54:25     all    0.00   52.83   15.08    0.00    0.00    5.67    0.00    0.00    0.00   26.42
20:54:26     all    0.03   55.53   16.41    0.00    0.00    5.64    0.00    0.00    0.00   22.38
20:54:27     all    0.03   61.89   19.52    0.00    0.00    5.61    0.00    0.00    0.00   12.95
20:54:28     all    0.03   62.39   18.21    0.00    0.00    6.38    0.00    0.00    0.00   12.98
20:54:29     all    0.00   68.06   17.53    0.00    0.00    5.09    0.00    0.00    0.00    9.32
20:54:30     all    0.13   72.62   16.62    0.00    0.00    5.38    0.00    0.00    0.00    5.26
20:54:31     all    0.00   74.65   16.23    0.00    0.00    4.65    0.00    0.00    0.00    4.47
20:54:32     all    0.00   71.18   17.60    0.00    0.00    5.31    0.00    0.00    0.00    5.91
20:54:33     all    0.03   67.74   19.52    0.00    0.00    5.86    0.00    0.00    0.00    6.84
20:54:34     all    0.00   65.68   19.89    0.00    0.00    6.69    0.00    0.00    0.00    7.74
20:54:35     all    0.03   65.13   18.89    0.00    0.00    6.78    0.00    0.00    0.00    9.17
20:54:36     all    0.00   62.08   16.29    0.00    0.00    6.66    0.00    0.00    0.00   14.98
20:54:37     all    0.03   64.18   19.59    0.00    0.00    7.72    0.00    0.00    0.00    8.48
20:54:38     all    0.00   55.08   18.92    0.00    0.00    7.40    0.00    0.00    0.00   18.60
20:54:39     all    0.00   51.87   15.38    0.00    0.00    7.72    0.00    0.00    0.00   25.02
20:54:40     all    0.10   51.67   15.88    0.00    0.00    6.97    0.00    0.00    0.00   25.38
20:54:41     all    0.00   58.85   14.31    0.00    0.00    6.47    0.00    0.00    0.00   20.37
20:54:42     all    0.00   65.05   16.79    0.00    0.00    6.43    0.00    0.00    0.00   11.74
20:54:43     all    0.03   63.80   17.49    0.00    0.00    7.28    0.00    0.00    0.00   11.39
20:54:44     all    0.03   58.16   19.85    0.00    0.00    7.62    0.00    0.00    0.00   14.34
20:54:45     all    0.00   56.20   17.78    0.00    0.00    7.82    0.00    0.00    0.00   18.20
20:54:46     all    0.03   53.82   15.65    0.00    0.00    7.78    0.00    0.00    0.00   22.72
20:54:47     all    0.03   58.49    9.40    0.00    0.00    5.12    0.00    0.00    0.00   26.96
20:54:48     all    0.00   57.33   10.39    0.00    0.00    4.47    0.00    0.00    0.00   27.81
20:54:49     all    0.00   60.12   15.88    0.00    0.00    6.90    0.00    0.00    0.00   17.10
20:54:50     all    0.06   71.42   12.43    0.00    0.00    4.06    0.00    0.00    0.00   12.02
20:54:51     all    0.00   68.43   10.77    0.00    0.00    4.65    0.00    0.00    0.00   16.15
20:54:52     all    0.06   66.21   11.17    0.00    0.00    4.35    0.00    0.00    0.00   18.22
20:54:53     all    0.00   72.60   12.73    0.00    0.00    4.96    0.00    0.00    0.00    9.71
20:54:54     all    0.00   69.95   12.74    0.00    0.00    4.57    0.00    0.00    0.00   12.74
20:54:55     all    0.03   71.71    6.07    0.00    0.00    2.48    0.00    0.00    0.00   19.72
20:54:56     all    0.03   64.43    6.53    0.00    0.00    3.07    0.00    0.00    0.00   25.94
20:54:57     all    0.00   60.95   10.76    0.00    0.00    5.10    0.00    0.00    0.00   23.19
20:54:58     all    0.06   64.55    8.31    0.00    0.00    4.46    0.00    0.00    0.00   22.61
20:54:59     all    0.00   74.79    5.72    0.00    0.00    2.83    0.00    0.00    0.00   16.66
20:55:00     all    0.50   88.66    5.61    0.00    0.00    1.63    0.00    0.00    0.00    3.60
20:55:01     all    0.00   79.36    9.71    0.00    0.00    3.45    0.00    0.00    0.00    7.49
20:55:02     all    0.00   74.52    9.01    0.00    0.00    4.27    0.00    0.00    0.00   12.20
20:55:03     all    0.03   73.13   10.52    0.00    0.00    4.46    0.00    0.00    0.00   11.86
20:55:04     all    0.03   71.21   11.57    0.00    0.00    4.60    0.00    0.00    0.00   12.59
20:55:05     all    0.00   75.13   11.04    0.00    0.00    3.84    0.00    0.00    0.00    9.99
20:55:06     all    0.00   76.92   11.00    0.00    0.00    4.22    0.00    0.00    0.00    7.86
20:55:07     all    0.03   78.71   11.29    0.00    0.00    3.99    0.00    0.00    0.00    5.97
20:55:08     all    0.00   77.96   11.29    0.00    0.00    4.18    0.00    0.00    0.00    6.57
20:55:09     all    0.03   79.01   10.93    0.00    0.00    4.02    0.00    0.00    0.00    6.00
20:55:10     all    0.06   77.78   10.64    0.00    0.00    4.01    0.00    0.00    0.00    7.51
20:55:11     all    0.00   78.52   10.10    0.00    0.00    3.68    0.00    0.00    0.00    7.71
20:55:12     all    0.03   79.57    9.56    0.00    0.00    3.58    0.00    0.00    0.00    7.26
20:55:13     all    0.03   73.37    9.39    0.00    0.00    3.93    0.00    0.00    0.00   13.28
20:55:14     all    0.00   66.08   11.91    0.00    0.00    4.76    0.00    0.00    0.00   17.25
20:55:15     all    0.00   65.23   12.28    0.00    0.00    5.27    0.00    0.00    0.00   17.22
20:55:16     all    0.00   70.21    8.50    0.00    0.00    5.08    0.00    0.00    0.00   16.20
20:55:17     all    0.00   84.82    4.93    0.00    0.00    1.98    0.00    0.00    0.00    8.27
20:55:18     all    0.00   82.83    6.58    0.00    0.00    2.02    0.00    0.00    0.00    8.57
20:55:19     all    0.00   85.53    8.48    0.00    0.00    2.61    0.00    0.00    0.00    3.39
20:55:20     all    0.13   85.88    7.74    0.00    0.00    2.55    0.00    0.00    0.00    3.71
20:55:21     all    0.03   87.76    7.57    0.00    0.00    2.24    0.00    0.00    0.00    2.40
20:55:22     all    0.03   95.34    2.66    0.00    0.00    0.81    0.00    0.00    0.00    1.16
20:55:23     all    0.03   99.00    0.62    0.00    0.00    0.16    0.00    0.00    0.00    0.19
20:55:24     all    0.03   98.44    0.91    0.00    0.00    0.41    0.00    0.00    0.00    0.22
20:55:25     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:55:26     all    0.00   99.69    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.12
20:55:27     all    0.00   99.84    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:28     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:29     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:30     all    0.06   99.63    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:31     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:32     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:33     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:34     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:55:35     all    0.00   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.09
20:55:36     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:37     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:55:38     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:39     all    0.03   99.78    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:40     all    0.03   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:55:41     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:42     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:43     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:44     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:55:45     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:46     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:55:47     all    0.00   98.69    1.00    0.00    0.00    0.22    0.00    0.00    0.00    0.09
20:55:48     all    0.03   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:55:49     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:50     all    0.06   99.63    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:55:51     all    0.00   94.37    3.94    0.00    0.00    0.91    0.00    0.00    0.00    0.78
20:55:52     all    0.00   91.36    5.88    0.00    0.00    1.53    0.00    0.00    0.00    1.22
20:55:53     all    0.00   98.16    1.06    0.00    0.00    0.25    0.00    0.00    0.00    0.53
20:55:54     all    0.00   99.84    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.09
20:55:55     all    0.00   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:55:56     all    0.03   99.75    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:57     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:58     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:55:59     all    0.03   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:00     all    0.41   99.31    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:01     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:02     all    0.00   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:03     all    0.00   99.88    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.09
20:56:04     all    0.03   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:05     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:06     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:07     all    0.03   99.75    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:56:08     all    0.03   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:09     all    0.00   99.91    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.00
20:56:10     all    0.09   99.66    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.09
20:56:11     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:12     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:13     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:14     all    0.03   98.37    1.19    0.00    0.00    0.19    0.00    0.00    0.00    0.22
20:56:15     all    0.00   99.78    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.16
20:56:16     all    0.00   99.41    0.38    0.00    0.00    0.12    0.00    0.00    0.00    0.09
20:56:17     all    0.00   99.87    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:56:18     all    0.00   94.63    3.78    0.00    0.00    1.12    0.00    0.00    0.00    0.47
20:56:19     all    0.00   91.16    6.20    0.00    0.00    1.38    0.00    0.00    0.00    1.25
20:56:20     all    0.03   92.98    4.67    0.00    0.00    1.32    0.00    0.00    0.00    1.00
20:56:21     all    0.03   98.69    0.94    0.00    0.00    0.19    0.00    0.00    0.00    0.16
20:56:22     all    0.00   95.37    3.29    0.00    0.00    0.81    0.00    0.00    0.00    0.53
20:56:23     all    0.00   83.08   11.14    0.00    0.00    3.94    0.00    0.00    0.00    1.85
20:56:24     all    0.03   89.79    7.52    0.00    0.00    1.72    0.00    0.00    0.00    0.94
20:56:25     all    0.03   96.28    2.56    0.00    0.00    0.66    0.00    0.00    0.00    0.47
20:56:26     all    0.00   96.69    2.22    0.00    0.00    0.59    0.00    0.00    0.00    0.50
20:56:27     all    0.00   97.78    1.41    0.00    0.00    0.34    0.00    0.00    0.00    0.47
20:56:28     all    0.00   97.53    1.53    0.00    0.00    0.50    0.00    0.00    0.00    0.44
20:56:29     all    0.00   96.03    2.47    0.00    0.00    0.91    0.00    0.00    0.00    0.59
20:56:30     all    0.12   97.25    1.69    0.00    0.00    0.53    0.00    0.00    0.00    0.41
20:56:31     all    0.00   99.12    0.56    0.00    0.00    0.16    0.00    0.00    0.00    0.16
20:56:32     all    0.00   99.44    0.34    0.00    0.00    0.06    0.00    0.00    0.00    0.16
20:56:33     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:34     all    0.00   99.87    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:35     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:36     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:37     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:38     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:39     all    0.03   98.91    0.81    0.00    0.00    0.22    0.00    0.00    0.00    0.03
20:56:40     all    0.06   99.69    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:41     all    0.00   99.66    0.25    0.00    0.00    0.06    0.00    0.00    0.00    0.03
20:56:42     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:43     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:44     all    0.00   99.75    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:56:45     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:46     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:56:47     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:48     all    0.03   99.81    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
20:56:49     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:50     all    0.09   99.69    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:51     all    0.03   99.72    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.09
20:56:52     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:53     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:54     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:56:55     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:56     all    0.03   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:56:57     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:56:58     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:56:59     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:00     all    0.38   99.28    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.09
20:57:01     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:02     all    0.03   99.75    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:03     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:04     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:05     all    0.00   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:06     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:07     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:08     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:10     all    0.09   99.72    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:11     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:12     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:13     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:14     all    0.03   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:15     all    0.00   99.44    0.44    0.00    0.00    0.09    0.00    0.00    0.00    0.03
20:57:16     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:17     all    0.03   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:18     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:19     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:20     all    0.09   99.75    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:21     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:22     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:23     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:24     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:25     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:57:26     all    0.03   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:27     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:28     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:29     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:30     all    0.03   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:31     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:32     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:33     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:34     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:35     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:36     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:37     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:38     all    0.00   99.78    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:57:39     all    0.00   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:40     all    0.09   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:41     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:57:42     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:43     all    0.03   99.62    0.25    0.00    0.00    0.06    0.00    0.00    0.00    0.03
20:57:44     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:45     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:46     all    0.00   99.87    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:57:47     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:48     all    0.00   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:49     all    0.03   99.81    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:50     all    0.03   99.72    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:51     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
