Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

19:50:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:55:22     all    0.00    0.03   28.01    0.00    0.00    8.38    0.00    0.00    0.00   63.57
19:55:23     all    0.00    0.03   27.60    0.00    0.00    9.62    0.00    0.00    0.00   62.75
19:55:24     all    0.00    0.03   27.37    0.00    0.00    9.49    0.00    0.00    0.00   63.11
19:55:25     all    0.00    0.13   27.94    0.00    0.00    8.38    0.00    0.00    0.00   63.55
19:55:26     all    0.00    0.06   28.51    0.00    0.00    8.70    0.00    0.00    0.00   62.73
19:55:27     all    0.00    0.16   28.02    0.00    0.00    8.77    0.00    0.00    0.00   63.05
19:55:28     all    0.00    0.13   28.13    0.00    0.00    8.43    0.00    0.00    0.00   63.31
19:55:29     all    0.03    0.13   26.99    0.00    0.00    9.76    0.00    0.00    0.00   63.09
19:55:30     all    0.10    0.06   28.26    0.00    0.00    9.10    0.00    0.00    0.00   62.48
19:55:31     all    0.00    0.06   27.48    0.00    0.00    9.52    0.00    0.00    0.00   62.93
19:55:32     all    0.00    0.03   27.71    0.00    0.00    9.19    0.00    0.00    0.00   63.07
19:55:33     all    0.00    0.06   27.24    0.00    0.00    9.24    0.00    0.00    0.00   63.46
19:55:34     all    0.00    0.06   28.17    0.00    0.00    8.77    0.00    0.00    0.00   63.00
19:55:35     all    0.00    0.03   27.68    0.00    0.00    8.99    0.00    0.00    0.00   63.30
19:55:36     all    0.00    0.03   27.16    0.00    0.00    9.71    0.00    0.00    0.00   63.10
19:55:37     all    0.00    0.06   27.60    0.00    0.00    9.36    0.00    0.00    0.00   62.97
19:55:38     all    0.00    7.79   27.03    0.00    0.00    9.30    0.00    0.00    0.00   55.88
19:55:39     all    0.00    6.68   27.39    0.00    0.00    8.58    0.00    0.00    0.00   57.35
19:55:40     all    0.06    5.73   28.00    0.00    0.00    8.82    0.00    0.00    0.00   57.37
19:55:41     all    0.00    0.19   27.78    0.00    0.00    9.43    0.00    0.00    0.00   62.60
19:55:42     all    0.00    0.06   27.93    0.00    0.00    9.10    0.00    0.00    0.00   62.91
19:55:43     all    0.00    0.06   28.00    0.00    0.00    8.99    0.00    0.00    0.00   62.95
19:55:44     all    0.00    0.10   27.20    0.00    0.00    9.52    0.00    0.00    0.00   63.18
19:55:45     all    0.00    0.06   27.90    0.00    0.00    9.02    0.00    0.00    0.00   63.01
19:55:46     all    0.00    0.06   27.54    0.00    0.00    9.19    0.00    0.00    0.00   63.21
19:55:47     all    0.19    0.10   27.84    0.00    0.00    8.97    0.00    0.00    0.00   62.90
19:55:48     all    0.03    0.03   27.11    0.00    0.00    9.43    0.00    0.00    0.00   63.39
19:55:49     all    0.00    0.10   27.04    0.00    0.00    9.20    0.00    0.00    0.00   63.66
19:55:50     all    0.06    0.13   27.05    0.00    0.00    8.95    0.00    0.00    0.00   63.80
19:55:51     all    0.00    0.06   26.97    0.00    0.00    9.32    0.00    0.00    0.00   63.65
19:55:52     all    0.00    0.06   26.94    0.00    0.00    9.47    0.00    0.00    0.00   63.53
19:55:53     all    0.00    0.06   26.81    0.00    0.00    9.04    0.00    0.00    0.00   64.08
19:55:54     all    0.00    0.06   27.16    0.00    0.00    8.70    0.00    0.00    0.00   64.08
19:55:55     all    0.00    0.03   26.77    0.00    0.00    9.96    0.00    0.00    0.00   63.24
19:55:56     all    0.00    0.10   26.80    0.00    0.00    9.73    0.00    0.00    0.00   63.37
19:55:57     all    0.00    0.03   27.55    0.00    0.00    8.56    0.00    0.00    0.00   63.86
19:55:58     all    0.00    0.03   27.86    0.00    0.00    8.68    0.00    0.00    0.00   63.43
19:55:59     all    0.00    0.06   27.80    0.00    0.00    8.57    0.00    0.00    0.00   63.57
19:56:00     all    0.42    0.06   27.51    0.00    0.00    9.07    0.00    0.00    0.00   62.94
19:56:01     all    0.00    0.03   27.06    0.00    0.00    9.39    0.00    0.00    0.00   63.51
19:56:02     all    0.00    0.06   26.77    0.00    0.00    9.16    0.00    0.00    0.00   64.00
19:56:03     all    0.00    0.10   26.13    0.00    0.00    9.41    0.00    0.00    0.00   64.37
19:56:04     all    0.00    0.03   23.77    0.00    0.00   10.12    0.00    0.00    0.00   66.07
19:56:05     all    0.00    0.03   23.95    0.00    0.00   10.53    0.00    0.00    0.00   65.49
19:56:06     all    0.00    0.13   23.45    0.00    0.00    9.58    0.00    0.00    0.00   66.84
19:56:07     all    0.00    0.06   22.70    0.00    0.00    9.46    0.00    0.00    0.00   67.78
19:56:08     all    0.19    0.06   22.10    0.00    0.00    9.18    0.00    0.00    0.00   68.46
19:56:09     all    0.00    0.00   22.04    0.00    0.00    9.71    0.00    0.00    0.00   68.25
19:56:10     all    0.13    0.06   22.53    0.00    0.00    9.71    0.00    0.00    0.00   67.56
19:56:11     all    0.00    0.10   22.20    0.00    0.00    9.68    0.00    0.00    0.00   68.03
19:56:12     all    0.00    0.10   21.45    0.00    0.00    9.81    0.00    0.00    0.00   68.65
19:56:13     all    0.00    0.10   16.18    0.00    0.00    8.56    0.00    0.00    0.00   75.17
19:56:14     all    0.00    0.03   15.35    0.00    0.00    9.00    0.00    0.00    0.00   75.61
19:56:15     all    0.00    0.00   13.29    0.00    0.00    7.38    0.00    0.00    0.00   79.33
19:56:16     all    0.00    0.03    9.48    0.00    0.00    5.26    0.00    0.00    0.00   85.23
19:56:17     all    0.00    0.03    8.77    0.00    0.00    5.36    0.00    0.00    0.00   85.84
19:56:18     all    0.00    0.00    8.58    0.00    0.00    5.05    0.00    0.00    0.00   86.36
19:56:19     all    0.00    0.00    8.64    0.00    0.00    5.10    0.00    0.00    0.00   86.26
19:56:20     all    0.10    0.00    8.95    0.00    0.00    5.14    0.00    0.00    0.00   85.82
19:56:21     all    0.00    0.03    8.44    0.00    0.00    5.19    0.00    0.00    0.00   86.33
19:56:22     all    0.00    0.03    8.93    0.00    0.00    5.64    0.00    0.00    0.00   85.40
19:56:23     all    0.00    0.00    8.12    0.00    0.00    5.73    0.00    0.00    0.00   86.15
19:56:24     all    0.00    0.06    8.97    0.00    0.00    5.35    0.00    0.00    0.00   85.61
19:56:25     all    0.00    0.03    8.20    0.00    0.00    5.77    0.00    0.00    0.00   86.01
19:56:26     all    0.00    0.00    8.38    0.00    0.00    5.99    0.00    0.00    0.00   85.63
19:56:27     all    0.00    0.00    8.49    0.00    0.00    5.55    0.00    0.00    0.00   85.95
19:56:28     all    0.00    0.03    8.80    0.00    0.00    5.75    0.00    0.00    0.00   85.42
19:56:29     all    0.00    0.00    8.40    0.00    0.00    5.16    0.00    0.00    0.00   86.44
19:56:30     all    0.10    0.03    8.99    0.00    0.00    5.40    0.00    0.00    0.00   85.49
19:56:31     all    0.00    0.03    9.24    0.00    0.00    5.49    0.00    0.00    0.00   85.24
19:56:32     all    0.00    0.06    8.81    0.00    0.00    5.58    0.00    0.00    0.00   85.54
19:56:33     all    0.00    6.01   10.04    0.00    0.00    5.23    0.00    0.00    0.00   78.72
19:56:34     all    0.00   14.34   15.41    0.00    0.00    7.40    0.00    0.00    0.00   62.86
19:56:35     all    0.00    4.25   16.33    0.00    0.00    7.60    0.00    0.00    0.00   71.82
19:56:36     all    0.00   14.08   13.63    0.00    0.00    6.68    0.00    0.00    0.00   65.61
19:56:37     all    0.00    3.65   18.33    0.00    0.00    7.97    0.00    0.00    0.00   70.05
19:56:38     all    0.00    2.68   16.06    0.00    0.00    7.71    0.00    0.00    0.00   73.56
19:56:39     all    0.00    7.54   18.41    0.00    0.00    8.16    0.00    0.00    0.00   65.89
19:56:40     all    0.07   11.01   17.28    0.00    0.00    7.12    0.00    0.00    0.00   64.53
19:56:41     all    0.00    5.65   18.21    0.00    0.00    7.96    0.00    0.00    0.00   68.18
19:56:42     all    0.00   17.90   14.68    0.00    0.00    6.57    0.00    0.00    0.00   60.85
19:56:43     all    0.00   10.26   16.32    0.00    0.00    7.75    0.00    0.00    0.00   65.66
19:56:44     all    0.00    1.98   18.58    0.00    0.00    8.63    0.00    0.00    0.00   70.82
19:56:45     all    0.00    1.68   19.99    0.00    0.00    8.77    0.00    0.00    0.00   69.57
19:56:46     all    0.00    7.99   18.03    0.00    0.00    7.90    0.00    0.00    0.00   66.08
19:56:47     all    0.00    6.99   17.42    0.00    0.00    8.61    0.00    0.00    0.00   66.98
19:56:48     all    0.00    8.67   17.25    0.00    0.00    7.96    0.00    0.00    0.00   66.12
19:56:49     all    0.00   12.89   15.35    0.00    0.00    7.00    0.00    0.00    0.00   64.76
19:56:50     all    0.06   10.06   17.31    0.00    0.00    7.99    0.00    0.00    0.00   64.57
19:56:51     all    0.00   24.85   15.05    0.00    0.00    6.74    0.00    0.00    0.00   53.36
19:56:52     all    0.00   20.81   20.78    0.00    0.00    8.52    0.00    0.00    0.00   49.89
19:56:53     all    0.00    9.43   20.68    0.00    0.00    8.09    0.00    0.00    0.00   61.81
19:56:54     all    0.00   11.25   23.18    0.00    0.00    9.39    0.00    0.00    0.00   56.17
19:56:55     all    0.00    6.03   24.37    0.00    0.00    8.90    0.00    0.00    0.00   60.70
19:56:56     all    0.00    9.51   24.36    0.00    0.00    9.15    0.00    0.00    0.00   56.98
19:56:57     all    0.00   14.22   24.45    0.00    0.00    8.94    0.00    0.00    0.00   52.38
19:56:58     all    0.00   20.57   24.20    0.00    0.00    8.69    0.00    0.00    0.00   46.54
19:56:59     all    0.00   13.40   23.39    0.00    0.00    9.99    0.00    0.00    0.00   53.23
19:57:00     all    0.46   33.90   26.56    0.00    0.00    7.99    0.00    0.00    0.00   31.10
19:57:01     all    0.00   32.44   27.84    0.00    0.00    8.17    0.00    0.00    0.00   31.55
19:57:02     all    0.00   34.88   26.76    0.00    0.00    8.57    0.00    0.00    0.00   29.80
19:57:03     all    0.00   19.30   26.72    0.00    0.00    8.32    0.00    0.00    0.00   45.66
19:57:04     all    0.00   30.03   27.00    0.00    0.00    7.89    0.00    0.00    0.00   35.08
19:57:05     all    0.00   35.52   26.51    0.00    0.00    8.01    0.00    0.00    0.00   29.96
19:57:06     all    0.00   27.52   26.65    0.00    0.00    7.95    0.00    0.00    0.00   37.89
19:57:07     all    0.00   19.06   27.10    0.00    0.00    8.96    0.00    0.00    0.00   44.89
19:57:08     all    0.00   16.40   26.91    0.00    0.00    9.20    0.00    0.00    0.00   47.48
19:57:09     all    0.00   15.89   26.53    0.00    0.00    8.64    0.00    0.00    0.00   48.94
19:57:10     all    0.10   32.04   26.83    0.00    0.00    8.16    0.00    0.00    0.00   32.87
19:57:11     all    0.00   40.06   26.24    0.00    0.00    8.49    0.00    0.00    0.00   25.21
19:57:12     all    0.00   44.02   26.62    0.00    0.00    7.57    0.00    0.00    0.00   21.80
19:57:13     all    0.00   39.87   26.97    0.00    0.00    8.28    0.00    0.00    0.00   24.88
19:57:14     all    0.03   23.19   26.92    0.00    0.00    8.54    0.00    0.00    0.00   41.31
19:57:15     all    0.00   15.25   27.56    0.00    0.00    8.58    0.00    0.00    0.00   48.61
19:57:16     all    0.00   15.75   26.69    0.00    0.00    8.36    0.00    0.00    0.00   49.21
19:57:17     all    0.00   20.06   27.01    0.00    0.00    7.85    0.00    0.00    0.00   45.08
19:57:18     all    0.00   28.26   27.85    0.00    0.00    7.48    0.00    0.00    0.00   36.41
19:57:19     all    0.00   36.14   26.42    0.00    0.00    8.14    0.00    0.00    0.00   29.30
19:57:20     all    0.06   31.74   27.32    0.00    0.00    7.91    0.00    0.00    0.00   32.96
19:57:21     all    0.00   19.51   27.11    0.00    0.00    8.53    0.00    0.00    0.00   44.85
19:57:22     all    0.00   16.16   27.33    0.00    0.00    8.85    0.00    0.00    0.00   47.66
19:57:23     all    0.00   23.32   26.18    0.00    0.00    8.73    0.00    0.00    0.00   41.77
19:57:24     all    0.00   40.59   26.92    0.00    0.00    7.98    0.00    0.00    0.00   24.50
19:57:25     all    0.00   34.46   27.65    0.00    0.00    8.23    0.00    0.00    0.00   29.66
19:57:26     all    0.00   41.86   27.55    0.00    0.00    8.29    0.00    0.00    0.00   22.30
19:57:27     all    0.00   44.83   27.95    0.00    0.00    8.65    0.00    0.00    0.00   18.57
19:57:28     all    0.00   30.58   27.12    0.00    0.00    8.39    0.00    0.00    0.00   33.91
19:57:29     all    0.00   28.68   27.10    0.00    0.00    8.48    0.00    0.00    0.00   35.74
19:57:30     all    0.06   18.37   27.45    0.00    0.00    9.02    0.00    0.00    0.00   45.09
19:57:31     all    0.00   12.90   26.16    0.00    0.00    8.90    0.00    0.00    0.00   52.03
19:57:32     all    0.00   20.96   26.44    0.00    0.00    8.62    0.00    0.00    0.00   43.97
19:57:33     all    0.00   32.06   25.77    0.00    0.00    8.55    0.00    0.00    0.00   33.61
19:57:34     all    0.00   34.74   25.75    0.00    0.00    8.57    0.00    0.00    0.00   30.94
19:57:35     all    0.00   32.89   26.32    0.00    0.00    8.28    0.00    0.00    0.00   32.51
19:57:36     all    0.00   15.74   26.37    0.00    0.00    8.96    0.00    0.00    0.00   48.93
19:57:37     all    0.00    9.88   26.07    0.00    0.00    9.82    0.00    0.00    0.00   54.23
19:57:38     all    0.00   19.04   26.40    0.00    0.00    8.90    0.00    0.00    0.00   45.66
19:57:39     all    0.00   17.65   25.59    0.00    0.00    9.42    0.00    0.00    0.00   47.34
19:57:40     all    0.10   24.11   26.36    0.00    0.00    8.12    0.00    0.00    0.00   41.31
19:57:41     all    0.00   25.54   26.44    0.00    0.00    8.26    0.00    0.00    0.00   39.77
19:57:42     all    0.00   28.95   26.72    0.00    0.00    8.27    0.00    0.00    0.00   36.06
19:57:43     all    0.00   26.50   26.66    0.00    0.00    8.45    0.00    0.00    0.00   38.39
19:57:44     all    0.00   15.77   26.57    0.00    0.00    9.24    0.00    0.00    0.00   48.42
19:57:45     all    0.00    9.09   25.90    0.00    0.00    9.96    0.00    0.00    0.00   55.04
19:57:46     all    0.00    9.68   26.59    0.00    0.00    9.00    0.00    0.00    0.00   54.73
19:57:47     all    0.16   10.79   26.66    0.00    0.00    8.94    0.00    0.00    0.00   53.45
19:57:48     all    0.00   12.49   26.43    0.00    0.00    8.96    0.00    0.00    0.00   52.12
19:57:49     all    0.00   17.43   25.86    0.00    0.00    9.17    0.00    0.00    0.00   47.54
19:57:50     all    0.06   19.46   26.73    0.00    0.00    8.59    0.00    0.00    0.00   45.16
19:57:51     all    0.00   23.11   25.90    0.00    0.00    9.12    0.00    0.00    0.00   41.87
19:57:52     all    0.00   22.07   25.82    0.00    0.00    8.78    0.00    0.00    0.00   43.34
19:57:53     all    0.00   12.23   26.22    0.00    0.00    9.20    0.00    0.00    0.00   52.35
19:57:54     all    0.00   13.47   25.22    0.00    0.00   10.06    0.00    0.00    0.00   51.25
19:57:55     all    0.00   12.37   26.52    0.00    0.00    9.19    0.00    0.00    0.00   51.92
19:57:56     all    0.03   12.55   25.49    0.00    0.00    9.80    0.00    0.00    0.00   52.13
19:57:57     all    0.00   12.74   26.25    0.00    0.00    8.68    0.00    0.00    0.00   52.33
19:57:58     all    0.00    4.43   26.53    0.00    0.00    9.11    0.00    0.00    0.00   59.93
19:57:59     all    0.00    7.20   25.78    0.00    0.00    9.76    0.00    0.00    0.00   57.26
19:58:00     all    0.38    8.35   26.86    0.00    0.00    9.05    0.00    0.00    0.00   55.37
19:58:01     all    0.00    4.44   27.12    0.00    0.00    9.85    0.00    0.00    0.00   58.59
19:58:02     all    0.00    2.54   26.33    0.00    0.00   10.25    0.00    0.00    0.00   60.88
19:58:03     all    0.00    6.81   25.41    0.00    0.00    9.93    0.00    0.00    0.00   57.85
19:58:04     all    0.00   18.12   25.79    0.00    0.00    9.62    0.00    0.00    0.00   46.47
19:58:05     all    0.00   16.93   25.96    0.00    0.00    9.89    0.00    0.00    0.00   47.23
19:58:06     all    0.00    6.62   26.68    0.00    0.00    9.15    0.00    0.00    0.00   57.55
19:58:07     all    0.00    4.74   26.43    0.00    0.00    9.34    0.00    0.00    0.00   59.49
19:58:08     all    0.00   12.56   26.39    0.00    0.00    9.63    0.00    0.00    0.00   51.41
19:58:09     all    0.00   23.42   25.68    0.00    0.00    8.94    0.00    0.00    0.00   41.97
19:58:10     all    0.03   30.04   26.63    0.00    0.00    8.31    0.00    0.00    0.00   35.00
19:58:11     all    0.00   14.21   26.26    0.00    0.00    9.24    0.00    0.00    0.00   50.29
19:58:12     all    0.00   10.17   26.53    0.00    0.00    8.80    0.00    0.00    0.00   54.50
19:58:13     all    0.00    8.92   26.04    0.00    0.00    9.34    0.00    0.00    0.00   55.70
19:58:14     all    0.00    6.45   26.17    0.00    0.00    9.36    0.00    0.00    0.00   58.02
19:58:15     all    0.00   17.14   26.55    0.00    0.00    8.46    0.00    0.00    0.00   47.85
19:58:16     all    0.00   13.95   26.44    0.00    0.00    8.91    0.00    0.00    0.00   50.70
19:58:17     all    0.03    8.06   25.66    0.00    0.00    9.95    0.00    0.00    0.00   56.30
19:58:18     all    0.16    3.31   26.44    0.00    0.00    9.31    0.00    0.00    0.00   60.78
19:58:19     all    0.00   14.79   25.98    0.00    0.00    9.72    0.00    0.00    0.00   49.51
19:58:20     all    0.10   13.53   26.01    0.00    0.00    9.40    0.00    0.00    0.00   50.96
19:58:21     all    0.00    3.45   26.46    0.00    0.00    9.44    0.00    0.00    0.00   60.65
19:58:22     all    0.00    3.28   26.43    0.00    0.00    9.18    0.00    0.00    0.00   61.11
19:58:23     all    0.00    3.60   25.81    0.00    0.00   10.23    0.00    0.00    0.00   60.36
19:58:24     all    0.00    9.79   26.30    0.00    0.00    9.31    0.00    0.00    0.00   54.61
19:58:25     all    0.00   11.79   27.11    0.00    0.00    8.30    0.00    0.00    0.00   52.80
19:58:26     all    0.00    8.35   25.93    0.00    0.00   10.19    0.00    0.00    0.00   55.53
19:58:27     all    0.00    4.14   26.62    0.00    0.00    9.93    0.00    0.00    0.00   59.31
19:58:28     all    0.00    5.60   26.44    0.00    0.00    9.25    0.00    0.00    0.00   58.71
19:58:29     all    0.00    5.10   25.71    0.00    0.00   10.03    0.00    0.00    0.00   59.17
19:58:30     all    0.10    2.40   26.82    0.00    0.00    9.38    0.00    0.00    0.00   61.30
19:58:31     all    0.00    2.30   26.15    0.00    0.00    9.94    0.00    0.00    0.00   61.60
19:58:32     all    0.00   10.44   26.10    0.00    0.00    9.09    0.00    0.00    0.00   54.38
19:58:33     all    0.00    8.25   25.84    0.00    0.00    9.44    0.00    0.00    0.00   56.48
19:58:34     all    0.00    9.50   26.54    0.00    0.00    9.72    0.00    0.00    0.00   54.24
19:58:35     all    0.00   10.36   25.57    0.00    0.00   10.26    0.00    0.00    0.00   53.81
19:58:36     all    0.00    2.61   27.04    0.00    0.00    9.41    0.00    0.00    0.00   60.94
19:58:37     all    0.00    1.09   27.34    0.00    0.00    8.91    0.00    0.00    0.00   62.66
19:58:38     all    0.00    0.96   26.12    0.00    0.00   10.04    0.00    0.00    0.00   62.88
19:58:39     all    0.00    0.80   26.56    0.00    0.00    9.73    0.00    0.00    0.00   62.91
19:58:40     all    0.10    1.06   26.46    0.00    0.00    9.53    0.00    0.00    0.00   62.86
19:58:41     all    0.00    0.70   27.01    0.00    0.00    9.02    0.00    0.00    0.00   63.26
19:58:42     all    0.00    3.84   26.18    0.00    0.00    9.54    0.00    0.00    0.00   60.44
19:58:43     all    0.00    4.18   26.78    0.00    0.00    9.34    0.00    0.00    0.00   59.71
19:58:44     all    0.00    4.05   25.61    0.00    0.00   10.37    0.00    0.00    0.00   59.97
19:58:45     all    0.00    3.26   25.24    0.00    0.00    9.97    0.00    0.00    0.00   61.52
19:58:46     all    0.00    0.54   26.61    0.00    0.00    9.73    0.00    0.00    0.00   63.11
19:58:47     all    0.03    7.85   26.11    0.00    0.00    9.75    0.00    0.00    0.00   56.26
19:58:48     all    0.00    6.08   26.58    0.00    0.00    9.10    0.00    0.00    0.00   58.24
19:58:49     all    0.00   15.20   26.36    0.00    0.00    9.62    0.00    0.00    0.00   48.82
19:58:50     all    0.10    9.50   26.71    0.00    0.00    9.70    0.00    0.00    0.00   54.00
19:58:51     all    0.00    1.42   26.76    0.00    0.00    9.92    0.00    0.00    0.00   61.90
19:58:52     all    0.00    0.90   27.47    0.00    0.00    9.55    0.00    0.00    0.00   62.08
19:58:53     all    0.00    0.06   27.43    0.00    0.00    9.90    0.00    0.00    0.00   62.62
19:58:54     all    0.00    0.13   26.78    0.00    0.00   10.15    0.00    0.00    0.00   62.94
19:58:55     all    0.00    0.16   28.30    0.00    0.00    9.52    0.00    0.00    0.00   62.02
19:58:56     all    0.00    0.16   28.40    0.00    0.00    9.61    0.00    0.00    0.00   61.83
19:58:57     all    0.00    0.06   27.79    0.00    0.00    9.65    0.00    0.00    0.00   62.50
19:58:58     all    0.00    0.13   28.03    0.00    0.00    9.30    0.00    0.00    0.00   62.54
19:58:59     all    0.00    0.99   27.55    0.00    0.00   10.15    0.00    0.00    0.00   61.32
19:59:00     all    0.48    2.91   27.82    0.00    0.00    9.96    0.00    0.00    0.00   58.83
19:59:01     all    0.00    0.06   28.32    0.00    0.00    9.64    0.00    0.00    0.00   61.98
19:59:02     all    0.00    0.09   28.22    0.00    0.00   10.20    0.00    0.00    0.00   61.49
19:59:03     all    0.00    0.03   28.00    0.00    0.00    9.45    0.00    0.00    0.00   62.51
19:59:04     all    0.00    0.06   27.82    0.00    0.00    9.76    0.00    0.00    0.00   62.36
19:59:05     all    0.00    0.13   27.85    0.00    0.00    9.89    0.00    0.00    0.00   62.14
19:59:06     all    0.00    0.03   27.89    0.00    0.00    9.75    0.00    0.00    0.00   62.33
19:59:07     all    0.00    0.03   27.68    0.00    0.00    9.64    0.00    0.00    0.00   62.65
19:59:08     all    0.00    7.51   27.85    0.00    0.00    9.65    0.00    0.00    0.00   55.00
19:59:09     all    0.00    0.03   27.93    0.00    0.00    9.79    0.00    0.00    0.00   62.25
19:59:10     all    0.13    0.13   28.33    0.00    0.00    9.17    0.00    0.00    0.00   62.24
19:59:11     all    0.00    0.06   23.67    0.00    0.00    9.32    0.00    0.00    0.00   66.95
19:59:12     all    0.00    0.10   24.22    0.00    0.00    9.56    0.00    0.00    0.00   66.12
19:59:13     all    0.00    0.06   25.10    0.00    0.00    8.68    0.00    0.00    0.00   66.16
19:59:14     all    0.00    0.06   24.55    0.00    0.00    9.22    0.00    0.00    0.00   66.17
19:59:15     all    0.00    0.06   24.96    0.00    0.00    9.19    0.00    0.00    0.00   65.79
19:59:16     all    0.00    0.10   24.43    0.00    0.00    9.22    0.00    0.00    0.00   66.25
19:59:17     all    0.00    0.06   25.50    0.00    0.00    9.04    0.00    0.00    0.00   65.40
19:59:18     all    0.00    0.06   24.87    0.00    0.00    9.23    0.00    0.00    0.00   65.83
19:59:19     all    0.00    0.09   25.44    0.00    0.00    9.65    0.00    0.00    0.00   64.81
19:59:20     all    0.13    0.03   24.33    0.00    0.00    9.21    0.00    0.00    0.00   66.30
19:59:21     all    0.00    0.06   25.49    0.00    0.00    9.35    0.00    0.00    0.00   65.09
19:59:22     all    0.00    0.10   25.11    0.00    0.00    9.15    0.00    0.00    0.00   65.64
19:59:23     all    0.00    0.06   20.56    0.00    0.00    8.84    0.00    0.00    0.00   70.53
19:59:24     all    0.00    0.03   18.50    0.00    0.00    8.59    0.00    0.00    0.00   72.88
19:59:25     all    0.00    0.06   18.36    0.00    0.00    8.50    0.00    0.00    0.00   73.08
19:59:26     all    0.00    0.07   18.03    0.00    0.00    8.89    0.00    0.00    0.00   73.02
19:59:27     all    0.00    0.06   18.46    0.00    0.00    8.58    0.00    0.00    0.00   72.90
19:59:28     all    0.00    0.06   18.51    0.00    0.00    8.74    0.00    0.00    0.00   72.69
19:59:29     all    0.00    0.03   18.77    0.00    0.00    8.88    0.00    0.00    0.00   72.32
19:59:30     all    0.03    0.07   17.17    0.00    0.00    9.30    0.00    0.00    0.00   73.43
19:59:31     all    0.00    0.10   18.54    0.00    0.00    8.42    0.00    0.00    0.00   72.94
19:59:32     all    0.00    0.06   18.23    0.00    0.00    8.40    0.00    0.00    0.00   73.31
19:59:33     all    0.00    0.03    9.63    0.00    0.00    6.01    0.00    0.00    0.00   84.32
19:59:34     all    0.00    0.03    3.31    0.00    0.00    2.10    0.00    0.00    0.00   94.56
19:59:35     all    0.00    0.00    3.24    0.00    0.00    1.83    0.00    0.00    0.00   94.94
19:59:36     all    0.00    0.00    3.25    0.00    0.00    2.13    0.00    0.00    0.00   94.62
19:59:37     all    0.00    0.03    3.31    0.00    0.00    2.20    0.00    0.00    0.00   94.46
19:59:38     all    0.00    0.00    3.31    0.00    0.00    1.82    0.00    0.00    0.00   94.87
19:59:39     all    0.00    0.00    3.25    0.00    0.00    1.56    0.00    0.00    0.00   95.18
19:59:40     all    0.10    0.00    3.40    0.00    0.00    1.81    0.00    0.00    0.00   94.69
19:59:41     all    0.00    0.00    3.67    0.00    0.00    2.04    0.00    0.00    0.00   94.29
19:59:42     all    0.00    0.00    3.30    0.00    0.00    1.87    0.00    0.00    0.00   94.82
19:59:43     all    0.00    0.00    3.31    0.00    0.00    1.75    0.00    0.00    0.00   94.94
19:59:44     all    0.00    0.00    3.25    0.00    0.00    1.98    0.00    0.00    0.00   94.77
19:59:45     all    0.00    0.00    3.41    0.00    0.00    1.85    0.00    0.00    0.00   94.74
19:59:46     all    0.00    0.03    3.28    0.00    0.00    1.84    0.00    0.00    0.00   94.85
19:59:47     all    0.06    0.00    3.19    0.00    0.00    1.82    0.00    0.00    0.00   94.93
19:59:48     all    0.00    0.00    3.09    0.00    0.00    1.69    0.00    0.00    0.00   95.22
19:59:49     all    0.00    0.00    3.02    0.00    0.00    1.78    0.00    0.00    0.00   95.19
19:59:50     all    0.06    0.00    3.35    0.00    0.00    1.92    0.00    0.00    0.00   94.67
19:59:51     all    0.00    0.00    2.93    0.00    0.00    1.72    0.00    0.00    0.00   95.35
19:59:52     all    0.00    0.00    3.41    0.00    0.00    2.36    0.00    0.00    0.00   94.24
19:59:53     all    0.00    0.03    2.96    0.00    0.00    1.91    0.00    0.00    0.00   95.10
19:59:54     all    0.00    0.03    3.21    0.00    0.00    1.72    0.00    0.00    0.00   95.04
19:59:55     all    0.00    0.00    3.46    0.00    0.00    1.73    0.00    0.00    0.00   94.81
19:59:56     all    0.00    0.00    3.00    0.00    0.00    1.72    0.00    0.00    0.00   95.28
19:59:57     all    0.00    0.00    3.41    0.00    0.00    1.85    0.00    0.00    0.00   94.75
19:59:58     all    0.00    0.00    3.28    0.00    0.00    2.04    0.00    0.00    0.00   94.68
19:59:59     all    0.00    0.00    3.40    0.00    0.00    2.03    0.00    0.00    0.00   94.56
20:00:00     all    0.51    0.00    2.93    0.00    0.00    1.34    0.00    0.00    0.00   95.22
20:00:01     all    0.00    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:00:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:00:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:00:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:09     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:00:10     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
