Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

16:35:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:40:29     all    0.00    2.82    1.41    0.00    0.00    0.31    0.00    0.00    0.00   95.46
16:40:30     all    0.09    2.86    1.16    0.00    0.00    0.44    0.00    0.00    0.00   95.45
16:40:31     all    0.00    2.61    0.94    0.00    0.00    0.28    0.00    0.00    0.00   96.16
16:40:32     all    0.00    2.86    1.29    0.00    0.00    0.19    0.00    0.00    0.00   95.66
16:40:33     all    0.06    2.83    1.16    0.00    0.00    0.38    0.00    0.00    0.00   95.57
16:40:34     all    0.00    2.87    0.95    0.00    0.00    0.16    0.00    0.00    0.00   96.03
16:40:35     all    0.00    2.86    1.10    0.00    0.00    0.35    0.00    0.00    0.00   95.69
16:40:36     all    0.00    1.22    0.53    0.00    0.00    0.13    0.00    0.00    0.00   98.12
16:40:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:40:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:39     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:40:40     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:40:41     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:40:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:40:43     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:40:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:50     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:40:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:53     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:40:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:00     all    0.34    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.53
16:41:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:10     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:41:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:13     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:17     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:19     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:20     all    0.06    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   99.78
16:41:21     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:23     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:25     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:30     all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:41:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:33     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:35     all    0.19    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.78
16:41:36     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:37     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:40     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:43     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:46     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:49     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:41:50     all    0.09    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.87
16:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:53     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:57     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:41:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:59     all    0.38    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.59
16:42:00     all    0.31    0.00    0.16    0.00    0.00    0.12    0.00    0.00    0.00   99.41
16:42:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:03     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:42:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:07     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:09     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:10     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
16:42:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:13     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:42:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:42:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:42:19     all    0.00    0.13    0.25    0.00    0.00    0.03    0.00    0.00    0.00   99.59
16:42:20     all    0.09    4.22    2.18    0.00    0.00    0.82    0.00    0.00    0.00   92.69
16:42:21     all    0.00    6.00    2.53    0.00    0.00    0.98    0.00    0.00    0.00   90.49
16:42:22     all    0.00    2.96    1.92    0.00    0.00    0.57    0.00    0.00    0.00   94.55
16:42:23     all    0.00   19.15    4.21    0.00    0.00    1.63    0.00    0.00    0.00   75.01
16:42:24     all    0.00   12.25    4.10    0.00    0.00    1.64    0.00    0.00    0.00   82.01
16:42:25     all    0.00    7.60    1.96    0.00    0.00    0.70    0.00    0.00    0.00   89.74
16:42:26     all    0.00   35.95    6.03    0.00    0.00    1.67    0.00    0.00    0.00   56.35
16:42:27     all    0.00   35.97    5.44    0.00    0.00    2.03    0.00    0.00    0.00   56.55
16:42:28     all    0.00   30.66    5.24    0.00    0.00    1.83    0.00    0.00    0.00   62.28
16:42:29     all    0.00   34.54    6.00    0.00    0.00    1.88    0.00    0.00    0.00   57.58
16:42:30     all    0.10   44.45    6.19    0.00    0.00    2.30    0.00    0.00    0.00   46.97
16:42:31     all    0.00   28.53    5.43    0.00    0.00    2.08    0.00    0.00    0.00   63.96
16:42:32     all    0.00   41.00    5.51    0.00    0.00    2.03    0.00    0.00    0.00   51.47
16:42:33     all    0.03   36.92    5.95    0.00    0.00    2.18    0.00    0.00    0.00   54.93
16:42:34     all    0.00   32.52    6.01    0.00    0.00    1.98    0.00    0.00    0.00   59.48
16:42:35     all    0.00   29.54    6.04    0.00    0.00    2.29    0.00    0.00    0.00   62.13
16:42:36     all    0.00   28.98    5.26    0.00    0.00    2.23    0.00    0.00    0.00   63.53
16:42:37     all    0.00   42.74    5.96    0.00    0.00    2.32    0.00    0.00    0.00   48.98
16:42:38     all    0.00   41.09    5.85    0.00    0.00    1.86    0.00    0.00    0.00   51.20
16:42:39     all    0.00   45.18    6.26    0.00    0.00    2.04    0.00    0.00    0.00   46.52
16:42:40     all    0.03   38.09    5.82    0.00    0.00    2.11    0.00    0.00    0.00   53.95
16:42:41     all    0.00   38.69    5.76    0.00    0.00    2.39    0.00    0.00    0.00   53.15
16:42:42     all    0.00   31.69    5.22    0.00    0.00    2.30    0.00    0.00    0.00   60.79
16:42:43     all    0.03   30.85    5.56    0.00    0.00    2.30    0.00    0.00    0.00   61.26
16:42:44     all    0.00   26.16    5.14    0.00    0.00    2.33    0.00    0.00    0.00   66.37
16:42:45     all    0.00   30.67    5.15    0.00    0.00    2.21    0.00    0.00    0.00   61.98
16:42:46     all    0.00   41.39    6.21    0.00    0.00    2.23    0.00    0.00    0.00   50.18
16:42:47     all    0.00   43.79    5.85    0.00    0.00    2.30    0.00    0.00    0.00   48.05
16:42:48     all    0.00   41.99    5.89    0.00    0.00    2.15    0.00    0.00    0.00   49.97
16:42:49     all    0.00   43.71    5.97    0.00    0.00    2.30    0.00    0.00    0.00   48.02
16:42:50     all    0.06   41.47    5.88    0.00    0.00    2.33    0.00    0.00    0.00   50.26
16:42:51     all    0.00   40.92    6.28    0.00    0.00    2.17    0.00    0.00    0.00   50.64
16:42:52     all    0.00   39.92    5.79    0.00    0.00    2.08    0.00    0.00    0.00   52.21
16:42:53     all    0.00   35.70    5.87    0.00    0.00    2.07    0.00    0.00    0.00   56.36
16:42:54     all    0.00   17.06    3.67    0.00    0.00    1.50    0.00    0.00    0.00   77.76
16:42:55     all    0.00   30.01    5.30    0.00    0.00    2.33    0.00    0.00    0.00   62.36
16:42:56     all    0.00   29.30    5.08    0.00    0.00    1.77    0.00    0.00    0.00   63.85
16:42:57     all    0.00   40.41    6.29    0.00    0.00    2.48    0.00    0.00    0.00   50.83
16:42:58     all    0.00   42.27    5.42    0.00    0.00    2.18    0.00    0.00    0.00   50.13
16:42:59     all    0.00   43.10    6.15    0.00    0.00    2.33    0.00    0.00    0.00   48.42
16:43:00     all    0.42   42.05    5.86    0.00    0.00    2.18    0.00    0.00    0.00   49.50
16:43:01     all    0.00   43.14    5.79    0.00    0.00    2.27    0.00    0.00    0.00   48.80
16:43:02     all    0.00   42.91    5.97    0.00    0.00    2.20    0.00    0.00    0.00   48.91
16:43:03     all    0.00   38.75    5.68    0.00    0.00    2.27    0.00    0.00    0.00   53.30
16:43:04     all    0.00   39.56    6.16    0.00    0.00    2.35    0.00    0.00    0.00   51.94
16:43:05     all    0.00   30.12    5.30    0.00    0.00    2.04    0.00    0.00    0.00   62.54
16:43:06     all    0.00    5.17    2.18    0.00    0.00    1.07    0.00    0.00    0.00   91.58
16:43:07     all    0.00   11.71    2.72    0.00    0.00    0.92    0.00    0.00    0.00   84.65
16:43:08     all    0.00   31.35    5.60    0.00    0.00    2.21    0.00    0.00    0.00   60.84
16:43:09     all    0.00   35.54    6.18    0.00    0.00    1.76    0.00    0.00    0.00   56.52
16:43:10     all    0.03   34.64    6.16    0.00    0.00    2.38    0.00    0.00    0.00   56.78
16:43:11     all    0.00   34.47    5.77    0.00    0.00    1.94    0.00    0.00    0.00   57.82
16:43:12     all    0.00   32.72    5.25    0.00    0.00    2.05    0.00    0.00    0.00   59.97
16:43:13     all    0.03   36.59    5.61    0.00    0.00    2.27    0.00    0.00    0.00   55.50
16:43:14     all    0.00   34.93    5.64    0.00    0.00    2.05    0.00    0.00    0.00   57.38
16:43:15     all    0.03   33.10    5.73    0.00    0.00    2.39    0.00    0.00    0.00   58.75
16:43:16     all    0.00   35.93    5.32    0.00    0.00    2.28    0.00    0.00    0.00   56.47
16:43:17     all    0.00   35.81    5.28    0.00    0.00    2.37    0.00    0.00    0.00   56.54
16:43:18     all    0.03   35.06    5.69    0.00    0.00    2.08    0.00    0.00    0.00   57.14
16:43:19     all    0.00   38.78    5.47    0.00    0.00    1.96    0.00    0.00    0.00   53.79
16:43:20     all    0.13   41.87    6.30    0.00    0.00    2.32    0.00    0.00    0.00   49.38
16:43:21     all    0.00   42.39    5.57    0.00    0.00    2.34    0.00    0.00    0.00   49.71
16:43:22     all    0.00   42.74    5.51    0.00    0.00    2.31    0.00    0.00    0.00   49.44
16:43:23     all    0.00   40.44    5.86    0.00    0.00    2.05    0.00    0.00    0.00   51.65
16:43:24     all    0.03   36.35    5.86    0.00    0.00    2.26    0.00    0.00    0.00   55.50
16:43:25     all    0.00   17.45    4.15    0.00    0.00    1.68    0.00    0.00    0.00   76.72
16:43:26     all    0.00    0.06    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.81
16:43:27     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:43:28     all    0.00    0.25    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.66
16:43:29     all    0.00    2.36    0.82    0.00    0.00    0.22    0.00    0.00    0.00   96.60
16:43:30     all    0.13    2.73    1.10    0.00    0.00    0.53    0.00    0.00    0.00   95.52
16:43:31     all    0.00    2.39    0.97    0.00    0.00    0.25    0.00    0.00    0.00   96.39
16:43:32     all    0.00    2.58    0.88    0.00    0.00    0.38    0.00    0.00    0.00   96.16
16:43:33     all    0.00    2.67    1.19    0.00    0.00    0.31    0.00    0.00    0.00   95.82
16:43:34     all    0.00    2.48    1.10    0.00    0.00    0.25    0.00    0.00    0.00   96.17
16:43:35     all    0.00    2.67    0.97    0.00    0.00    0.50    0.00    0.00    0.00   95.86
16:43:36     all    0.00    2.46    0.79    0.00    0.00    0.25    0.00    0.00    0.00   96.50
16:43:37     all    0.00    2.59    0.79    0.00    0.00    0.25    0.00    0.00    0.00   96.37
16:43:38     all    0.00    2.55    0.76    0.00    0.00    0.44    0.00    0.00    0.00   96.25
16:43:39     all    0.00    2.48    0.91    0.00    0.00    0.38    0.00    0.00    0.00   96.23
16:43:40     all    0.09    2.70    0.94    0.00    0.00    0.57    0.00    0.00    0.00   95.70
16:43:41     all    0.00    2.59    0.51    0.00    0.00    0.19    0.00    0.00    0.00   96.72
16:43:42     all    0.00    2.36    0.79    0.00    0.00    0.31    0.00    0.00    0.00   96.54
16:43:43     all    0.00    2.52    0.94    0.00    0.00    0.25    0.00    0.00    0.00   96.29
16:43:44     all    0.00    2.65    0.82    0.00    0.00    0.25    0.00    0.00    0.00   96.28
16:43:45     all    0.03    2.39    0.85    0.00    0.00    0.35    0.00    0.00    0.00   96.39
16:43:46     all    0.00    2.39    0.85    0.00    0.00    0.41    0.00    0.00    0.00   96.35
16:43:47     all    0.00    2.59    0.76    0.00    0.00    0.22    0.00    0.00    0.00   96.43
16:43:48     all    0.00    2.39    1.01    0.00    0.00    0.28    0.00    0.00    0.00   96.32
16:43:49     all    0.00    2.65    0.82    0.00    0.00    0.32    0.00    0.00    0.00   96.22
16:43:50     all    0.09    2.61    1.04    0.00    0.00    0.41    0.00    0.00    0.00   95.85
16:43:51     all    0.00    2.61    0.88    0.00    0.00    0.35    0.00    0.00    0.00   96.16
16:43:52     all    0.00    2.61    1.07    0.00    0.00    0.31    0.00    0.00    0.00   96.01
16:43:53     all    0.00    2.58    0.94    0.00    0.00    0.25    0.00    0.00    0.00   96.23
16:43:54     all    0.00    2.54    0.97    0.00    0.00    0.28    0.00    0.00    0.00   96.20
16:43:55     all    0.00    2.84    0.79    0.00    0.00    0.25    0.00    0.00    0.00   96.12
16:43:56     all    0.00    2.52    0.66    0.00    0.00    0.25    0.00    0.00    0.00   96.56
16:43:57     all    0.00    2.50    1.31    0.00    0.00    0.34    0.00    0.00    0.00   95.84
16:43:58     all    0.00    2.54    1.16    0.00    0.00    0.38    0.00    0.00    0.00   95.93
16:43:59     all    0.00    2.83    0.91    0.00    0.00    0.19    0.00    0.00    0.00   96.06
16:44:00     all    0.63    2.42    0.85    0.00    0.00    0.38    0.00    0.00    0.00   95.72
16:44:01     all    0.03    2.64    0.82    0.00    0.00    0.31    0.00    0.00    0.00   96.19
16:44:02     all    0.00    2.80    0.85    0.00    0.00    0.25    0.00    0.00    0.00   96.10
16:44:03     all    0.00    2.86    1.13    0.00    0.00    0.35    0.00    0.00    0.00   95.67
16:44:04     all    0.00    2.55    0.69    0.00    0.00    0.22    0.00    0.00    0.00   96.53
16:44:05     all    0.00    2.89    0.97    0.00    0.00    0.25    0.00    0.00    0.00   95.88
16:44:06     all    0.00    2.81    0.69    0.00    0.00    0.28    0.00    0.00    0.00   96.21
16:44:07     all    0.00    2.33    0.76    0.00    0.00    0.22    0.00    0.00    0.00   96.69
16:44:08     all    0.00    2.80    0.94    0.00    0.00    0.38    0.00    0.00    0.00   95.88
16:44:09     all    0.00    2.80    0.98    0.00    0.00    0.28    0.00    0.00    0.00   95.94
16:44:10     all    0.09    2.58    0.88    0.00    0.00    0.28    0.00    0.00    0.00   96.16
16:44:11     all    0.00    2.83    1.07    0.00    0.00    0.25    0.00    0.00    0.00   95.85
16:44:12     all    0.00    2.45    1.07    0.00    0.00    0.38    0.00    0.00    0.00   96.11
16:44:13     all    0.03    2.83    1.04    0.00    0.00    0.25    0.00    0.00    0.00   95.85
16:44:14     all    0.00    2.82    1.38    0.00    0.00    0.28    0.00    0.00    0.00   95.52
16:44:15     all    0.00    2.58    0.88    0.00    0.00    0.22    0.00    0.00    0.00   96.32
16:44:16     all    0.00    2.84    0.66    0.00    0.00    0.25    0.00    0.00    0.00   96.25
16:44:17     all    0.00    2.39    0.85    0.00    0.00    0.28    0.00    0.00    0.00   96.48
16:44:18     all    0.00    2.77    0.98    0.00    0.00    0.22    0.00    0.00    0.00   96.03
16:44:19     all    0.03    2.80    1.01    0.00    0.00    0.41    0.00    0.00    0.00   95.76
16:44:20     all    0.06    2.79    1.00    0.00    0.00    0.63    0.00    0.00    0.00   95.51
16:44:21     all    0.00    2.76    1.00    0.00    0.00    0.41    0.00    0.00    0.00   95.83
16:44:22     all    0.00    2.81    0.85    0.00    0.00    0.28    0.00    0.00    0.00   96.06
16:44:23     all    0.03    2.80    0.98    0.00    0.00    0.38    0.00    0.00    0.00   95.82
16:44:24     all    0.00    2.80    1.07    0.00    0.00    0.22    0.00    0.00    0.00   95.91
16:44:25     all    0.00    0.53    0.25    0.00    0.00    0.06    0.00    0.00    0.00   99.16
16:44:26     all    0.00    0.00    0.22    0.00    0.00    0.03    0.00    0.00    0.00   99.75
16:44:27     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:30     all    0.06    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   99.78
16:44:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:33     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:44:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:40     all    0.09    0.00    0.03    0.00    0.00    0.06    0.00    0.00    0.00   99.81
16:44:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:43     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:44:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:50     all    0.06    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.81
16:44:51     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:53     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:44:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:00     all    0.40    0.00    0.16    0.00    0.00    0.34    0.00    0.00    0.00   99.10
16:45:01     all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
16:45:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:03     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:08     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:10     all    0.06    0.00    0.09    0.00    0.00    0.06    0.00    0.00    0.00   99.78
16:45:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:12     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:13     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:15     all    0.00    0.00    0.03    0.00    0.00    0.03    0.00    0.00    0.00   99.94
16:45:16     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:17     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
