Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

21:21:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:21:40     all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
21:21:41     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
21:21:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:43     all    0.00    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   99.62
21:21:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:47     all    0.03    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.69
21:21:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:21:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:50     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
21:21:51     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
21:21:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:53     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:21:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:21:56     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:21:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:21:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:22:00     all    0.47    0.00    0.34    0.00    0.00    0.16    0.00    0.00    0.00   99.03
21:22:01     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
21:22:02     all    0.00    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   99.22
21:22:03     all    0.00    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   99.31
21:22:04     all    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   99.09
21:22:05     all    0.00    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:22:06     all    0.00    0.00    1.41    0.00    0.00    0.03    0.00    0.00    0.00   98.56
21:22:07     all    0.00    0.00    1.10    0.00    0.00    0.06    0.00    0.00    0.00   98.84
21:22:08     all    0.00    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   98.68
21:22:09     all    0.00    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.68
21:22:10     all    0.09    0.00    1.22    0.00    0.00    0.13    0.00    0.00    0.00   98.56
21:22:11     all    0.03    0.00    1.47    0.00    0.00    0.03    0.00    0.00    0.00   98.47
21:22:12     all    0.00    0.00    1.28    0.00    0.00    0.06    0.00    0.00    0.00   98.65
21:22:13     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:22:14     all    0.00    0.00    1.00    0.00    0.00    0.06    0.00    0.00    0.00   98.93
21:22:15     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:22:16     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:22:17     all    0.00    0.00    0.94    0.00    0.00    0.03    0.00    0.00    0.00   99.03
21:22:18     all    0.03    0.00    1.04    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:22:19     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:22:20     all    0.09    0.00    1.28    0.00    0.00    0.13    0.00    0.00    0.00   98.50
21:22:21     all    0.00    0.00    1.22    0.00    0.00    0.06    0.00    0.00    0.00   98.72
21:22:22     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:22:23     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:22:24     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:22:25     all    0.00    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:22:26     all    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
21:22:27     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:22:28     all    0.00    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.68
21:22:29     all    0.00    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.78
21:22:30     all    0.06    0.00    1.41    0.00    0.00    0.09    0.00    0.00    0.00   98.44
21:22:31     all    0.03    0.00    1.04    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:22:32     all    0.00    0.00    1.38    0.00    0.00    0.03    0.00    0.00    0.00   98.59
21:22:33     all    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
21:22:34     all    0.03    0.00    1.22    0.44    0.00    0.03    0.00    0.00    0.00   98.28
21:22:35     all    0.00    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:22:36     all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
21:22:37     all    0.00    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:22:38     all    0.00    0.00    1.31    0.00    0.00    0.09    0.00    0.00    0.00   98.59
21:22:39     all    0.00    0.00    1.13    0.00    0.00    0.06    0.00    0.00    0.00   98.81
21:22:40     all    0.09    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.59
21:22:41     all    0.03    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
21:22:42     all    0.00    0.00    1.06    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:22:43     all    0.00    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.68
21:22:44     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:22:45     all    0.00    0.00    1.47    0.00    0.00    0.00    0.00    0.00    0.00   98.53
21:22:46     all    0.00    0.00    0.97    0.00    0.00    0.06    0.00    0.00    0.00   98.96
21:22:47     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:22:48     all    0.00    0.00    1.01    0.00    0.00    0.03    0.00    0.00    0.00   98.96
21:22:49     all    0.00    0.00    1.00    0.00    0.00    0.06    0.00    0.00    0.00   98.93
21:22:50     all    0.09    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:22:51     all    0.03    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:22:52     all    0.00    0.00    0.94    0.00    0.00    0.03    0.00    0.00    0.00   99.03
21:22:53     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:22:54     all    0.00    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.87
21:22:55     all    0.00    0.00    1.31    0.00    0.00    0.06    0.00    0.00    0.00   98.62
21:22:56     all    0.00    0.00    1.35    0.00    0.00    0.06    0.00    0.00    0.00   98.59
21:22:57     all    0.00    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.62
21:22:58     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:22:59     all    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   99.03
21:23:00     all    0.47    0.00    1.00    0.00    0.00    0.38    0.00    0.00    0.00   98.15
21:23:01     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:23:02     all    0.00    0.00    1.10    0.00    0.00    0.06    0.00    0.00    0.00   98.84
21:23:03     all    0.00    0.00    1.19    0.00    0.00    0.09    0.00    0.00    0.00   98.72
21:23:04     all    0.00    0.00    1.22    0.00    0.00    0.03    0.00    0.00    0.00   98.75
21:23:05     all    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
21:23:06     all    0.00    0.00    1.04    0.00    0.00    0.03    0.00    0.00    0.00   98.93
21:23:07     all    0.00    0.00    1.19    0.00    0.00    0.06    0.00    0.00    0.00   98.75
21:23:08     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:23:09     all    0.03    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:23:10     all    0.09    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.81
21:23:11     all    0.00    0.00    1.32    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:23:12     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
21:23:13     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:23:14     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:23:15     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:23:16     all    0.03    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:23:17     all    0.00    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.78
21:23:18     all    0.00    0.00    0.94    0.00    0.00    0.06    0.00    0.00    0.00   98.99
21:23:19     all    0.00    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.87
21:23:20     all    0.06    0.00    1.47    0.00    0.00    0.03    0.00    0.00    0.00   98.44
21:23:21     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:23:22     all    0.00    0.00    1.04    0.00    0.00    0.03    0.00    0.00    0.00   98.93
21:23:23     all    0.00    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   98.59
21:23:24     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:23:25     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:23:26     all    0.56    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.22
21:23:27     all    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   99.03
21:23:28     all    0.00    0.00    1.16    0.00    0.00    0.06    0.00    0.00    0.00   98.78
21:23:29     all    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
21:23:30     all    0.06    0.00    1.22    0.00    0.00    0.03    0.00    0.00    0.00   98.68
21:23:31     all    0.00    0.00    1.32    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:23:32     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:23:33     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:23:34     all    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
21:23:35     all    0.00    0.00    1.35    0.00    0.00    0.06    0.00    0.00    0.00   98.59
21:23:36     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
21:23:37     all    0.00    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:23:38     all    0.00    0.00    1.35    0.00    0.00    0.03    0.00    0.00    0.00   98.62
21:23:39     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:23:40     all    0.09    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.71
21:23:41     all    0.00    0.00    1.35    0.00    0.00    0.06    0.00    0.00    0.00   98.59
21:23:42     all    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
21:23:43     all    0.00    0.00    1.13    0.00    0.00    0.06    0.00    0.00    0.00   98.81
21:23:44     all    0.00    0.00    1.10    0.00    0.00    0.06    0.00    0.00    0.00   98.84
21:23:45     all    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
21:23:46     all    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
21:23:47     all    0.00    0.00    1.28    0.00    0.00    0.03    0.00    0.00    0.00   98.69
21:23:48     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:23:49     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:23:50     all    0.09    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.68
21:23:51     all    0.00    0.00    1.07    0.00    0.00    0.06    0.00    0.00    0.00   98.87
21:23:52     all    0.00    0.00    1.13    0.00    0.00    0.06    0.00    0.00    0.00   98.81
21:23:53     all    0.00    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:23:54     all    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
21:23:55     all    0.03    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:23:56     all    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
21:23:57     all    0.00    0.00    1.28    0.00    0.00    0.06    0.00    0.00    0.00   98.65
21:23:58     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:23:59     all    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
21:24:00     all    0.44    0.00    1.32    0.00    0.00    0.03    0.00    0.00    0.00   98.21
21:24:01     all    0.03    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.62
21:24:02     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:24:03     all    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   99.09
21:24:04     all    0.00    0.00    1.28    0.00    0.00    0.03    0.00    0.00    0.00   98.69
21:24:05     all    0.00    0.00    1.31    0.00    0.00    0.06    0.00    0.00    0.00   98.62
21:24:06     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:24:07     all    0.03    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.68
21:24:08     all    0.00    0.00    1.44    0.00    0.00    0.06    0.00    0.00    0.00   98.50
21:24:09     all    0.00    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.68
21:24:10     all    0.06    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   98.65
21:24:11     all    0.03    0.00    1.07    0.00    0.00    0.06    0.00    0.00    0.00   98.84
21:24:12     all    0.00    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.87
21:24:13     all    0.00    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.81
21:24:14     all    0.00    0.00    1.28    0.00    0.00    0.06    0.00    0.00    0.00   98.65
21:24:15     all    0.00    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:24:16     all    0.00    0.00    1.16    0.00    0.00    0.06    0.00    0.00    0.00   98.78
21:24:17     all    0.03    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.84
21:24:18     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:24:19     all    0.00    0.00    1.28    0.00    0.00    0.06    0.00    0.00    0.00   98.65
21:24:20     all    0.09    0.00    1.32    0.00    0.00    0.06    0.00    0.00    0.00   98.53
21:24:21     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:24:22     all    0.00    0.00    1.07    0.00    0.00    0.00    0.00    0.00    0.00   98.93
21:24:23     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:24:24     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:24:25     all    0.00    0.00    1.10    0.00    0.00    0.06    0.00    0.00    0.00   98.84
21:24:26     all    0.03    0.00    1.04    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:24:27     all    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
21:24:28     all    0.00    0.00    1.07    0.00    0.00    0.09    0.00    0.00    0.00   98.84
21:24:29     all    0.00    0.00    1.22    0.00    0.00    0.06    0.00    0.00    0.00   98.72
21:24:30     all    0.06    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.74
21:24:31     all    0.03    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:24:32     all    0.00    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00   98.68
21:24:33     all    0.00    0.00    1.22    0.00    0.00    0.03    0.00    0.00    0.00   98.75
21:24:34     all    0.00    0.00    1.19    0.00    0.00    0.09    0.00    0.00    0.00   98.72
21:24:35     all    0.00    0.00    1.35    0.00    0.00    0.03    0.00    0.00    0.00   98.62
21:24:36     all    0.00    0.00    1.32    0.00    0.00    0.03    0.00    0.00    0.00   98.65
21:24:37     all    0.00    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.78
21:24:38     all    0.00    0.00    1.13    0.00    0.00    0.03    0.00    0.00    0.00   98.84
21:24:39     all    0.00    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.78
21:24:40     all    0.09    0.00    1.28    0.00    0.00    0.03    0.00    0.00    0.00   98.59
21:24:41     all    0.03    0.03    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.71
21:24:42     all    0.00    0.00    1.07    0.00    0.00    0.03    0.00    0.00    0.00   98.90
21:24:43     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:24:44     all    0.00    0.00    1.01    0.00    0.00    0.03    0.00    0.00    0.00   98.96
21:24:45     all    0.00    0.00    1.10    0.00    0.00    0.03    0.00    0.00    0.00   98.87
21:24:46     all    0.00    0.00    1.44    0.00    0.00    0.03    0.00    0.00    0.00   98.53
21:24:47     all    0.00    0.00    1.28    0.00    0.00    0.03    0.00    0.00    0.00   98.68
21:24:48     all    0.00    0.00    1.38    0.00    0.00    0.03    0.00    0.00    0.00   98.59
21:24:49     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
21:24:50     all    0.06    0.00    1.16    0.00    0.00    0.03    0.00    0.00    0.00   98.74
21:24:51     all    0.03    0.00    1.19    0.00    0.00    0.03    0.00    0.00    0.00   98.75
21:24:52     all    0.00    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00   98.72
21:24:53     all    0.00    0.00    1.22    0.00    0.00    0.03    0.00    0.00    0.00   98.75
21:24:54     all    0.00    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   98.68
21:24:55     all    0.00    0.00    1.19    0.00    0.00    0.06    0.00    0.00    0.00   98.75
21:24:56     all    0.00    0.00    1.04    0.00    0.00    0.09    0.00    0.00    0.00   98.87
21:24:57     all    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
