Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:01:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:06:19     all    0.00   13.43   19.04    0.00    0.00    9.33    0.00    0.00    0.00   58.20
22:06:20     all    0.03   10.47   19.32    0.00    0.00    9.95    0.00    0.00    0.00   60.23
22:06:21     all    0.03    6.67   20.23    0.00    0.00    9.51    0.00    0.00    0.00   63.56
22:06:22     all    0.00    6.55   20.38    0.00    0.00    9.84    0.00    0.00    0.00   63.24
22:06:23     all    0.00    3.12   20.70    0.00    0.00   10.17    0.00    0.00    0.00   66.00
22:06:24     all    0.00    0.10   18.58    0.00    0.00   10.21    0.00    0.00    0.00   71.11
22:06:25     all    0.00    0.75   20.13    0.00    0.00    9.17    0.00    0.00    0.00   69.95
22:06:26     all    0.00    4.44   20.49    0.00    0.00   10.20    0.00    0.00    0.00   64.88
22:06:27     all    0.00    3.95   19.47    0.00    0.00   10.37    0.00    0.00    0.00   66.21
22:06:28     all    0.00    1.33   20.75    0.00    0.00    9.50    0.00    0.00    0.00   68.42
22:06:29     all    0.00    0.06   20.96    0.00    0.00   10.56    0.00    0.00    0.00   68.42
22:06:30     all    0.07    0.10   20.05    0.00    0.00   10.27    0.00    0.00    0.00   69.52
22:06:31     all    0.03    0.10   20.68    0.00    0.00    9.94    0.00    0.00    0.00   69.25
22:06:32     all    0.00    1.60   21.47    0.00    0.00   10.37    0.00    0.00    0.00   66.56
22:06:33     all    0.00    3.60   19.70    0.00    0.00   10.62    0.00    0.00    0.00   66.08
22:06:34     all    0.00    3.24   19.48    0.00    0.00    9.53    0.00    0.00    0.00   67.76
22:06:35     all    0.00    3.24   21.07    0.00    0.00   10.39    0.00    0.00    0.00   65.31
22:06:36     all    0.00    0.10   19.93    0.00    0.00   10.19    0.00    0.00    0.00   69.78
22:06:37     all    0.00    0.10   22.20    0.00    0.00   10.22    0.00    0.00    0.00   67.48
22:06:38     all    0.00    0.13   21.50    0.00    0.00    9.79    0.00    0.00    0.00   68.58
22:06:39     all    0.00    0.13   21.76    0.00    0.00   10.23    0.00    0.00    0.00   67.89
22:06:40     all    0.03    0.10   21.81    0.00    0.00   10.05    0.00    0.00    0.00   68.02
22:06:41     all    0.03    0.19   21.73    0.00    0.00   10.34    0.00    0.00    0.00   67.70
22:06:42     all    0.00    1.10   21.42    0.00    0.00   10.40    0.00    0.00    0.00   67.08
22:06:43     all    0.00    3.40   20.23    0.00    0.00   10.73    0.00    0.00    0.00   65.64
22:06:44     all    0.00    1.23   19.82    0.00    0.00    9.97    0.00    0.00    0.00   68.97
22:06:45     all    0.00    0.13   14.64    0.00    0.00    9.05    0.00    0.00    0.00   76.19
22:06:46     all    0.00    0.06   15.39    0.00    0.00    8.60    0.00    0.00    0.00   75.95
22:06:47     all    0.00    2.51   14.21    0.00    0.00    8.57    0.00    0.00    0.00   74.71
22:06:48     all    0.00    3.34   15.13    0.00    0.00    8.54    0.00    0.00    0.00   72.98
22:06:49     all    0.00    0.90   15.12    0.00    0.00    7.94    0.00    0.00    0.00   76.04
22:06:50     all    0.07    0.07   13.02    0.00    0.00    8.08    0.00    0.00    0.00   78.77
22:06:51     all    0.03    0.03   15.76    0.00    0.00    8.59    0.00    0.00    0.00   75.58
22:06:52     all    0.00    0.03   11.36    0.00    0.00    6.15    0.00    0.00    0.00   82.46
22:06:53     all    0.00    0.06   10.02    0.00    0.00    5.83    0.00    0.00    0.00   84.09
22:06:54     all    0.00    0.06    9.38    0.00    0.00    6.24    0.00    0.00    0.00   84.32
22:06:55     all    0.00    0.00    9.68    0.00    0.00    5.59    0.00    0.00    0.00   84.74
22:06:56     all    0.03    0.06    9.70    0.00    0.00    6.05    0.00    0.00    0.00   84.15
22:06:57     all    0.00    0.03   10.20    0.00    0.00    5.71    0.00    0.00    0.00   84.05
22:06:58     all    0.00    0.13   10.36    0.00    0.00    6.01    0.00    0.00    0.00   83.50
22:06:59     all    0.00    3.02   10.00    0.00    0.00    6.08    0.00    0.00    0.00   80.89
22:07:00     all    0.42    1.24    9.27    0.00    0.00    5.55    0.00    0.00    0.00   83.52
22:07:01     all    0.03    0.10    9.86    0.00    0.00    6.16    0.00    0.00    0.00   83.85
22:07:02     all    0.00    0.00    9.15    0.00    0.00    5.97    0.00    0.00    0.00   84.88
22:07:03     all    0.00    0.06    9.84    0.00    0.00    5.51    0.00    0.00    0.00   84.59
22:07:04     all    0.00    0.06    9.80    0.00    0.00    5.59    0.00    0.00    0.00   84.55
22:07:05     all    0.00    0.90    9.30    0.00    0.00    5.93    0.00    0.00    0.00   83.87
22:07:06     all    0.00    1.69    9.06    0.00    0.00    6.32    0.00    0.00    0.00   82.92
22:07:07     all    0.00    0.10    9.16    0.00    0.00    5.89    0.00    0.00    0.00   84.85
22:07:08     all    0.00    0.03    9.67    0.00    0.00    6.30    0.00    0.00    0.00   84.00
22:07:09     all    0.00    0.03    6.93    0.00    0.00    4.46    0.00    0.00    0.00   88.58
22:07:10     all    0.06    0.00    6.89    0.00    0.00    4.02    0.00    0.00    0.00   89.02
22:07:11     all    0.03    0.00    6.81    0.00    0.00    3.91    0.00    0.00    0.00   89.25
22:07:12     all    0.00    0.03    6.43    0.00    0.00    3.72    0.00    0.00    0.00   89.82
22:07:13     all    0.00    0.03    6.02    0.00    0.00    3.92    0.00    0.00    0.00   90.03
22:07:14     all    0.00    0.00    6.58    0.00    0.00    3.63    0.00    0.00    0.00   89.79
22:07:15     all    0.03    0.03    6.80    0.00    0.00    4.12    0.00    0.00    0.00   89.01
22:07:16     all    0.10    0.03    7.09    0.00    0.00    4.09    0.00    0.00    0.00   88.68
22:07:17     all    0.00    0.00    6.33    0.00    0.00    3.83    0.00    0.00    0.00   89.84
22:07:18     all    0.00    0.03    6.24    0.00    0.00    3.64    0.00    0.00    0.00   90.09
22:07:19     all    0.00    0.03    6.61    0.00    0.00    4.29    0.00    0.00    0.00   89.07
22:07:20     all    0.06    0.06    6.46    0.00    0.00    4.07    0.00    0.00    0.00   89.35
22:07:21     all    0.00    0.00    6.59    0.00    0.00    3.97    0.00    0.00    0.00   89.44
22:07:22     all    0.00    0.03    6.92    0.00    0.00    3.43    0.00    0.00    0.00   89.62
22:07:23     all    0.00    0.03    6.53    0.00    0.00    3.94    0.00    0.00    0.00   89.49
22:07:24     all    0.00    0.06    6.58    0.00    0.00    3.77    0.00    0.00    0.00   89.58
22:07:25     all    0.00    0.00    6.49    0.00    0.00    3.78    0.00    0.00    0.00   89.74
22:07:26     all    0.03    0.03    6.31    0.00    0.00    3.62    0.00    0.00    0.00   90.00
22:07:27     all    0.00    0.03    6.27    0.00    0.00    3.83    0.00    0.00    0.00   89.87
22:07:28     all    0.00    0.03    5.92    0.00    0.00    3.56    0.00    0.00    0.00   90.49
22:07:29     all    0.00    0.00    7.90    0.00    0.00    4.77    0.00    0.00    0.00   87.32
22:07:30     all    0.06    0.22    9.47    0.00    0.00    5.84    0.00    0.00    0.00   84.39
22:07:31     all    0.03    0.23    9.38    0.00    0.00    5.79    0.00    0.00    0.00   84.57
22:07:32     all    0.00    0.68   11.95    0.00    0.00    7.74    0.00    0.00    0.00   79.63
22:07:33     all    0.00    0.39   11.97    0.00    0.00    6.97    0.00    0.00    0.00   80.68
22:07:34     all    0.00    0.39   10.62    0.00    0.00    6.62    0.00    0.00    0.00   82.37
22:07:35     all    0.00    2.40   13.50    0.00    0.00    7.47    0.00    0.00    0.00   76.63
22:07:36     all    0.00   12.73   14.38    0.00    0.00    7.90    0.00    0.00    0.00   64.99
22:07:37     all    0.00    7.57   14.94    0.00    0.00    8.15    0.00    0.00    0.00   69.34
22:07:38     all    0.00   10.15   14.27    0.00    0.00    8.53    0.00    0.00    0.00   67.05
22:07:39     all    0.00   13.83   14.00    0.00    0.00    8.65    0.00    0.00    0.00   63.52
22:07:40     all    0.07    9.41   14.80    0.00    0.00    8.43    0.00    0.00    0.00   67.29
22:07:41     all    0.00    9.84   12.67    0.00    0.00    7.39    0.00    0.00    0.00   70.10
22:07:42     all    0.00   11.89   13.95    0.00    0.00    8.26    0.00    0.00    0.00   65.90
22:07:43     all    0.00   10.04   13.89    0.00    0.00    7.86    0.00    0.00    0.00   68.21
22:07:44     all    0.00   14.15   14.80    0.00    0.00    8.43    0.00    0.00    0.00   62.62
22:07:45     all    0.00    8.83   14.39    0.00    0.00    8.18    0.00    0.00    0.00   68.59
22:07:46     all    0.00    9.30   15.36    0.00    0.00    8.74    0.00    0.00    0.00   66.60
22:07:47     all    0.00   12.27   19.30    0.00    0.00   10.35    0.00    0.00    0.00   58.07
22:07:48     all    0.00   33.92   18.90    0.00    0.00   10.00    0.00    0.00    0.00   37.18
22:07:49     all    0.00   24.21   21.03    0.00    0.00   10.13    0.00    0.00    0.00   44.63
22:07:50     all    0.07   20.72   19.84    0.00    0.00   10.26    0.00    0.00    0.00   49.10
22:07:51     all    0.00   10.97   18.71    0.00    0.00    9.11    0.00    0.00    0.00   61.21
22:07:52     all    0.03   14.31   17.59    0.00    0.00    8.96    0.00    0.00    0.00   59.11
22:07:53     all    0.00   14.43   20.39    0.00    0.00    9.93    0.00    0.00    0.00   55.24
22:07:54     all    0.00    8.71   21.53    0.00    0.00   11.33    0.00    0.00    0.00   58.42
22:07:55     all    0.00    8.06   19.28    0.00    0.00   11.19    0.00    0.00    0.00   61.48
22:07:56     all    0.00   34.03   18.83    0.00    0.00    9.58    0.00    0.00    0.00   37.56
22:07:57     all    0.00   41.50   19.28    0.00    0.00    9.84    0.00    0.00    0.00   29.38
22:07:58     all    0.00   51.03   19.63    0.00    0.00    9.06    0.00    0.00    0.00   20.28
22:07:59     all    0.00   45.47   23.34    0.00    0.00    9.81    0.00    0.00    0.00   21.38
22:08:00     all    0.39   17.70   22.53    0.00    0.00   11.22    0.00    0.00    0.00   48.17
22:08:01     all    0.00    5.72   18.84    0.00    0.00    9.97    0.00    0.00    0.00   65.47
22:08:02     all    0.00   13.89   19.23    0.00    0.00   10.12    0.00    0.00    0.00   56.77
22:08:03     all    0.00   13.16   24.57    0.00    0.00   10.31    0.00    0.00    0.00   51.96
22:08:04     all    0.00    5.28   25.13    0.00    0.00   11.40    0.00    0.00    0.00   58.18
22:08:05     all    0.00    4.08   17.09    0.00    0.00    9.56    0.00    0.00    0.00   69.28
22:08:06     all    0.00    7.33   13.39    0.00    0.00    7.78    0.00    0.00    0.00   71.51
22:08:07     all    0.00    5.47   16.08    0.00    0.00    8.67    0.00    0.00    0.00   69.77
22:08:08     all    0.00   36.11   18.17    0.00    0.00    9.64    0.00    0.00    0.00   36.08
22:08:09     all    0.00   43.06   19.65    0.00    0.00    9.68    0.00    0.00    0.00   27.61
22:08:10     all    0.06   27.40   20.03    0.00    0.00   10.42    0.00    0.00    0.00   42.08
22:08:11     all    0.00   11.90   19.21    0.00    0.00   10.28    0.00    0.00    0.00   58.60
22:08:12     all    0.00   14.05   20.65    0.00    0.00   10.71    0.00    0.00    0.00   54.59
22:08:13     all    0.00   11.74   23.55    0.00    0.00   10.40    0.00    0.00    0.00   54.31
22:08:14     all    0.00    4.36   26.22    0.00    0.00   10.46    0.00    0.00    0.00   58.96
22:08:15     all    0.03    2.80   20.95    0.00    0.00   11.21    0.00    0.00    0.00   65.01
22:08:16     all    0.00    8.03   18.48    0.00    0.00    9.77    0.00    0.00    0.00   63.72
22:08:17     all    0.00   24.18   14.72    0.00    0.00    8.35    0.00    0.00    0.00   52.75
22:08:18     all    0.00   39.63   18.32    0.00    0.00    8.98    0.00    0.00    0.00   33.07
22:08:19     all    0.00   17.57   20.69    0.00    0.00   10.46    0.00    0.00    0.00   51.28
22:08:20     all    0.03    5.12   15.87    0.00    0.00    8.29    0.00    0.00    0.00   70.69
22:08:21     all    0.00    7.51   17.18    0.00    0.00    9.09    0.00    0.00    0.00   66.22
22:08:22     all    0.03    9.27   17.08    0.00    0.00    8.75    0.00    0.00    0.00   64.86
22:08:23     all    0.00    0.55   15.66    0.00    0.00    8.16    0.00    0.00    0.00   75.63
22:08:24     all    0.00    4.21   11.65    0.00    0.00    6.63    0.00    0.00    0.00   77.51
22:08:25     all    0.00    3.96   11.33    0.00    0.00    6.50    0.00    0.00    0.00   78.22
22:08:26     all    0.10    4.58    9.55    0.00    0.00    5.65    0.00    0.00    0.00   80.11
22:08:27     all    0.00    6.94    7.29    0.00    0.00    4.90    0.00    0.00    0.00   80.86
22:08:28     all    0.03    6.18    8.05    0.00    0.00    5.25    0.00    0.00    0.00   80.48
22:08:29     all    0.00    3.33    8.11    0.00    0.00    5.07    0.00    0.00    0.00   83.49
22:08:30     all    0.06    6.45    7.95    0.00    0.00    5.48    0.00    0.00    0.00   80.05
22:08:31     all    0.03    2.94    8.81    0.00    0.00    5.59    0.00    0.00    0.00   82.63
22:08:32     all    0.00    2.94    8.24    0.00    0.00    5.33    0.00    0.00    0.00   83.49
22:08:33     all    0.00    1.80    6.18    0.00    0.00    3.96    0.00    0.00    0.00   88.06
22:08:34     all    0.00    0.80    6.24    0.00    0.00    4.90    0.00    0.00    0.00   88.06
22:08:35     all    0.00    1.64    5.76    0.00    0.00    3.93    0.00    0.00    0.00   88.67
22:08:36     all    0.00    1.44    6.53    0.00    0.00    3.90    0.00    0.00    0.00   88.13
22:08:37     all    0.00    0.10    6.75    0.00    0.00    4.48    0.00    0.00    0.00   88.67
22:08:38     all    0.00    1.41    6.13    0.00    0.00    3.85    0.00    0.00    0.00   88.61
22:08:39     all    0.00    0.06    6.42    0.00    0.00    4.42    0.00    0.00    0.00   89.10
22:08:40     all    0.06    0.06    7.09    0.00    0.00    4.07    0.00    0.00    0.00   88.71
22:08:41     all    0.03    0.03    7.04    0.00    0.00    4.03    0.00    0.00    0.00   88.86
22:08:42     all    0.00    0.06    6.71    0.00    0.00    4.45    0.00    0.00    0.00   88.77
22:08:43     all    0.00    0.06    6.83    0.00    0.00    3.93    0.00    0.00    0.00   89.18
22:08:44     all    0.00    0.10    6.08    0.00    0.00    3.72    0.00    0.00    0.00   90.10
22:08:45     all    0.00    0.16    6.81    0.00    0.00    4.05    0.00    0.00    0.00   88.98
22:08:46     all    0.00    0.06    6.73    0.00    0.00    3.67    0.00    0.00    0.00   89.54
22:08:47     all    0.00    0.58    6.25    0.00    0.00    3.60    0.00    0.00    0.00   89.57
22:08:48     all    0.00    1.00    7.13    0.00    0.00    4.02    0.00    0.00    0.00   87.86
22:08:49     all    0.00    0.06    7.06    0.00    0.00    4.36    0.00    0.00    0.00   88.52
22:08:50     all    0.06    0.06    6.59    0.00    0.00    4.30    0.00    0.00    0.00   88.98
22:08:51     all    0.00    0.06    6.34    0.00    0.00    4.25    0.00    0.00    0.00   89.35
22:08:52     all    0.00    0.03    6.85    0.00    0.00    3.87    0.00    0.00    0.00   89.25
22:08:53     all    0.00    0.03    6.89    0.00    0.00    4.62    0.00    0.00    0.00   88.46
22:08:54     all    0.00    0.03    6.95    0.00    0.00    3.93    0.00    0.00    0.00   89.09
22:08:55     all    0.00    0.06    6.98    0.00    0.00    4.18    0.00    0.00    0.00   88.78
22:08:56     all    0.00    0.03    6.92    0.00    0.00    4.51    0.00    0.00    0.00   88.54
22:08:57     all    0.00    0.06    6.02    0.00    0.00    3.74    0.00    0.00    0.00   90.18
22:08:58     all    0.00    1.35    7.11    0.00    0.00    3.67    0.00    0.00    0.00   87.87
22:08:59     all    0.00    0.03    6.81    0.00    0.00    4.16    0.00    0.00    0.00   88.99
22:09:00     all    0.35    0.06    7.06    0.00    0.00    4.10    0.00    0.00    0.00   88.42
22:09:01     all    0.03    0.06    7.20    0.00    0.00    4.21    0.00    0.00    0.00   88.50
22:09:02     all    0.00    0.06    7.23    0.00    0.00    3.94    0.00    0.00    0.00   88.76
22:09:03     all    0.00    0.26    6.67    0.00    0.00    3.72    0.00    0.00    0.00   89.35
22:09:04     all    0.00    1.39    5.88    0.00    0.00    3.72    0.00    0.00    0.00   89.01
22:09:05     all    0.00    0.06    7.03    0.00    0.00    4.86    0.00    0.00    0.00   88.05
22:09:06     all    0.00    0.06    6.37    0.00    0.00    4.33    0.00    0.00    0.00   89.23
22:09:07     all    0.00    0.03    6.74    0.00    0.00    4.35    0.00    0.00    0.00   88.87
22:09:08     all    0.00    0.06    6.69    0.00    0.00    3.82    0.00    0.00    0.00   89.43
22:09:09     all    0.00    1.16    6.48    0.00    0.00    3.90    0.00    0.00    0.00   88.45
22:09:10     all    0.06    0.48    6.29    0.00    0.00    4.33    0.00    0.00    0.00   88.83
22:09:11     all    0.00    0.06    5.80    0.00    0.00    4.08    0.00    0.00    0.00   90.06
22:09:12     all    0.00    0.10    7.14    0.00    0.00    3.81    0.00    0.00    0.00   88.95
22:09:13     all    0.00    0.03    6.77    0.00    0.00    4.34    0.00    0.00    0.00   88.85
22:09:14     all    0.00    0.03    6.50    0.00    0.00    4.06    0.00    0.00    0.00   89.41
22:09:15     all    0.00    0.03    7.82    0.00    0.00    4.06    0.00    0.00    0.00   88.09
22:09:16     all    0.23    0.06    7.03    0.00    0.00    4.19    0.00    0.00    0.00   88.49
22:09:17     all    0.00    0.06    7.49    0.00    0.00    4.93    0.00    0.00    0.00   87.51
22:09:18     all    0.00    0.03    6.61    0.00    0.00    4.44    0.00    0.00    0.00   88.92
22:09:19     all    0.00    0.06    6.81    0.00    0.00    4.36    0.00    0.00    0.00   88.76
22:09:20     all    0.06    0.03    7.11    0.00    0.00    4.32    0.00    0.00    0.00   88.48
22:09:21     all    0.03    0.06    7.37    0.00    0.00    4.24    0.00    0.00    0.00   88.30
22:09:22     all    0.00    0.00    7.14    0.00    0.00    3.86    0.00    0.00    0.00   89.00
22:09:23     all    0.00    0.03    7.58    0.00    0.00    4.22    0.00    0.00    0.00   88.17
22:09:24     all    0.00    0.06    6.98    0.00    0.00    4.59    0.00    0.00    0.00   88.37
22:09:25     all    0.00    0.03    7.23    0.00    0.00    4.42    0.00    0.00    0.00   88.32
22:09:26     all    0.00    0.06    7.43    0.00    0.00    4.60    0.00    0.00    0.00   87.90
22:09:27     all    0.00    0.03    7.24    0.00    0.00    4.46    0.00    0.00    0.00   88.27
22:09:28     all    0.00    0.03    6.95    0.00    0.00    4.41    0.00    0.00    0.00   88.61
22:09:29     all    0.00    0.06    7.53    0.00    0.00    4.04    0.00    0.00    0.00   88.36
22:09:30     all    0.13    0.06    7.51    0.00    0.00    4.58    0.00    0.00    0.00   87.72
22:09:31     all    0.03    0.03    7.43    0.00    0.00    4.84    0.00    0.00    0.00   87.66
22:09:32     all    0.00    0.03    6.90    0.00    0.00    4.15    0.00    0.00    0.00   88.92
22:09:33     all    0.00    0.06    7.12    0.00    0.00    4.54    0.00    0.00    0.00   88.28
22:09:34     all    0.00    0.00    7.83    0.00    0.00    4.75    0.00    0.00    0.00   87.42
22:09:35     all    0.00    0.19    7.55    0.00    0.00    4.13    0.00    0.00    0.00   88.13
22:09:36     all    0.03    1.13    7.14    0.00    0.00    4.15    0.00    0.00    0.00   87.56
22:09:37     all    0.00    0.06    7.28    0.00    0.00    4.41    0.00    0.00    0.00   88.25
22:09:38     all    0.00    0.06    7.26    0.00    0.00    3.89    0.00    0.00    0.00   88.78
22:09:39     all    0.00    0.03    8.24    0.00    0.00    4.67    0.00    0.00    0.00   87.06
22:09:40     all    0.03    0.06    7.75    0.00    0.00    4.58    0.00    0.00    0.00   87.57
22:09:41     all    0.03    0.03    7.31    0.00    0.00    4.52    0.00    0.00    0.00   88.11
22:09:42     all    0.00    0.00    6.70    0.00    0.00    3.95    0.00    0.00    0.00   89.35
22:09:43     all    0.00    1.28    6.80    0.00    0.00    4.33    0.00    0.00    0.00   87.58
22:09:44     all    0.00    0.03    7.13    0.00    0.00    4.77    0.00    0.00    0.00   88.07
22:09:45     all    0.00    0.06    7.12    0.00    0.00    4.34    0.00    0.00    0.00   88.48
22:09:46     all    0.00    0.03    7.72    0.00    0.00    3.98    0.00    0.00    0.00   88.27
22:09:47     all    0.00    0.03    6.91    0.00    0.00    3.93    0.00    0.00    0.00   89.13
22:09:48     all    0.00    0.03    7.22    0.00    0.00    4.38    0.00    0.00    0.00   88.36
22:09:49     all    0.00    0.00    7.39    0.00    0.00    4.41    0.00    0.00    0.00   88.21
22:09:50     all    0.10    0.06    5.70    0.00    0.00    3.54    0.00    0.00    0.00   90.60
22:09:51     all    0.03    0.03    5.47    0.00    0.00    3.50    0.00    0.00    0.00   90.96
22:09:52     all    0.00    0.06    6.08    0.00    0.00    3.56    0.00    0.00    0.00   90.30
22:09:53     all    0.00    0.03    5.98    0.00    0.00    3.25    0.00    0.00    0.00   90.75
22:09:54     all    0.00    0.03    6.00    0.00    0.00    3.61    0.00    0.00    0.00   90.35
22:09:55     all    0.00    0.03    5.76    0.00    0.00    3.40    0.00    0.00    0.00   90.82
22:09:56     all    0.00    0.03    5.82    0.00    0.00    3.43    0.00    0.00    0.00   90.72
22:09:57     all    0.00    0.03    6.01    0.00    0.00    3.38    0.00    0.00    0.00   90.58
22:09:58     all    0.00    0.03    6.00    0.00    0.00    3.64    0.00    0.00    0.00   90.33
22:09:59     all    0.00    0.03    5.56    0.00    0.00    3.73    0.00    0.00    0.00   90.67
22:10:00     all    0.32    0.03    5.75    0.00    0.00    3.65    0.00    0.00    0.00   90.25
22:10:01     all    0.00    0.03    5.81    0.00    0.00    3.61    0.00    0.00    0.00   90.55
22:10:02     all    0.00    0.03    5.91    0.00    0.00    3.41    0.00    0.00    0.00   90.65
22:10:03     all    0.00    0.00    5.66    0.00    0.00    3.07    0.00    0.00    0.00   91.26
22:10:04     all    0.00    0.06    5.64    0.00    0.00    3.45    0.00    0.00    0.00   90.84
22:10:05     all    0.00    0.06    5.80    0.00    0.00    3.84    0.00    0.00    0.00   90.29
22:10:06     all    0.00    0.00    6.30    0.00    0.00    3.70    0.00    0.00    0.00   90.00
22:10:07     all    0.00    0.03    6.01    0.00    0.00    3.56    0.00    0.00    0.00   90.40
22:10:08     all    0.00    0.39    5.76    0.00    0.00    3.79    0.00    0.00    0.00   90.06
22:10:09     all    0.00    2.94    4.71    0.00    0.00    3.03    0.00    0.00    0.00   89.32
22:10:10     all    0.10    1.83    4.75    0.00    0.00    3.02    0.00    0.00    0.00   90.30
22:10:11     all    0.00    2.19    4.82    0.00    0.00    3.18    0.00    0.00    0.00   89.81
22:10:12     all    0.00    2.34    5.13    0.00    0.00    2.98    0.00    0.00    0.00   89.54
22:10:13     all    0.00    0.51    5.69    0.00    0.00    3.70    0.00    0.00    0.00   90.09
22:10:14     all    0.00    0.06    5.57    0.00    0.00    3.57    0.00    0.00    0.00   90.79
22:10:15     all    0.00    0.00    6.19    0.00    0.00    3.37    0.00    0.00    0.00   90.44
22:10:16     all    0.00    0.06    6.11    0.00    0.00    4.20    0.00    0.00    0.00   89.63
22:10:17     all    0.00    1.03    5.51    0.00    0.00    3.82    0.00    0.00    0.00   89.64
22:10:18     all    0.03    0.03    6.23    0.00    0.00    3.60    0.00    0.00    0.00   90.10
22:10:19     all    0.00    0.03    6.06    0.00    0.00    4.30    0.00    0.00    0.00   89.61
22:10:20     all    0.06    0.03    6.10    0.00    0.00    4.15    0.00    0.00    0.00   89.66
22:10:21     all    0.06    0.03    6.07    0.00    0.00    4.08    0.00    0.00    0.00   89.75
22:10:22     all    0.03    0.03    5.99    0.00    0.00    3.87    0.00    0.00    0.00   90.07
22:10:23     all    0.00    0.00    6.08    0.00    0.00    3.70    0.00    0.00    0.00   90.22
22:10:24     all    0.00    0.03    5.80    0.00    0.00    3.91    0.00    0.00    0.00   90.25
22:10:25     all    0.00    0.03    5.71    0.00    0.00    4.08    0.00    0.00    0.00   90.18
22:10:26     all    0.00    0.00    5.74    0.00    0.00    3.88    0.00    0.00    0.00   90.38
22:10:27     all    0.00    0.03    5.28    0.00    0.00    3.38    0.00    0.00    0.00   91.30
22:10:28     all    0.00    0.00    5.53    0.00    0.00    3.89    0.00    0.00    0.00   90.58
22:10:29     all    0.00    0.03    5.22    0.00    0.00    3.26    0.00    0.00    0.00   91.49
22:10:30     all    0.06    0.03    5.44    0.00    0.00    3.12    0.00    0.00    0.00   91.34
22:10:31     all    0.03    0.00    5.24    0.00    0.00    3.38    0.00    0.00    0.00   91.34
22:10:32     all    0.00    0.00    5.22    0.03    0.00    3.10    0.00    0.00    0.00   91.65
22:10:33     all    0.00    0.03    5.43    0.00    0.00    3.47    0.00    0.00    0.00   91.06
22:10:34     all    0.00    0.03    5.49    0.00    0.00    3.27    0.00    0.00    0.00   91.21
22:10:35     all    0.00    0.06    5.27    0.00    0.00    3.09    0.00    0.00    0.00   91.58
22:10:36     all    0.23    0.00    5.37    0.00    0.00    3.27    0.00    0.00    0.00   91.14
22:10:37     all    0.03    0.03    5.06    0.00    0.00    2.61    0.00    0.00    0.00   92.27
22:10:38     all    0.00    0.03    4.93    0.00    0.00    3.38    0.00    0.00    0.00   91.65
22:10:39     all    0.00    0.19    8.17    0.00    0.00    4.89    0.00    0.00    0.00   86.74
22:10:40     all    0.06    0.64   11.53    0.00    0.00    6.66    0.00    0.00    0.00   81.10
22:10:41     all    0.00    0.81   10.27    0.00    0.00    6.04    0.00    0.00    0.00   82.88
22:10:42     all    0.00    1.55    9.12    0.00    0.00    5.40    0.00    0.00    0.00   83.93
22:10:43     all    0.00    1.13    9.15    0.00    0.00    5.09    0.00    0.00    0.00   84.64
22:10:44     all    0.00   10.32    9.16    0.00    0.00    5.83    0.00    0.00    0.00   74.69
22:10:45     all    0.00    5.29   12.34    0.00    0.00    7.08    0.00    0.00    0.00   75.29
22:10:46     all    0.00    8.00   11.54    0.00    0.00    7.22    0.00    0.00    0.00   73.24
22:10:47     all    0.00   10.89   11.80    0.00    0.00    6.49    0.00    0.00    0.00   70.82
22:10:48     all    0.00   11.31   11.25    0.00    0.00    6.77    0.00    0.00    0.00   70.67
22:10:49     all    0.00    6.88   12.18    0.00    0.00    7.14    0.00    0.00    0.00   73.80
22:10:50     all    0.10   11.05   11.63    0.00    0.00    6.56    0.00    0.00    0.00   70.65
22:10:51     all    0.00    7.26   12.57    0.00    0.00    6.77    0.00    0.00    0.00   73.40
22:10:52     all    0.00   15.92   14.52    0.00    0.00    8.72    0.00    0.00    0.00   60.84
22:10:53     all    0.00   13.66   16.07    0.00    0.00    8.31    0.00    0.00    0.00   61.95
22:10:54     all    0.00    8.44   14.94    0.00    0.00    8.67    0.00    0.00    0.00   67.95
22:10:55     all    0.00    8.51   13.97    0.00    0.00    7.73    0.00    0.00    0.00   69.78
22:10:56     all    0.00   14.93   13.62    0.00    0.00    7.15    0.00    0.00    0.00   64.29
22:10:57     all    0.03   18.33   15.07    0.00    0.00    8.17    0.00    0.00    0.00   58.40
22:10:58     all    0.00    9.85   15.81    0.00    0.00    8.77    0.00    0.00    0.00   65.57
22:10:59     all    0.00   11.09   14.64    0.00    0.00    7.58    0.00    0.00    0.00   66.69
22:11:00     all    0.26   14.56   14.24    0.00    0.00    7.90    0.00    0.00    0.00   63.04
22:11:01     all    0.03   15.88   13.09    0.00    0.00    7.27    0.00    0.00    0.00   63.73
22:11:02     all    0.00   13.88   14.80    0.00    0.00    7.99    0.00    0.00    0.00   63.33
22:11:03     all    0.00   13.34   14.48    0.00    0.00    8.84    0.00    0.00    0.00   63.34
22:11:04     all    0.00   11.95   13.55    0.00    0.00    8.12    0.00    0.00    0.00   66.38
22:11:05     all    0.00   11.24   14.03    0.00    0.00    7.58    0.00    0.00    0.00   67.15
22:11:06     all    0.00   13.50   12.72    0.00    0.00    7.42    0.00    0.00    0.00   66.36
22:11:07     all    0.03   17.98   14.66    0.00    0.00    8.01    0.00    0.00    0.00   59.32
