Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

04:15:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:47     all    0.00    0.00    3.40    0.00    0.00    1.47    0.00    0.00    0.00   95.13
04:20:48     all    0.03    0.00    3.15    0.00    0.00    1.29    0.00    0.00    0.00   95.53
04:20:49     all    0.00    0.00    3.24    0.00    0.00    1.41    0.00    0.00    0.00   95.35
04:20:50     all    0.10    0.00    3.42    0.00    0.00    1.82    0.00    0.00    0.00   94.66
04:20:51     all    0.00    0.00    3.38    0.00    0.00    1.85    0.00    0.00    0.00   94.77
04:20:52     all    0.00    0.03    3.23    0.00    0.00    1.73    0.00    0.00    0.00   95.01
04:20:53     all    0.00    0.00    3.33    0.00    0.00    1.50    0.00    0.00    0.00   95.16
04:20:54     all    0.00    0.03    3.42    0.00    0.00    1.60    0.00    0.00    0.00   94.95
04:20:55     all    0.00    0.00    3.38    0.00    0.00    1.56    0.00    0.00    0.00   95.06
04:20:56     all    0.00    0.00    3.36    0.00    0.00    1.60    0.00    0.00    0.00   95.04
04:20:57     all    0.00    0.00    3.52    0.00    0.00    1.85    0.00    0.00    0.00   94.63
04:20:58     all    0.00    0.00    3.26    0.00    0.00    1.76    0.00    0.00    0.00   94.98
04:20:59     all    0.00    0.00    3.50    0.00    0.00    1.82    0.00    0.00    0.00   94.68
04:21:00     all    0.38    0.00    3.54    0.00    0.00    1.79    0.00    0.00    0.00   94.28
04:21:01     all    0.00    0.00    3.22    0.00    0.00    1.59    0.00    0.00    0.00   95.18
04:21:02     all    0.00    0.00    3.49    0.00    0.00    1.70    0.00    0.00    0.00   94.81
04:21:03     all    0.00    0.00    3.37    0.00    0.00    1.32    0.00    0.00    0.00   95.31
04:21:04     all    0.00    0.00    2.98    0.00    0.00    1.31    0.00    0.00    0.00   95.70
04:21:05     all    0.03    0.00    3.42    0.00    0.00    1.60    0.00    0.00    0.00   94.95
04:21:06     all    0.00    0.03    3.43    0.00    0.00    1.64    0.00    0.00    0.00   94.90
04:21:07     all    0.03    0.00    3.25    0.00    0.00    1.82    0.00    0.00    0.00   94.90
04:21:08     all    0.00    0.00    3.15    0.00    0.00    1.22    0.00    0.00    0.00   95.62
04:21:09     all    0.00    0.00    3.01    0.00    0.00    1.44    0.00    0.00    0.00   95.54
04:21:10     all    0.06    0.00    3.19    0.00    0.00    1.88    0.00    0.00    0.00   94.86
04:21:11     all    0.00    0.03    3.33    0.00    0.00    1.38    0.00    0.00    0.00   95.25
04:21:12     all    0.00    0.00    3.34    0.00    0.00    1.38    0.00    0.00    0.00   95.28
04:21:13     all    0.00    0.00    3.14    0.00    0.00    1.31    0.00    0.00    0.00   95.55
04:21:14     all    0.00    0.00    3.36    0.00    0.00    1.57    0.00    0.00    0.00   95.07
04:21:15     all    0.00    0.00    3.43    0.00    0.00    1.54    0.00    0.00    0.00   95.04
04:21:16     all    0.38    0.03    3.38    0.00    0.00    1.53    0.00    0.00    0.00   94.68
04:21:17     all    0.03    2.31    0.92    0.00    0.00    0.32    0.00    0.00    0.00   96.43
04:21:18     all    0.00    0.00    3.29    0.00    0.00    1.50    0.00    0.00    0.00   95.20
04:21:19     all    0.00    0.00    3.39    0.00    0.00    1.63    0.00    0.00    0.00   94.98
04:21:20     all    0.06    0.00    3.23    0.00    0.00    1.34    0.00    0.00    0.00   95.36
04:21:21     all    0.00    0.00    3.18    0.00    0.00    1.64    0.00    0.00    0.00   95.18
04:21:22     all    0.00    0.00    3.54    0.00    0.00    1.50    0.00    0.00    0.00   94.96
04:21:23     all    0.00    0.00    3.39    0.00    0.00    1.60    0.00    0.00    0.00   95.01
04:21:24     all    0.00    0.00    3.48    0.00    0.00    1.85    0.00    0.00    0.00   94.66
04:21:25     all    0.00    0.00    3.46    0.00    0.00    1.41    0.00    0.00    0.00   95.13
04:21:26     all    0.00    0.00    3.28    0.00    0.00    1.45    0.00    0.00    0.00   95.28
04:21:27     all    0.03    0.00    3.59    0.00    0.00    1.38    0.00    0.00    0.00   95.00
04:21:28     all    0.00    0.00    3.55    0.00    0.00    1.53    0.00    0.00    0.00   94.92
04:21:29     all    0.00    0.00    2.92    0.00    0.00    1.38    0.00    0.00    0.00   95.70
04:21:30     all    0.06    0.00    3.49    0.00    0.00    1.57    0.00    0.00    0.00   94.88
04:21:31     all    0.00    0.00    3.18    0.00    0.00    1.54    0.00    0.00    0.00   95.28
04:21:32     all    0.00    0.00    3.55    0.00    0.00    1.57    0.00    0.00    0.00   94.88
04:21:33     all    0.00    0.03    3.49    0.00    0.00    1.44    0.00    0.00    0.00   95.04
04:21:34     all    0.00    0.00    3.28    0.00    0.00    1.35    0.00    0.00    0.00   95.37
04:21:35     all    0.03    0.00    3.49    0.00    0.00    1.38    0.00    0.00    0.00   95.10
04:21:36     all    0.00    0.00    3.41    0.00    0.00    1.22    0.00    0.00    0.00   95.37
04:21:37     all    0.06    0.00    3.43    0.00    0.00    1.31    0.00    0.00    0.00   95.20
04:21:38     all    0.00    0.00    3.23    0.00    0.00    0.96    0.00    0.00    0.00   95.82
04:21:39     all    0.03    0.03    2.88    0.00    0.00    1.15    0.00    0.00    0.00   95.90
04:21:40     all    0.10    0.00    3.24    0.00    0.00    1.03    0.00    0.00    0.00   95.63
04:21:41     all    0.00    0.00    3.15    0.00    0.00    1.21    0.00    0.00    0.00   95.63
04:21:42     all    0.00    0.03    2.77    0.00    0.00    1.08    0.00    0.00    0.00   96.11
04:21:43     all    0.00    0.16    7.72    0.00    0.00    4.67    0.00    0.00    0.00   87.45
04:21:44     all    0.00    0.13    7.92    0.00    0.00    4.48    0.00    0.00    0.00   87.46
04:21:45     all    0.00    0.26    7.61    0.00    0.00    4.62    0.00    0.00    0.00   87.50
04:21:46     all    0.00    0.13    7.32    0.00    0.00    4.75    0.00    0.00    0.00   87.80
04:21:47     all    0.03    0.23    6.52    0.00    0.00    4.33    0.00    0.00    0.00   88.89
04:21:48     all    0.00    4.11    7.48    0.00    0.00    5.43    0.00    0.00    0.00   82.98
04:21:49     all    0.00    3.25    7.70    0.00    0.00    4.22    0.00    0.00    0.00   84.83
04:21:50     all    0.13    3.27    6.67    0.00    0.00    4.95    0.00    0.00    0.00   84.97
04:21:51     all    0.00    3.17    6.86    0.00    0.00    4.62    0.00    0.00    0.00   85.35
04:21:52     all    0.00    3.54    6.62    0.00    0.00    4.98    0.00    0.00    0.00   84.86
04:21:53     all    0.00    3.91    5.13    0.00    0.00    3.40    0.00    0.00    0.00   87.55
04:21:54     all    0.00    3.19    7.92    0.00    0.00    4.73    0.00    0.00    0.00   84.15
04:21:55     all    0.00    3.28    6.72    0.00    0.00    4.32    0.00    0.00    0.00   85.68
04:21:56     all    0.00    3.49    6.70    0.00    0.00    4.17    0.00    0.00    0.00   85.64
04:21:57     all    0.00    2.51    6.70    0.00    0.00    4.29    0.00    0.00    0.00   86.50
04:21:58     all    0.00    3.19    6.68    0.00    0.00    3.77    0.00    0.00    0.00   86.36
04:21:59     all    0.00    5.37    7.72    0.00    0.00    4.50    0.00    0.00    0.00   82.41
04:22:00     all    0.29    1.82    7.46    0.00    0.00    4.47    0.00    0.00    0.00   85.96
04:22:01     all    0.03    2.35    6.53    0.00    0.00    3.98    0.00    0.00    0.00   87.11
04:22:02     all    0.00    3.23    6.97    0.00    0.00    4.23    0.00    0.00    0.00   85.57
04:22:03     all    0.00    3.19    6.76    0.00    0.00    4.54    0.00    0.00    0.00   85.51
04:22:04     all    0.00    0.87    6.91    0.00    0.00    4.43    0.00    0.00    0.00   87.79
04:22:05     all    0.00    5.10    7.61    0.00    0.00    4.16    0.00    0.00    0.00   83.13
04:22:06     all    0.00    2.41    7.15    0.00    0.00    4.16    0.00    0.00    0.00   86.28
04:22:07     all    0.03    3.14    6.86    0.00    0.00    4.40    0.00    0.00    0.00   85.58
04:22:08     all    0.00    1.95    7.20    0.00    0.00    4.58    0.00    0.00    0.00   86.27
04:22:09     all    0.00    2.04    6.54    0.00    0.00    4.27    0.00    0.00    0.00   87.16
04:22:10     all    0.10    0.16    4.21    0.00    0.00    2.90    0.00    0.00    0.00   92.63
04:22:11     all    0.00    0.00    1.89    0.00    0.00    0.88    0.00    0.00    0.00   97.22
04:22:12     all    0.00    4.79    6.86    0.00    0.00    3.79    0.00    0.00    0.00   84.56
04:22:13     all    0.00    2.64    9.05    0.00    0.00    6.02    0.00    0.00    0.00   82.29
04:22:14     all    0.00    2.76   11.22    0.00    0.00    7.09    0.00    0.00    0.00   78.93
04:22:15     all    0.00    2.41   10.71    0.00    0.00    6.67    0.00    0.00    0.00   80.21
04:22:16     all    0.00    6.23   11.42    0.00    0.00    6.20    0.00    0.00    0.00   76.14
04:22:17     all    0.00    3.73   10.36    0.00    0.00    5.97    0.00    0.00    0.00   79.94
04:22:18     all    0.00    3.08   11.33    0.00    0.00    6.77    0.00    0.00    0.00   78.83
04:22:19     all    0.00    6.29   12.16    0.00    0.00    6.71    0.00    0.00    0.00   74.85
04:22:20     all    0.10    4.70   11.00    0.00    0.00    6.20    0.00    0.00    0.00   78.00
04:22:21     all    0.00    5.19    6.67    0.00    0.00    4.09    0.00    0.00    0.00   84.05
04:22:22     all    0.00    5.20    6.16    0.00    0.00    4.07    0.00    0.00    0.00   84.58
04:22:23     all    0.00    5.49    5.59    0.00    0.00    3.35    0.00    0.00    0.00   85.57
04:22:24     all    0.00    2.54    6.97    0.00    0.00    4.18    0.00    0.00    0.00   86.31
04:22:25     all    0.00    4.28    6.43    0.00    0.00    4.44    0.00    0.00    0.00   84.86
04:22:26     all    0.00    1.64    7.00    0.00    0.00    4.63    0.00    0.00    0.00   86.73
04:22:27     all    0.00    0.20    6.31    0.00    0.00    4.07    0.00    0.00    0.00   89.43
04:22:28     all    0.00    3.12    6.92    0.00    0.00    4.09    0.00    0.00    0.00   85.86
04:22:29     all    0.00    2.78    7.59    0.00    0.00    4.26    0.00    0.00    0.00   85.38
04:22:30     all    0.06    2.12    6.71    0.00    0.00    4.43    0.00    0.00    0.00   86.68
04:22:31     all    0.00    3.00    7.86    0.00    0.00    4.73    0.00    0.00    0.00   84.41
04:22:32     all    0.00    3.11    7.60    0.00    0.00    4.36    0.00    0.00    0.00   84.93
04:22:33     all    0.00    2.98    7.27    0.00    0.00    4.15    0.00    0.00    0.00   85.60
04:22:34     all    0.00    3.41    6.59    0.00    0.00    4.56    0.00    0.00    0.00   85.45
04:22:35     all    0.00    1.16    7.50    0.00    0.00    4.40    0.00    0.00    0.00   86.94
04:22:36     all    0.00    0.26    6.72    0.00    0.00    4.07    0.00    0.00    0.00   88.94
04:22:37     all    0.03    3.62    6.89    0.00    0.00    4.27    0.00    0.00    0.00   85.18
04:22:38     all    0.00    2.82    7.09    0.00    0.00    4.59    0.00    0.00    0.00   85.50
04:22:39     all    0.00    0.86    3.93    0.00    0.00    1.82    0.00    0.00    0.00   93.38
04:22:40     all    0.10    2.11    6.39    0.00    0.00    3.73    0.00    0.00    0.00   87.67
04:22:41     all    0.00    1.23    6.95    0.00    0.00    4.50    0.00    0.00    0.00   87.32
04:22:42     all    0.00    0.23    7.02    0.00    0.00    4.41    0.00    0.00    0.00   88.34
04:22:43     all    0.00    3.97    7.14    0.00    0.00    4.23    0.00    0.00    0.00   84.65
04:22:44     all    0.00    3.54    6.63    0.00    0.00    4.31    0.00    0.00    0.00   85.52
04:22:45     all    0.00    2.66    7.95    0.00    0.00    4.23    0.00    0.00    0.00   85.15
04:22:46     all    0.00    2.38    7.17    0.00    0.00    4.56    0.00    0.00    0.00   85.89
04:22:47     all    0.00    4.89    6.80    0.00    0.00    4.50    0.00    0.00    0.00   83.80
04:22:48     all    0.00    1.38    7.20    0.00    0.00    4.34    0.00    0.00    0.00   87.08
04:22:49     all    0.00    2.71    7.38    0.00    0.00    4.61    0.00    0.00    0.00   85.31
04:22:50     all    0.10    2.52    7.56    0.00    0.00    4.88    0.00    0.00    0.00   84.94
04:22:51     all    0.00    0.39    6.95    0.00    0.00    4.41    0.00    0.00    0.00   88.26
04:22:52     all    0.00    0.26    6.13    0.00    0.00    3.98    0.00    0.00    0.00   89.64
04:22:53     all    0.00    2.75    4.22    0.00    0.00    2.30    0.00    0.00    0.00   90.72
04:22:54     all    0.00    2.13    3.25    0.00    0.00    1.50    0.00    0.00    0.00   93.12
04:22:55     all    0.00    3.32    2.44    0.00    0.00    1.20    0.00    0.00    0.00   93.04
04:22:56     all    0.00    2.10    2.99    0.00    0.00    1.27    0.00    0.00    0.00   93.63
04:22:57     all    0.00    1.94    3.25    0.00    0.00    1.62    0.00    0.00    0.00   93.19
04:22:58     all    0.00    1.41    3.90    0.00    0.00    1.73    0.00    0.00    0.00   92.97
04:22:59     all    0.00    0.03    3.87    0.00    0.00    2.21    0.00    0.00    0.00   93.89
04:23:00     all    0.26    0.03    3.95    0.00    0.00    1.86    0.00    0.00    0.00   93.90
04:23:01     all    0.00    0.03    4.36    0.00    0.00    2.25    0.00    0.00    0.00   93.36
04:23:02     all    0.03    1.40    3.64    0.00    0.00    1.66    0.00    0.00    0.00   93.27
04:23:03     all    0.00    0.03    3.93    0.00    0.00    2.30    0.00    0.00    0.00   93.73
04:23:04     all    0.00    0.00    3.75    0.00    0.00    2.24    0.00    0.00    0.00   94.01
04:23:05     all    0.00    0.03    3.82    0.00    0.00    1.92    0.00    0.00    0.00   94.23
04:23:06     all    0.00    0.00    3.99    0.00    0.00    2.36    0.00    0.00    0.00   93.65
04:23:07     all    0.03    0.00    4.13    0.00    0.00    2.24    0.00    0.00    0.00   93.60
04:23:08     all    0.03    0.00    4.06    0.00    0.00    2.37    0.00    0.00    0.00   93.54
04:23:09     all    0.00    0.00    3.83    0.00    0.00    2.04    0.00    0.00    0.00   94.12
04:23:10     all    0.06    0.00    4.16    0.00    0.00    2.18    0.00    0.00    0.00   93.60
04:23:11     all    0.00    0.03    4.06    0.00    0.00    2.14    0.00    0.00    0.00   93.76
04:23:12     all    0.00    0.03    4.19    0.00    0.00    2.21    0.00    0.00    0.00   93.57
04:23:13     all    0.00    0.03    4.36    0.00    0.00    2.21    0.00    0.00    0.00   93.40
04:23:14     all    0.00    1.12    3.96    0.00    0.00    1.82    0.00    0.00    0.00   93.10
04:23:15     all    0.00    0.00    4.21    0.00    0.00    2.55    0.00    0.00    0.00   93.23
04:23:16     all    0.00    0.00    4.12    0.00    0.00    2.33    0.00    0.00    0.00   93.55
04:23:17     all    0.03    0.03    4.23    0.00    0.00    2.58    0.00    0.00    0.00   93.13
04:23:18     all    0.00    0.03    3.71    0.00    0.00    2.11    0.00    0.00    0.00   94.14
04:23:19     all    0.00    0.00    4.34    0.00    0.00    2.15    0.00    0.00    0.00   93.51
04:23:20     all    0.26    0.03    4.58    0.00    0.00    2.05    0.00    0.00    0.00   93.08
04:23:21     all    0.00    0.03    4.23    0.00    0.00    2.85    0.00    0.00    0.00   92.89
04:23:22     all    0.00    0.00    4.21    0.00    0.00    3.00    0.00    0.00    0.00   92.79
04:23:23     all    0.00    0.03    4.23    0.00    0.00    2.08    0.00    0.00    0.00   93.65
04:23:24     all    0.00    0.00    4.40    0.00    0.00    2.34    0.00    0.00    0.00   93.26
04:23:25     all    0.00    1.12    3.99    0.00    0.00    1.92    0.00    0.00    0.00   92.97
04:23:26     all    0.00    0.00    4.37    0.00    0.00    2.73    0.00    0.00    0.00   92.90
04:23:27     all    0.06    0.03    4.03    0.00    0.00    2.46    0.00    0.00    0.00   93.42
04:23:28     all    0.00    0.03    3.91    0.00    0.00    2.12    0.00    0.00    0.00   93.94
04:23:29     all    0.00    0.00    4.29    0.00    0.00    2.00    0.00    0.00    0.00   93.72
04:23:30     all    0.03    0.00    4.42    0.00    0.00    2.12    0.00    0.00    0.00   93.43
04:23:31     all    0.00    0.00    4.07    0.00    0.00    2.15    0.00    0.00    0.00   93.79
04:23:32     all    0.00    0.03    4.28    0.00    0.00    2.62    0.00    0.00    0.00   93.06
04:23:33     all    0.00    0.00    4.29    0.00    0.00    2.37    0.00    0.00    0.00   93.35
04:23:34     all    0.03    0.03    4.04    0.00    0.00    2.34    0.00    0.00    0.00   93.56
04:23:35     all    0.00    0.03    3.98    0.00    0.00    2.28    0.00    0.00    0.00   93.71
04:23:36     all    0.03    0.29    4.28    0.00    0.00    2.33    0.00    0.00    0.00   93.08
04:23:37     all    0.00    0.13    4.19    0.00    0.00    2.30    0.00    0.00    0.00   93.38
04:23:38     all    0.00    0.03    4.04    0.00    0.00    2.37    0.00    0.00    0.00   93.55
04:23:39     all    0.00    0.03    4.01    0.00    0.00    2.57    0.00    0.00    0.00   93.39
04:23:40     all    0.10    0.00    4.98    0.00    0.00    2.65    0.00    0.00    0.00   92.28
04:23:41     all    0.00    0.03    4.33    0.00    0.00    1.96    0.00    0.00    0.00   93.69
04:23:42     all    0.00    0.03    4.66    0.00    0.00    2.94    0.00    0.00    0.00   92.37
04:23:43     all    0.00    0.00    4.49    0.00    0.00    2.92    0.00    0.00    0.00   92.59
04:23:44     all    0.00    0.00    4.78    0.00    0.00    2.89    0.00    0.00    0.00   92.33
04:23:45     all    0.00    0.00    4.90    0.00    0.00    2.88    0.00    0.00    0.00   92.22
04:23:46     all    0.00    0.00    4.19    0.00    0.00    2.48    0.00    0.00    0.00   93.33
04:23:47     all    0.06    0.00    4.31    0.00    0.00    2.44    0.00    0.00    0.00   93.18
04:23:48     all    0.00    0.00    4.32    0.00    0.00    2.69    0.00    0.00    0.00   92.99
04:23:49     all    0.00    0.03    4.86    0.00    0.00    2.51    0.00    0.00    0.00   92.59
04:23:50     all    0.06    0.00    4.74    0.00    0.00    2.76    0.00    0.00    0.00   92.44
04:23:51     all    0.00    0.03    4.52    0.00    0.00    2.53    0.00    0.00    0.00   92.91
04:23:52     all    0.00    0.00    4.93    0.00    0.00    2.44    0.00    0.00    0.00   92.63
04:23:53     all    0.00    0.13    4.76    0.00    0.00    2.84    0.00    0.00    0.00   92.28
04:23:54     all    0.00    0.48    4.28    0.00    0.00    2.44    0.00    0.00    0.00   92.80
04:23:55     all    0.00    0.00    4.63    0.00    0.00    2.31    0.00    0.00    0.00   93.06
04:23:56     all    0.00    0.03    4.20    0.00    0.00    2.62    0.00    0.00    0.00   93.15
04:23:57     all    0.00    0.00    4.91    0.00    0.00    2.70    0.00    0.00    0.00   92.39
04:23:58     all    0.00    0.00    4.43    0.00    0.00    2.37    0.00    0.00    0.00   93.20
04:23:59     all    0.00    0.00    4.59    0.00    0.00    1.93    0.00    0.00    0.00   93.48
04:24:00     all    0.35    0.00    4.98    0.00    0.00    2.41    0.00    0.00    0.00   92.26
04:24:01     all    0.00    0.00    4.26    0.00    0.00    2.37    0.00    0.00    0.00   93.37
04:24:02     all    0.00    0.03    4.40    0.00    0.00    2.86    0.00    0.00    0.00   92.71
04:24:03     all    0.03    0.03    4.89    0.00    0.00    2.91    0.00    0.00    0.00   92.14
04:24:04     all    0.00    0.89    4.50    0.00    0.00    2.30    0.00    0.00    0.00   92.32
04:24:05     all    0.00    0.00    4.44    0.00    0.00    2.30    0.00    0.00    0.00   93.26
04:24:06     all    0.00    0.00    4.51    0.00    0.00    2.61    0.00    0.00    0.00   92.88
04:24:07     all    0.00    0.03    4.82    0.00    0.00    2.49    0.00    0.00    0.00   92.65
04:24:08     all    0.00    0.03    5.18    0.00    0.00    2.78    0.00    0.00    0.00   92.01
04:24:09     all    0.00    0.00    4.80    0.00    0.00    2.85    0.00    0.00    0.00   92.35
04:24:10     all    0.10    0.00    5.28    0.00    0.00    2.93    0.00    0.00    0.00   91.69
04:24:11     all    0.00    0.00    4.18    0.00    0.00    2.51    0.00    0.00    0.00   93.31
04:24:12     all    0.00    0.00    4.83    0.00    0.00    3.05    0.00    0.00    0.00   92.12
04:24:13     all    0.00    0.00    4.41    0.00    0.00    2.32    0.00    0.00    0.00   93.27
04:24:14     all    0.00    0.00    4.68    0.00    0.00    2.76    0.00    0.00    0.00   92.56
04:24:15     all    0.00    0.00    4.67    0.00    0.00    2.59    0.00    0.00    0.00   92.74
04:24:16     all    0.00    0.03    4.87    0.00    0.00    2.63    0.00    0.00    0.00   92.47
04:24:17     all    0.00    0.00    5.30    0.00    0.00    2.87    0.00    0.00    0.00   91.83
04:24:18     all    0.00    0.00    4.49    0.00    0.00    2.98    0.00    0.00    0.00   92.53
04:24:19     all    0.00    0.00    4.45    0.00    0.00    2.43    0.00    0.00    0.00   93.12
04:24:20     all    0.10    0.00    3.23    0.00    0.00    1.44    0.00    0.00    0.00   95.24
04:24:21     all    0.00    0.00    2.88    0.00    0.00    1.44    0.00    0.00    0.00   95.68
04:24:22     all    0.00    0.03    3.12    0.00    0.00    1.40    0.00    0.00    0.00   95.45
04:24:23     all    0.00    0.00    2.85    0.00    0.00    1.05    0.00    0.00    0.00   96.10
04:24:24     all    0.00    0.00    3.29    0.00    0.00    1.25    0.00    0.00    0.00   95.46
04:24:25     all    0.00    0.00    2.59    0.00    0.00    0.77    0.00    0.00    0.00   96.64
04:24:26     all    0.00    0.00    2.17    0.00    0.00    0.83    0.00    0.00    0.00   96.99
04:24:27     all    0.03    0.03    3.03    0.00    0.00    1.08    0.00    0.00    0.00   95.82
04:24:28     all    0.00    0.03    2.47    0.00    0.00    0.83    0.00    0.00    0.00   96.67
04:24:29     all    0.00    0.92    1.80    0.00    0.00    0.70    0.00    0.00    0.00   96.58
04:24:30     all    0.10    0.03    2.32    0.00    0.00    0.86    0.00    0.00    0.00   96.69
04:24:31     all    0.00    0.00    2.65    0.00    0.00    0.80    0.00    0.00    0.00   96.56
04:24:32     all    0.00    0.00    2.72    0.00    0.00    1.21    0.00    0.00    0.00   96.07
04:24:33     all    0.00    0.00    2.26    0.00    0.00    0.80    0.00    0.00    0.00   96.94
04:24:34     all    0.00    0.00    2.58    0.00    0.00    0.80    0.00    0.00    0.00   96.63
04:24:35     all    0.00    0.00    2.30    0.00    0.00    0.80    0.00    0.00    0.00   96.90
04:24:36     all    0.00    0.00    2.40    0.00    0.00    0.73    0.00    0.00    0.00   96.87
04:24:37     all    0.00    0.00    2.57    0.00    0.00    0.61    0.00    0.00    0.00   96.82
04:24:38     all    0.00    0.00    2.30    0.00    0.00    0.83    0.00    0.00    0.00   96.87
04:24:39     all    0.00    0.00    2.56    0.00    0.00    0.96    0.00    0.00    0.00   96.49
04:24:40     all    0.10    0.13    6.15    0.00    0.00    3.88    0.00    0.00    0.00   89.74
04:24:41     all    0.00    3.03    6.86    0.00    0.00    3.77    0.00    0.00    0.00   86.35
04:24:42     all    0.00    2.27    6.19    0.00    0.00    3.95    0.00    0.00    0.00   87.60
04:24:43     all    0.00    2.50    6.15    0.00    0.00    3.49    0.00    0.00    0.00   87.86
04:24:44     all    0.03    4.45    5.35    0.00    0.00    3.35    0.00    0.00    0.00   86.81
04:24:45     all    0.00    2.36    6.11    0.00    0.00    4.07    0.00    0.00    0.00   87.46
04:24:46     all    0.00    3.15    5.40    0.00    0.00    3.60    0.00    0.00    0.00   87.84
04:24:47     all    0.03    0.55    4.89    0.00    0.00    2.88    0.00    0.00    0.00   91.64
04:24:48     all    0.00    3.97    5.34    0.00    0.00    3.39    0.00    0.00    0.00   87.30
04:24:49     all    0.00    2.74    6.30    0.00    0.00    3.65    0.00    0.00    0.00   87.31
04:24:50     all    0.10    2.35    5.45    0.00    0.00    3.03    0.00    0.00    0.00   89.07
04:24:51     all    0.00    2.79    5.49    0.00    0.00    3.02    0.00    0.00    0.00   88.70
04:24:52     all    0.00    4.24    5.08    0.00    0.00    3.12    0.00    0.00    0.00   87.56
04:24:53     all    0.00    2.39    6.55    0.00    0.00    3.39    0.00    0.00    0.00   87.68
04:24:54     all    0.00    2.54    5.34    0.00    0.00    3.41    0.00    0.00    0.00   88.70
04:24:55     all    0.00    2.37    5.17    0.00    0.00    3.27    0.00    0.00    0.00   89.19
04:24:56     all    0.00    4.64    4.68    0.00    0.00    3.19    0.00    0.00    0.00   87.49
04:24:57     all    0.03    2.59    5.89    0.00    0.00    3.95    0.00    0.00    0.00   87.54
04:24:58     all    0.00    3.16    5.60    0.00    0.00    3.12    0.00    0.00    0.00   88.12
04:24:59     all    0.00    3.06    5.78    0.00    0.00    3.41    0.00    0.00    0.00   87.75
04:25:00     all    0.29    4.91    5.40    0.00    0.00    3.07    0.00    0.00    0.00   86.32
04:25:01     all    0.00    3.05    6.06    0.00    0.00    3.60    0.00    0.00    0.00   87.29
04:25:02     all    0.00    2.42    5.48    0.00    0.00    2.80    0.00    0.00    0.00   89.31
04:25:03     all    0.00    3.30    4.89    0.00    0.00    2.30    0.00    0.00    0.00   89.50
04:25:04     all    0.00    0.48    5.20    0.00    0.00    3.01    0.00    0.00    0.00   91.31
04:25:05     all    0.00    5.28    4.79    0.00    0.00    2.83    0.00    0.00    0.00   87.10
04:25:06     all    0.00    1.86    6.37    0.00    0.00    3.67    0.00    0.00    0.00   88.10
04:25:07     all    0.00    3.17    6.59    0.00    0.00    3.71    0.00    0.00    0.00   86.53
04:25:08     all    0.03    2.29    6.22    0.00    0.00    4.51    0.00    0.00    0.00   86.94
04:25:09     all    0.00    3.33    6.98    0.00    0.00    4.42    0.00    0.00    0.00   85.28
04:25:10     all    0.10    4.15    7.55    0.00    0.00    4.63    0.00    0.00    0.00   83.57
04:25:11     all    0.03    2.57   11.07    0.00    0.00    6.25    0.00    0.00    0.00   80.08
04:25:12     all    0.00    4.91   10.53    0.00    0.00    5.62    0.00    0.00    0.00   78.93
04:25:13     all    0.00    4.15    9.04    0.00    0.00    5.71    0.00    0.00    0.00   81.10
04:25:14     all    0.00    2.93    9.02    0.00    0.00    5.83    0.00    0.00    0.00   82.22
04:25:15     all    0.00    0.46    7.90    0.00    0.00    4.89    0.00    0.00    0.00   86.75
04:25:16     all    0.00    8.47    8.79    0.00    0.00    5.06    0.00    0.00    0.00   77.68
04:25:17     all    0.03    3.68    9.88    0.00    0.00    5.93    0.00    0.00    0.00   80.48
04:25:18     all    0.00    5.53    9.15    0.00    0.00    6.08    0.00    0.00    0.00   79.25
04:25:19     all    0.00    6.56    9.85    0.00    0.00    5.59    0.00    0.00    0.00   78.00
04:25:20     all    0.10    5.06    9.74    0.00    0.00    5.71    0.00    0.00    0.00   79.39
04:25:21     all    0.00    2.19    8.78    0.00    0.00    5.39    0.00    0.00    0.00   83.64
04:25:22     all    0.00    9.45    9.32    0.00    0.00    5.35    0.00    0.00    0.00   75.87
04:25:23     all    0.00    3.56   10.19    0.00    0.00    6.44    0.00    0.00    0.00   79.81
04:25:24     all    0.00    4.63    9.13    0.00    0.00    5.38    0.00    0.00    0.00   80.85
04:25:25     all    0.00    6.97    9.23    0.00    0.00    5.94    0.00    0.00    0.00   77.86
04:25:26     all    0.00    5.51    9.72    0.00    0.00    5.70    0.00    0.00    0.00   79.07
04:25:27     all    0.03    4.42    9.73    0.00    0.00    6.21    0.00    0.00    0.00   79.62
04:25:28     all    0.00    3.32    8.72    0.00    0.00    5.34    0.00    0.00    0.00   82.63
04:25:29     all    0.00    4.32    9.09    0.00    0.00    5.33    0.00    0.00    0.00   81.26
04:25:30     all    0.29    8.18    8.96    0.00    0.00    5.58    0.00    0.00    0.00   76.98
04:25:31     all    0.03    5.43    9.51    0.00    0.00    6.24    0.00    0.00    0.00   78.78
04:25:32     all    0.00    8.04    9.31    0.00    0.00    5.50    0.00    0.00    0.00   77.15
04:25:33     all    0.00    4.85    9.77    0.00    0.00    5.54    0.00    0.00    0.00   79.84
04:25:34     all    0.00    5.04    8.90    0.00    0.00    5.30    0.00    0.00    0.00   80.77
04:25:35     all    0.00    7.37    9.22    0.00    0.00    4.84    0.00    0.00    0.00   78.58
