Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:28:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:28:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:10     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
22:28:11     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
22:28:12     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
22:28:13     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
22:28:14     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
22:28:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:17     all    0.00    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   99.66
22:28:18     all    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
22:28:19     all    0.00    0.00    0.75    0.00    0.00    0.03    0.00    0.00    0.00   99.22
22:28:20     all    0.06    0.00    1.66    0.00    0.00    0.03    0.00    0.00    0.00   98.24
22:28:21     all    0.00    0.00    3.15    0.00    0.00    0.28    0.00    0.00    0.00   96.57
22:28:22     all    0.03    0.00    3.66    0.00    0.00    0.28    0.00    0.00    0.00   96.02
22:28:23     all    0.00    0.00    4.03    0.00    0.00    0.32    0.00    0.00    0.00   95.65
22:28:24     all    0.03    0.00    4.15    0.00    0.00    0.41    0.00    0.00    0.00   95.41
22:28:25     all    0.00    0.00    3.93    0.00    0.00    0.50    0.00    0.00    0.00   95.56
22:28:26     all    0.00    0.00    4.30    0.00    0.00    0.31    0.00    0.00    0.00   95.38
22:28:27     all    0.00    0.00    4.09    0.00    0.00    0.31    0.00    0.00    0.00   95.59
22:28:28     all    0.00    0.00    4.15    0.00    0.00    0.28    0.00    0.00    0.00   95.56
22:28:29     all    0.00    0.00    4.03    0.00    0.00    0.35    0.00    0.00    0.00   95.62
22:28:30     all    0.03    0.00    4.15    0.00    0.00    0.22    0.00    0.00    0.00   95.59
22:28:31     all    0.03    0.00    4.02    0.00    0.00    0.38    0.00    0.00    0.00   95.57
22:28:32     all    0.00    0.00    4.30    0.00    0.00    0.25    0.00    0.00    0.00   95.44
22:28:33     all    0.00    0.00    4.27    0.00    0.00    0.28    0.00    0.00    0.00   95.45
22:28:34     all    0.00    0.00    4.15    0.00    0.00    0.22    0.00    0.00    0.00   95.63
22:28:35     all    0.00    0.00    3.82    0.00    0.00    0.32    0.00    0.00    0.00   95.87
22:28:36     all    0.00    0.00    3.66    0.00    0.00    0.32    0.00    0.00    0.00   96.02
22:28:37     all    0.00    0.00    3.99    0.00    0.00    0.35    0.00    0.00    0.00   95.67
22:28:38     all    0.00    0.00    3.87    0.00    0.00    0.31    0.00    0.00    0.00   95.81
22:28:39     all    0.00    0.00    4.30    0.00    0.00    0.25    0.00    0.00    0.00   95.44
22:28:40     all    0.06    0.00    3.84    0.00    0.00    0.50    0.00    0.00    0.00   95.59
22:28:41     all    0.03    0.00    4.00    0.00    0.00    0.44    0.00    0.00    0.00   95.53
22:28:42     all    0.03    0.00    3.85    0.00    0.00    0.35    0.00    0.00    0.00   95.78
22:28:43     all    0.00    0.00    4.38    0.00    0.00    0.53    0.00    0.00    0.00   95.09
22:28:44     all    0.00    0.00    4.09    0.00    0.00    0.25    0.00    0.00    0.00   95.66
22:28:45     all    0.00    0.00    4.36    0.00    0.00    0.31    0.00    0.00    0.00   95.32
22:28:46     all    0.00    0.00    3.88    0.00    0.00    0.35    0.00    0.00    0.00   95.78
22:28:47     all    0.00    0.00    3.85    0.00    0.00    0.32    0.00    0.00    0.00   95.84
22:28:48     all    0.00    0.00    4.18    0.00    0.00    0.38    0.00    0.00    0.00   95.44
22:28:49     all    0.00    0.00    4.42    0.00    0.00    0.31    0.00    0.00    0.00   95.27
22:28:50     all    0.06    0.00    3.94    0.00    0.00    0.25    0.00    0.00    0.00   95.74
22:28:51     all    0.00    0.00    3.94    0.00    0.00    0.28    0.00    0.00    0.00   95.77
22:28:52     all    0.00    0.00    3.94    0.00    0.00    0.32    0.00    0.00    0.00   95.75
22:28:53     all    0.00    0.00    3.70    0.00    0.00    0.22    0.00    0.00    0.00   96.08
22:28:54     all    0.00    0.00    4.24    0.00    0.00    0.22    0.00    0.00    0.00   95.54
22:28:55     all    0.00    0.00    3.88    0.00    0.00    0.19    0.00    0.00    0.00   95.93
22:28:56     all    0.03    0.00    4.12    0.00    0.00    0.25    0.00    0.00    0.00   95.60
22:28:57     all    0.00    0.00    4.12    0.00    0.00    0.25    0.00    0.00    0.00   95.63
22:28:58     all    0.00    0.00    3.84    0.00    0.00    0.22    0.00    0.00    0.00   95.93
22:28:59     all    0.00    0.00    4.03    0.00    0.00    0.22    0.00    0.00    0.00   95.75
22:29:00     all    0.03    0.00    4.09    0.00    0.00    0.25    0.00    0.00    0.00   95.62
22:29:01     all    0.50    0.00    3.85    0.00    0.00    0.32    0.00    0.00    0.00   95.33
22:29:02     all    0.00    0.00    3.82    0.00    0.00    0.35    0.00    0.00    0.00   95.84
22:29:03     all    0.00    0.00    3.91    0.00    0.00    0.22    0.00    0.00    0.00   95.87
22:29:04     all    0.00    0.00    4.06    0.00    0.00    0.25    0.00    0.00    0.00   95.69
22:29:05     all    0.00    0.00    4.06    0.00    0.00    0.22    0.00    0.00    0.00   95.72
22:29:06     all    0.00    0.00    3.70    0.00    0.00    0.25    0.00    0.00    0.00   96.05
22:29:07     all    0.00    0.00    3.60    0.00    0.00    0.19    0.00    0.00    0.00   96.21
22:29:08     all    0.00    0.00    3.90    0.00    0.00    0.25    0.00    0.00    0.00   95.85
22:29:09     all    0.00    0.00    4.08    0.00    0.00    0.38    0.00    0.00    0.00   95.54
22:29:10     all    0.06    0.00    4.15    0.00    0.00    0.25    0.00    0.00    0.00   95.54
22:29:11     all    0.00    0.00    3.78    0.00    0.00    0.32    0.00    0.00    0.00   95.90
22:29:12     all    0.00    0.00    4.15    0.00    0.00    0.22    0.00    0.00    0.00   95.63
22:29:13     all    0.00    0.00    3.94    0.00    0.00    0.28    0.00    0.00    0.00   95.78
22:29:14     all    0.00    0.00    3.97    0.00    0.00    0.35    0.00    0.00    0.00   95.69
22:29:15     all    0.00    0.00    4.39    0.00    0.00    0.38    0.00    0.00    0.00   95.23
22:29:16     all    0.06    0.00    3.85    0.00    0.00    0.22    0.00    0.00    0.00   95.86
22:29:17     all    0.00    0.00    4.03    0.00    0.00    0.35    0.00    0.00    0.00   95.62
22:29:18     all    0.00    0.00    4.00    0.00    0.00    0.25    0.00    0.00    0.00   95.75
22:29:19     all    0.00    0.00    4.09    0.00    0.00    0.28    0.00    0.00    0.00   95.63
22:29:20     all    0.06    0.00    4.09    0.00    0.00    0.25    0.00    0.00    0.00   95.59
22:29:21     all    0.00    0.00    3.91    0.00    0.00    0.38    0.00    0.00    0.00   95.71
22:29:22     all    0.03    0.00    4.58    0.00    0.00    0.28    0.00    0.00    0.00   95.11
22:29:23     all    0.00    0.00    3.94    0.00    0.00    0.35    0.00    0.00    0.00   95.72
22:29:24     all    0.00    0.00    4.24    0.00    0.00    0.35    0.00    0.00    0.00   95.42
22:29:25     all    0.00    0.00    4.09    0.00    0.00    0.25    0.00    0.00    0.00   95.66
22:29:26     all    0.00    0.00    3.87    0.00    0.00    0.25    0.00    0.00    0.00   95.87
22:29:27     all    0.00    0.00    3.82    0.00    0.00    0.19    0.00    0.00    0.00   95.99
22:29:28     all    0.00    0.00    3.73    0.00    0.00    0.19    0.00    0.00    0.00   96.08
22:29:29     all    0.00    0.00    4.03    0.00    0.00    0.41    0.00    0.00    0.00   95.57
22:29:30     all    0.06    0.00    4.12    0.00    0.00    0.25    0.00    0.00    0.00   95.56
22:29:31     all    0.03    0.00    4.07    0.00    0.00    0.22    0.00    0.00    0.00   95.68
22:29:32     all    0.03    0.00    4.28    0.00    0.00    0.22    0.00    0.00    0.00   95.47
22:29:33     all    0.00    0.00    3.79    0.00    0.00    0.32    0.00    0.00    0.00   95.90
22:29:34     all    0.00    0.00    4.09    0.00    0.00    0.28    0.00    0.00    0.00   95.63
22:29:35     all    0.00    0.00    4.18    0.00    0.00    0.28    0.00    0.00    0.00   95.54
22:29:36     all    0.00    0.00    4.06    0.00    0.00    0.25    0.00    0.00    0.00   95.69
22:29:37     all    0.00    0.00    3.94    0.00    0.00    0.38    0.00    0.00    0.00   95.69
22:29:38     all    0.00    0.00    3.63    0.00    0.00    0.32    0.00    0.00    0.00   96.05
22:29:39     all    0.00    0.00    3.69    0.00    0.00    0.32    0.00    0.00    0.00   95.99
22:29:40     all    0.06    0.00    4.33    0.00    0.00    0.38    0.00    0.00    0.00   95.23
22:29:41     all    0.03    0.00    4.27    0.00    0.00    0.31    0.00    0.00    0.00   95.39
22:29:42     all    0.00    0.00    3.85    0.00    0.00    0.32    0.00    0.00    0.00   95.83
22:29:43     all    0.00    0.00    3.76    0.00    0.00    0.35    0.00    0.00    0.00   95.90
22:29:44     all    0.00    0.00    3.60    0.00    0.00    0.35    0.00    0.00    0.00   96.05
22:29:45     all    0.00    0.00    4.27    0.00    0.00    0.31    0.00    0.00    0.00   95.41
22:29:46     all    0.00    0.00    4.09    0.00    0.00    0.28    0.00    0.00    0.00   95.63
22:29:47     all    0.00    0.00    4.08    0.00    0.00    0.35    0.00    0.00    0.00   95.57
22:29:48     all    0.03    0.00    4.27    0.00    0.00    0.25    0.00    0.00    0.00   95.45
22:29:49     all    0.00    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   95.72
22:29:50     all    0.03    0.00    4.03    0.00    0.00    0.35    0.00    0.00    0.00   95.59
22:29:51     all    0.03    0.00    4.25    0.00    0.00    0.25    0.00    0.00    0.00   95.47
22:29:52     all    0.03    0.00    4.05    0.00    0.00    0.35    0.00    0.00    0.00   95.57
22:29:53     all    0.00    0.00    4.81    0.00    0.00    0.37    0.00    0.00    0.00   94.82
22:29:54     all    0.00    0.00    4.27    0.00    0.00    0.28    0.00    0.00    0.00   95.44
22:29:55     all    0.00    0.00    4.21    0.00    0.00    0.35    0.00    0.00    0.00   95.45
22:29:56     all    0.00    0.00    4.60    0.00    0.00    0.28    0.00    0.00    0.00   95.11
22:29:57     all    0.25    0.00    4.06    0.00    0.00    0.35    0.00    0.00    0.00   95.35
22:29:58     all    0.00    0.00    3.79    0.00    0.00    0.25    0.00    0.00    0.00   95.95
22:29:59     all    0.00    0.00    3.85    0.00    0.00    0.32    0.00    0.00    0.00   95.84
22:30:00     all    0.03    0.00    4.06    0.00    0.00    0.28    0.00    0.00    0.00   95.62
22:30:01     all    0.47    0.00    4.39    0.00    0.00    0.41    0.00    0.00    0.00   94.73
22:30:02     all    0.00    0.00    4.40    0.00    0.00    0.25    0.00    0.00    0.00   95.35
22:30:03     all    0.00    0.00    3.60    0.00    0.00    0.35    0.00    0.00    0.00   96.05
22:30:04     all    0.00    0.00    3.94    0.00    0.00    0.31    0.00    0.00    0.00   95.75
22:30:05     all    0.00    0.00    4.03    0.00    0.00    0.35    0.00    0.00    0.00   95.63
22:30:06     all    0.00    0.00    3.69    0.00    0.00    0.25    0.00    0.00    0.00   96.05
22:30:07     all    0.00    0.00    4.36    0.00    0.00    0.25    0.00    0.00    0.00   95.38
22:30:08     all    0.00    0.00    4.25    0.00    0.00    0.25    0.00    0.00    0.00   95.50
22:30:09     all    0.00    0.00    4.18    0.00    0.00    0.31    0.00    0.00    0.00   95.50
22:30:10     all    0.06    0.00    3.88    0.00    0.00    0.28    0.00    0.00    0.00   95.77
22:30:11     all    0.00    0.00    3.97    0.00    0.00    0.22    0.00    0.00    0.00   95.81
22:30:12     all    0.03    0.00    3.92    0.00    0.00    0.19    0.00    0.00    0.00   95.86
22:30:13     all    0.00    0.00    4.34    0.00    0.00    0.25    0.00    0.00    0.00   95.41
22:30:14     all    0.00    0.03    4.21    0.00    0.00    0.28    0.00    0.00    0.00   95.47
22:30:15     all    0.00    0.00    3.79    0.00    0.00    0.35    0.00    0.00    0.00   95.87
22:30:16     all    0.00    0.00    4.03    0.00    0.00    0.28    0.00    0.00    0.00   95.68
22:30:17     all    0.00    0.00    3.91    0.00    0.00    0.32    0.00    0.00    0.00   95.78
22:30:18     all    0.00    0.00    3.97    0.00    0.00    0.22    0.00    0.00    0.00   95.80
22:30:19     all    0.00    0.00    3.69    0.00    0.00    0.25    0.00    0.00    0.00   96.05
22:30:20     all    0.06    0.00    3.97    0.00    0.00    0.32    0.00    0.00    0.00   95.65
22:30:21     all    0.03    0.00    4.03    0.00    0.00    0.35    0.00    0.00    0.00   95.59
22:30:22     all    0.00    0.00    3.94    0.00    0.00    0.35    0.00    0.00    0.00   95.71
22:30:23     all    0.00    0.00    4.09    0.00    0.00    0.35    0.00    0.00    0.00   95.57
22:30:24     all    0.00    0.00    4.18    0.00    0.00    0.35    0.00    0.00    0.00   95.47
22:30:25     all    0.00    0.00    3.97    0.00    0.00    0.38    0.00    0.00    0.00   95.65
22:30:26     all    0.00    0.00    3.97    0.00    0.00    0.28    0.00    0.00    0.00   95.74
22:30:27     all    0.00    0.00    4.22    0.00    0.00    0.19    0.00    0.00    0.00   95.59
22:30:28     all    0.00    0.00    3.82    0.00    0.00    0.28    0.00    0.00    0.00   95.89
22:30:29     all    0.00    0.00    4.54    0.00    0.00    0.31    0.00    0.00    0.00   95.14
22:30:30     all    0.03    0.00    3.79    0.00    0.00    0.25    0.00    0.00    0.00   95.92
22:30:31     all    0.03    0.00    3.79    0.00    0.00    0.28    0.00    0.00    0.00   95.89
22:30:32     all    0.03    0.00    4.19    0.00    0.00    0.31    0.00    0.00    0.00   95.47
22:30:33     all    0.00    0.00    4.07    0.00    0.00    0.16    0.00    0.00    0.00   95.77
22:30:34     all    0.00    0.00    4.27    0.00    0.00    0.31    0.00    0.00    0.00   95.42
22:30:35     all    0.00    0.00    4.40    0.00    0.00    0.31    0.00    0.00    0.00   95.29
22:30:36     all    0.00    0.00    4.27    0.00    0.00    0.31    0.00    0.00    0.00   95.42
22:30:37     all    0.00    0.00    4.18    0.00    0.00    0.35    0.00    0.00    0.00   95.47
22:30:38     all    0.00    0.00    3.81    0.00    0.00    0.57    0.00    0.00    0.00   95.62
22:30:39     all    0.00    0.00    4.06    0.00    0.00    0.31    0.00    0.00    0.00   95.63
22:30:40     all    0.06    0.00    4.27    0.00    0.00    0.35    0.00    0.00    0.00   95.32
22:30:41     all    0.03    0.00    4.24    0.00    0.00    0.31    0.00    0.00    0.00   95.41
22:30:42     all    0.03    0.00    4.24    0.00    0.00    0.35    0.00    0.00    0.00   95.38
22:30:43     all    0.00    0.03    3.79    0.00    0.00    0.41    0.00    0.00    0.00   95.77
22:30:44     all    0.00    0.00    4.19    0.00    0.00    0.28    0.00    0.00    0.00   95.53
22:30:45     all    0.00    0.00    4.48    0.00    0.00    0.31    0.00    0.00    0.00   95.20
22:30:46     all    0.00    0.00    4.06    0.00    0.00    0.47    0.00    0.00    0.00   95.47
22:30:47     all    0.00    0.00    3.67    0.00    0.00    0.32    0.00    0.00    0.00   96.01
22:30:48     all    0.00    0.00    4.09    0.00    0.00    0.35    0.00    0.00    0.00   95.56
22:30:49     all    0.00    0.00    4.21    0.00    0.00    0.35    0.00    0.00    0.00   95.44
22:30:50     all    0.06    0.00    4.13    0.00    0.00    0.25    0.00    0.00    0.00   95.56
22:30:51     all    0.03    0.00    4.00    0.00    0.00    0.44    0.00    0.00    0.00   95.53
22:30:52     all    0.00    0.00    4.43    0.00    0.00    0.28    0.00    0.00    0.00   95.29
22:30:53     all    0.00    0.00    4.21    0.00    0.00    0.28    0.00    0.00    0.00   95.50
22:30:54     all    0.03    0.00    4.13    0.00    0.00    0.22    0.00    0.00    0.00   95.62
22:30:55     all    0.00    0.00    3.92    0.00    0.00    0.25    0.00    0.00    0.00   95.83
22:30:56     all    0.00    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   95.71
22:30:57     all    0.00    0.00    4.33    0.00    0.00    0.38    0.00    0.00    0.00   95.29
22:30:58     all    0.03    0.00    4.51    0.00    0.00    0.31    0.00    0.00    0.00   95.14
22:30:59     all    0.00    0.00    4.37    0.00    0.00    0.25    0.00    0.00    0.00   95.38
22:31:00     all    0.06    0.00    3.82    0.00    0.00    0.32    0.00    0.00    0.00   95.80
22:31:01     all    0.47    0.00    4.22    0.00    0.00    0.35    0.00    0.00    0.00   94.97
22:31:02     all    0.00    0.00    4.58    0.00    0.00    0.25    0.00    0.00    0.00   95.17
22:31:03     all    0.00    0.00    3.85    0.00    0.00    0.25    0.00    0.00    0.00   95.89
22:31:04     all    0.00    0.00    4.45    0.00    0.00    0.31    0.00    0.00    0.00   95.23
22:31:05     all    0.00    0.00    4.10    0.00    0.00    0.25    0.00    0.00    0.00   95.65
22:31:06     all    0.00    0.00    4.04    0.00    0.00    0.25    0.00    0.00    0.00   95.71
22:31:07     all    0.00    0.00    4.12    0.00    0.00    0.31    0.00    0.00    0.00   95.56
22:31:08     all    0.03    0.00    4.15    0.00    0.00    0.22    0.00    0.00    0.00   95.59
22:31:09     all    0.00    0.00    4.10    0.00    0.00    0.22    0.00    0.00    0.00   95.68
22:31:10     all    0.06    0.00    4.67    0.00    0.00    0.28    0.00    0.00    0.00   94.99
22:31:11     all    0.00    0.00    3.89    0.00    0.00    0.22    0.00    0.00    0.00   95.89
22:31:12     all    0.03    0.00    4.12    0.00    0.00    0.31    0.00    0.00    0.00   95.53
22:31:13     all    0.00    0.00    4.27    0.00    0.00    0.13    0.00    0.00    0.00   95.60
22:31:14     all    0.00    0.00    4.04    0.00    0.00    0.19    0.00    0.00    0.00   95.77
22:31:15     all    0.00    0.00    4.27    0.00    0.00    0.28    0.00    0.00    0.00   95.44
22:31:16     all    0.00    0.00    4.28    0.00    0.00    0.28    0.00    0.00    0.00   95.44
22:31:17     all    0.00    0.00    3.82    0.00    0.00    0.25    0.00    0.00    0.00   95.93
22:31:18     all    0.00    0.00    4.34    0.00    0.00    0.19    0.00    0.00    0.00   95.47
22:31:19     all    0.00    0.00    4.43    0.00    0.00    0.28    0.00    0.00    0.00   95.29
22:31:20     all    0.06    0.00    4.03    0.00    0.00    0.41    0.00    0.00    0.00   95.50
22:31:21     all    0.00    0.00    4.19    0.00    0.00    0.35    0.00    0.00    0.00   95.47
22:31:22     all    0.03    0.00    4.37    0.00    0.00    0.25    0.00    0.00    0.00   95.35
22:31:23     all    0.00    0.00    4.39    0.00    0.00    0.31    0.00    0.00    0.00   95.29
22:31:24     all    0.00    0.00    4.06    0.00    0.00    0.38    0.00    0.00    0.00   95.56
22:31:25     all    0.00    0.00    4.37    0.00    0.00    0.28    0.00    0.00    0.00   95.35
22:31:26     all    0.00    0.00    4.15    0.00    0.00    0.35    0.00    0.00    0.00   95.50
22:31:27     all    0.00    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   95.71
22:31:28     all    0.00    0.00    4.06    0.00    0.00    0.38    0.00    0.00    0.00   95.56
22:31:29     all    0.00    0.00    4.12    0.00    0.00    0.31    0.00    0.00    0.00   95.56
22:31:30     all    0.06    0.00    4.22    0.00    0.00    0.28    0.00    0.00    0.00   95.44
22:31:31     all    0.03    0.00    4.22    0.00    0.00    0.31    0.00    0.00    0.00   95.44
22:31:32     all    0.00    0.00    3.76    0.00    0.00    0.25    0.00    0.00    0.00   95.99
22:31:33     all    0.00    0.00    3.91    0.00    0.00    0.44    0.00    0.00    0.00   95.65
22:31:34     all    0.00    0.00    4.48    0.00    0.00    0.38    0.00    0.00    0.00   95.14
22:31:35     all    0.00    0.00    3.98    0.00    0.00    0.25    0.00    0.00    0.00   95.77
22:31:36     all    0.03    0.00    3.97    0.00    0.00    0.35    0.00    0.00    0.00   95.65
22:31:37     all    0.00    0.00    4.18    0.00    0.00    0.44    0.00    0.00    0.00   95.38
22:31:38     all    0.00    0.00    4.03    0.00    0.00    0.31    0.00    0.00    0.00   95.65
22:31:39     all    0.00    0.00    4.43    0.00    0.00    0.19    0.00    0.00    0.00   95.38
22:31:40     all    0.06    0.00    3.67    0.00    0.00    0.28    0.00    0.00    0.00   95.98
22:31:41     all    0.03    0.00    3.47    0.00    0.00    0.25    0.00    0.00    0.00   96.25
22:31:42     all    0.03    0.00    3.84    0.00    0.00    0.16    0.00    0.00    0.00   95.97
22:31:43     all    0.00    0.00    5.79    0.00    0.00    1.55    0.00    0.00    0.00   92.65
22:31:44     all    0.00    0.00    6.71    0.00    0.00    2.75    0.00    0.00    0.00   90.54
22:31:45     all    0.00    0.16    7.39    0.00    0.00    2.36    0.00    0.00    0.00   90.10
22:31:46     all    0.00    0.03   11.14    0.00    0.00    4.39    0.00    0.00    0.00   84.44
22:31:47     all    0.00    0.03   10.50    0.00    0.00    4.62    0.00    0.00    0.00   84.85
22:31:48     all    0.00    0.03   10.83    0.00    0.00    4.56    0.00    0.00    0.00   84.58
22:31:49     all    0.00    0.03   10.52    0.00    0.00    4.68    0.00    0.00    0.00   84.77
22:31:50     all    0.06    2.41   10.08    0.00    0.00    4.83    0.00    0.00    0.00   82.61
22:31:51     all    0.06    2.48   10.34    0.00    0.00    4.77    0.00    0.00    0.00   82.34
22:31:52     all    0.03    0.06   10.13    0.00    0.00    4.09    0.00    0.00    0.00   85.68
22:31:53     all    0.00    0.06   10.02    0.00    0.00    4.82    0.00    0.00    0.00   85.10
22:31:54     all    0.00    0.00   11.04    0.00    0.00    4.15    0.00    0.00    0.00   84.81
22:31:55     all    0.00    0.03    9.65    0.00    0.00    4.94    0.00    0.00    0.00   85.38
22:31:56     all    0.00    0.03   10.20    0.00    0.00    5.24    0.00    0.00    0.00   84.53
22:31:57     all    0.00    0.03   10.11    0.00    0.00    4.57    0.00    0.00    0.00   85.28
22:31:58     all    0.00    2.32   13.69    0.00    0.00    6.71    0.00    0.00    0.00   77.28
22:31:59     all    0.00    0.74   12.07    0.00    0.00    5.15    0.00    0.00    0.00   82.03
22:32:00     all    0.06    0.19   16.89    0.00    0.00    6.65    0.00    0.00    0.00   76.20
22:32:01     all    0.29    0.03   17.75    0.00    0.00    7.23    0.00    0.00    0.00   74.69
22:32:02     all    0.00    2.44   17.73    0.00    0.00    7.93    0.00    0.00    0.00   71.90
22:32:03     all    0.00    3.20   16.48    0.00    0.00    7.16    0.00    0.00    0.00   73.15
22:32:04     all    0.00    0.06   18.43    0.00    0.00    7.64    0.00    0.00    0.00   73.87
22:32:05     all    0.00    0.06   17.72    0.00    0.00    7.32    0.00    0.00    0.00   74.89
22:32:06     all    0.36    0.07   16.92    0.00    0.00    7.51    0.00    0.00    0.00   75.15
22:32:07     all    0.00    2.26   17.66    0.00    0.00    7.65    0.00    0.00    0.00   72.42
22:32:08     all    0.03    2.18   16.92    0.00    0.00    7.08    0.00    0.00    0.00   73.80
22:32:09     all    0.00    0.03   17.92    0.00    0.00    7.68    0.00    0.00    0.00   74.37
22:32:10     all    0.07    0.07   17.54    0.00    0.00    6.78    0.00    0.00    0.00   75.55
22:32:11     all    0.00    3.14   17.70    0.00    0.00    7.42    0.00    0.00    0.00   71.73
22:32:12     all    0.00    3.26   19.76    0.00    0.00    8.03    0.00    0.00    0.00   68.96
22:32:13     all    0.00    2.27   20.36    0.00    0.00    8.08    0.00    0.00    0.00   69.29
22:32:14     all    0.00    0.32   16.99    0.00    0.00    8.09    0.00    0.00    0.00   74.60
22:32:15     all    0.00    0.06   22.53    0.00    0.00    7.27    0.00    0.00    0.00   70.14
22:32:16     all    0.00    0.39   23.11    0.00    0.00    8.17    0.00    0.00    0.00   68.33
22:32:17     all    0.00    3.36   25.54    0.00    0.00    8.60    0.00    0.00    0.00   62.50
22:32:18     all    0.00    0.39   25.24    0.00    0.00    8.77    0.00    0.00    0.00   65.61
22:32:19     all    0.00    0.42   24.74    0.00    0.00    8.67    0.00    0.00    0.00   66.17
22:32:20     all    0.10    2.70   25.60    0.00    0.00    9.44    0.00    0.00    0.00   62.16
22:32:21     all    0.00    1.96   25.93    0.00    0.00   10.19    0.00    0.00    0.00   61.92
22:32:22     all    0.03    0.13   26.68    0.00    0.00   10.32    0.00    0.00    0.00   62.85
22:32:23     all    0.00    0.13   25.91    0.00    0.00   11.15    0.00    0.00    0.00   62.81
22:32:24     all    0.00    0.13   26.31    0.00    0.00   10.54    0.00    0.00    0.00   63.01
22:32:25     all    0.00    1.06   25.65    0.00    0.00    9.29    0.00    0.00    0.00   64.01
22:32:26     all    0.00    3.32   25.85    0.00    0.00    9.88    0.00    0.00    0.00   60.95
22:32:27     all    0.00    3.64   25.35    0.00    0.00    9.46    0.00    0.00    0.00   61.55
22:32:28     all    0.00    3.30   25.83    0.00    0.00    9.68    0.00    0.00    0.00   61.20
22:32:29     all    0.00    3.29   25.30    0.00    0.00   10.03    0.00    0.00    0.00   61.37
22:32:30     all    0.10    3.36   25.26    0.00    0.00    9.46    0.00    0.00    0.00   61.83
22:32:31     all    0.00    6.50   25.22    0.00    0.00    9.48    0.00    0.00    0.00   58.80
22:32:32     all    0.03    6.22   25.39    0.00    0.00    8.51    0.00    0.00    0.00   59.86
22:32:33     all    0.00    3.03   24.44    0.00    0.00    9.73    0.00    0.00    0.00   62.80
22:32:34     all    0.00    3.18   25.47    0.00    0.00    9.20    0.00    0.00    0.00   62.15
22:32:35     all    0.00    0.13   25.38    0.00    0.00    9.71    0.00    0.00    0.00   64.78
22:32:36     all    0.00    0.13   25.66    0.00    0.00    9.58    0.00    0.00    0.00   64.64
22:32:37     all    0.00    0.13   25.76    0.00    0.00    9.65    0.00    0.00    0.00   64.46
22:32:38     all    0.00    0.10   25.61    0.00    0.00   10.04    0.00    0.00    0.00   64.25
22:32:39     all    0.00    0.06   25.36    0.00    0.00    9.50    0.00    0.00    0.00   65.07
22:32:40     all    0.13    0.10   24.98    0.00    0.00    9.86    0.00    0.00    0.00   64.94
22:32:41     all    0.00    0.13   25.38    0.00    0.00    9.89    0.00    0.00    0.00   64.60
22:32:42     all    0.03    0.13   24.45    0.00    0.00   10.26    0.00    0.00    0.00   65.13
22:32:43     all    0.00    1.02   25.12    0.00    0.00   10.15    0.00    0.00    0.00   63.71
22:32:44     all    0.00    3.32   25.68    0.00    0.00    9.00    0.00    0.00    0.00   62.00
22:32:45     all    0.00    5.09   25.12    0.00    0.00   10.02    0.00    0.00    0.00   59.78
22:32:46     all    0.03    6.46   25.13    0.00    0.00    9.94    0.00    0.00    0.00   58.44
22:32:47     all    0.00    2.23   25.24    0.00    0.00   10.20    0.00    0.00    0.00   62.33
22:32:48     all    0.00    2.94   25.46    0.00    0.00    9.84    0.00    0.00    0.00   61.77
22:32:49     all    0.00    3.35   25.38    0.00    0.00    9.77    0.00    0.00    0.00   61.51
22:32:50     all    0.10    0.61   25.46    0.00    0.00    9.53    0.00    0.00    0.00   64.30
22:32:51     all    0.03    0.13   25.02    0.00    0.00    9.59    0.00    0.00    0.00   65.23
22:32:52     all    0.03    2.39   25.07    0.00    0.00    9.95    0.00    0.00    0.00   62.55
22:32:53     all    0.00    6.54   24.66    0.00    0.00   10.04    0.00    0.00    0.00   58.76
22:32:54     all    0.00    2.37   24.87    0.00    0.00    9.52    0.00    0.00    0.00   63.24
22:32:55     all    0.00    0.13   25.12    0.00    0.00   10.00    0.00    0.00    0.00   64.75
22:32:56     all    0.00    0.10   24.96    0.00    0.00    9.99    0.00    0.00    0.00   64.95
22:32:57     all    0.00    0.16   24.77    0.00    0.00    9.75    0.00    0.00    0.00   65.32
