Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

04:58:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:58     all    0.00    0.03    3.30    0.00    0.00    1.79    0.00    0.00    0.00   94.88
05:02:59     all    0.00    0.03    3.61    0.00    0.00    1.47    0.00    0.00    0.00   94.88
05:03:00     all    0.35    0.00    3.41    0.00    0.00    1.70    0.00    0.00    0.00   94.53
05:03:01     all    0.00    0.03    3.56    0.00    0.00    1.16    0.00    0.00    0.00   95.25
05:03:02     all    0.00    0.00    2.63    0.00    0.00    1.27    0.00    0.00    0.00   96.11
05:03:03     all    0.03    0.48    2.03    0.00    0.00    1.32    0.00    0.00    0.00   96.13
05:03:04     all    0.00    2.03    1.81    0.00    0.00    0.60    0.00    0.00    0.00   95.56
05:03:05     all    0.00    0.00    3.71    0.00    0.00    1.66    0.00    0.00    0.00   94.63
05:03:06     all    0.00    0.00    3.40    0.00    0.00    1.67    0.00    0.00    0.00   94.94
05:03:07     all    0.03    0.00    3.53    0.00    0.00    1.22    0.00    0.00    0.00   95.21
05:03:08     all    0.00    0.03    3.19    0.00    0.00    1.55    0.00    0.00    0.00   95.23
05:03:09     all    0.00    0.00    3.22    0.00    0.00    1.42    0.00    0.00    0.00   95.37
05:03:10     all    0.10    1.08    2.38    0.00    0.00    1.08    0.00    0.00    0.00   95.37
05:03:11     all    0.00    0.00    3.49    0.00    0.00    1.85    0.00    0.00    0.00   94.66
05:03:12     all    0.00    0.00    3.86    0.00    0.00    1.82    0.00    0.00    0.00   94.33
05:03:13     all    0.00    1.11    2.48    0.00    0.00    0.99    0.00    0.00    0.00   95.42
05:03:14     all    0.00    0.26    3.26    0.00    0.00    1.57    0.00    0.00    0.00   94.92
05:03:15     all    0.00    0.00    3.49    0.00    0.00    1.60    0.00    0.00    0.00   94.91
05:03:16     all    0.00    0.03    3.52    0.00    0.00    1.41    0.00    0.00    0.00   95.03
05:03:17     all    0.00    0.03    3.50    0.00    0.00    1.38    0.00    0.00    0.00   95.09
05:03:18     all    0.00    1.02    2.17    0.00    0.00    0.86    0.00    0.00    0.00   95.95
05:03:19     all    0.00    0.00    3.91    0.00    0.00    1.47    0.00    0.00    0.00   94.62
05:03:20     all    0.06    0.42    3.14    0.00    0.00    1.31    0.00    0.00    0.00   95.06
05:03:21     all    0.00    2.36    1.42    0.00    0.00    0.50    0.00    0.00    0.00   95.72
05:03:22     all    0.00    0.54    2.98    0.00    0.00    0.96    0.00    0.00    0.00   95.51
05:03:23     all    0.00    1.43    2.29    0.00    0.00    0.70    0.00    0.00    0.00   95.59
05:03:24     all    0.00    0.00    3.44    0.00    0.00    1.54    0.00    0.00    0.00   95.02
05:03:25     all    0.00    0.00    3.25    0.00    0.00    1.35    0.00    0.00    0.00   95.40
05:03:26     all    0.00    0.00    3.50    0.00    0.00    1.60    0.00    0.00    0.00   94.90
05:03:27     all    0.06    0.03    4.17    0.00    0.00    1.27    0.00    0.00    0.00   94.46
05:03:28     all    0.00    0.00    3.77    0.00    0.00    1.53    0.00    0.00    0.00   94.69
05:03:29     all    0.00    0.00    3.21    0.00    0.00    1.76    0.00    0.00    0.00   95.03
05:03:30     all    0.10    0.00    3.49    0.00    0.00    1.79    0.00    0.00    0.00   94.62
05:03:31     all    0.00    0.54    2.97    0.00    0.00    1.44    0.00    0.00    0.00   95.05
05:03:32     all    0.00    0.03    3.49    0.00    0.00    1.47    0.00    0.00    0.00   95.00
05:03:33     all    0.00    0.00    3.31    0.00    0.00    1.51    0.00    0.00    0.00   95.18
05:03:34     all    0.00    0.00    3.58    0.00    0.00    1.66    0.00    0.00    0.00   94.75
05:03:35     all    0.00    0.03    3.66    0.00    0.00    1.75    0.00    0.00    0.00   94.55
05:03:36     all    0.00    0.00    3.62    0.00    0.00    1.22    0.00    0.00    0.00   95.16
05:03:37     all    0.03    1.71    2.02    0.00    0.00    0.92    0.00    0.00    0.00   95.32
05:03:38     all    0.00    0.10    3.34    0.00    0.00    1.38    0.00    0.00    0.00   95.19
05:03:39     all    0.00    0.00    3.21    0.00    0.00    1.57    0.00    0.00    0.00   95.22
05:03:40     all    0.06    0.03    3.69    0.00    0.00    1.41    0.00    0.00    0.00   94.81
05:03:41     all    0.00    0.00    3.42    0.00    0.00    1.82    0.00    0.00    0.00   94.75
05:03:42     all    0.00    0.03    3.52    0.00    0.00    1.47    0.00    0.00    0.00   94.98
05:03:43     all    0.00    1.71    2.06    0.00    0.00    0.89    0.00    0.00    0.00   95.34
05:03:44     all    0.00    0.86    2.61    0.00    0.00    1.24    0.00    0.00    0.00   95.29
05:03:45     all    0.00    0.03    3.53    0.00    0.00    1.47    0.00    0.00    0.00   94.97
05:03:46     all    0.00    0.00    3.49    0.00    0.00    1.60    0.00    0.00    0.00   94.91
05:03:47     all    0.00    0.00    3.17    0.00    0.00    1.38    0.00    0.00    0.00   95.45
05:03:48     all    0.03    0.00    3.20    0.00    0.00    1.15    0.00    0.00    0.00   95.62
05:03:49     all    0.00    0.03    3.30    0.00    0.00    1.22    0.00    0.00    0.00   95.45
05:03:50     all    0.09    1.67    1.74    0.00    0.00    0.73    0.00    0.00    0.00   95.77
05:03:51     all    0.00    0.03    3.23    0.00    0.00    1.12    0.00    0.00    0.00   95.62
05:03:52     all    0.00    0.00    3.30    0.00    0.00    1.41    0.00    0.00    0.00   95.28
05:03:53     all    0.00    0.13    7.49    0.00    0.00    4.92    0.00    0.00    0.00   87.46
05:03:54     all    0.00    0.16    7.71    0.00    0.00    4.95    0.00    0.00    0.00   87.17
05:03:55     all    0.00    0.26    7.56    0.00    0.00    4.77    0.00    0.00    0.00   87.41
05:03:56     all    0.00    0.13    7.93    0.00    0.00    5.19    0.00    0.00    0.00   86.76
05:03:57     all    0.00    0.26    6.78    0.00    0.00    4.47    0.00    0.00    0.00   88.50
05:03:58     all    0.00    3.05    7.34    0.00    0.00    4.68    0.00    0.00    0.00   84.93
05:03:59     all    0.00    4.71    6.94    0.00    0.00    5.10    0.00    0.00    0.00   83.24
05:04:00     all    0.32    2.53    7.40    0.00    0.00    4.87    0.00    0.00    0.00   84.87
05:04:01     all    0.00    3.22    7.37    0.00    0.00    4.79    0.00    0.00    0.00   84.63
05:04:02     all    0.00    3.22    6.93    0.00    0.00    4.48    0.00    0.00    0.00   85.37
05:04:03     all    0.00    2.81    4.06    0.00    0.00    2.88    0.00    0.00    0.00   90.25
05:04:04     all    0.00    5.82    7.16    0.00    0.00    4.79    0.00    0.00    0.00   82.23
05:04:05     all    0.00    3.06    7.33    0.00    0.00    4.17    0.00    0.00    0.00   85.43
05:04:06     all    0.00    3.32    6.91    0.00    0.00    4.17    0.00    0.00    0.00   85.60
05:04:07     all    0.03    3.18    7.06    0.00    0.00    4.87    0.00    0.00    0.00   84.86
05:04:08     all    0.03    3.37    7.06    0.00    0.00    4.27    0.00    0.00    0.00   85.27
05:04:09     all    0.00    3.31    6.76    0.00    0.00    4.12    0.00    0.00    0.00   85.81
05:04:10     all    0.10    3.17    6.31    0.00    0.00    3.88    0.00    0.00    0.00   86.54
05:04:11     all    0.22    3.50    6.30    0.00    0.00    4.27    0.00    0.00    0.00   85.71
05:04:12     all    0.00    7.07    6.46    0.00    0.00    3.70    0.00    0.00    0.00   82.77
05:04:13     all    0.00    2.17    7.58    0.00    0.00    4.86    0.00    0.00    0.00   85.40
05:04:14     all    0.00    2.66    6.95    0.00    0.00    4.19    0.00    0.00    0.00   86.21
05:04:15     all    0.00    3.14    6.76    0.00    0.00    4.08    0.00    0.00    0.00   86.02
05:04:16     all    0.00    3.13    6.61    0.00    0.00    4.16    0.00    0.00    0.00   86.10
05:04:17     all    0.00    3.22    6.96    0.00    0.00    3.45    0.00    0.00    0.00   86.37
05:04:18     all    0.00    3.16    6.15    0.00    0.00    4.28    0.00    0.00    0.00   86.41
05:04:19     all    0.00    3.27    2.67    0.00    0.00    1.40    0.00    0.00    0.00   92.66
05:04:20     all    0.10    6.95    5.17    0.00    0.00    3.05    0.00    0.00    0.00   84.73
05:04:21     all    0.00    1.24    7.23    0.00    0.00    4.46    0.00    0.00    0.00   87.08
05:04:22     all    0.00    3.19   11.25    0.00    0.00    7.35    0.00    0.00    0.00   78.21
05:04:23     all    0.00    2.87   11.03    0.00    0.00    6.69    0.00    0.00    0.00   79.41
05:04:24     all    0.00    5.99   11.03    0.00    0.00    6.58    0.00    0.00    0.00   76.40
05:04:25     all    0.00    5.18   11.31    0.00    0.00    6.49    0.00    0.00    0.00   77.01
05:04:26     all    0.00    6.19   10.46    0.00    0.00    5.60    0.00    0.00    0.00   77.75
05:04:27     all    0.03    5.17   11.42    0.00    0.00    6.47    0.00    0.00    0.00   76.91
05:04:28     all    0.00   10.32   10.88    0.00    0.00    6.49    0.00    0.00    0.00   72.31
05:04:29     all    0.00    5.19   11.20    0.00    0.00    6.77    0.00    0.00    0.00   76.85
05:04:30     all    0.06    5.75    8.90    0.00    0.00    5.27    0.00    0.00    0.00   80.02
05:04:31     all    0.00    5.13    6.85    0.00    0.00    4.38    0.00    0.00    0.00   83.65
05:04:32     all    0.00    5.24    5.08    0.00    0.00    3.15    0.00    0.00    0.00   86.53
05:04:33     all    0.00    4.61    6.94    0.00    0.00    4.57    0.00    0.00    0.00   83.87
05:04:34     all    0.00    5.45    7.72    0.00    0.00    4.74    0.00    0.00    0.00   82.09
05:04:35     all    0.00    6.13    7.09    0.00    0.00    4.62    0.00    0.00    0.00   82.16
05:04:36     all    0.00    4.35    7.20    0.00    0.00    4.12    0.00    0.00    0.00   84.34
05:04:37     all    0.00    5.35    7.06    0.00    0.00    4.29    0.00    0.00    0.00   83.29
05:04:38     all    0.00    5.95    7.24    0.00    0.00    4.50    0.00    0.00    0.00   82.31
05:04:39     all    0.00    6.38    6.54    0.00    0.00    4.43    0.00    0.00    0.00   82.65
05:04:40     all    0.10    4.98    6.92    0.00    0.00    4.36    0.00    0.00    0.00   83.65
05:04:41     all    0.00    5.25    7.12    0.00    0.00    4.28    0.00    0.00    0.00   83.35
05:04:42     all    0.00    4.97    6.39    0.00    0.00    4.22    0.00    0.00    0.00   84.42
05:04:43     all    0.00    5.63    7.14    0.00    0.00    4.64    0.00    0.00    0.00   82.59
05:04:44     all    0.00    6.65    6.72    0.00    0.00    4.88    0.00    0.00    0.00   81.76
05:04:45     all    0.03    4.66    6.53    0.00    0.00    4.27    0.00    0.00    0.00   84.51
05:04:46     all    0.00    5.60    6.85    0.00    0.00    4.90    0.00    0.00    0.00   82.64
05:04:47     all    0.00    5.72    7.05    0.00    0.00    3.98    0.00    0.00    0.00   83.25
05:04:48     all    0.00    4.28    4.34    0.00    0.00    2.87    0.00    0.00    0.00   88.50
05:04:49     all    0.00    3.98    4.02    0.00    0.00    2.36    0.00    0.00    0.00   89.64
05:04:50     all    0.10    5.19    7.35    0.00    0.00    4.29    0.00    0.00    0.00   83.08
05:04:51     all    0.00    4.80    6.80    0.00    0.00    4.32    0.00    0.00    0.00   84.09
05:04:52     all    0.00    5.48    6.74    0.00    0.00    4.48    0.00    0.00    0.00   83.30
05:04:53     all    0.00    6.04    6.85    0.00    0.00    4.34    0.00    0.00    0.00   82.77
05:04:54     all    0.00    7.28    7.09    0.00    0.00    4.56    0.00    0.00    0.00   81.07
05:04:55     all    0.00    5.09    7.12    0.00    0.00    4.61    0.00    0.00    0.00   83.19
05:04:56     all    0.00    5.03    6.77    0.00    0.00    4.29    0.00    0.00    0.00   83.90
05:04:57     all    0.00    5.27    7.16    0.00    0.00    4.18    0.00    0.00    0.00   83.39
05:04:58     all    0.00    7.19    7.09    0.00    0.00    4.00    0.00    0.00    0.00   81.73
05:04:59     all    0.00    4.75    7.24    0.00    0.00    4.14    0.00    0.00    0.00   83.86
05:05:00     all    0.29    5.44    6.67    0.00    0.00    4.64    0.00    0.00    0.00   82.96
05:05:01     all    0.00    4.80    5.70    0.00    0.00    3.96    0.00    0.00    0.00   85.53
05:05:02     all    0.00    5.42    2.64    0.00    0.00    1.34    0.00    0.00    0.00   90.60
05:05:03     all    0.00    4.38    1.48    0.00    0.00    0.57    0.00    0.00    0.00   93.57
05:05:04     all    0.00    5.20    1.95    0.00    0.00    0.57    0.00    0.00    0.00   92.28
05:05:05     all    0.00    4.24    1.70    0.00    0.00    0.53    0.00    0.00    0.00   93.53
05:05:06     all    0.00    4.89    1.58    0.00    0.00    0.57    0.00    0.00    0.00   92.96
05:05:07     all    0.03    5.06    1.42    0.00    0.00    0.63    0.00    0.00    0.00   92.85
05:05:08     all    0.00    4.16    1.51    0.00    0.00    0.44    0.00    0.00    0.00   93.89
05:05:09     all    0.00    4.97    1.95    0.00    0.00    0.75    0.00    0.00    0.00   92.33
05:05:10     all    0.09    4.84    1.98    0.00    0.00    0.60    0.00    0.00    0.00   92.49
05:05:11     all    0.00    4.97    1.30    0.00    0.00    0.73    0.00    0.00    0.00   93.00
05:05:12     all    0.00    5.62    2.03    0.00    0.00    1.50    0.00    0.00    0.00   90.84
05:05:13     all    0.00    4.14    1.26    0.00    0.00    0.54    0.00    0.00    0.00   94.06
05:05:14     all    0.00    5.35    2.02    0.00    0.00    0.85    0.00    0.00    0.00   91.78
05:05:15     all    0.00    4.91    1.92    0.00    0.00    0.57    0.00    0.00    0.00   92.60
05:05:16     all    0.00    5.09    1.55    0.00    0.00    0.51    0.00    0.00    0.00   92.85
05:05:17     all    0.00    5.30    1.99    0.00    0.00    0.66    0.00    0.00    0.00   92.06
05:05:18     all    0.03    4.74    1.91    0.00    0.00    0.85    0.00    0.00    0.00   92.47
05:05:19     all    0.00    5.17    1.77    0.00    0.00    0.73    0.00    0.00    0.00   92.33
05:05:20     all    0.06    4.78    1.60    0.00    0.00    0.94    0.00    0.00    0.00   92.61
05:05:21     all    0.00    4.22    2.54    0.00    0.00    1.05    0.00    0.00    0.00   92.20
05:05:22     all    0.00    3.10    3.75    0.00    0.00    1.73    0.00    0.00    0.00   91.42
05:05:23     all    0.00    2.52    1.26    0.00    0.00    0.41    0.00    0.00    0.00   95.81
05:05:24     all    0.03    1.75    3.12    0.00    0.00    1.56    0.00    0.00    0.00   93.54
05:05:25     all    0.00    1.76    3.40    0.00    0.00    1.73    0.00    0.00    0.00   93.11
05:05:26     all    0.00    1.92    3.56    0.00    0.00    1.73    0.00    0.00    0.00   92.78
05:05:27     all    0.00    1.86    3.31    0.00    0.00    1.48    0.00    0.00    0.00   93.35
05:05:28     all    0.00    3.80    3.08    0.00    0.00    1.30    0.00    0.00    0.00   91.82
05:05:29     all    0.00    4.72    1.67    0.00    0.00    0.60    0.00    0.00    0.00   93.01
05:05:30     all    0.06    1.91    3.59    0.00    0.00    1.69    0.00    0.00    0.00   92.75
05:05:31     all    0.00    2.33    3.79    0.00    0.00    2.01    0.00    0.00    0.00   91.87
05:05:32     all    0.00    2.26    4.01    0.00    0.00    1.66    0.00    0.00    0.00   92.07
05:05:33     all    0.00    2.01    3.45    0.00    0.00    1.89    0.00    0.00    0.00   92.64
05:05:34     all    0.00    2.45    4.14    0.00    0.00    1.97    0.00    0.00    0.00   91.44
05:05:35     all    0.03    1.98    3.86    0.00    0.00    1.72    0.00    0.00    0.00   92.40
05:05:36     all    0.00    5.59    2.10    0.00    0.00    0.97    0.00    0.00    0.00   91.34
05:05:37     all    0.03    2.10    3.88    0.00    0.00    2.06    0.00    0.00    0.00   91.93
05:05:38     all    0.00    0.06    4.39    0.00    0.00    3.17    0.00    0.00    0.00   92.37
05:05:39     all    0.00    0.03    4.89    0.00    0.00    2.70    0.00    0.00    0.00   92.38
05:05:40     all    0.06    0.03    4.70    0.00    0.00    2.74    0.00    0.00    0.00   92.47
05:05:41     all    0.00    0.00    4.60    0.00    0.00    2.80    0.00    0.00    0.00   92.60
05:05:42     all    0.00    0.00    4.84    0.00    0.00    2.95    0.00    0.00    0.00   92.22
05:05:43     all    0.00    2.61    3.62    0.00    0.00    1.46    0.00    0.00    0.00   92.31
05:05:44     all    0.00    1.22    4.08    0.00    0.00    2.38    0.00    0.00    0.00   92.32
05:05:45     all    0.00    0.90    3.98    0.00    0.00    2.08    0.00    0.00    0.00   93.04
05:05:46     all    0.00    0.00    4.82    0.00    0.00    2.77    0.00    0.00    0.00   92.41
05:05:47     all    0.00    0.03    5.37    0.00    0.00    3.16    0.00    0.00    0.00   91.44
05:05:48     all    0.00    0.03    4.54    0.00    0.00    2.64    0.00    0.00    0.00   92.79
05:05:49     all    0.00    0.51    4.46    0.00    0.00    2.69    0.00    0.00    0.00   92.34
05:05:50     all    0.06    2.80    3.06    0.00    0.00    1.98    0.00    0.00    0.00   92.10
05:05:51     all    0.00    0.03    4.79    0.00    0.00    3.05    0.00    0.00    0.00   92.13
05:05:52     all    0.00    0.03    4.75    0.00    0.00    2.98    0.00    0.00    0.00   92.24
05:05:53     all    0.00    0.00    4.82    0.00    0.00    2.60    0.00    0.00    0.00   92.57
05:05:54     all    0.00    2.11    4.00    0.00    0.00    2.24    0.00    0.00    0.00   91.64
05:05:55     all    0.00    0.13    4.11    0.00    0.00    2.18    0.00    0.00    0.00   93.58
05:05:56     all    0.00    0.48    4.49    0.00    0.00    2.82    0.00    0.00    0.00   92.21
05:05:57     all    0.03    1.12    3.95    0.00    0.00    2.01    0.00    0.00    0.00   92.89
05:05:58     all    0.00    0.00    4.85    0.00    0.00    2.76    0.00    0.00    0.00   92.38
05:05:59     all    0.00    0.03    4.31    0.00    0.00    2.93    0.00    0.00    0.00   92.73
05:06:00     all    0.39    0.03    4.55    0.00    0.00    2.77    0.00    0.00    0.00   92.26
05:06:01     all    0.00    0.00    4.71    0.00    0.00    2.45    0.00    0.00    0.00   92.85
05:06:02     all    0.00    0.06    4.44    0.00    0.00    2.74    0.00    0.00    0.00   92.76
05:06:03     all    0.00    0.00    5.15    0.00    0.00    2.81    0.00    0.00    0.00   92.04
05:06:04     all    0.00    1.48    4.01    0.00    0.00    2.44    0.00    0.00    0.00   92.07
05:06:05     all    0.00    1.60    4.16    0.00    0.00    2.08    0.00    0.00    0.00   92.16
05:06:06     all    0.00    2.07    4.36    0.00    0.00    2.20    0.00    0.00    0.00   91.37
05:06:07     all    0.03    0.03    4.71    0.00    0.00    2.69    0.00    0.00    0.00   92.53
05:06:08     all    0.00    0.03    4.77    0.00    0.00    2.88    0.00    0.00    0.00   92.32
05:06:09     all    0.00    0.00    4.74    0.00    0.00    3.23    0.00    0.00    0.00   92.03
05:06:10     all    0.06    0.03    5.19    0.00    0.00    3.35    0.00    0.00    0.00   91.36
05:06:11     all    0.00    1.25    4.09    0.00    0.00    2.68    0.00    0.00    0.00   91.98
05:06:12     all    0.00    0.86    3.88    0.00    0.00    2.90    0.00    0.00    0.00   92.36
05:06:13     all    0.00    0.03    4.50    0.00    0.00    3.29    0.00    0.00    0.00   92.18
05:06:14     all    0.00    0.03    4.65    0.00    0.00    3.57    0.00    0.00    0.00   91.75
05:06:15     all    0.00    0.83    4.55    0.00    0.00    2.83    0.00    0.00    0.00   91.78
05:06:16     all    0.00    4.80    1.80    0.00    0.00    0.98    0.00    0.00    0.00   92.41
05:06:17     all    0.42    0.00    4.68    0.00    0.00    2.56    0.00    0.00    0.00   92.34
05:06:18     all    0.00    0.00    4.58    0.00    0.00    3.11    0.00    0.00    0.00   92.31
05:06:19     all    0.00    0.00    3.95    0.00    0.00    2.39    0.00    0.00    0.00   93.66
05:06:20     all    0.06    0.03    2.91    0.00    0.00    1.21    0.00    0.00    0.00   95.78
05:06:21     all    0.00    0.00    2.98    0.00    0.00    1.02    0.00    0.00    0.00   96.00
05:06:22     all    0.00    0.03    3.44    0.00    0.00    1.21    0.00    0.00    0.00   95.31
05:06:23     all    0.00    0.00    2.37    0.00    0.00    1.09    0.00    0.00    0.00   96.54
05:06:24     all    0.00    2.33    1.45    0.00    0.00    0.57    0.00    0.00    0.00   95.66
05:06:25     all    0.00    0.38    2.46    0.00    0.00    0.99    0.00    0.00    0.00   96.17
05:06:26     all    0.00    0.35    2.67    0.00    0.00    1.27    0.00    0.00    0.00   95.72
05:06:27     all    0.03    3.15    0.88    0.00    0.00    0.16    0.00    0.00    0.00   95.78
05:06:28     all    0.00    2.61    0.72    0.00    0.00    0.13    0.00    0.00    0.00   96.54
05:06:29     all    0.00    1.17    1.84    0.00    0.00    0.83    0.00    0.00    0.00   96.16
05:06:30     all    0.10    0.03    3.04    0.00    0.00    1.22    0.00    0.00    0.00   95.62
05:06:31     all    0.00    0.00    2.79    0.00    0.00    1.12    0.00    0.00    0.00   96.09
05:06:32     all    0.00    0.00    3.32    0.00    0.00    1.34    0.00    0.00    0.00   95.33
05:06:33     all    0.00    1.40    1.97    0.00    0.00    0.79    0.00    0.00    0.00   95.85
05:06:34     all    0.00    3.15    0.72    0.00    0.00    0.19    0.00    0.00    0.00   95.94
05:06:35     all    0.00    0.35    1.98    0.00    0.00    0.64    0.00    0.00    0.00   97.03
05:06:36     all    0.00    0.00    2.98    0.00    0.00    0.86    0.00    0.00    0.00   96.16
05:06:37     all    0.03    0.00    2.98    0.00    0.00    1.27    0.00    0.00    0.00   95.72
05:06:38     all    0.00    0.03    2.55    0.00    0.00    1.05    0.00    0.00    0.00   96.36
05:06:39     all    0.00    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   96.42
05:06:40     all    0.06    0.00    2.52    0.00    0.00    0.80    0.00    0.00    0.00   96.62
05:06:41     all    0.00    0.00    2.85    0.00    0.00    0.90    0.00    0.00    0.00   96.26
05:06:42     all    0.00    1.89    1.32    0.00    0.00    0.28    0.00    0.00    0.00   96.50
05:06:43     all    0.00    0.00    2.98    0.00    0.00    1.02    0.00    0.00    0.00   96.00
05:06:44     all    0.00    0.03    2.52    0.00    0.00    0.77    0.00    0.00    0.00   96.68
05:06:45     all    0.00    0.00    2.75    0.00    0.00    1.09    0.00    0.00    0.00   96.16
05:06:46     all    0.00    0.00    2.61    0.00    0.00    1.02    0.00    0.00    0.00   96.37
05:06:47     all    0.06    0.00    2.72    0.00    0.00    0.80    0.00    0.00    0.00   96.42
05:06:48     all    0.00    0.03    4.03    0.00    0.00    1.82    0.00    0.00    0.00   94.11
05:06:49     all    0.00    0.36    6.44    0.00    0.00    4.01    0.00    0.00    0.00   89.19
05:06:50     all    0.32    0.61    5.77    0.00    0.00    3.55    0.00    0.00    0.00   89.75
05:06:51     all    0.00    6.30    6.24    0.00    0.00    3.58    0.00    0.00    0.00   83.88
05:06:52     all    0.00    2.55    5.62    0.00    0.00    3.81    0.00    0.00    0.00   88.02
05:06:53     all    0.03    3.31    4.95    0.00    0.00    2.99    0.00    0.00    0.00   88.72
05:06:54     all    0.00    3.37    4.81    0.00    0.00    2.82    0.00    0.00    0.00   88.99
05:06:55     all    0.00    3.35    4.44    0.00    0.00    2.91    0.00    0.00    0.00   89.30
05:06:56     all    0.00    5.30    4.02    0.00    0.00    2.73    0.00    0.00    0.00   87.95
05:06:57     all    0.03    3.39    6.08    0.00    0.00    3.49    0.00    0.00    0.00   87.02
05:06:58     all    0.00    3.18    5.95    0.00    0.00    3.15    0.00    0.00    0.00   87.72
05:06:59     all    0.00    3.33    3.98    0.00    0.00    2.91    0.00    0.00    0.00   89.77
05:07:00     all    0.26    3.26    4.47    0.00    0.00    3.00    0.00    0.00    0.00   89.01
05:07:01     all    0.00    3.15    4.05    0.00    0.00    2.45    0.00    0.00    0.00   90.35
05:07:02     all    0.00    3.28    3.79    0.00    0.00    2.44    0.00    0.00    0.00   90.48
05:07:03     all    0.00    6.70    5.11    0.00    0.00    3.42    0.00    0.00    0.00   84.77
05:07:04     all    0.00    2.78    6.04    0.00    0.00    3.91    0.00    0.00    0.00   87.28
05:07:05     all    0.00    2.60    5.08    0.00    0.00    3.28    0.00    0.00    0.00   89.04
05:07:06     all    0.03    3.33    4.61    0.00    0.00    3.01    0.00    0.00    0.00   89.01
05:07:07     all    0.03    2.40    4.38    0.00    0.00    2.97    0.00    0.00    0.00   90.22
05:07:08     all    0.00    3.20    3.94    0.00    0.00    2.59    0.00    0.00    0.00   90.27
05:07:09     all    0.00    3.75    4.46    0.00    0.00    2.37    0.00    0.00    0.00   89.42
05:07:10     all    0.10    5.94    5.07    0.00    0.00    2.89    0.00    0.00    0.00   86.00
05:07:11     all    0.03    2.20    5.95    0.00    0.00    3.72    0.00    0.00    0.00   88.10
05:07:12     all    0.00    3.12    5.18    0.00    0.00    3.41    0.00    0.00    0.00   88.29
05:07:13     all    0.00    3.31    4.66    0.00    0.00    2.86    0.00    0.00    0.00   89.17
05:07:14     all    0.00    3.07    4.73    0.00    0.00    2.59    0.00    0.00    0.00   89.60
05:07:15     all    0.00    3.35    4.35    0.00    0.00    2.74    0.00    0.00    0.00   89.55
05:07:16     all    0.00    2.58    6.34    0.00    0.00    3.48    0.00    0.00    0.00   87.60
05:07:17     all    0.03    7.39    6.81    0.00    0.00    4.24    0.00    0.00    0.00   81.54
05:07:18     all    0.00    2.14    7.15    0.00    0.00    4.48    0.00    0.00    0.00   86.22
05:07:19     all    0.00    2.51    7.14    0.00    0.00    4.50    0.00    0.00    0.00   85.84
05:07:20     all    0.10    2.47    8.65    0.00    0.00    5.10    0.00    0.00    0.00   83.68
05:07:21     all    0.00    2.43   10.42    0.00    0.00    6.15    0.00    0.00    0.00   81.01
05:07:22     all    0.00    5.36    9.46    0.00    0.00    5.72    0.00    0.00    0.00   79.45
05:07:23     all    0.00    5.57    9.49    0.00    0.00    6.12    0.00    0.00    0.00   78.83
05:07:24     all    0.00    6.39    9.00    0.00    0.00    5.93    0.00    0.00    0.00   78.68
05:07:25     all    0.00    8.27   11.44    0.00    0.00    5.90    0.00    0.00    0.00   74.39
05:07:26     all    0.00    5.54    9.97    0.00    0.00    6.25    0.00    0.00    0.00   78.24
05:07:27     all    0.00    7.16    9.92    0.00    0.00    5.56    0.00    0.00    0.00   77.36
05:07:28     all    0.00    5.30    9.91    0.00    0.00    5.98    0.00    0.00    0.00   78.82
05:07:29     all    0.00    5.57   10.04    0.00    0.00    5.38    0.00    0.00    0.00   79.02
05:07:30     all    0.10    4.97    9.04    0.00    0.00    5.94    0.00    0.00    0.00   79.96
05:07:31     all    0.00    5.41    9.06    0.00    0.00    5.84    0.00    0.00    0.00   79.69
05:07:32     all    0.00    8.70    9.89    0.00    0.00    5.63    0.00    0.00    0.00   75.78
05:07:33     all    0.00    7.07    9.52    0.00    0.00    5.95    0.00    0.00    0.00   77.46
05:07:34     all    0.00    4.85   10.79    0.00    0.00    6.56    0.00    0.00    0.00   77.80
05:07:35     all    0.00    4.47    9.68    0.00    0.00    5.47    0.00    0.00    0.00   80.38
05:07:36     all    0.00    6.61    9.34    0.00    0.00    5.51    0.00    0.00    0.00   78.54
05:07:37     all    0.03    6.05    9.91    0.00    0.00    5.76    0.00    0.00    0.00   78.25
05:07:38     all    0.00    5.31    9.44    0.00    0.00    5.80    0.00    0.00    0.00   79.45
05:07:39     all    0.00    7.21    8.38    0.00    0.00    5.62    0.00    0.00    0.00   78.78
05:07:40     all    0.10   10.30    9.88    0.00    0.00    5.86    0.00    0.00    0.00   73.87
05:07:41     all    0.00    4.03    9.93    0.00    0.00    6.13    0.00    0.00    0.00   79.91
05:07:42     all    0.00    5.35    9.75    0.00    0.00    5.41    0.00    0.00    0.00   79.50
05:07:43     all    0.00    5.25    8.95    0.00    0.00    5.64    0.00    0.00    0.00   80.16
05:07:44     all    0.00    8.16   10.20    0.00    0.00    5.42    0.00    0.00    0.00   76.22
05:07:45     all    0.00    5.09    9.92    0.00    0.00    5.84    0.00    0.00    0.00   79.15
05:07:46     all    0.00    5.54    9.67    0.00    0.00    5.35    0.00    0.00    0.00   79.44
