Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:44:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:49:15     all    0.00    2.12   28.47    0.00    0.00    9.43    0.00    0.00    0.00   59.97
22:49:16     all    0.00    2.50   28.08    0.00    0.00    9.96    0.00    0.00    0.00   59.46
22:49:17     all    0.00    3.31   28.32    0.00    0.00    9.95    0.00    0.00    0.00   58.42
22:49:18     all    0.00    0.45   27.66    0.00    0.00   10.17    0.00    0.00    0.00   61.72
22:49:19     all    0.00    3.57   28.30    0.00    0.00    9.04    0.00    0.00    0.00   59.09
22:49:20     all    0.10    3.33   27.72    0.00    0.00   10.00    0.00    0.00    0.00   58.85
22:49:21     all    0.00    3.30   28.84    0.00    0.00    9.63    0.00    0.00    0.00   58.23
22:49:22     all    0.00    2.58   28.68    0.00    0.00    9.40    0.00    0.00    0.00   59.34
22:49:23     all    0.00    0.10   28.76    0.00    0.00    9.03    0.00    0.00    0.00   62.11
22:49:24     all    0.00    2.27   28.06    0.00    0.00    9.78    0.00    0.00    0.00   59.89
22:49:25     all    0.00    3.26   28.87    0.00    0.00    9.51    0.00    0.00    0.00   58.35
22:49:26     all    0.00    1.02   28.79    0.00    0.00    9.44    0.00    0.00    0.00   60.76
22:49:27     all    0.00    1.69   28.29    0.00    0.00    9.71    0.00    0.00    0.00   60.31
22:49:28     all    0.00    2.05   27.81    0.00    0.00   10.04    0.00    0.00    0.00   60.10
22:49:29     all    0.00    3.25   27.88    0.00    0.00   10.26    0.00    0.00    0.00   58.62
22:49:30     all    0.13    3.09   28.01    0.00    0.00   10.03    0.00    0.00    0.00   58.75
22:49:31     all    0.03    0.35   27.68    0.00    0.00   10.53    0.00    0.00    0.00   61.41
22:49:32     all    0.00    3.33   28.88    0.00    0.00    9.33    0.00    0.00    0.00   58.46
22:49:33     all    0.00    0.77   27.44    0.00    0.00   10.15    0.00    0.00    0.00   61.64
22:49:34     all    0.00    1.70   28.17    0.00    0.00    9.51    0.00    0.00    0.00   60.63
22:49:35     all    0.00    4.58   28.53    0.00    0.00    9.55    0.00    0.00    0.00   57.34
22:49:36     all    0.00    9.00   28.31    0.00    0.00    9.45    0.00    0.00    0.00   53.25
22:49:37     all    0.00    2.76   28.11    0.00    0.00    9.56    0.00    0.00    0.00   59.56
22:49:38     all    0.00    0.16   27.67    0.00    0.00    9.99    0.00    0.00    0.00   62.18
22:49:39     all    0.03    0.16   28.14    0.00    0.00    9.88    0.00    0.00    0.00   61.79
22:49:40     all    0.03    0.16   28.20    0.00    0.00    9.74    0.00    0.00    0.00   61.87
22:49:41     all    0.03    3.06   28.09    0.00    0.00    9.69    0.00    0.00    0.00   59.12
22:49:42     all    0.00    3.36   27.85    0.00    0.00    9.88    0.00    0.00    0.00   58.92
22:49:43     all    0.00    1.82   28.19    0.00    0.00    9.60    0.00    0.00    0.00   60.40
22:49:44     all    0.00    2.83   27.72    0.00    0.00   10.28    0.00    0.00    0.00   59.17
22:49:45     all    0.00    0.13   27.60    0.00    0.00    9.90    0.00    0.00    0.00   62.37
22:49:46     all    0.00    3.23   28.14    0.00    0.00    9.47    0.00    0.00    0.00   59.16
22:49:47     all    0.00    1.38   28.64    0.00    0.00    9.16    0.00    0.00    0.00   60.83
22:49:48     all    0.00    0.74   27.51    0.00    0.00   10.12    0.00    0.00    0.00   61.63
22:49:49     all    0.00    3.21   28.81    0.00    0.00    9.02    0.00    0.00    0.00   58.97
22:49:50     all    0.06    3.34   28.11    0.00    0.00    9.56    0.00    0.00    0.00   58.92
22:49:51     all    0.03    0.45   27.87    0.00    0.00    9.95    0.00    0.00    0.00   61.70
22:49:52     all    0.00    0.42   28.08    0.00    0.00    9.52    0.00    0.00    0.00   61.99
22:49:53     all    0.00    3.34   27.88    0.00    0.00   10.22    0.00    0.00    0.00   58.56
22:49:54     all    0.00    3.29   28.06    0.00    0.00   10.45    0.00    0.00    0.00   58.19
22:49:55     all    0.00    1.66   28.68    0.00    0.00    9.27    0.00    0.00    0.00   60.39
22:49:56     all    0.00    6.52   27.98    0.00    0.00    9.79    0.00    0.00    0.00   55.71
22:49:57     all    0.00    2.95   28.28    0.00    0.00    9.36    0.00    0.00    0.00   59.41
22:49:58     all    0.00    3.15   27.76    0.00    0.00    9.48    0.00    0.00    0.00   59.61
22:49:59     all    0.00    2.23   28.31    0.00    0.00    9.79    0.00    0.00    0.00   59.67
22:50:00     all    0.29    0.13   29.21    0.00    0.00    9.51    0.00    0.00    0.00   60.87
22:50:01     all    0.03    0.10   28.32    0.00    0.00    9.40    0.00    0.00    0.00   62.15
22:50:02     all    0.00    0.16   27.56    0.00    0.00   10.38    0.00    0.00    0.00   61.90
22:50:03     all    0.00    0.06   28.35    0.00    0.00    9.80    0.00    0.00    0.00   61.79
22:50:04     all    0.00    0.83   28.23    0.00    0.00    9.70    0.00    0.00    0.00   61.24
22:50:05     all    0.00    3.38   27.62    0.00    0.00    9.72    0.00    0.00    0.00   59.29
22:50:06     all    0.00    3.37   28.48    0.00    0.00    9.12    0.00    0.00    0.00   59.02
22:50:07     all    0.00    0.51   28.03    0.00    0.00    9.90    0.00    0.00    0.00   61.57
22:50:08     all    0.00    0.06   28.60    0.00    0.00    9.55    0.00    0.00    0.00   61.79
22:50:09     all    0.00    3.59   28.40    0.00    0.00    9.72    0.00    0.00    0.00   58.29
22:50:10     all    0.03    5.70   27.59    0.00    0.00   10.45    0.00    0.00    0.00   56.23
22:50:11     all    0.00    2.43   28.04    0.00    0.00   10.60    0.00    0.00    0.00   58.94
22:50:12     all    0.00    1.58   28.14    0.00    0.00   10.28    0.00    0.00    0.00   60.01
22:50:13     all    0.00    3.08   28.33    0.00    0.00    9.73    0.00    0.00    0.00   58.86
22:50:14     all    0.00    0.13   27.99    0.00    0.00   10.67    0.00    0.00    0.00   61.22
22:50:15     all    0.00    0.19   27.85    0.00    0.00    9.69    0.00    0.00    0.00   62.27
22:50:16     all    0.00    0.19   28.09    0.00    0.00    9.43    0.00    0.00    0.00   62.28
22:50:17     all    0.00    0.10   28.08    0.00    0.00    9.95    0.00    0.00    0.00   61.88
22:50:18     all    0.03    0.10   28.28    0.00    0.00    9.86    0.00    0.00    0.00   61.73
22:50:19     all    0.00    0.10   28.17    0.00    0.00    9.43    0.00    0.00    0.00   62.30
22:50:20     all    0.06    2.70   27.75    0.00    0.00    9.83    0.00    0.00    0.00   59.65
22:50:21     all    0.00    6.33   28.59    0.00    0.00    9.57    0.00    0.00    0.00   55.52
22:50:22     all    0.00    4.11   27.85    0.00    0.00   10.10    0.00    0.00    0.00   57.93
22:50:23     all    0.00    0.87   27.78    0.00    0.00    9.66    0.00    0.00    0.00   61.69
22:50:24     all    0.00    3.30   28.17    0.00    0.00   10.08    0.00    0.00    0.00   58.46
22:50:25     all    0.00    0.96   27.75    0.00    0.00    9.78    0.00    0.00    0.00   61.51
22:50:26     all    0.00    0.10   28.20    0.00    0.00    9.56    0.00    0.00    0.00   62.15
22:50:27     all    0.00    1.06   28.14    0.00    0.00    9.69    0.00    0.00    0.00   61.11
22:50:28     all    0.03    0.77   27.82    0.00    0.00    9.65    0.00    0.00    0.00   61.73
22:50:29     all    0.00    3.23   27.42    0.00    0.00   10.97    0.00    0.00    0.00   58.38
22:50:30     all    0.03    1.21   27.29    0.00    0.00   10.44    0.00    0.00    0.00   61.03
22:50:31     all    0.03    0.19   27.40    0.00    0.00   10.27    0.00    0.00    0.00   62.11
22:50:32     all    0.00    0.16   27.50    0.00    0.00   10.03    0.00    0.00    0.00   62.31
22:50:33     all    0.00    0.16   27.37    0.00    0.00    9.44    0.00    0.00    0.00   63.03
22:50:34     all    0.00    0.13   27.44    0.00    0.00    9.59    0.00    0.00    0.00   62.84
22:50:35     all    0.00    9.12   27.02    0.00    0.00   10.12    0.00    0.00    0.00   53.75
22:50:36     all    0.00   10.00   27.56    0.00    0.00    9.96    0.00    0.00    0.00   52.48
22:50:37     all    0.00    8.92   27.61    0.00    0.00   10.13    0.00    0.00    0.00   53.34
22:50:38     all    0.00    7.05   27.71    0.00    0.00    9.77    0.00    0.00    0.00   55.48
22:50:39     all    0.00    3.32   27.39    0.00    0.00   10.25    0.00    0.00    0.00   59.05
22:50:40     all    0.03   15.13   28.53    0.00    0.00    9.16    0.00    0.00    0.00   47.14
22:50:41     all    0.03   33.37   28.01    0.00    0.00    8.96    0.00    0.00    0.00   29.63
22:50:42     all    0.00   27.59   27.98    0.00    0.00    9.83    0.00    0.00    0.00   34.60
22:50:43     all    0.00   15.46   27.77    0.00    0.00    9.98    0.00    0.00    0.00   46.80
22:50:44     all    0.00    9.21   27.63    0.00    0.00   10.29    0.00    0.00    0.00   52.87
22:50:45     all    0.00    7.25   27.31    0.00    0.00    9.86    0.00    0.00    0.00   55.59
22:50:46     all    0.00   13.62   27.11    0.00    0.00   10.32    0.00    0.00    0.00   48.96
22:50:47     all    0.00   18.19   27.89    0.00    0.00    9.57    0.00    0.00    0.00   44.36
22:50:48     all    0.00    6.49   27.48    0.00    0.00   10.27    0.00    0.00    0.00   55.76
22:50:49     all    0.00    4.06   28.71    0.00    0.00    9.61    0.00    0.00    0.00   57.61
22:50:50     all    0.03    8.37   27.66    0.00    0.00   10.09    0.00    0.00    0.00   53.85
22:50:51     all    0.00   12.53   28.15    0.00    0.00    9.13    0.00    0.00    0.00   50.19
22:50:52     all    0.00   16.69   27.71    0.00    0.00    9.90    0.00    0.00    0.00   45.70
22:50:53     all    0.00   13.34   27.65    0.00    0.00    9.42    0.00    0.00    0.00   49.58
22:50:54     all    0.00   10.53   27.47    0.00    0.00   10.09    0.00    0.00    0.00   51.91
22:50:55     all    0.00   23.75   27.74    0.00    0.00    9.43    0.00    0.00    0.00   39.09
22:50:56     all    0.00   27.99   27.51    0.00    0.00    9.49    0.00    0.00    0.00   35.02
22:50:57     all    0.00   30.82   28.11    0.00    0.00    8.97    0.00    0.00    0.00   32.10
22:50:58     all    0.00   19.00   27.25    0.00    0.00    9.95    0.00    0.00    0.00   43.81
22:50:59     all    0.00    9.68   27.93    0.00    0.00   10.29    0.00    0.00    0.00   52.09
22:51:00     all    0.26   11.42   27.22    0.00    0.00   10.33    0.00    0.00    0.00   50.77
22:51:01     all    0.03   10.09   28.44    0.00    0.00    8.90    0.00    0.00    0.00   52.54
22:51:02     all    0.00    1.82   29.04    0.00    0.00    9.39    0.00    0.00    0.00   59.74
22:51:03     all    0.00    1.83   28.56    0.00    0.00    9.42    0.00    0.00    0.00   60.19
22:51:04     all    0.00   10.08   27.74    0.00    0.00   10.34    0.00    0.00    0.00   51.84
22:51:05     all    0.00   15.55   28.13    0.00    0.00   10.61    0.00    0.00    0.00   45.72
22:51:06     all    0.00   12.66   28.32    0.00    0.00    9.72    0.00    0.00    0.00   49.31
22:51:07     all    0.00   17.59   29.24    0.00    0.00    9.33    0.00    0.00    0.00   43.84
22:51:08     all    0.00   14.38   28.54    0.00    0.00    9.82    0.00    0.00    0.00   47.26
22:51:09     all    0.00   15.27   28.49    0.00    0.00    9.68    0.00    0.00    0.00   46.56
22:51:10     all    0.06   10.00   28.68    0.00    0.00    9.29    0.00    0.00    0.00   51.96
22:51:11     all    0.03   43.29   28.51    0.00    0.00    9.37    0.00    0.00    0.00   18.80
22:51:12     all    0.00   35.84   27.96    0.00    0.00    9.85    0.00    0.00    0.00   26.35
22:51:13     all    0.00   25.42   28.10    0.00    0.00    9.29    0.00    0.00    0.00   37.19
22:51:14     all    0.00    5.77   26.54    0.00    0.00   11.12    0.00    0.00    0.00   56.57
22:51:15     all    0.00   23.05   26.89    0.00    0.00   10.06    0.00    0.00    0.00   40.01
22:51:16     all    0.00   18.44   27.30    0.00    0.00    9.64    0.00    0.00    0.00   44.62
22:51:17     all    0.10   16.83   28.07    0.00    0.00    9.30    0.00    0.00    0.00   45.70
22:51:18     all    0.00   21.63   27.03    0.00    0.00   10.38    0.00    0.00    0.00   40.95
22:51:19     all    0.00   31.04   27.25    0.00    0.00   10.19    0.00    0.00    0.00   31.52
22:51:20     all    0.06   29.98   27.27    0.00    0.00   10.65    0.00    0.00    0.00   32.03
22:51:21     all    0.03   41.88   27.17    0.00    0.00    9.83    0.00    0.00    0.00   21.09
22:51:22     all    0.00   47.54   28.00    0.00    0.00   10.08    0.00    0.00    0.00   14.38
22:51:23     all    0.00   25.85   27.60    0.00    0.00    9.39    0.00    0.00    0.00   37.16
22:51:24     all    0.00   17.43   27.35    0.00    0.00   10.37    0.00    0.00    0.00   44.85
22:51:25     all    0.00   19.76   27.54    0.00    0.00   10.60    0.00    0.00    0.00   42.11
22:51:26     all    0.00   21.79   28.09    0.00    0.00    9.74    0.00    0.00    0.00   40.37
22:51:27     all    0.00   27.17   27.81    0.00    0.00    9.87    0.00    0.00    0.00   35.14
22:51:28     all    0.00   26.64   27.98    0.00    0.00    9.76    0.00    0.00    0.00   35.62
22:51:29     all    0.00   29.19   27.65    0.00    0.00   10.08    0.00    0.00    0.00   33.08
22:51:30     all    0.03   16.46   28.67    0.00    0.00    9.45    0.00    0.00    0.00   45.39
22:51:31     all    0.00   36.77   28.67    0.00    0.00    9.51    0.00    0.00    0.00   25.05
22:51:32     all    0.00   42.69   27.01    0.00    0.00   10.75    0.00    0.00    0.00   19.54
22:51:33     all    0.00   29.70   28.13    0.00    0.00   10.14    0.00    0.00    0.00   32.03
22:51:34     all    0.00   21.79   27.15    0.00    0.00   10.30    0.00    0.00    0.00   40.76
22:51:35     all    0.00   25.72   26.75    0.00    0.00   10.58    0.00    0.00    0.00   36.95
22:51:36     all    0.03   49.55   27.34    0.00    0.00   10.24    0.00    0.00    0.00   12.84
22:51:37     all    0.00   50.61   26.90    0.00    0.00   10.26    0.00    0.00    0.00   12.23
22:51:38     all    0.00   51.02   27.34    0.00    0.00   10.55    0.00    0.00    0.00   11.09
22:51:39     all    0.00   44.47   27.54    0.00    0.00    9.85    0.00    0.00    0.00   18.15
22:51:40     all    0.06   26.44   26.86    0.00    0.00   10.23    0.00    0.00    0.00   36.41
22:51:41     all    0.03   29.42   27.68    0.00    0.00    9.53    0.00    0.00    0.00   33.34
22:51:42     all    0.00   28.35   26.81    0.00    0.00    9.71    0.00    0.00    0.00   35.13
22:51:43     all    0.00   22.70   26.81    0.00    0.00    9.86    0.00    0.00    0.00   40.64
22:51:44     all    0.00   18.02   27.07    0.00    0.00    9.38    0.00    0.00    0.00   45.54
22:51:45     all    0.00   25.60   24.64    0.00    0.00   10.14    0.00    0.00    0.00   39.62
22:51:46     all    0.00   27.37   26.00    0.00    0.00   10.33    0.00    0.00    0.00   36.30
22:51:47     all    0.00   19.44   26.96    0.00    0.00    9.67    0.00    0.00    0.00   43.93
22:51:48     all    0.00   19.98   26.03    0.00    0.00    9.91    0.00    0.00    0.00   44.08
22:51:49     all    0.00   13.19   26.02    0.00    0.00   10.57    0.00    0.00    0.00   50.22
22:51:50     all    0.10   18.72   24.59    0.00    0.00    9.83    0.00    0.00    0.00   46.77
22:51:51     all    0.03   27.37   26.70    0.00    0.00    9.65    0.00    0.00    0.00   36.25
22:51:52     all    0.00   17.04   25.94    0.00    0.00   10.56    0.00    0.00    0.00   46.46
22:51:53     all    0.00   21.82   23.59    0.00    0.00   10.41    0.00    0.00    0.00   44.18
22:51:54     all    0.00    9.46   23.87    0.00    0.00    9.75    0.00    0.00    0.00   56.91
22:51:55     all    0.00   11.51   24.99    0.00    0.00   10.26    0.00    0.00    0.00   53.23
22:51:56     all    0.00    8.83   24.88    0.00    0.00   10.15    0.00    0.00    0.00   56.14
22:51:57     all    0.00   16.46   23.40    0.00    0.00   10.43    0.00    0.00    0.00   49.71
22:51:58     all    0.00    7.61   19.51    0.00    0.00    9.04    0.00    0.00    0.00   63.85
22:51:59     all    0.00   11.69   15.83    0.00    0.00    6.95    0.00    0.00    0.00   65.52
22:52:00     all    0.29    3.48   16.72    0.00    0.00    8.20    0.00    0.00    0.00   71.31
22:52:01     all    0.03    3.76   16.01    0.00    0.00    8.02    0.00    0.00    0.00   72.18
22:52:02     all    0.03    3.24   14.38    0.00    0.00    7.44    0.00    0.00    0.00   74.90
22:52:03     all    0.00    4.52   12.78    0.00    0.00    7.34    0.00    0.00    0.00   75.36
22:52:04     all    0.00   20.35   13.64    0.00    0.00    7.13    0.00    0.00    0.00   58.88
22:52:05     all    0.00    3.78   16.34    0.00    0.00    8.81    0.00    0.00    0.00   71.07
22:52:06     all    0.00    3.38   12.61    0.00    0.00    7.15    0.00    0.00    0.00   76.85
22:52:07     all    0.00    3.62   11.35    0.00    0.00    7.01    0.00    0.00    0.00   78.01
22:52:08     all    0.00    2.55   12.15    0.00    0.00    6.96    0.00    0.00    0.00   78.35
22:52:09     all    0.00    2.07   11.65    0.00    0.00    6.24    0.00    0.00    0.00   80.05
22:52:10     all    0.07    2.61   11.89    0.00    0.00    6.86    0.00    0.00    0.00   78.57
22:52:11     all    0.03    0.07   12.37    0.00    0.00    7.75    0.00    0.00    0.00   79.78
22:52:12     all    0.00    0.10   13.12    0.00    0.00    7.95    0.00    0.00    0.00   78.83
22:52:13     all    0.00    0.10   11.88    0.00    0.00    7.19    0.00    0.00    0.00   80.84
22:52:14     all    0.00    0.29   12.73    0.00    0.00    7.52    0.00    0.00    0.00   79.46
22:52:15     all    0.00    1.50   12.54    0.00    0.00    7.20    0.00    0.00    0.00   78.76
22:52:16     all    0.00    0.78   12.98    0.00    0.00    7.51    0.00    0.00    0.00   78.73
22:52:17     all    0.00    1.21   12.75    0.00    0.00    7.11    0.00    0.00    0.00   78.93
22:52:18     all    0.00    1.79   12.81    0.00    0.00    7.43    0.00    0.00    0.00   77.97
22:52:19     all    0.00    3.05   12.60    0.00    0.00    6.85    0.00    0.00    0.00   77.49
22:52:20     all    0.06    2.69   12.22    0.00    0.00    7.23    0.00    0.00    0.00   77.80
22:52:21     all    0.03    2.57   11.49    0.00    0.00    7.45    0.00    0.00    0.00   78.46
22:52:22     all    0.00    0.75   13.58    0.00    0.00    7.15    0.00    0.00    0.00   78.53
22:52:23     all    0.00    3.53   11.28    0.00    0.00    6.86    0.00    0.00    0.00   78.33
22:52:24     all    0.00    0.10   12.61    0.00    0.00    7.88    0.00    0.00    0.00   79.41
22:52:25     all    0.00    0.10   13.03    0.00    0.00    7.37    0.00    0.00    0.00   79.51
22:52:26     all    0.00    0.13   13.46    0.00    0.00    6.90    0.00    0.00    0.00   79.51
22:52:27     all    0.00    0.07   12.98    0.00    0.00    7.55    0.00    0.00    0.00   79.40
22:52:28     all    0.00    0.10   13.29    0.00    0.00    7.64    0.00    0.00    0.00   78.97
22:52:29     all    0.00    1.46   13.36    0.00    0.00    7.10    0.00    0.00    0.00   78.08
22:52:30     all    0.10    0.33   13.15    0.00    0.00    7.29    0.00    0.00    0.00   79.14
22:52:31     all    0.00    0.13   13.54    0.00    0.00    7.11    0.00    0.00    0.00   79.21
22:52:32     all    0.00    0.13   13.47    0.00    0.00    7.24    0.00    0.00    0.00   79.16
22:52:33     all    0.00    0.07   13.23    0.00    0.00    7.48    0.00    0.00    0.00   79.23
22:52:34     all    0.00    0.10   13.94    0.65    0.00    7.75    0.00    0.00    0.00   77.57
22:52:35     all    0.00    0.03   13.08    0.00    0.00    8.08    0.00    0.00    0.00   78.81
22:52:36     all    0.03    0.16   12.80    0.00    0.00    8.04    0.00    0.00    0.00   78.97
22:52:37     all    0.00    0.10   13.12    0.00    0.00    7.77    0.00    0.00    0.00   79.02
22:52:38     all    0.00    0.10   13.21    0.00    0.00    7.86    0.00    0.00    0.00   78.83
22:52:39     all    0.00    0.10   13.30    0.00    0.00    7.71    0.00    0.00    0.00   78.89
22:52:40     all    0.07    0.10   13.83    0.00    0.00    7.39    0.00    0.00    0.00   78.61
22:52:41     all    0.03    0.10   12.27    0.00    0.00    7.22    0.00    0.00    0.00   80.38
22:52:42     all    0.00    1.48   11.26    0.00    0.00    6.50    0.00    0.00    0.00   80.76
22:52:43     all    0.00    0.20   11.07    0.00    0.00    7.36    0.00    0.00    0.00   81.37
22:52:44     all    0.00    0.13   11.26    0.00    0.00    6.69    0.00    0.00    0.00   81.92
22:52:45     all    0.00    0.03   11.67    0.00    0.00    7.21    0.00    0.00    0.00   81.09
22:52:46     all    0.00    0.10   11.75    0.00    0.00    7.06    0.00    0.00    0.00   81.09
22:52:47     all    0.00    0.10   12.08    0.00    0.00    6.95    0.00    0.00    0.00   80.87
22:52:48     all    0.00    0.10   12.14    0.00    0.00    7.08    0.00    0.00    0.00   80.68
22:52:49     all    0.00    0.06   12.31    0.00    0.00    6.96    0.00    0.00    0.00   80.66
22:52:50     all    0.10    0.07   11.53    0.00    0.00    7.18    0.00    0.00    0.00   81.12
22:52:51     all    0.03    0.06   12.12    0.00    0.00    6.27    0.00    0.00    0.00   81.51
22:52:52     all    0.00    0.10   11.91    0.00    0.00    6.64    0.00    0.00    0.00   81.36
22:52:53     all    0.00    0.10   11.50    0.00    0.00    6.86    0.00    0.00    0.00   81.54
22:52:54     all    0.00    0.13   11.10    0.00    0.00    7.00    0.00    0.00    0.00   81.76
22:52:55     all    0.00    0.10   11.27    0.00    0.00    6.76    0.00    0.00    0.00   81.86
22:52:56     all    0.00    0.07   11.40    0.00    0.00    7.33    0.00    0.00    0.00   81.20
22:52:57     all    0.00    0.03   11.83    0.00    0.00    6.84    0.00    0.00    0.00   81.30
22:52:58     all    0.00    0.46   10.94    0.00    0.00    6.62    0.00    0.00    0.00   81.98
22:52:59     all    0.00    0.03   11.52    0.00    0.00    7.09    0.00    0.00    0.00   81.36
22:53:00     all    0.43    0.07   11.43    0.00    0.00    6.91    0.00    0.00    0.00   81.17
22:53:01     all    0.03    0.10   11.33    0.00    0.00    6.77    0.00    0.00    0.00   81.77
22:53:02     all    0.00    0.07   11.71    0.00    0.00    6.85    0.00    0.00    0.00   81.37
22:53:03     all    0.00    0.07   11.81    0.00    0.00    6.23    0.00    0.00    0.00   81.89
22:53:04     all    0.00    0.10   12.39    0.00    0.00    6.68    0.00    0.00    0.00   80.83
22:53:05     all    0.00    0.65   11.85    0.00    0.00    6.90    0.00    0.00    0.00   80.61
22:53:06     all    0.00    0.78   11.36    0.00    0.00    6.88    0.00    0.00    0.00   80.99
22:53:07     all    0.00    0.06   11.50    0.00    0.00    7.55    0.00    0.00    0.00   80.88
22:53:08     all    0.00    0.10   11.83    0.00    0.00    6.73    0.00    0.00    0.00   81.33
22:53:09     all    0.00    0.06   12.59    0.00    0.00    6.90    0.00    0.00    0.00   80.45
22:53:10     all    0.10    0.10   12.69    0.00    0.00    6.67    0.00    0.00    0.00   80.45
22:53:11     all    0.00    0.98   11.39    0.00    0.00    6.31    0.00    0.00    0.00   81.33
22:53:12     all    0.00    0.43   11.25    0.00    0.00    6.74    0.00    0.00    0.00   81.59
22:53:13     all    0.00    1.05   11.21    0.00    0.00    6.00    0.00    0.00    0.00   81.75
22:53:14     all    0.03    0.06   11.20    0.00    0.00    6.88    0.00    0.00    0.00   81.82
22:53:15     all    0.00    0.10   11.35    0.00    0.00    6.46    0.00    0.00    0.00   82.09
22:53:16     all    0.00    0.07   11.16    0.00    0.00    6.59    0.00    0.00    0.00   82.18
22:53:17     all    0.00    0.10   11.29    0.00    0.00    6.46    0.00    0.00    0.00   82.15
22:53:18     all    0.00    0.07   10.80    0.00    0.00    6.38    0.00    0.00    0.00   82.75
22:53:19     all    0.00    1.17   11.51    0.00    0.00    5.82    0.00    0.00    0.00   81.50
22:53:20     all    0.07    0.07   11.35    0.00    0.00    6.58    0.00    0.00    0.00   81.94
22:53:21     all    0.00    0.10   11.35    0.00    0.00    6.57    0.00    0.00    0.00   81.98
22:53:22     all    0.00    0.07   11.04    0.00    0.00    6.77    0.00    0.00    0.00   82.13
22:53:23     all    0.00    2.52   11.12    0.00    0.00    6.48    0.00    0.00    0.00   79.88
22:53:24     all    0.00    2.11   10.25    0.00    0.00    5.82    0.00    0.00    0.00   81.82
22:53:25     all    0.00    2.58    9.78    0.00    0.00    5.66    0.00    0.00    0.00   81.98
22:53:26     all    0.00    2.35   10.04    0.00    0.00    5.62    0.00    0.00    0.00   81.99
22:53:27     all    0.20    0.94   10.84    0.00    0.00    6.41    0.00    0.00    0.00   81.61
22:53:28     all    0.00    0.71   10.52    0.00    0.00    6.40    0.00    0.00    0.00   82.36
22:53:29     all    0.00    0.52   10.43    0.00    0.00    6.73    0.00    0.00    0.00   82.33
22:53:30     all    0.10    0.13   10.96    0.00    0.00    5.80    0.00    0.00    0.00   83.01
22:53:31     all    0.00    0.07   10.44    0.00    0.00    5.91    0.00    0.00    0.00   83.58
22:53:32     all    0.00    0.10   10.95    0.00    0.00    6.17    0.00    0.00    0.00   82.78
22:53:33     all    0.00    0.10   11.36    0.00    0.00    6.34    0.00    0.00    0.00   82.20
22:53:34     all    0.00    0.00   12.06    0.00    0.00    6.35    0.00    0.00    0.00   81.59
22:53:35     all    0.00    0.46   14.59    0.00    0.00    8.17    0.00    0.00    0.00   76.78
22:53:36     all    0.00    0.49   14.37    0.00    0.00    7.90    0.00    0.00    0.00   77.24
22:53:37     all    0.00    2.05   14.00    0.00    0.00    7.72    0.00    0.00    0.00   76.23
22:53:38     all    0.00    3.99   13.93    0.00    0.00    7.16    0.00    0.00    0.00   74.92
22:53:39     all    0.00    4.75   12.57    0.00    0.00    7.19    0.00    0.00    0.00   75.49
22:53:40     all    0.06    5.72   13.52    0.00    0.00    7.63    0.00    0.00    0.00   73.07
22:53:41     all    0.00    2.71   13.62    0.00    0.00    7.58    0.00    0.00    0.00   76.09
22:53:42     all    0.00    4.22   13.03    0.00    0.00    7.44    0.00    0.00    0.00   75.31
22:53:43     all    0.00    2.57   11.10    0.00    0.00    7.13    0.00    0.00    0.00   79.20
22:53:44     all    0.03    3.38   14.05    0.00    0.00    7.91    0.00    0.00    0.00   74.63
22:53:45     all    0.00    2.41   13.40    0.00    0.00    8.16    0.00    0.00    0.00   76.02
22:53:46     all    0.00    3.84   13.37    0.00    0.00    7.58    0.00    0.00    0.00   75.21
22:53:47     all    0.00    3.44   14.28    0.00    0.00    7.63    0.00    0.00    0.00   74.65
22:53:48     all    0.00    5.38   15.14    0.00    0.00    8.70    0.00    0.00    0.00   70.77
22:53:49     all    0.00    3.72   16.24    0.00    0.00    8.66    0.00    0.00    0.00   71.38
22:53:50     all    0.06    6.07   16.09    0.00    0.00    9.14    0.00    0.00    0.00   68.63
22:53:51     all    0.00    6.98   15.36    0.00    0.00    8.51    0.00    0.00    0.00   69.16
22:53:52     all    0.00    5.44   16.41    0.00    0.00    8.34    0.00    0.00    0.00   69.81
22:53:53     all    0.00    7.87   15.97    0.00    0.00    8.07    0.00    0.00    0.00   68.10
22:53:54     all    0.00    8.70   14.98    0.00    0.00    8.86    0.00    0.00    0.00   67.46
22:53:55     all    0.00    8.02   15.48    0.00    0.00    9.61    0.00    0.00    0.00   66.89
22:53:56     all    0.00    9.50   16.24    0.00    0.00    8.27    0.00    0.00    0.00   66.00
22:53:57     all    0.00    9.01   15.89    0.00    0.00    8.59    0.00    0.00    0.00   66.50
22:53:58     all    0.00    4.57   14.03    0.00    0.00    7.55    0.00    0.00    0.00   73.86
22:53:59     all    0.00    9.54   15.62    0.00    0.00    8.76    0.00    0.00    0.00   66.08
22:54:00     all    0.32    7.01   17.03    0.00    0.00    8.92    0.00    0.00    0.00   66.71
22:54:01     all    0.03    7.99   19.56    0.00    0.00    9.55    0.00    0.00    0.00   62.87
22:54:02     all    0.00   10.20   22.92    0.00    0.00   10.42    0.00    0.00    0.00   56.46
22:54:03     all    0.00    8.55   21.60    0.00    0.00   10.36    0.00    0.00    0.00   59.49
