Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

01:08:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:32     all    0.00    0.10   21.40    0.00    0.00    9.72    0.00    0.00    0.00   68.78
01:13:33     all    0.00    0.13   21.73    0.00    0.00    9.69    0.00    0.00    0.00   68.45
01:13:34     all    0.03    0.10   20.51    0.00    0.00    8.37    0.00    0.00    0.00   70.99
01:13:35     all    0.00    0.03   19.86    0.00    0.00    8.59    0.00    0.00    0.00   71.52
01:13:36     all    0.00    0.07   17.70    0.00    0.00    8.59    0.00    0.00    0.00   73.64
01:13:37     all    0.00    0.03   11.71    0.00    0.00    6.90    0.00    0.00    0.00   81.36
01:13:38     all    0.00    0.06   12.31    0.00    0.00    6.95    0.00    0.00    0.00   80.68
01:13:39     all    0.03    0.06   12.63    0.00    0.00    6.92    0.00    0.00    0.00   80.35
01:13:40     all    0.07    0.10   13.63    0.00    0.00    6.18    0.00    0.00    0.00   80.03
01:13:41     all    0.00    0.03    7.96    0.00    0.00    4.21    0.00    0.00    0.00   87.80
01:13:42     all    0.03    0.03    6.77    0.00    0.00    4.35    0.00    0.00    0.00   88.81
01:13:43     all    0.00    0.03    6.59    0.00    0.00    4.23    0.00    0.00    0.00   89.15
01:13:44     all    0.03    0.03    6.69    0.00    0.00    4.04    0.00    0.00    0.00   89.21
01:13:45     all    0.03    0.06    6.61    0.00    0.00    3.77    0.00    0.00    0.00   89.53
01:13:46     all    0.00    0.03    6.87    0.00    0.00    4.17    0.00    0.00    0.00   88.92
01:13:47     all    0.00    0.03    6.76    0.00    0.00    4.18    0.00    0.00    0.00   89.03
01:13:48     all    0.00    0.03    6.72    0.00    0.00    4.27    0.00    0.00    0.00   88.98
01:13:49     all    0.03    0.03    6.68    0.00    0.00    4.36    0.00    0.00    0.00   88.89
01:13:50     all    0.10    0.00    6.98    0.00    0.00    4.04    0.00    0.00    0.00   88.89
01:13:51     all    0.00    0.03    6.95    0.00    0.00    4.08    0.00    0.00    0.00   88.94
01:13:52     all    0.00    0.03    7.06    0.00    0.00    4.22    0.00    0.00    0.00   88.68
01:13:53     all    0.00    0.00    7.24    0.00    0.00    3.75    0.00    0.00    0.00   89.01
01:13:54     all    0.03    0.03    6.97    0.00    0.00    4.35    0.00    0.00    0.00   88.61
01:13:55     all    0.00    0.06    6.79    0.00    0.00    4.40    0.00    0.00    0.00   88.75
01:13:56     all    0.00    0.00    6.59    0.00    0.00    4.35    0.00    0.00    0.00   89.06
01:13:57     all    0.03    0.03    7.42    0.00    0.00    3.81    0.00    0.00    0.00   88.71
01:13:58     all    0.00    0.03    6.83    0.00    0.00    4.45    0.00    0.00    0.00   88.69
01:13:59     all    0.00    0.00    7.06    0.00    0.00    3.69    0.00    0.00    0.00   89.25
01:14:00     all    0.42    0.03    6.92    0.00    0.00    4.17    0.00    0.00    0.00   88.46
01:14:01     all    0.00    0.03    6.80    0.00    0.00    4.64    0.00    0.00    0.00   88.53
01:14:02     all    0.00    0.03    7.12    0.00    0.00    4.32    0.00    0.00    0.00   88.53
01:14:03     all    0.03    0.06    7.08    0.00    0.00    4.30    0.00    0.00    0.00   88.52
01:14:04     all    0.00    0.03    7.21    0.00    0.00    4.14    0.00    0.00    0.00   88.62
01:14:05     all    0.00    0.03    6.77    0.00    0.00    4.51    0.00    0.00    0.00   88.68
01:14:06     all    0.03    0.03    6.78    0.00    0.00    4.25    0.00    0.00    0.00   88.90
01:14:07     all    0.03    0.03    7.20    0.00    0.00    4.60    0.00    0.00    0.00   88.14
01:14:08     all    0.00    0.06    6.39    0.00    0.00    4.12    0.00    0.00    0.00   89.42
01:14:09     all    0.03    0.03    6.76    0.00    0.00    4.17    0.00    0.00    0.00   89.00
01:14:10     all    0.10    0.03    6.44    0.00    0.00    3.95    0.00    0.00    0.00   89.48
01:14:11     all    0.00    0.03    6.07    0.00    0.00    4.10    0.00    0.00    0.00   89.79
01:14:12     all    0.00    0.03    6.41    0.00    0.00    3.69    0.00    0.00    0.00   89.86
01:14:13     all    0.00    0.03    6.52    0.00    0.00    4.40    0.00    0.00    0.00   89.04
01:14:14     all    0.00    0.03    6.37    0.00    0.00    4.50    0.00    0.00    0.00   89.10
01:14:15     all    0.00    0.03    9.09    0.00    0.00    5.19    0.00    0.00    0.00   85.68
01:14:16     all    0.00    3.10    9.80    0.00    0.00    5.75    0.00    0.00    0.00   81.34
01:14:17     all    0.03    4.46   10.08    0.00    0.00    5.91    0.00    0.00    0.00   79.52
01:14:18     all    0.03    0.32   10.30    0.00    0.00    6.55    0.00    0.00    0.00   82.79
01:14:19     all    0.00    0.16    9.79    0.00    0.00    5.78    0.00    0.00    0.00   84.27
01:14:20     all    0.06    0.29    9.80    0.00    0.00    6.42    0.00    0.00    0.00   83.42
01:14:21     all    0.03    0.16    8.16    0.00    0.00    5.25    0.00    0.00    0.00   86.40
01:14:22     all    0.00    0.26    9.45    0.00    0.00    6.17    0.00    0.00    0.00   84.12
01:14:23     all    0.00    5.22   10.25    0.00    0.00    6.41    0.00    0.00    0.00   78.12
01:14:24     all    0.00    0.29   10.29    0.00    0.00    5.72    0.00    0.00    0.00   83.70
01:14:25     all    0.00    0.29    9.94    0.00    0.00    5.70    0.00    0.00    0.00   84.07
01:14:26     all    0.26    0.13    9.88    0.00    0.00    5.78    0.00    0.00    0.00   83.95
01:14:27     all    0.03    0.26    8.99    0.00    0.00    5.11    0.00    0.00    0.00   85.61
01:14:28     all    0.00    0.26    8.19    0.00    0.00    5.22    0.00    0.00    0.00   86.33
01:14:29     all    0.03    2.62    8.75    0.00    0.00    4.94    0.00    0.00    0.00   83.66
01:14:30     all    0.10    3.99    7.46    0.00    0.00    4.79    0.00    0.00    0.00   83.66
01:14:31     all    0.00    0.26    9.40    0.00    0.00    5.63    0.00    0.00    0.00   84.72
01:14:32     all    0.03    0.16   11.27    0.00    0.00    6.27    0.00    0.00    0.00   82.27
01:14:33     all    0.00    0.49   12.52    0.00    0.00    7.44    0.00    0.00    0.00   79.55
01:14:34     all    0.00    0.49   13.91    0.00    0.00    8.20    0.00    0.00    0.00   77.40
01:14:35     all    0.03    0.72   15.94    0.00    0.00    8.61    0.00    0.00    0.00   74.70
01:14:36     all    0.00    7.72   15.57    0.00    0.00    8.34    0.00    0.00    0.00   68.38
01:14:37     all    0.00    5.14   15.04    0.00    0.00    7.60    0.00    0.00    0.00   72.22
01:14:38     all    0.03    0.49   15.05    0.00    0.00    8.72    0.00    0.00    0.00   75.70
01:14:39     all    0.03   10.39   17.31    0.00    0.00    9.31    0.00    0.00    0.00   62.95
01:14:40     all    0.03    3.70   20.65    0.00    0.00    9.97    0.00    0.00    0.00   65.65
01:14:41     all    0.00    0.95   17.76    0.00    0.00    9.13    0.00    0.00    0.00   72.16
01:14:42     all    0.00    0.66   14.90    0.00    0.00    8.66    0.00    0.00    0.00   75.78
01:14:43     all    0.03    5.30   15.40    0.00    0.00    8.45    0.00    0.00    0.00   70.83
01:14:44     all    0.03    1.49   13.23    0.00    0.00    8.09    0.00    0.00    0.00   77.15
01:14:45     all    0.00    0.68   13.17    0.00    0.00    7.50    0.00    0.00    0.00   78.64
01:14:46     all    0.03    5.09   15.10    0.00    0.00    8.30    0.00    0.00    0.00   71.48
01:14:47     all    0.00    1.70   14.40    0.00    0.00    8.55    0.00    0.00    0.00   75.35
01:14:48     all    0.00    1.03   15.73    0.00    0.00    7.85    0.00    0.00    0.00   75.39
01:14:49     all    0.00    2.58   14.75    0.00    0.00    8.36    0.00    0.00    0.00   74.31
01:14:50     all    0.07    2.92   15.80    0.00    0.00    8.62    0.00    0.00    0.00   72.59
01:14:51     all    0.00    0.69   13.97    0.00    0.00    8.06    0.00    0.00    0.00   77.28
01:14:52     all    0.00    0.68    9.02    0.00    0.00    6.06    0.00    0.00    0.00   84.24
01:14:53     all    0.00    7.91   10.83    0.00    0.00    6.54    0.00    0.00    0.00   74.72
01:14:54     all    0.03    4.44   13.00    0.00    0.00    7.94    0.00    0.00    0.00   74.58
01:14:55     all    0.07    6.08   12.03    0.00    0.00    6.57    0.00    0.00    0.00   75.26
01:14:56     all    0.23    4.52   11.24    0.00    0.00    5.93    0.00    0.00    0.00   78.08
01:14:57     all    0.00    0.58    9.95    0.00    0.00    6.19    0.00    0.00    0.00   83.27
01:14:58     all    0.00    0.58    9.98    0.00    0.00    6.30    0.00    0.00    0.00   83.13
01:14:59     all    0.03    0.62    9.82    0.00    0.00    5.85    0.00    0.00    0.00   83.68
01:15:00     all    0.42    1.22    8.91    0.00    0.00    6.05    0.00    0.00    0.00   83.40
01:15:01     all    0.00    1.60    6.38    0.00    0.00    3.61    0.00    0.00    0.00   88.42
01:15:02     all    0.00    0.55   12.89    0.00    0.00    7.28    0.00    0.00    0.00   79.28
01:15:03     all    0.00    0.52   19.31    0.00    0.00    9.38    0.00    0.00    0.00   70.79
01:15:04     all    0.03    4.82   18.74    0.00    0.00    9.16    0.00    0.00    0.00   67.24
01:15:05     all    0.03    4.58   17.89    0.00    0.00    9.71    0.00    0.00    0.00   67.79
01:15:06     all    0.00    6.84   20.71    0.00    0.00   10.26    0.00    0.00    0.00   62.19
01:15:07     all    0.00    0.78   20.34    0.00    0.00   10.69    0.00    0.00    0.00   68.18
01:15:08     all    0.03    1.17   16.76    0.00    0.00    9.81    0.00    0.00    0.00   72.23
01:15:09     all    0.00    7.67   17.17    0.00    0.00    9.24    0.00    0.00    0.00   65.92
01:15:10     all    0.10    3.56   18.28    0.00    0.00    9.62    0.00    0.00    0.00   68.44
01:15:11     all    0.00    1.42   19.45    0.00    0.00   10.39    0.00    0.00    0.00   68.74
01:15:12     all    0.00    1.55   19.37    0.00    0.00    8.99    0.00    0.00    0.00   70.09
01:15:13     all    0.03    0.58   20.91    0.00    0.00   10.44    0.00    0.00    0.00   68.03
01:15:14     all    0.00    0.91   19.40    0.00    0.00   10.25    0.00    0.00    0.00   69.45
01:15:15     all    0.03    0.75   16.46    0.00    0.00    9.20    0.00    0.00    0.00   73.57
01:15:16     all    0.00   10.17   15.76    0.00    0.00    7.66    0.00    0.00    0.00   66.41
01:15:17     all    0.00    0.59   13.93    0.00    0.00    8.33    0.00    0.00    0.00   77.15
01:15:18     all    0.00    0.19    8.76    0.00    0.00    5.52    0.00    0.00    0.00   85.53
01:15:19     all    0.00    0.26    9.18    0.00    0.00    5.91    0.00    0.00    0.00   84.65
01:15:20     all    0.10    0.16    9.61    0.00    0.00    5.44    0.00    0.00    0.00   84.70
01:15:21     all    0.03    0.29    9.13    0.00    0.00    5.33    0.00    0.00    0.00   85.22
01:15:22     all    0.00    5.30    9.51    0.00    0.00    5.98    0.00    0.00    0.00   79.20
01:15:23     all    0.00    0.16   10.71    0.00    0.00    6.08    0.00    0.00    0.00   83.04
01:15:24     all    0.00    0.29    9.91    0.00    0.00    5.65    0.00    0.00    0.00   84.15
01:15:25     all    0.00    0.19    9.03    0.00    0.00    6.00    0.00    0.00    0.00   84.78
01:15:26     all    0.00    0.29    9.86    0.00    0.00    5.91    0.00    0.00    0.00   83.95
01:15:27     all    0.00    0.16    7.70    0.00    0.00    5.47    0.00    0.00    0.00   86.67
01:15:28     all    0.00    0.00    6.50    0.00    0.00    3.77    0.00    0.00    0.00   89.73
01:15:29     all    0.00    0.19    8.52    0.00    0.00    5.77    0.00    0.00    0.00   85.52
01:15:30     all    0.06    0.29    9.17    0.00    0.00    6.00    0.00    0.00    0.00   84.48
01:15:31     all    0.00    0.16    9.36    0.00    0.00    5.28    0.00    0.00    0.00   85.20
01:15:32     all    0.00    6.62    9.54    0.00    0.00    5.91    0.00    0.00    0.00   77.94
01:15:33     all    0.03    0.16    8.70    0.00    0.00    5.33    0.00    0.00    0.00   85.77
01:15:34     all    0.03    0.16    9.22    0.00    0.00    5.91    0.00    0.00    0.00   84.68
01:15:35     all    0.00    0.32    9.26    0.00    0.00    5.72    0.00    0.00    0.00   84.70
01:15:36     all    0.03    0.29    9.54    0.00    0.00    5.50    0.00    0.00    0.00   84.64
01:15:37     all    0.00    0.19    9.23    0.00    0.00    5.94    0.00    0.00    0.00   84.65
01:15:38     all    0.00    1.38    9.70    0.00    0.00    5.59    0.00    0.00    0.00   83.32
01:15:39     all    0.03    2.92    8.47    0.00    0.00    5.03    0.00    0.00    0.00   83.54
01:15:40     all    0.06    0.29    8.81    0.00    0.00    5.20    0.00    0.00    0.00   85.63
01:15:41     all    0.00    5.19    9.15    0.00    0.00    5.97    0.00    0.00    0.00   79.68
01:15:42     all    0.03    3.21   12.27    0.00    0.00    6.41    0.00    0.00    0.00   78.08
01:15:43     all    0.00    0.29   10.31    0.00    0.00    6.49    0.00    0.00    0.00   82.91
01:15:44     all    0.03    0.03    6.26    0.00    0.00    3.65    0.00    0.00    0.00   90.02
01:15:45     all    0.00    0.06    6.77    0.00    0.00    3.56    0.00    0.00    0.00   89.61
01:15:46     all    0.00    0.06    6.45    0.00    0.00    3.61    0.00    0.00    0.00   89.87
01:15:47     all    0.00    0.06    5.94    0.00    0.00    3.74    0.00    0.00    0.00   90.26
01:15:48     all    0.00    0.06    6.96    0.00    0.00    4.16    0.00    0.00    0.00   88.81
01:15:49     all    0.00    0.03    6.62    0.00    0.00    4.08    0.00    0.00    0.00   89.27
01:15:50     all    0.06    0.06    6.48    0.00    0.00    4.01    0.00    0.00    0.00   89.38
01:15:51     all    0.00    0.03    6.54    0.00    0.00    3.66    0.00    0.00    0.00   89.78
01:15:52     all    0.00    0.03    6.07    0.00    0.00    3.94    0.00    0.00    0.00   89.96
01:15:53     all    0.00    0.03    6.52    0.00    0.00    3.78    0.00    0.00    0.00   89.67
01:15:54     all    0.03    0.06    7.05    0.00    0.00    4.23    0.00    0.00    0.00   88.63
01:15:55     all    0.00    0.03    6.74    0.00    0.00    3.92    0.00    0.00    0.00   89.30
01:15:56     all    0.00    0.03    6.74    0.00    0.00    3.48    0.00    0.00    0.00   89.74
01:15:57     all    0.00    0.03    6.94    0.00    0.00    4.21    0.00    0.00    0.00   88.82
01:15:58     all    0.03    0.03    6.33    0.00    0.00    3.94    0.00    0.00    0.00   89.66
01:15:59     all    0.00    0.03    7.38    0.00    0.00    3.79    0.00    0.00    0.00   88.80
01:16:00     all    0.32    0.03    7.41    0.00    0.00    4.19    0.00    0.00    0.00   88.05
01:16:01     all    0.00    0.07    6.80    0.00    0.00    3.93    0.00    0.00    0.00   89.20
01:16:02     all    0.03    0.03    6.98    0.00    0.00    4.26    0.00    0.00    0.00   88.69
01:16:03     all    0.03    0.06    6.90    0.00    0.00    4.29    0.00    0.00    0.00   88.71
01:16:04     all    0.00    0.06    7.02    0.00    0.00    4.25    0.00    0.00    0.00   88.67
01:16:05     all    0.00    0.03    7.37    0.00    0.00    4.04    0.00    0.00    0.00   88.56
01:16:06     all    0.00    0.03    7.20    0.00    0.00    4.17    0.00    0.00    0.00   88.60
01:16:07     all    0.00    0.03    7.52    0.00    0.00    4.85    0.00    0.00    0.00   87.60
01:16:08     all    0.00    0.06    7.57    0.00    0.00    4.49    0.00    0.00    0.00   87.87
01:16:09     all    0.03    0.03    7.01    0.00    0.00    4.52    0.00    0.00    0.00   88.40
01:16:10     all    0.10    0.03    6.48    0.00    0.00    3.71    0.00    0.00    0.00   89.68
01:16:11     all    0.00    0.06    7.11    0.00    0.00    4.80    0.00    0.00    0.00   88.03
01:16:12     all    0.00    0.06    6.92    0.00    0.00    4.01    0.00    0.00    0.00   89.00
01:16:13     all    0.03    0.03    7.82    0.00    0.00    4.49    0.00    0.00    0.00   87.62
01:16:14     all    0.03    0.10    7.03    0.00    0.00    4.32    0.00    0.00    0.00   88.52
01:16:15     all    0.00    0.03    6.75    0.00    0.00    4.46    0.00    0.00    0.00   88.76
01:16:16     all    0.00    0.03    6.84    0.00    0.00    4.74    0.00    0.00    0.00   88.39
01:16:17     all    0.00    0.03    6.85    0.00    0.00    3.94    0.00    0.00    0.00   89.18
01:16:18     all    0.00    0.03    7.17    0.00    0.00    4.30    0.00    0.00    0.00   88.50
01:16:19     all    0.03    0.00    7.34    0.00    0.00    4.42    0.00    0.00    0.00   88.21
01:16:20     all    0.03    0.06    6.84    0.00    0.00    4.45    0.00    0.00    0.00   88.62
01:16:21     all    0.03    0.00    7.69    0.00    0.00    4.74    0.00    0.00    0.00   87.54
01:16:22     all    0.03    0.06    6.81    0.00    0.00    4.33    0.00    0.00    0.00   88.76
01:16:23     all    0.00    0.03    7.04    0.00    0.00    4.05    0.00    0.00    0.00   88.88
01:16:24     all    0.00    0.03    6.88    0.00    0.00    4.04    0.00    0.00    0.00   89.05
01:16:25     all    0.00    0.06    6.72    0.00    0.00    4.02    0.00    0.00    0.00   89.19
01:16:26     all    0.06    0.00    7.18    0.00    0.00    4.73    0.00    0.00    0.00   88.03
01:16:27     all    0.00    0.03    6.42    0.00    0.00    3.99    0.00    0.00    0.00   89.56
01:16:28     all    0.00    0.03    7.02    0.00    0.00    4.51    0.00    0.00    0.00   88.44
01:16:29     all    0.00    0.00    6.65    0.00    0.00    4.07    0.00    0.00    0.00   89.28
01:16:30     all    0.06    0.06    7.27    0.00    0.00    3.88    0.00    0.00    0.00   88.72
01:16:31     all    0.03    0.00    6.91    0.00    0.00    4.49    0.00    0.00    0.00   88.57
01:16:32     all    0.00    0.06    6.85    0.00    0.00    4.02    0.00    0.00    0.00   89.06
01:16:33     all    0.03    0.03    7.86    0.00    0.00    4.67    0.00    0.00    0.00   87.41
01:16:34     all    0.00    0.03    7.66    0.00    0.00    4.60    0.00    0.00    0.00   87.71
01:16:35     all    0.00    0.00    6.96    0.00    0.00    4.28    0.00    0.00    0.00   88.76
01:16:36     all    0.00    0.06    6.81    0.00    0.00    4.42    0.00    0.00    0.00   88.70
01:16:37     all    0.00    0.03    7.02    0.00    0.00    4.42    0.00    0.00    0.00   88.53
01:16:38     all    0.03    0.03    7.51    0.00    0.00    4.60    0.00    0.00    0.00   87.83
01:16:39     all    0.00    0.06    7.11    0.00    0.00    4.65    0.00    0.00    0.00   88.17
01:16:40     all    0.06    0.06    7.32    0.00    0.00    4.71    0.00    0.00    0.00   87.84
01:16:41     all    0.03    0.00    7.36    0.00    0.00    4.49    0.00    0.00    0.00   88.12
01:16:42     all    0.00    0.06    7.02    0.00    0.00    4.39    0.00    0.00    0.00   88.53
01:16:43     all    0.00    0.06    7.84    0.00    0.00    4.36    0.00    0.00    0.00   87.73
01:16:44     all    0.00    0.03    7.25    0.00    0.00    4.08    0.00    0.00    0.00   88.64
01:16:45     all    0.00    0.00    7.91    0.00    0.00    4.62    0.00    0.00    0.00   87.47
01:16:46     all    0.00    0.03    7.37    0.00    0.00    4.49    0.00    0.00    0.00   88.10
01:16:47     all    0.00    0.06    7.26    0.00    0.00    4.44    0.00    0.00    0.00   88.24
01:16:48     all    0.03    0.03    7.06    0.00    0.00    4.37    0.00    0.00    0.00   88.50
01:16:49     all    0.03    0.03    7.78    0.00    0.00    4.31    0.00    0.00    0.00   87.85
01:16:50     all    0.06    0.06    7.33    0.00    0.00    4.14    0.00    0.00    0.00   88.40
01:16:51     all    0.03    0.03    7.66    0.00    0.00    4.57    0.00    0.00    0.00   87.70
01:16:52     all    0.00    0.03    7.78    0.00    0.00    4.47    0.00    0.00    0.00   87.71
01:16:53     all    0.00    0.06    8.17    0.00    0.00    4.70    0.00    0.00    0.00   87.07
01:16:54     all    0.03    0.06    6.88    0.00    0.00    4.23    0.00    0.00    0.00   88.80
01:16:55     all    0.00    0.03    7.34    0.00    0.00    3.95    0.00    0.00    0.00   88.68
01:16:56     all    0.00    0.03    7.51    0.00    0.00    4.67    0.00    0.00    0.00   87.78
01:16:57     all    0.03    0.00    7.19    0.00    0.00    4.28    0.00    0.00    0.00   88.50
01:16:58     all    0.00    0.03    7.83    0.00    0.00    5.07    0.00    0.00    0.00   87.07
01:16:59     all    0.00    0.03    6.67    0.00    0.00    4.34    0.00    0.00    0.00   88.95
01:17:00     all    0.42    0.03    7.67    0.00    0.00    4.57    0.00    0.00    0.00   87.31
01:17:01     all    0.00    0.03    7.08    0.00    0.00    4.48    0.00    0.00    0.00   88.41
01:17:02     all    0.00    0.06    6.50    0.00    0.00    4.69    0.00    0.00    0.00   88.75
01:17:03     all    0.03    0.06    6.89    0.00    0.00    4.41    0.00    0.00    0.00   88.60
01:17:04     all    0.03    0.00    6.42    0.00    0.00    4.39    0.00    0.00    0.00   89.16
01:17:05     all    0.00    0.06    6.79    0.00    0.00    4.40    0.00    0.00    0.00   88.75
01:17:06     all    0.19    0.03    7.27    0.00    0.00    4.95    0.00    0.00    0.00   87.55
01:17:07     all    0.00    0.03    7.60    0.00    0.00    4.19    0.00    0.00    0.00   88.18
01:17:08     all    0.00    0.03    7.15    0.00    0.00    4.24    0.00    0.00    0.00   88.58
01:17:09     all    0.00    0.03    6.87    0.00    0.00    4.18    0.00    0.00    0.00   88.92
01:17:10     all    0.10    0.03    7.32    0.00    0.00    3.95    0.00    0.00    0.00   88.60
01:17:11     all    0.00    0.06    7.11    0.00    0.00    4.30    0.00    0.00    0.00   88.53
01:17:12     all    0.03    0.03    6.55    0.00    0.00    3.96    0.00    0.00    0.00   89.42
01:17:13     all    0.03    0.06    5.73    0.00    0.00    3.17    0.00    0.00    0.00   91.00
01:17:14     all    0.00    0.16    7.51    0.00    0.00    4.53    0.00    0.00    0.00   87.80
01:17:15     all    0.00    0.29    8.22    0.00    0.00    5.81    0.00    0.00    0.00   85.67
01:17:16     all    0.03    0.39    8.52    0.00    0.00    5.06    0.00    0.00    0.00   86.00
01:17:17     all    0.00    3.68    8.13    0.00    0.00    5.23    0.00    0.00    0.00   82.96
01:17:18     all    0.00    0.39    7.63    0.00    0.00    5.01    0.00    0.00    0.00   86.96
01:17:19     all    0.00    0.29    7.26    0.00    0.00    4.92    0.00    0.00    0.00   87.53
01:17:20     all    0.06    0.26    7.26    0.00    0.00    4.31    0.00    0.00    0.00   88.11
01:17:21     all    0.03    5.29    6.77    0.00    0.00    5.29    0.00    0.00    0.00   82.62
01:17:22     all    0.00    0.35    8.20    0.00    0.00    5.53    0.00    0.00    0.00   85.92
01:17:23     all    0.00    0.29    7.26    0.00    0.00    4.84    0.00    0.00    0.00   87.62
01:17:24     all    0.00    0.22    6.63    0.00    0.00    4.42    0.00    0.00    0.00   88.73
01:17:25     all    0.00    0.29    5.84    0.00    0.00    4.00    0.00    0.00    0.00   89.87
01:17:26     all    0.03    0.39    6.30    0.00    0.00    3.85    0.00    0.00    0.00   89.43
01:17:27     all    0.03    1.69    6.42    0.00    0.00    4.03    0.00    0.00    0.00   87.82
01:17:28     all    0.00    6.01    9.80    0.00    0.00    5.69    0.00    0.00    0.00   78.50
01:17:29     all    0.00    0.39   10.07    0.00    0.00    6.23    0.00    0.00    0.00   83.31
01:17:30     all    0.06    0.32    7.67    0.00    0.00    5.39    0.00    0.00    0.00   86.55
01:17:31     all    0.03    0.26    6.10    0.00    0.00    4.00    0.00    0.00    0.00   89.61
01:17:32     all    0.00    0.26    5.90    0.00    0.00    3.85    0.00    0.00    0.00   89.99
01:17:33     all    0.03    0.29    5.51    0.00    0.00    3.09    0.00    0.00    0.00   91.08
01:17:34     all    0.00    0.46    8.22    0.00    0.00    4.79    0.00    0.00    0.00   86.53
01:17:35     all    0.03    1.36    9.08    0.00    0.00    4.98    0.00    0.00    0.00   84.55
01:17:36     all    0.03    4.39   12.69    0.00    0.00    7.64    0.00    0.00    0.00   75.25
01:17:37     all    0.00    4.23   13.75    0.00    0.00    8.19    0.00    0.00    0.00   73.83
01:17:38     all    0.00    4.54   12.51    0.00    0.00    7.38    0.00    0.00    0.00   75.57
01:17:39     all    0.03    1.01   11.36    0.00    0.00    6.45    0.00    0.00    0.00   81.15
01:17:40     all    0.06    6.10    9.96    0.00    0.00    6.13    0.00    0.00    0.00   77.74
01:17:41     all    0.03    3.96    9.72    0.00    0.00    6.21    0.00    0.00    0.00   80.07
01:17:42     all    0.00    0.84   11.41    0.00    0.00    6.22    0.00    0.00    0.00   81.53
01:17:43     all    0.03    5.91   10.65    0.00    0.00    6.01    0.00    0.00    0.00   77.40
01:17:44     all    0.03    8.32   12.20    0.00    0.00    6.98    0.00    0.00    0.00   72.47
01:17:45     all    0.03    0.75   12.40    0.00    0.00    7.34    0.00    0.00    0.00   79.48
01:17:46     all    0.00    1.03   10.89    0.00    0.00    6.49    0.00    0.00    0.00   81.59
01:17:47     all    0.00    0.94    9.63    0.00    0.00    6.01    0.00    0.00    0.00   83.41
01:17:48     all    0.00    1.01    9.25    0.00    0.00    5.06    0.00    0.00    0.00   84.68
01:17:49     all    0.00    0.91    8.53    0.00    0.00    4.95    0.00    0.00    0.00   85.62
01:17:50     all    0.06    3.74   10.48    0.00    0.00    6.26    0.00    0.00    0.00   79.46
01:17:51     all    0.00    7.56   14.06    0.00    0.00    7.79    0.00    0.00    0.00   70.58
01:17:52     all    0.03    7.89   16.87    0.00    0.00    8.65    0.00    0.00    0.00   66.56
01:17:53     all    0.00    0.69   16.19    0.00    0.00    8.57    0.00    0.00    0.00   74.56
01:17:54     all    0.00    8.11   14.09    0.00    0.00    7.52    0.00    0.00    0.00   70.28
01:17:55     all    0.00    1.16   11.39    0.00    0.00    7.09    0.00    0.00    0.00   80.36
01:17:56     all    0.00    0.83   10.98    0.00    0.00    6.71    0.00    0.00    0.00   81.48
01:17:57     all    0.00    7.99   11.09    0.00    0.00    6.74    0.00    0.00    0.00   74.18
01:17:58     all    0.03    1.62   11.22    0.00    0.00    6.85    0.00    0.00    0.00   80.28
01:17:59     all    0.00    0.94   10.78    0.00    0.00    6.38    0.00    0.00    0.00   81.90
01:18:00     all    0.42    2.82   10.35    0.00    0.00    6.36    0.00    0.00    0.00   80.04
01:18:01     all    0.03    2.85   12.40    0.00    0.00    6.96    0.00    0.00    0.00   77.75
01:18:02     all    0.00    1.07   11.84    0.00    0.00    6.78    0.00    0.00    0.00   80.30
01:18:03     all    0.03    0.68   14.81    0.00    0.00    8.04    0.00    0.00    0.00   76.43
01:18:04     all    0.00    6.05   16.93    0.00    0.00    8.95    0.00    0.00    0.00   68.07
01:18:05     all    0.03    9.48   17.46    0.00    0.00    9.29    0.00    0.00    0.00   63.73
01:18:06     all    0.00    6.15   17.69    0.00    0.00    9.42    0.00    0.00    0.00   66.74
01:18:07     all    0.00    0.91   18.62    0.00    0.00    9.91    0.00    0.00    0.00   70.56
01:18:08     all    0.00    4.20   18.42    0.00    0.00   10.05    0.00    0.00    0.00   67.32
01:18:09     all    0.00   11.36   18.59    0.00    0.00    9.10    0.00    0.00    0.00   60.95
01:18:10     all    0.06    6.88   17.42    0.00    0.00   10.31    0.00    0.00    0.00   65.32
01:18:11     all    0.03    1.11   18.08    0.00    0.00    9.35    0.00    0.00    0.00   71.43
01:18:12     all    0.00    0.89   16.29    0.00    0.00    9.25    0.00    0.00    0.00   73.57
01:18:13     all    0.03    6.09   16.76    0.00    0.00    9.08    0.00    0.00    0.00   68.03
01:18:14     all    0.03    1.05   16.69    0.00    0.00    9.56    0.00    0.00    0.00   72.67
01:18:15     all    0.00    1.53   15.27    0.00    0.00    8.88    0.00    0.00    0.00   74.31
01:18:16     all    0.03    4.17   17.58    0.00    0.00    8.53    0.00    0.00    0.00   69.68
01:18:17     all    0.00    1.31   16.21    0.00    0.00    8.04    0.00    0.00    0.00   74.44
01:18:18     all    0.00    1.14   15.29    0.00    0.00    8.36    0.00    0.00    0.00   75.21
01:18:19     all    0.00    2.48   14.79    0.00    0.00    8.31    0.00    0.00    0.00   74.43
01:18:20     all    0.03   20.84   20.35    0.00    0.00    8.68    0.00    0.00    0.00   50.10
