Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

01:38:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:32     all    0.00    0.10   25.45    0.00    0.00    9.13    0.00    0.00    0.00   65.33
01:43:33     all    0.03    0.13   26.33    0.00    0.00    8.85    0.00    0.00    0.00   64.66
01:43:34     all    0.00    0.13   25.72    0.00    0.00    9.83    0.00    0.00    0.00   64.33
01:43:35     all    0.00    0.16   25.49    0.00    0.00    9.79    0.00    0.00    0.00   64.57
01:43:36     all    0.00    0.13   26.31    0.00    0.00    8.75    0.00    0.00    0.00   64.81
01:43:37     all    0.00    0.13   26.26    0.00    0.00    8.97    0.00    0.00    0.00   64.65
01:43:38     all    0.00    0.13   26.08    0.00    0.00    9.16    0.00    0.00    0.00   64.63
01:43:39     all    0.00    0.13   26.26    0.00    0.00    9.14    0.00    0.00    0.00   64.47
01:43:40     all    0.03    0.13   26.54    0.00    0.00    8.84    0.00    0.00    0.00   64.46
01:43:41     all    0.00    2.06   23.32    0.00    0.00    9.34    0.00    0.00    0.00   65.27
01:43:42     all    0.00    9.79   20.90    0.00    0.00    9.59    0.00    0.00    0.00   59.72
01:43:43     all    0.03    9.81   21.89    0.00    0.00    8.64    0.00    0.00    0.00   59.63
01:43:44     all    0.00    5.81   21.53    0.00    0.00    8.90    0.00    0.00    0.00   63.75
01:43:45     all    0.00    0.13   21.66    0.00    0.00    8.42    0.00    0.00    0.00   69.79
01:43:46     all    0.00    0.16   22.01    0.00    0.00    9.79    0.00    0.00    0.00   68.04
01:43:47     all    0.00    0.06   21.75    0.00    0.00    9.35    0.00    0.00    0.00   68.84
01:43:48     all    0.00    0.10   22.13    0.00    0.00    9.03    0.00    0.00    0.00   68.74
01:43:49     all    0.00    0.10   21.93    0.00    0.00    8.43    0.00    0.00    0.00   69.55
01:43:50     all    0.10    0.06   22.18    0.00    0.00    9.51    0.00    0.00    0.00   68.15
01:43:51     all    0.00    0.13   22.32    0.00    0.00    8.95    0.00    0.00    0.00   68.60
01:43:52     all    0.00    0.10   21.55    0.00    0.00    9.09    0.00    0.00    0.00   69.26
01:43:53     all    0.00    0.10   21.97    0.00    0.00    9.09    0.00    0.00    0.00   68.85
01:43:54     all    0.00    0.06   21.68    0.00    0.00    8.90    0.00    0.00    0.00   69.35
01:43:55     all    0.00    0.06   22.74    0.00    0.00    8.98    0.00    0.00    0.00   68.22
01:43:56     all    0.00    0.13   21.77    0.00    0.00    8.94    0.00    0.00    0.00   69.16
01:43:57     all    0.00    0.13   22.45    0.00    0.00    9.03    0.00    0.00    0.00   68.39
01:43:58     all    0.00    0.06   21.37    0.00    0.00    9.19    0.00    0.00    0.00   69.38
01:43:59     all    0.00    0.03   22.06    0.00    0.00    9.14    0.00    0.00    0.00   68.77
01:44:00     all    0.36    0.03   20.65    0.00    0.00    8.93    0.00    0.00    0.00   70.03
01:44:01     all    0.00    0.13   19.73    0.00    0.00    8.44    0.00    0.00    0.00   71.69
01:44:02     all    0.00    0.06   19.62    0.00    0.00    9.36    0.00    0.00    0.00   70.96
01:44:03     all    0.00    0.06   19.30    0.00    0.00    8.14    0.00    0.00    0.00   72.50
01:44:04     all    0.00    0.03   12.50    0.00    0.00    6.55    0.00    0.00    0.00   80.92
01:44:05     all    0.00    0.10   11.71    0.00    0.00    6.10    0.00    0.00    0.00   82.09
01:44:06     all    0.03    0.06   12.51    0.00    0.00    7.10    0.00    0.00    0.00   80.29
01:44:07     all    0.00    0.06   12.85    0.00    0.00    6.36    0.00    0.00    0.00   80.73
01:44:08     all    0.00    0.00   12.94    0.00    0.00    6.58    0.00    0.00    0.00   80.48
01:44:09     all    0.00    0.07   12.10    0.00    0.00    6.47    0.00    0.00    0.00   81.36
01:44:10     all    0.10    0.10   12.68    0.00    0.00    6.32    0.00    0.00    0.00   80.80
01:44:11     all    0.00    0.03   12.10    0.00    0.00    7.02    0.00    0.00    0.00   80.85
01:44:12     all    0.00    0.00   12.47    0.00    0.00    6.41    0.00    0.00    0.00   81.12
01:44:13     all    0.03    0.06    8.11    0.00    0.00    4.78    0.00    0.00    0.00   87.02
01:44:14     all    0.00    0.06    6.57    0.00    0.00    3.86    0.00    0.00    0.00   89.51
01:44:15     all    0.00    0.00    6.79    0.00    0.00    3.87    0.00    0.00    0.00   89.34
01:44:16     all    0.00    0.06    6.60    0.00    0.00    4.06    0.00    0.00    0.00   89.28
01:44:17     all    0.00    0.00    6.28    0.00    0.00    4.01    0.00    0.00    0.00   89.71
01:44:18     all    0.00    0.03    6.50    0.00    0.00    4.09    0.00    0.00    0.00   89.38
01:44:19     all    0.00    0.00    6.62    0.00    0.00    3.92    0.00    0.00    0.00   89.47
01:44:20     all    0.06    0.03    6.54    0.00    0.00    3.40    0.00    0.00    0.00   89.96
01:44:21     all    0.00    0.06    6.66    0.00    0.00    4.02    0.00    0.00    0.00   89.25
01:44:22     all    0.00    0.03    6.73    0.00    0.00    4.23    0.00    0.00    0.00   89.01
01:44:23     all    0.00    0.03    6.32    0.00    0.00    4.15    0.00    0.00    0.00   89.50
01:44:24     all    0.00    0.03    6.42    0.00    0.00    3.87    0.00    0.00    0.00   89.68
01:44:25     all    0.00    0.06    5.99    0.00    0.00    3.95    0.00    0.00    0.00   89.99
01:44:26     all    0.00    0.06    6.96    0.00    0.00    4.33    0.00    0.00    0.00   88.65
01:44:27     all    0.00    0.03    6.28    0.00    0.00    3.91    0.00    0.00    0.00   89.78
01:44:28     all    0.00    0.03    6.52    0.00    0.00    3.57    0.00    0.00    0.00   89.89
01:44:29     all    0.00    0.03    6.57    0.00    0.00    3.75    0.00    0.00    0.00   89.64
01:44:30     all    0.06    0.03    6.82    0.00    0.00    4.09    0.00    0.00    0.00   88.99
01:44:31     all    0.00    0.00    6.47    0.00    0.00    3.78    0.00    0.00    0.00   89.75
01:44:32     all    0.00    0.03    6.64    0.00    0.00    4.29    0.00    0.00    0.00   89.04
01:44:33     all    0.03    0.06    6.37    0.00    0.00    3.98    0.00    0.00    0.00   89.56
01:44:34     all    0.00    0.00    6.37    0.00    0.00    4.12    0.00    0.00    0.00   89.51
01:44:35     all    0.00    0.06    5.98    0.00    0.00    3.69    0.00    0.00    0.00   90.27
01:44:36     all    0.00    0.00    5.94    0.00    0.00    4.24    0.00    0.00    0.00   89.82
01:44:37     all    0.00    0.03    5.90    0.00    0.00    3.84    0.00    0.00    0.00   90.23
01:44:38     all    0.00    0.03    6.30    0.00    0.00    3.89    0.00    0.00    0.00   89.78
01:44:39     all    0.00    0.06    5.77    0.00    0.00    3.67    0.00    0.00    0.00   90.49
01:44:40     all    0.03    0.03    7.96    0.00    0.00    4.55    0.00    0.00    0.00   87.43
01:44:41     all    0.00    3.41    8.70    0.00    0.00    5.58    0.00    0.00    0.00   82.31
01:44:42     all    0.00    4.43    8.96    0.00    0.00    5.38    0.00    0.00    0.00   81.23
01:44:43     all    0.03    0.26    9.26    0.00    0.00    5.54    0.00    0.00    0.00   84.90
01:44:44     all    0.00    0.49    9.30    0.00    0.00    5.14    0.00    0.00    0.00   85.08
01:44:45     all    0.00    0.39    8.24    0.00    0.00    5.11    0.00    0.00    0.00   86.25
01:44:46     all    0.00    5.66    8.79    0.00    0.00    4.88    0.00    0.00    0.00   80.67
01:44:47     all    0.00    0.42    9.97    0.00    0.00    5.98    0.00    0.00    0.00   83.63
01:44:48     all    0.03    0.23    8.21    0.00    0.00    4.62    0.00    0.00    0.00   86.91
01:44:49     all    0.00    0.42    7.48    0.00    0.00    5.01    0.00    0.00    0.00   87.09
01:44:50     all    0.06    3.08    8.19    0.00    0.00    5.15    0.00    0.00    0.00   83.52
01:44:51     all    0.00    3.16    9.38    0.00    0.00    5.32    0.00    0.00    0.00   82.13
01:44:52     all    0.00    0.42    8.72    0.00    0.00    5.62    0.00    0.00    0.00   85.24
01:44:53     all    0.00    0.52    7.91    0.00    0.00    5.12    0.00    0.00    0.00   86.45
01:44:54     all    0.00    0.41    9.02    0.00    0.00    5.62    0.00    0.00    0.00   84.94
01:44:55     all    0.00    2.11    9.04    0.00    0.00    5.83    0.00    0.00    0.00   83.01
01:44:56     all    0.23    1.21   11.10    0.00    0.00    6.19    0.00    0.00    0.00   81.27
01:44:57     all    0.03    0.49    8.96    0.00    0.00    5.16    0.00    0.00    0.00   85.35
01:44:58     all    0.00    0.39    7.48    0.00    0.00    4.63    0.00    0.00    0.00   87.50
01:44:59     all    0.00    3.56    7.38    0.00    0.00    4.89    0.00    0.00    0.00   84.17
01:45:00     all    0.35    2.85    8.39    0.00    0.00    4.61    0.00    0.00    0.00   83.79
01:45:01     all    0.00    0.06    5.56    0.00    0.00    3.12    0.00    0.00    0.00   91.25
01:45:02     all    0.00    0.03    6.97    0.00    0.00    3.97    0.00    0.00    0.00   89.02
01:45:03     all    0.03    0.39    8.72    0.00    0.00    5.42    0.00    0.00    0.00   85.44
01:45:04     all    0.00    6.10    7.95    0.00    0.00    5.26    0.00    0.00    0.00   80.68
01:45:05     all    0.00    5.31    8.21    0.00    0.00    4.96    0.00    0.00    0.00   81.51
01:45:06     all    0.00    0.58    9.35    0.00    0.00    5.53    0.00    0.00    0.00   84.54
01:45:07     all    0.00    0.58    8.52    0.00    0.00    4.90    0.00    0.00    0.00   86.00
01:45:08     all    0.00    0.58   10.43    0.00    0.00    5.90    0.00    0.00    0.00   83.09
01:45:09     all    0.00    5.58   11.61    0.00    0.00    7.45    0.00    0.00    0.00   75.35
01:45:10     all    0.07    1.14   11.44    0.00    0.00    6.60    0.00    0.00    0.00   80.75
01:45:11     all    0.00    1.10   11.09    0.00    0.00    6.37    0.00    0.00    0.00   81.44
01:45:12     all    0.00    4.73   10.15    0.00    0.00    6.77    0.00    0.00    0.00   78.35
01:45:13     all    0.00    4.79   10.38    0.00    0.00    5.11    0.00    0.00    0.00   79.72
01:45:14     all    0.00    2.93   13.39    0.00    0.00    7.46    0.00    0.00    0.00   76.22
01:45:15     all    0.00    1.57   11.55    0.00    0.00    6.66    0.00    0.00    0.00   80.22
01:45:16     all    0.00    5.19   10.96    0.00    0.00    6.45    0.00    0.00    0.00   77.41
01:45:17     all    0.00    1.13   10.60    0.00    0.00    6.46    0.00    0.00    0.00   81.81
01:45:18     all    0.00    6.49    9.55    0.00    0.00    5.75    0.00    0.00    0.00   78.21
01:45:19     all    0.00    1.55    9.71    0.00    0.00    5.60    0.00    0.00    0.00   83.14
01:45:20     all    0.06    1.10    9.90    0.00    0.00    6.29    0.00    0.00    0.00   82.64
01:45:21     all    0.00    6.80   13.31    0.00    0.00    7.29    0.00    0.00    0.00   72.59
01:45:22     all    0.00    1.04   11.92    0.00    0.00    6.70    0.00    0.00    0.00   80.34
01:45:23     all    0.03    1.95    9.18    0.00    0.00    5.16    0.00    0.00    0.00   83.68
01:45:24     all    0.00    5.99    6.18    0.00    0.00    3.54    0.00    0.00    0.00   84.29
01:45:25     all    0.00    0.55    7.06    0.00    0.00    4.54    0.00    0.00    0.00   87.85
01:45:26     all    0.00    0.57    8.24    0.00    0.00    4.28    0.00    0.00    0.00   86.91
01:45:27     all    0.00    2.74   10.04    0.00    0.00    5.71    0.00    0.00    0.00   81.51
01:45:28     all    0.03    0.84    9.89    0.00    0.00    5.43    0.00    0.00    0.00   83.80
01:45:29     all    0.00    0.64    7.48    0.00    0.00    4.80    0.00    0.00    0.00   87.07
01:45:30     all    0.10    3.40    5.62    0.00    0.00    3.15    0.00    0.00    0.00   87.73
01:45:31     all    0.00    1.67    4.49    0.00    0.00    2.98    0.00    0.00    0.00   90.87
01:45:32     all    0.00    0.00    4.88    0.00    0.00    3.17    0.00    0.00    0.00   91.95
01:45:33     all    0.00    0.06    5.04    0.00    0.00    3.15    0.00    0.00    0.00   91.75
01:45:34     all    0.00    0.19    8.34    0.00    0.00    5.11    0.00    0.00    0.00   86.36
01:45:35     all    0.00    1.27    9.29    0.00    0.00    5.62    0.00    0.00    0.00   83.83
01:45:36     all    0.00    2.97    9.75    0.00    0.00    6.26    0.00    0.00    0.00   81.02
01:45:37     all    0.00    0.29   10.81    0.00    0.00    6.16    0.00    0.00    0.00   82.74
01:45:38     all    0.00    2.78    9.71    0.00    0.00    5.60    0.00    0.00    0.00   81.92
01:45:39     all    0.00    0.32    9.00    0.00    0.00    5.57    0.00    0.00    0.00   85.11
01:45:40     all    0.06    0.39    9.60    0.00    0.00    5.79    0.00    0.00    0.00   84.16
01:45:41     all    0.00    0.39    9.42    0.00    0.00    6.05    0.00    0.00    0.00   84.14
01:45:42     all    0.03    1.48    8.80    0.00    0.00    6.30    0.00    0.00    0.00   83.39
01:45:43     all    0.00    2.94    9.18    0.00    0.00    5.56    0.00    0.00    0.00   82.31
01:45:44     all    0.00    0.39    9.48    0.00    0.00    5.83    0.00    0.00    0.00   84.30
01:45:45     all    0.00    0.39    8.76    0.00    0.00    5.59    0.00    0.00    0.00   85.26
01:45:46     all    0.00    4.18    9.71    0.00    0.00    5.37    0.00    0.00    0.00   80.74
01:45:47     all    0.00    0.55    9.58    0.00    0.00    5.00    0.00    0.00    0.00   84.88
01:45:48     all    0.00    0.26    8.39    0.00    0.00    5.56    0.00    0.00    0.00   85.79
01:45:49     all    0.00    0.42    9.03    0.00    0.00    5.93    0.00    0.00    0.00   84.62
01:45:50     all    0.06    4.68   10.06    0.00    0.00    5.55    0.00    0.00    0.00   79.65
01:45:51     all    0.00    0.65    9.14    0.00    0.00    6.34    0.00    0.00    0.00   83.88
01:45:52     all    0.00    0.39   10.06    0.00    0.00    5.35    0.00    0.00    0.00   84.20
01:45:53     all    0.00    0.39    8.68    0.00    0.00    5.47    0.00    0.00    0.00   85.46
01:45:54     all    0.00    4.07    8.88    0.00    0.00    5.20    0.00    0.00    0.00   81.85
01:45:55     all    0.00    1.71    6.73    0.00    0.00    3.65    0.00    0.00    0.00   87.90
01:45:56     all    0.03    0.06    6.71    0.00    0.00    4.23    0.00    0.00    0.00   88.96
01:45:57     all    0.03    0.06    6.91    0.00    0.00    4.33    0.00    0.00    0.00   88.66
01:45:58     all    0.00    0.00    7.42    0.00    0.00    4.50    0.00    0.00    0.00   88.08
01:45:59     all    0.00    0.06    7.43    0.00    0.00    4.38    0.00    0.00    0.00   88.12
01:46:00     all    0.42    0.03    7.37    0.00    0.00    4.37    0.00    0.00    0.00   87.81
01:46:01     all    0.00    0.06    6.92    0.00    0.00    3.99    0.00    0.00    0.00   89.02
01:46:02     all    0.00    0.03    7.33    0.00    0.00    4.31    0.00    0.00    0.00   88.34
01:46:03     all    0.03    0.03    7.20    0.00    0.00    4.33    0.00    0.00    0.00   88.40
01:46:04     all    0.00    0.00    7.29    0.00    0.00    4.49    0.00    0.00    0.00   88.22
01:46:05     all    0.00    0.03    7.27    0.00    0.00    4.20    0.00    0.00    0.00   88.50
01:46:06     all    0.00    0.00    6.94    0.00    0.00    3.91    0.00    0.00    0.00   89.15
01:46:07     all    0.00    0.03    7.44    0.00    0.00    4.41    0.00    0.00    0.00   88.11
01:46:08     all    0.00    0.03    7.29    0.00    0.00    3.87    0.00    0.00    0.00   88.80
01:46:09     all    0.00    0.03    6.78    0.00    0.00    4.49    0.00    0.00    0.00   88.70
01:46:10     all    0.10    0.03    7.44    0.00    0.00    4.54    0.00    0.00    0.00   87.88
01:46:11     all    0.00    0.00    7.50    0.00    0.00    4.51    0.00    0.00    0.00   87.99
01:46:12     all    0.00    0.00    6.90    0.00    0.00    4.11    0.00    0.00    0.00   88.99
01:46:13     all    0.03    0.06    7.06    0.00    0.00    4.51    0.00    0.00    0.00   88.33
01:46:14     all    0.00    0.00    6.93    0.00    0.00    4.41    0.00    0.00    0.00   88.66
01:46:15     all    0.00    0.03    6.86    0.00    0.00    3.95    0.00    0.00    0.00   89.17
01:46:16     all    0.00    0.03    7.09    0.00    0.00    4.61    0.00    0.00    0.00   88.28
01:46:17     all    0.00    0.00    6.80    0.00    0.00    4.55    0.00    0.00    0.00   88.65
01:46:18     all    0.00    0.06    7.39    0.00    0.00    4.08    0.00    0.00    0.00   88.46
01:46:19     all    0.00    0.06    7.44    0.00    0.00    4.83    0.00    0.00    0.00   87.66
01:46:20     all    0.10    0.00    7.44    0.00    0.00    4.90    0.00    0.00    0.00   87.57
01:46:21     all    0.03    0.06    7.37    0.00    0.00    4.28    0.00    0.00    0.00   88.25
01:46:22     all    0.00    0.03    7.05    0.00    0.00    4.20    0.00    0.00    0.00   88.71
01:46:23     all    0.00    0.03    7.02    0.00    0.00    4.77    0.00    0.00    0.00   88.18
01:46:24     all    0.00    0.03    6.69    0.00    0.00    4.20    0.00    0.00    0.00   89.08
01:46:25     all    0.00    0.03    7.75    0.00    0.00    4.33    0.00    0.00    0.00   87.90
01:46:26     all    0.00    0.03    7.67    0.00    0.00    4.82    0.00    0.00    0.00   87.48
01:46:27     all    0.00    0.03    7.48    0.00    0.00    4.37    0.00    0.00    0.00   88.12
01:46:28     all    0.00    0.00    7.39    0.00    0.00    4.51    0.00    0.00    0.00   88.10
01:46:29     all    0.00    0.06    7.67    0.00    0.00    4.64    0.00    0.00    0.00   87.63
01:46:30     all    0.06    0.06    7.19    0.00    0.00    5.11    0.00    0.00    0.00   87.57
01:46:31     all    0.03    0.00    7.64    0.00    0.00    5.00    0.00    0.00    0.00   87.33
01:46:32     all    0.00    0.03    7.64    0.00    0.00    4.37    0.00    0.00    0.00   87.97
01:46:33     all    0.00    0.06    7.08    0.00    0.00    4.13    0.00    0.00    0.00   88.73
01:46:34     all    0.00    0.03    7.56    0.00    0.00    4.35    0.00    0.00    0.00   88.07
01:46:35     all    0.00    0.03    7.28    0.00    0.00    4.45    0.00    0.00    0.00   88.24
01:46:36     all    0.00    0.00    7.32    0.00    0.00    4.44    0.00    0.00    0.00   88.24
01:46:37     all    0.00    0.03    7.05    0.00    0.00    5.01    0.00    0.00    0.00   87.90
01:46:38     all    0.00    0.00    7.95    0.00    0.00    4.31    0.00    0.00    0.00   87.74
01:46:39     all    0.00    0.00    7.49    0.00    0.00    5.08    0.00    0.00    0.00   87.42
01:46:40     all    0.10    0.06    7.22    0.00    0.00    4.95    0.00    0.00    0.00   87.67
01:46:41     all    0.00    0.00    6.81    0.00    0.00    4.20    0.00    0.00    0.00   88.99
01:46:42     all    0.00    0.06    6.26    0.00    0.00    3.55    0.00    0.00    0.00   90.13
01:46:43     all    0.00    0.00    6.26    0.00    0.00    3.65    0.00    0.00    0.00   90.09
01:46:44     all    0.00    0.03    6.10    0.00    0.00    3.84    0.00    0.00    0.00   90.02
01:46:45     all    0.00    0.03    6.18    0.00    0.00    3.74    0.00    0.00    0.00   90.05
01:46:46     all    0.03    0.03    6.05    0.00    0.00    3.76    0.00    0.00    0.00   90.12
01:46:47     all    0.00    0.03    6.55    0.00    0.00    4.14    0.00    0.00    0.00   89.27
01:46:48     all    0.00    0.03    5.95    0.00    0.00    3.88    0.00    0.00    0.00   90.14
01:46:49     all    0.00    0.03    6.42    0.00    0.00    3.81    0.00    0.00    0.00   89.75
01:46:50     all    0.06    0.03    6.08    0.00    0.00    3.86    0.00    0.00    0.00   89.96
01:46:51     all    0.00    0.03    6.49    0.00    0.00    3.79    0.00    0.00    0.00   89.68
01:46:52     all    0.00    0.03    6.01    0.00    0.00    3.56    0.00    0.00    0.00   90.40
01:46:53     all    0.00    0.03    6.61    0.00    0.00    3.66    0.00    0.00    0.00   89.70
01:46:54     all    0.00    0.03    6.46    0.00    0.00    3.82    0.00    0.00    0.00   89.69
01:46:55     all    0.00    0.03    5.88    0.00    0.00    3.85    0.00    0.00    0.00   90.24
01:46:56     all    0.03    0.03    5.81    0.00    0.00    3.42    0.00    0.00    0.00   90.70
01:46:57     all    0.00    0.03    5.94    0.00    0.00    3.74    0.00    0.00    0.00   90.29
01:46:58     all    0.00    0.06    6.36    0.00    0.00    4.04    0.00    0.00    0.00   89.53
01:46:59     all    0.00    0.00    6.20    0.00    0.00    3.98    0.00    0.00    0.00   89.82
01:47:00     all    0.35    0.03    6.72    0.00    0.00    3.70    0.00    0.00    0.00   89.19
01:47:01     all    0.00    0.03    6.21    0.00    0.00    4.00    0.00    0.00    0.00   89.75
01:47:02     all    0.00    0.00    6.57    0.00    0.00    4.34    0.00    0.00    0.00   89.09
01:47:03     all    0.03    0.06    6.32    0.00    0.00    3.98    0.00    0.00    0.00   89.60
01:47:04     all    0.00    0.06    5.41    0.00    0.00    3.71    0.00    0.00    0.00   90.82
01:47:05     all    0.00    0.03    5.99    0.00    0.00    3.78    0.00    0.00    0.00   90.20
01:47:06     all    0.35    0.03    5.65    0.00    0.00    3.98    0.00    0.00    0.00   89.99
01:47:07     all    0.00    0.00    5.70    0.00    0.00    3.25    0.00    0.00    0.00   91.05
01:47:08     all    0.00    0.00    5.79    0.00    0.00    3.60    0.00    0.00    0.00   90.61
01:47:09     all    0.00    0.03    6.09    0.00    0.00    4.01    0.00    0.00    0.00   89.87
01:47:10     all    0.10    0.06    5.72    0.00    0.00    3.47    0.00    0.00    0.00   90.64
01:47:11     all    0.00    0.03    5.99    0.00    0.00    3.88    0.00    0.00    0.00   90.10
01:47:12     all    0.00    0.00    5.98    0.00    0.00    3.47    0.00    0.00    0.00   90.54
01:47:13     all    0.03    0.06    6.12    0.00    0.00    3.35    0.00    0.00    0.00   90.44
01:47:14     all    0.00    0.03    5.65    0.00    0.00    3.55    0.00    0.00    0.00   90.77
01:47:15     all    0.00    0.03    6.02    0.00    0.00    3.45    0.00    0.00    0.00   90.50
01:47:16     all    0.00    0.03    5.58    0.00    0.00    3.19    0.00    0.00    0.00   91.20
01:47:17     all    0.00    0.03    5.96    0.00    0.00    3.32    0.00    0.00    0.00   90.69
01:47:18     all    0.00    0.03    5.50    0.00    0.00    3.64    0.00    0.00    0.00   90.83
01:47:19     all    0.00    0.00    5.87    0.00    0.00    3.36    0.00    0.00    0.00   90.77
01:47:20     all    0.03    0.00    6.03    0.00    0.00    3.91    0.00    0.00    0.00   90.03
01:47:21     all    0.00    0.06    5.85    0.00    0.00    3.41    0.00    0.00    0.00   90.67
01:47:22     all    0.00    0.00    5.71    0.00    0.00    3.48    0.00    0.00    0.00   90.80
01:47:23     all    0.03    0.03    5.90    0.00    0.00    3.59    0.00    0.00    0.00   90.44
01:47:24     all    0.00    0.00    6.06    0.00    0.00    3.59    0.00    0.00    0.00   90.35
01:47:25     all    0.00    0.06    7.79    0.00    0.00    4.23    0.00    0.00    0.00   87.91
01:47:26     all    0.00    0.52    9.68    0.00    0.00    5.54    0.00    0.00    0.00   84.27
01:47:27     all    0.00    3.17    8.77    0.00    0.00    5.15    0.00    0.00    0.00   82.91
01:47:28     all    0.00    0.32    8.46    0.00    0.00    5.10    0.00    0.00    0.00   86.11
01:47:29     all    0.00    0.45    7.34    0.00    0.00    5.01    0.00    0.00    0.00   87.19
01:47:30     all    0.10    3.33    7.85    0.00    0.00    4.85    0.00    0.00    0.00   83.87
01:47:31     all    0.00    1.13    7.73    0.00    0.00    4.92    0.00    0.00    0.00   86.21
01:47:32     all    0.00    0.38    8.16    0.00    0.00    5.54    0.00    0.00    0.00   85.92
01:47:33     all    0.00    3.84    6.68    0.00    0.00    4.22    0.00    0.00    0.00   85.26
01:47:34     all    0.00    1.00    6.21    0.00    0.00    4.02    0.00    0.00    0.00   88.78
01:47:35     all    0.00    0.39    8.07    0.00    0.00    5.09    0.00    0.00    0.00   86.46
01:47:36     all    0.00    0.42    7.80    0.00    0.00    4.83    0.00    0.00    0.00   86.95
01:47:37     all    0.00    0.45    7.24    0.00    0.00    4.10    0.00    0.00    0.00   88.21
01:47:38     all    0.00    2.83    7.17    0.00    0.00    4.69    0.00    0.00    0.00   85.31
01:47:39     all    0.03    3.33   11.74    0.00    0.00    7.28    0.00    0.00    0.00   77.62
01:47:40     all    0.03    0.49    8.78    0.00    0.00    5.48    0.00    0.00    0.00   85.22
01:47:41     all    0.00    0.42    6.52    0.00    0.00    4.83    0.00    0.00    0.00   88.23
01:47:42     all    0.00    0.45    6.73    0.00    0.00    4.60    0.00    0.00    0.00   88.22
01:47:43     all    0.00    4.16    8.51    0.00    0.00    4.81    0.00    0.00    0.00   82.53
01:47:44     all    0.00    3.06   12.13    0.00    0.00    6.72    0.00    0.00    0.00   78.09
01:47:45     all    0.00    0.78   10.84    0.00    0.00    6.92    0.00    0.00    0.00   81.45
01:47:46     all    0.00    1.04    9.88    0.00    0.00    5.85    0.00    0.00    0.00   83.23
01:47:47     all    0.00    0.97    9.48    0.00    0.00    5.74    0.00    0.00    0.00   83.81
01:47:48     all    0.00    4.53   10.12    0.00    0.00    6.40    0.00    0.00    0.00   78.95
01:47:49     all    0.00    2.86   12.33    0.00    0.00    7.14    0.00    0.00    0.00   77.68
01:47:50     all    0.06    1.79   10.68    0.00    0.00    6.23    0.00    0.00    0.00   81.24
01:47:51     all    0.00    3.66   11.08    0.00    0.00    6.41    0.00    0.00    0.00   78.85
01:47:52     all    0.03    6.62   13.46    0.00    0.00    7.33    0.00    0.00    0.00   72.56
01:47:53     all    0.03    2.48   12.62    0.00    0.00    7.04    0.00    0.00    0.00   77.83
01:47:54     all    0.00    6.10   13.01    0.00    0.00    7.14    0.00    0.00    0.00   73.75
01:47:55     all    0.00    2.50   12.51    0.00    0.00    7.13    0.00    0.00    0.00   77.87
01:47:56     all    0.00    4.17   11.45    0.00    0.00    6.33    0.00    0.00    0.00   78.05
01:47:57     all    0.00   13.21   15.95    0.00    0.00    8.38    0.00    0.00    0.00   62.45
01:47:58     all    0.00    2.20   17.49    0.00    0.00    8.73    0.00    0.00    0.00   71.58
01:47:59     all    0.00    1.49   12.33    0.00    0.00    6.86    0.00    0.00    0.00   79.33
01:48:00     all    0.39    1.76   10.24    0.00    0.00    6.11    0.00    0.00    0.00   81.50
01:48:01     all    0.00   11.61   10.83    0.00    0.00    6.08    0.00    0.00    0.00   71.48
01:48:02     all    0.00    4.13   15.53    0.00    0.00    8.36    0.00    0.00    0.00   71.97
01:48:03     all    0.07    1.57   13.26    0.00    0.00    7.06    0.00    0.00    0.00   78.05
01:48:04     all    0.00    1.43    9.78    0.00    0.00    6.43    0.00    0.00    0.00   82.36
01:48:05     all    0.00   11.66   10.62    0.00    0.00    6.71    0.00    0.00    0.00   71.02
01:48:06     all    0.00    8.88   15.71    0.00    0.00    8.07    0.00    0.00    0.00   67.34
01:48:07     all    0.00    1.43   15.92    0.00    0.00    8.33    0.00    0.00    0.00   74.33
01:48:08     all    0.00    1.52   12.86    0.00    0.00    6.85    0.00    0.00    0.00   78.78
01:48:09     all    0.00    7.28   10.82    0.00    0.00    6.01    0.00    0.00    0.00   75.89
01:48:10     all    0.07    4.40   13.91    0.00    0.00    7.10    0.00    0.00    0.00   74.53
01:48:11     all    0.00    1.71   12.83    0.00    0.00    7.53    0.00    0.00    0.00   77.93
01:48:12     all    0.00    3.69   12.45    0.00    0.00    7.02    0.00    0.00    0.00   76.84
01:48:13     all    0.03    3.80   11.60    0.00    0.00    6.14    0.00    0.00    0.00   78.42
01:48:14     all    0.00   10.23   14.50    0.00    0.00    7.43    0.00    0.00    0.00   67.84
01:48:15     all    0.00    6.70   18.60    0.00    0.00    8.83    0.00    0.00    0.00   65.87
01:48:16     all    0.00    2.61   17.60    0.00    0.00    8.92    0.00    0.00    0.00   70.87
01:48:17     all    0.00    3.07   15.30    0.00    0.00    7.86    0.00    0.00    0.00   73.77
01:48:18     all    0.00    2.12   11.60    0.00    0.00    6.21    0.00    0.00    0.00   80.07
01:48:19     all    0.00    3.09   13.72    0.00    0.00    7.15    0.00    0.00    0.00   76.04
01:48:20     all    0.03    8.49   17.30    0.00    0.00    8.55    0.00    0.00    0.00   65.63
